roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-157.77,89.92,-31.46,141.31,-80.9,-218.11,-3.1,570.0,0.84070796,-108.0,474.0,0.7464567,-161.0,837.0,1.1838756,130.0,661.0,0.95658463,-30.0,32.0,Infinity,32.0,944.0,1.2791328,206.0,669.0,1.1358235,80.0,595.0,0.9125767,-57.0,456.0,1.0410959,18.0
-157.77,89.92,-31.46,141.31,-80.9,-218.11,-3.1,572.0,0.8436578,-106.0,475.0,0.7480315,-160.0,837.0,1.1838756,130.0,661.0,0.95658463,-30.0,33.0,Infinity,33.0,945.0,1.2804878,207.0,669.0,1.1358235,80.0,596.0,0.9141104,-56.0,456.0,1.0410959,18.0
-157.77,89.92,-31.46,141.31,-80.9,-218.11,-3.1,573.0,0.84513277,-105.0,476.0,0.7496063,-159.0,838.0,1.18529,131.0,661.0,0.95658463,-30.0,32.0,Infinity,32.0,945.0,1.2804878,207.0,669.0,1.1358235,80.0,595.0,0.9125767,-57.0,456.0,1.0410959,18.0
-158.36,89.99,-31.27,135.17,-81.92,-200.7,-3.1,573.0,0.84513277,-105.0,476.0,0.7496063,-159.0,838.0,1.18529,131.0,660.0,0.9551375,-31.0,32.0,Infinity,32.0,945.0,1.2804878,207.0,669.0,1.1358235,80.0,595.0,0.9125767,-57.0,456.0,1.0410959,18.0
-158.36,89.99,-31.27,135.17,-81.92,-200.7,-3.1,573.0,0.84513277,-105.0,476.0,0.7496063,-159.0,838.0,1.18529,131.0,658.0,0.95224315,-33.0,32.0,Infinity,32.0,945.0,1.2804878,207.0,669.0,1.1358235,80.0,594.0,0.9110429,-58.0,456.0,1.0410959,18.0
-157.89,89.64,-31.52,136.19,-84.99,-206.85,-3.0,573.0,0.84513277,-105.0,476.0,0.7496063,-159.0,838.0,1.18529,131.0,658.0,0.95224315,-33.0,31.0,Infinity,31.0,945.0,1.2804878,207.0,669.0,1.1358235,80.0,594.0,0.9110429,-58.0,456.0,1.0410959,18.0
-157.89,89.64,-31.52,136.19,-84.99,-206.85,-3.0,573.0,0.84513277,-105.0,476.0,0.7496063,-159.0,838.0,1.18529,131.0,658.0,0.95224315,-33.0,31.0,Infinity,31.0,944.0,1.2791328,206.0,669.0,1.1358235,80.0,594.0,0.9110429,-58.0,456.0,1.0410959,18.0
-157.63,89.37,-31.56,140.29,-83.97,-214.02,-2.7,574.0,0.8466077,-104.0,478.0,0.7527559,-157.0,838.0,1.18529,131.0,658.0,0.95224315,-33.0,32.0,Infinity,32.0,945.0,1.2804878,207.0,669.0,1.1358235,80.0,594.0,0.9110429,-58.0,456.0,1.0410959,18.0
-157.63,89.37,-31.56,140.29,-83.97,-214.02,-2.7,575.0,0.8480826,-103.0,480.0,0.7559055,-155.0,838.0,1.18529,131.0,658.0,0.95224315,-33.0,32.0,Infinity,32.0,945.0,1.2804878,207.0,671.0,1.139219,82.0,594.0,0.9110429,-58.0,458.0,1.045662,20.0
-158.06,89.44,-31.83,133.12,-88.06,-201.73,-2.7,576.0,0.8495575,-102.0,481.0,0.7574803,-154.0,838.0,1.18529,131.0,658.0,0.95224315,-33.0,32.0,Infinity,32.0,947.0,1.2831979,209.0,671.0,1.139219,82.0,595.0,0.9125767,-57.0,459.0,1.0479453,21.0
-158.06,89.44,-31.83,133.12,-88.06,-201.73,-2.7,576.0,0.8495575,-102.0,483.0,0.7606299,-152.0,839.0,1.1867044,132.0,658.0,0.95224315,-33.0,32.0,Infinity,32.0,947.0,1.2831979,209.0,671.0,1.139219,82.0,595.0,0.9125767,-57.0,459.0,1.0479453,21.0
-157.5,89.33,-31.38,137.22,-83.97,-204.8,-2.6,577.0,0.85103244,-101.0,484.0,0.7622047,-151.0,840.0,1.1881188,133.0,658.0,0.95224315,-33.0,32.0,Infinity,32.0,949.0,1.2859079,211.0,670.0,1.1375213,81.0,596.0,0.9141104,-56.0,459.0,1.0479453,21.0
-157.5,89.33,-31.38,137.22,-83.97,-204.8,-2.6,577.0,0.85103244,-101.0,484.0,0.7622047,-151.0,840.0,1.1881188,133.0,658.0,0.95224315,-33.0,31.0,Infinity,31.0,949.0,1.2859079,211.0,670.0,1.1375213,81.0,595.0,0.9125767,-57.0,459.0,1.0479453,21.0
-157.79,89.49,-31.68,132.1,-66.56,-201.73,-2.7,577.0,0.85103244,-101.0,484.0,0.7622047,-151.0,840.0,1.1881188,133.0,657.0,0.95079595,-34.0,31.0,Infinity,31.0,949.0,1.2859079,211.0,670.0,1.1375213,81.0,595.0,0.9125767,-57.0,459.0,1.0479453,21.0
-157.79,89.49,-31.68,132.1,-66.56,-201.73,-2.7,576.0,0.8495575,-102.0,484.0,0.7622047,-151.0,840.0,1.1881188,133.0,657.0,0.95079595,-34.0,31.0,Infinity,31.0,948.0,1.2845528,210.0,670.0,1.1375213,81.0,594.0,0.9110429,-58.0,459.0,1.0479453,21.0
-160.33,91.98,-33.88,150.53,-101.38,-197.63,-3.1,576.0,0.8495575,-102.0,484.0,0.7622047,-151.0,839.0,1.1867044,132.0,657.0,0.95079595,-34.0,30.0,Infinity,30.0,948.0,1.2845528,210.0,670.0,1.1375213,81.0,594.0,0.9110429,-58.0,459.0,1.0479453,21.0
-160.33,91.98,-33.88,150.53,-101.38,-197.63,-3.1,577.0,0.85103244,-101.0,485.0,0.7637795,-150.0,840.0,1.1881188,133.0,657.0,0.95079595,-34.0,30.0,Infinity,30.0,948.0,1.2845528,210.0,670.0,1.1375213,81.0,595.0,0.9125767,-57.0,461.0,1.0525115,23.0
-156.97,89.78,-33.85,141.31,-75.78,-201.73,-3.1,577.0,0.85103244,-101.0,485.0,0.7637795,-150.0,840.0,1.1881188,133.0,658.0,0.95224315,-33.0,30.0,Infinity,30.0,948.0,1.2845528,210.0,670.0,1.1375213,81.0,595.0,0.9125767,-57.0,462.0,1.0547945,24.0
-156.97,89.78,-33.85,141.31,-75.78,-201.73,-3.1,578.0,0.85250735,-100.0,487.0,0.76692915,-148.0,840.0,1.1881188,133.0,658.0,0.95224315,-33.0,30.0,Infinity,30.0,948.0,1.2845528,210.0,670.0,1.1375213,81.0,595.0,0.9125767,-57.0,462.0,1.0547945,24.0
-158.11,90.42,-33.48,138.24,-80.9,-194.56,-3.1,579.0,0.8539823,-99.0,487.0,0.76692915,-148.0,840.0,1.1881188,133.0,658.0,0.95224315,-33.0,30.0,Infinity,30.0,948.0,1.2845528,210.0,670.0,1.1375213,81.0,595.0,0.9125767,-57.0,462.0,1.0547945,24.0
-158.11,90.42,-33.48,138.24,-80.9,-194.56,-3.1,578.0,0.85250735,-100.0,489.0,0.7700787,-146.0,839.0,1.1867044,132.0,658.0,0.95224315,-33.0,22.0,Infinity,22.0,944.0,1.2791328,206.0,670.0,1.1375213,81.0,593.0,0.9095092,-59.0,462.0,1.0547945,24.0
-157.73,89.93,-33.94,147.46,-76.8,-209.92,-3.2,578.0,0.85250735,-100.0,489.0,0.7700787,-146.0,837.0,1.1838756,130.0,658.0,0.95224315,-33.0,20.0,Infinity,20.0,939.0,1.2723577,201.0,669.0,1.1358235,80.0,593.0,0.9095092,-59.0,460.0,1.0502284,22.0
-157.73,89.93,-33.94,147.46,-76.8,-209.92,-3.2,578.0,0.85250735,-100.0,489.0,0.7700787,-146.0,837.0,1.1838756,130.0,658.0,0.95224315,-33.0,15.0,Infinity,15.0,934.0,1.2655827,196.0,668.0,1.1341256,79.0,592.0,0.90797544,-60.0,459.0,1.0479453,21.0
-158.74,90.24,-33.85,147.46,-79.87,-203.78,-3.2,577.0,0.85103244,-101.0,489.0,0.7700787,-146.0,836.0,1.1824611,129.0,657.0,0.95079595,-34.0,15.0,Infinity,15.0,934.0,1.2655827,196.0,667.0,1.1324278,78.0,591.0,0.9064417,-61.0,459.0,1.0479453,21.0
-158.74,90.24,-33.85,147.46,-79.87,-203.78,-3.2,577.0,0.85103244,-101.0,489.0,0.7700787,-146.0,835.0,1.1810467,128.0,657.0,0.95079595,-34.0,15.0,Infinity,15.0,933.0,1.2642276,195.0,667.0,1.1324278,78.0,589.0,0.90337425,-63.0,459.0,1.0479453,21.0
-158.77,89.92,-33.98,149.5,-83.97,-203.78,-3.3,578.0,0.85250735,-100.0,489.0,0.7700787,-146.0,835.0,1.1810467,128.0,657.0,0.95079595,-34.0,15.0,Infinity,15.0,933.0,1.2642276,195.0,667.0,1.1324278,78.0,589.0,0.90337425,-63.0,460.0,1.0502284,22.0
-158.77,89.92,-33.98,149.5,-83.97,-203.78,-3.3,578.0,0.85250735,-100.0,491.0,0.77322835,-144.0,835.0,1.1810467,128.0,657.0,0.95079595,-34.0,15.0,Infinity,15.0,933.0,1.2642276,195.0,667.0,1.1324278,78.0,590.0,0.904908,-62.0,460.0,1.0502284,22.0
-158.05,89.32,-34.22,149.5,-78.85,-209.92,-3.2,578.0,0.85250735,-100.0,491.0,0.77322835,-144.0,836.0,1.1824611,129.0,657.0,0.95079595,-34.0,15.0,Infinity,15.0,933.0,1.2642276,195.0,668.0,1.1341256,79.0,590.0,0.904908,-62.0,460.0,1.0502284,22.0
-158.05,89.32,-34.22,149.5,-78.85,-209.92,-3.2,578.0,0.85250735,-100.0,491.0,0.77322835,-144.0,836.0,1.1824611,129.0,657.0,0.95079595,-34.0,15.0,Infinity,15.0,933.0,1.2642276,195.0,668.0,1.1341256,79.0,590.0,0.904908,-62.0,460.0,1.0502284,22.0
