SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
4.0,-144.0,-33.0,-49.0,-107.0,-29.0,-35.0,30.0,-168.0,5
4.0,-142.0,-33.0,-49.0,-106.0,-29.0,-32.0,30.0,-167.0,5
-7.0,-143.0,-39.0,-64.0,-106.0,-34.0,-32.0,27.0,-168.0,5
-10.0,-143.0,-39.0,-65.0,-106.0,-34.0,-32.0,26.0,-168.0,5
-11.0,-143.0,-40.0,-65.0,-106.0,-34.0,-32.0,25.0,-168.0,5
-12.0,-146.0,-40.0,-68.0,-106.0,-37.0,-32.0,25.0,-168.0,5
-12.0,-146.0,-40.0,-68.0,-106.0,-38.0,-34.0,25.0,-168.0,5
-12.0,-146.0,-40.0,-68.0,-104.0,-38.0,-33.0,25.0,-166.0,5
-12.0,-146.0,-40.0,-68.0,-104.0,-38.0,-33.0,25.0,-166.0,5
-12.0,-146.0,-40.0,-68.0,-103.0,-38.0,-32.0,25.0,-164.0,5
-12.0,-143.0,-40.0,-67.0,-103.0,-37.0,-32.0,26.0,-164.0,5
-11.0,-144.0,-43.0,-68.0,-103.0,-38.0,-32.0,25.0,-164.0,5
-12.0,-144.0,-43.0,-68.0,-104.0,-38.0,-33.0,25.0,-166.0,5
-12.0,-146.0,-43.0,-72.0,-105.0,-38.0,-33.0,23.0,-166.0,5
-13.0,-146.0,-44.0,-72.0,-106.0,-38.0,-33.0,23.0,-166.0,5
-13.0,-146.0,-44.0,-73.0,-106.0,-39.0,-33.0,23.0,-166.0,5
-12.0,-146.0,-44.0,-72.0,-105.0,-38.0,-33.0,23.0,-166.0,5
-11.0,-145.0,-43.0,-72.0,-105.0,-38.0,-33.0,23.0,-164.0,5
-11.0,-144.0,-43.0,-68.0,-105.0,-36.0,-33.0,25.0,-164.0,5
-10.0,-144.0,-43.0,-68.0,-104.0,-36.0,-32.0,25.0,-163.0,5
-11.0,-142.0,-43.0,-67.0,-103.0,-34.0,-33.0,25.0,-164.0,5
-11.0,-145.0,-43.0,-73.0,-103.0,-39.0,-33.0,23.0,-167.0,5
-13.0,-145.0,-46.0,-76.0,-105.0,-40.0,-35.0,23.0,-167.0,5
-13.0,-146.0,-47.0,-77.0,-105.0,-41.0,-37.0,23.0,-167.0,5
-15.0,-146.0,-50.0,-77.0,-105.0,-42.0,-39.0,22.0,-168.0,5
-13.0,-146.0,-50.0,-77.0,-105.0,-42.0,-38.0,22.0,-168.0,5
-12.0,-146.0,-50.0,-77.0,-105.0,-42.0,-38.0,22.0,-167.0,5
-12.0,-146.0,-50.0,-77.0,-105.0,-42.0,-38.0,22.0,-167.0,5
-12.0,-146.0,-50.0,-77.0,-105.0,-42.0,-38.0,22.0,-167.0,5
-13.0,-145.0,-52.0,-79.0,-103.0,-47.0,-40.0,20.0,-167.0,5
-13.0,-147.0,-52.0,-79.0,-104.0,-47.0,-42.0,19.0,-167.0,5
-13.0,-148.0,-54.0,-79.0,-104.0,-47.0,-42.0,18.0,-168.0,5
-13.0,-148.0,-54.0,-79.0,-104.0,-47.0,-42.0,18.0,-168.0,5
-13.0,-148.0,-54.0,-79.0,-104.0,-47.0,-42.0,16.0,-168.0,5
-13.0,-147.0,-53.0,-78.0,-103.0,-47.0,-42.0,18.0,-168.0,5
-13.0,-147.0,-53.0,-78.0,-103.0,-47.0,-42.0,18.0,-168.0,5
-11.0,-147.0,-52.0,-78.0,-101.0,-47.0,-41.0,19.0,-168.0,5
-11.0,-145.0,-52.0,-77.0,-101.0,-45.0,-41.0,20.0,-168.0,5
-12.0,-145.0,-52.0,-78.0,-100.0,-43.0,-40.0,20.0,-167.0,5
-13.0,-145.0,-53.0,-78.0,-101.0,-43.0,-41.0,20.0,-168.0,5
-13.0,-145.0,-53.0,-78.0,-101.0,-44.0,-41.0,20.0,-168.0,5
-13.0,-145.0,-54.0,-78.0,-101.0,-44.0,-41.0,20.0,-168.0,5
-13.0,-147.0,-54.0,-79.0,-101.0,-45.0,-41.0,20.0,-168.0,5
-13.0,-145.0,-54.0,-78.0,-100.0,-44.0,-40.0,20.0,-168.0,5
-13.0,-145.0,-53.0,-78.0,-99.0,-44.0,-39.0,26.0,-168.0,5
-13.0,-143.0,-53.0,-78.0,-99.0,-43.0,-38.0,26.0,-168.0,5
-12.0,-143.0,-52.0,-78.0,-99.0,-43.0,-38.0,26.0,-167.0,5
-13.0,-139.0,-53.0,-78.0,-99.0,-42.0,-38.0,29.0,-168.0,5
-13.0,-142.0,-53.0,-79.0,-99.0,-45.0,-40.0,24.0,-168.0,5
-14.0,-142.0,-55.0,-80.0,-99.0,-46.0,-41.0,21.0,-168.0,5
