SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-77.0,-203.0,-102.0,-123.0,-96.0,-63.0,-102.0,30.0,-183.0,4
-73.0,-203.0,-102.0,-124.0,-98.0,-65.0,-106.0,29.0,-185.0,4
-74.0,-206.0,-102.0,-127.0,-101.0,-68.0,-106.0,25.0,-187.0,4
-77.0,-206.0,-102.0,-128.0,-103.0,-70.0,-108.0,25.0,-187.0,4
-77.0,-206.0,-102.0,-129.0,-103.0,-70.0,-108.0,25.0,-187.0,4
-77.0,-207.0,-102.0,-129.0,-103.0,-71.0,-109.0,25.0,-187.0,4
-77.0,-207.0,-102.0,-129.0,-102.0,-71.0,-108.0,25.0,-187.0,4
-75.0,-207.0,-102.0,-129.0,-101.0,-70.0,-108.0,27.0,-187.0,4
-74.0,-206.0,-102.0,-129.0,-101.0,-68.0,-108.0,28.0,-187.0,4
-73.0,-206.0,-102.0,-129.0,-99.0,-68.0,-106.0,28.0,-187.0,4
-71.0,-207.0,-100.0,-128.0,-99.0,-68.0,-105.0,30.0,-185.0,4
-71.0,-203.0,-100.0,-124.0,-98.0,-68.0,-102.0,31.0,-184.0,4
-56.0,-207.0,-97.0,-114.0,-102.0,-68.0,-98.0,33.0,-191.0,4
-56.0,-207.0,-96.0,-113.0,-101.0,-68.0,-98.0,33.0,-191.0,4
-56.0,-207.0,-96.0,-113.0,-100.0,-68.0,-98.0,33.0,-191.0,4
-55.0,-207.0,-96.0,-110.0,-100.0,-68.0,-98.0,33.0,-190.0,4
-55.0,-206.0,-96.0,-110.0,-100.0,-66.0,-97.0,35.0,-190.0,4
-53.0,-207.0,-96.0,-110.0,-100.0,-68.0,-97.0,33.0,-190.0,4
-55.0,-207.0,-97.0,-110.0,-100.0,-69.0,-98.0,33.0,-191.0,4
-57.0,-207.0,-98.0,-114.0,-100.0,-73.0,-98.0,32.0,-191.0,4
-68.0,-215.0,-109.0,-126.0,-107.0,-84.0,-106.0,25.0,-201.0,4
-70.0,-215.0,-112.0,-126.0,-108.0,-84.0,-106.0,24.0,-202.0,4
-70.0,-215.0,-111.0,-126.0,-108.0,-84.0,-106.0,24.0,-202.0,4
-70.0,-215.0,-111.0,-126.0,-108.0,-84.0,-106.0,24.0,-202.0,4
-70.0,-215.0,-111.0,-126.0,-108.0,-84.0,-106.0,24.0,-202.0,4
-70.0,-215.0,-111.0,-126.0,-108.0,-84.0,-106.0,24.0,-202.0,4
-74.0,-220.0,-114.0,-127.0,-112.0,-84.0,-106.0,21.0,-203.0,4
-74.0,-221.0,-115.0,-127.0,-112.0,-84.0,-108.0,20.0,-204.0,4
-75.0,-223.0,-115.0,-127.0,-113.0,-84.0,-110.0,20.0,-209.0,4
-76.0,-223.0,-116.0,-128.0,-114.0,-84.0,-110.0,20.0,-209.0,4
-79.0,-223.0,-116.0,-131.0,-114.0,-86.0,-110.0,20.0,-209.0,4
-79.0,-223.0,-116.0,-128.0,-114.0,-84.0,-109.0,20.0,-209.0,4
-79.0,-223.0,-116.0,-128.0,-113.0,-84.0,-109.0,20.0,-208.0,4
-79.0,-222.0,-115.0,-128.0,-112.0,-84.0,-108.0,20.0,-208.0,4
-79.0,-221.0,-115.0,-128.0,-112.0,-84.0,-108.0,20.0,-208.0,4
-81.0,-222.0,-115.0,-135.0,-112.0,-84.0,-108.0,20.0,-208.0,4
-82.0,-223.0,-115.0,-135.0,-112.0,-84.0,-108.0,20.0,-208.0,4
-87.0,-223.0,-115.0,-135.0,-114.0,-84.0,-108.0,20.0,-209.0,4
-87.0,-223.0,-115.0,-135.0,-114.0,-84.0,-108.0,19.0,-209.0,4
-87.0,-223.0,-116.0,-135.0,-114.0,-84.0,-109.0,19.0,-209.0,4
-87.0,-223.0,-116.0,-135.0,-112.0,-84.0,-108.0,20.0,-209.0,4
-87.0,-222.0,-116.0,-135.0,-112.0,-84.0,-108.0,20.0,-208.0,4
-87.0,-222.0,-115.0,-135.0,-110.0,-84.0,-107.0,20.0,-207.0,4
-87.0,-221.0,-115.0,-135.0,-108.0,-84.0,-106.0,20.0,-206.0,4
-87.0,-222.0,-116.0,-136.0,-108.0,-86.0,-105.0,20.0,-206.0,4
-100.0,-220.0,-113.0,-137.0,-114.0,-76.0,-100.0,21.0,-205.0,4
-101.0,-222.0,-113.0,-137.0,-115.0,-76.0,-100.0,21.0,-206.0,4
-102.0,-222.0,-116.0,-139.0,-115.0,-76.0,-100.0,21.0,-206.0,4
-104.0,-219.0,-115.0,-144.0,-112.0,-76.0,-100.0,25.0,-206.0,4
-105.0,-219.0,-115.0,-145.0,-112.0,-76.0,-100.0,23.0,-206.0,4
