taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,228.35,11.26,-100.35,309.6,485.0,0.72604793,-183.0,698.0,1.0527904,35.0,719.0,1.3241252,176.0,476.0,0.79731995,-121.0,0.0,0.0,-393.0,969.0,1.4793893,314.0,546.0,0.8041237,-133.0,667.0,1.1324278,78.0,1013.0,1.6552287,401.0
0,227.33,13.31,-99.33,310.4,486.0,0.7275449,-182.0,700.0,1.055807,37.0,721.0,1.3278085,178.0,479.0,0.80234504,-118.0,0.0,0.0,-393.0,962.0,1.4687023,307.0,538.0,0.79234165,-141.0,645.0,1.0950764,56.0,1013.0,1.6552287,401.0
0,227.33,13.31,-99.33,310.4,486.0,0.7275449,-182.0,700.0,1.055807,37.0,720.0,1.3259668,177.0,479.0,0.80234504,-118.0,0.0,0.0,-393.0,961.0,1.4671756,306.0,538.0,0.79234165,-141.0,645.0,1.0950764,56.0,1013.0,1.6552287,401.0
0,228.35,12.29,-98.3,305.9,486.0,0.7275449,-182.0,700.0,1.055807,37.0,721.0,1.3278085,178.0,485.0,0.81239533,-112.0,0.0,0.0,-393.0,962.0,1.4687023,307.0,543.0,0.79970545,-136.0,645.0,1.0950764,56.0,1013.0,1.6552287,401.0
0,228.35,12.29,-98.3,305.9,486.0,0.7275449,-182.0,701.0,1.0573152,38.0,721.0,1.3278085,178.0,485.0,0.81239533,-112.0,0.0,0.0,-393.0,962.0,1.4687023,307.0,545.0,0.8026509,-134.0,645.0,1.0950764,56.0,1013.0,1.6552287,401.0
0,228.35,12.29,-97.28,303.5,487.0,0.72904193,-181.0,703.0,1.0603318,40.0,721.0,1.3278085,178.0,487.0,0.8157454,-110.0,0.0,0.0,-393.0,962.0,1.4687023,307.0,548.0,0.80706924,-131.0,648.0,1.1001698,59.0,1013.0,1.6552287,401.0
0,228.35,12.29,-97.28,303.5,489.0,0.73203593,-179.0,704.0,1.0618402,41.0,721.0,1.3278085,178.0,493.0,0.82579565,-104.0,0.0,0.0,-393.0,963.0,1.470229,308.0,549.0,0.80854195,-130.0,650.0,1.1035653,61.0,1013.0,1.6552287,401.0
0,228.35,12.29,-98.3,302.6,492.0,0.73652697,-176.0,704.0,1.0618402,41.0,721.0,1.3278085,178.0,495.0,0.8291457,-102.0,0.0,0.0,-393.0,963.0,1.470229,308.0,551.0,0.8114875,-128.0,654.0,1.1103566,65.0,1013.0,1.6552287,401.0
0,228.35,12.29,-98.3,302.6,492.0,0.73652697,-176.0,703.0,1.0603318,40.0,721.0,1.3278085,178.0,495.0,0.8291457,-102.0,0.0,0.0,-393.0,963.0,1.470229,308.0,551.0,0.8114875,-128.0,650.0,1.1035653,61.0,1013.0,1.6552287,401.0
0,227.33,11.26,-99.33,304.2,492.0,0.73652697,-176.0,703.0,1.0603318,40.0,721.0,1.3278085,178.0,495.0,0.8291457,-102.0,0.0,0.0,-393.0,962.0,1.4687023,307.0,551.0,0.8114875,-128.0,650.0,1.1035653,61.0,1013.0,1.6552287,401.0
