taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,136.19,-81.92,-204.8,310.3,475.0,0.7996633,-119.0,497.0,0.7622699,-155.0,452.0,0.770017,-135.0,507.0,0.8894737,-63.0,492.0,0.78972715,-131.0,315.0,0.4906542,-327.0,560.0,0.94276094,-34.0,566.0,1.0462108,25.0,446.0,0.91581106,-41.0
0,136.19,-81.92,-204.8,310.3,475.0,0.7996633,-119.0,493.0,0.756135,-159.0,448.0,0.7632027,-139.0,507.0,0.8894737,-63.0,491.0,0.788122,-132.0,310.0,0.48286605,-332.0,559.0,0.9410775,-35.0,566.0,1.0462108,25.0,443.0,0.9096509,-44.0
0,136.19,-81.92,-204.8,306.3,474.0,0.7979798,-120.0,493.0,0.756135,-159.0,447.0,0.76149917,-140.0,506.0,0.8877193,-64.0,491.0,0.788122,-132.0,296.0,0.46105918,-346.0,558.0,0.93939394,-36.0,566.0,1.0462108,25.0,440.0,0.9034908,-47.0
0,136.19,-81.92,-204.8,306.3,474.0,0.7979798,-120.0,491.0,0.7530675,-161.0,442.0,0.75298125,-145.0,506.0,0.8877193,-64.0,487.0,0.78170145,-136.0,292.0,0.45482865,-350.0,557.0,0.93771046,-37.0,565.0,1.0443623,24.0,440.0,0.9034908,-47.0
0,137.22,-82.94,-200.7,304.1,474.0,0.7979798,-120.0,491.0,0.7530675,-161.0,438.0,0.74616694,-149.0,506.0,0.8877193,-64.0,487.0,0.78170145,-136.0,292.0,0.45482865,-350.0,557.0,0.93771046,-37.0,565.0,1.0443623,24.0,437.0,0.8973306,-50.0
0,137.22,-82.94,-200.7,304.1,474.0,0.7979798,-120.0,493.0,0.756135,-159.0,442.0,0.75298125,-145.0,506.0,0.8877193,-64.0,488.0,0.7833066,-135.0,292.0,0.45482865,-350.0,557.0,0.93771046,-37.0,565.0,1.0443623,24.0,437.0,0.8973306,-50.0
0,137.22,-82.94,-201.73,304.6,474.0,0.7979798,-120.0,493.0,0.756135,-159.0,442.0,0.75298125,-145.0,507.0,0.8894737,-63.0,488.0,0.7833066,-135.0,294.0,0.45794392,-348.0,558.0,0.93939394,-36.0,565.0,1.0443623,24.0,437.0,0.8973306,-50.0
0,137.22,-82.94,-201.73,304.6,475.0,0.7996633,-119.0,493.0,0.756135,-159.0,442.0,0.75298125,-145.0,507.0,0.8894737,-63.0,491.0,0.788122,-132.0,296.0,0.46105918,-346.0,558.0,0.93939394,-36.0,566.0,1.0462108,25.0,437.0,0.8973306,-50.0
0,137.22,-82.94,-203.78,302.4,475.0,0.7996633,-119.0,494.0,0.75766873,-158.0,445.0,0.758092,-142.0,507.0,0.8894737,-63.0,491.0,0.788122,-132.0,306.0,0.47663552,-336.0,558.0,0.93939394,-36.0,566.0,1.0462108,25.0,438.0,0.89938396,-49.0
0,137.22,-82.94,-203.78,302.4,474.0,0.7979798,-120.0,493.0,0.756135,-159.0,447.0,0.76149917,-140.0,509.0,0.8929825,-61.0,491.0,0.788122,-132.0,308.0,0.47975078,-334.0,559.0,0.9410775,-35.0,565.0,1.0443623,24.0,438.0,0.89938396,-49.0
0,138.24,-82.94,-201.73,301.3,476.0,0.8013468,-118.0,496.0,0.76073617,-156.0,475.0,0.80919933,-112.0,508.0,0.8912281,-62.0,502.0,0.8057785,-121.0,361.0,0.5623053,-281.0,554.0,0.9326599,-40.0,559.0,1.0332717,18.0,448.0,0.9199179,-39.0
0,138.24,-82.94,-201.73,301.3,476.0,0.8013468,-118.0,495.0,0.7592025,-157.0,462.0,0.7870528,-125.0,507.0,0.8894737,-63.0,504.0,0.80898875,-119.0,346.0,0.5389408,-296.0,553.0,0.93097645,-41.0,560.0,1.0351201,19.0,445.0,0.9137577,-42.0
0,137.22,-81.92,-202.75,304.0,474.0,0.7979798,-120.0,495.0,0.7592025,-157.0,465.0,0.79216355,-122.0,506.0,0.8877193,-64.0,506.0,0.81219906,-117.0,366.0,0.57009345,-276.0,549.0,0.92424244,-45.0,560.0,1.0351201,19.0,446.0,0.91581106,-41.0
0,137.22,-81.92,-202.75,304.0,474.0,0.7979798,-120.0,495.0,0.7592025,-157.0,469.0,0.79897785,-118.0,506.0,0.8877193,-64.0,506.0,0.81219906,-117.0,370.0,0.576324,-272.0,550.0,0.9259259,-44.0,560.0,1.0351201,19.0,448.0,0.9199179,-39.0
0,136.19,-79.87,-204.8,306.2,475.0,0.7996633,-119.0,495.0,0.7592025,-157.0,470.0,0.8006814,-117.0,507.0,0.8894737,-63.0,508.0,0.8154093,-115.0,375.0,0.58411217,-267.0,550.0,0.9259259,-44.0,560.0,1.0351201,19.0,451.0,0.926078,-36.0
0,136.19,-79.87,-204.8,306.2,475.0,0.7996633,-119.0,495.0,0.7592025,-157.0,470.0,0.8006814,-117.0,506.0,0.8877193,-64.0,508.0,0.8154093,-115.0,375.0,0.58411217,-267.0,549.0,0.92424244,-45.0,560.0,1.0351201,19.0,451.0,0.926078,-36.0
0,137.22,-79.87,-202.75,308.7,473.0,0.7962963,-121.0,495.0,0.7592025,-157.0,470.0,0.8006814,-117.0,506.0,0.8877193,-64.0,508.0,0.8154093,-115.0,375.0,0.58411217,-267.0,549.0,0.92424244,-45.0,560.0,1.0351201,19.0,451.0,0.926078,-36.0
0,137.22,-79.87,-202.75,308.7,473.0,0.7962963,-121.0,495.0,0.7592025,-157.0,470.0,0.8006814,-117.0,506.0,0.8877193,-64.0,508.0,0.8154093,-115.0,375.0,0.58411217,-267.0,549.0,0.92424244,-45.0,559.0,1.0332717,18.0,451.0,0.926078,-36.0
0,138.24,-79.87,-201.73,310.3,473.0,0.7962963,-121.0,495.0,0.7592025,-157.0,470.0,0.8006814,-117.0,506.0,0.8877193,-64.0,508.0,0.8154093,-115.0,375.0,0.58411217,-267.0,549.0,0.92424244,-45.0,559.0,1.0332717,18.0,451.0,0.926078,-36.0
