taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,225.28,13.31,-111.62,303.4,279.0,0.49821427,-281.0,578.0,0.8550296,-98.0,625.0,1.029654,18.0,305.0,0.58429116,-217.0,308.0,0.5292096,-274.0,542.0,0.835131,-107.0,345.0,0.64849627,-187.0,1013.0,1.7648084,439.0,805.0,1.2308868,151.0
0,223.23,12.29,-111.62,301.6,232.0,0.41428572,-328.0,586.0,0.8668639,-90.0,630.0,1.0378913,23.0,271.0,0.5191571,-251.0,296.0,0.50859106,-286.0,555.0,0.8551618,-94.0,279.0,0.5244361,-253.0,1013.0,1.7648084,439.0,831.0,1.2706422,177.0
0,223.23,12.29,-111.62,301.6,232.0,0.41428572,-328.0,586.0,0.8668639,-90.0,630.0,1.0378913,23.0,271.0,0.5191571,-251.0,298.0,0.5120275,-284.0,555.0,0.8551618,-94.0,279.0,0.5244361,-253.0,1013.0,1.7648084,439.0,831.0,1.2706422,177.0
0,222.21,11.26,-115.71,301.8,221.0,0.39464286,-339.0,578.0,0.8550296,-98.0,632.0,1.0411862,25.0,260.0,0.49808428,-262.0,297.0,0.5103093,-285.0,555.0,0.8551618,-94.0,274.0,0.5150376,-258.0,1013.0,1.7648084,439.0,832.0,1.2721713,178.0
0,222.21,11.26,-115.71,301.8,221.0,0.39464286,-339.0,578.0,0.8550296,-98.0,634.0,1.044481,27.0,262.0,0.5019157,-260.0,299.0,0.5137457,-283.0,560.0,0.8628659,-89.0,274.0,0.5150376,-258.0,1013.0,1.7648084,439.0,838.0,1.2813456,184.0
0,221.18,10.24,-112.64,301.6,222.0,0.39642859,-338.0,578.0,0.8550296,-98.0,634.0,1.044481,27.0,262.0,0.5019157,-260.0,299.0,0.5137457,-283.0,561.0,0.86440676,-88.0,274.0,0.5150376,-258.0,1013.0,1.7648084,439.0,841.0,1.2859328,187.0
0,221.18,10.24,-112.64,301.6,222.0,0.39642859,-338.0,578.0,0.8550296,-98.0,635.0,1.0461285,28.0,264.0,0.50574714,-258.0,300.0,0.5154639,-282.0,565.0,0.8705701,-84.0,274.0,0.5150376,-258.0,1013.0,1.7648084,439.0,853.0,1.3042814,199.0
0,221.18,10.24,-112.64,301.6,222.0,0.39642859,-338.0,578.0,0.8550296,-98.0,636.0,1.047776,29.0,264.0,0.50574714,-258.0,300.0,0.5154639,-282.0,567.0,0.87365174,-82.0,274.0,0.5150376,-258.0,1013.0,1.7648084,439.0,864.0,1.321101,210.0
0,222.21,8.19,-114.69,302.7,217.0,0.3875,-343.0,575.0,0.8505917,-101.0,635.0,1.0461285,28.0,262.0,0.5019157,-260.0,301.0,0.5171821,-281.0,569.0,0.8767334,-80.0,265.0,0.4981203,-267.0,1013.0,1.7648084,439.0,864.0,1.321101,210.0
0,222.21,8.19,-114.69,302.7,217.0,0.3875,-343.0,575.0,0.8505917,-101.0,635.0,1.0461285,28.0,258.0,0.49425286,-264.0,301.0,0.5171821,-281.0,569.0,0.8767334,-80.0,265.0,0.4981203,-267.0,1013.0,1.7648084,439.0,864.0,1.321101,210.0
0,222.21,8.19,-114.69,302.7,217.0,0.3875,-343.0,575.0,0.8505917,-101.0,636.0,1.047776,29.0,258.0,0.49425286,-264.0,301.0,0.5171821,-281.0,575.0,0.8859784,-74.0,265.0,0.4981203,-267.0,1013.0,1.7648084,439.0,874.0,1.3363914,220.0
0,223.23,8.19,-113.66,306.8,217.0,0.3875,-343.0,575.0,0.8505917,-101.0,639.0,1.0527183,32.0,258.0,0.49425286,-264.0,301.0,0.5171821,-281.0,575.0,0.8859784,-74.0,266.0,0.5,-266.0,1013.0,1.7648084,439.0,874.0,1.3363914,220.0
0,223.23,8.19,-113.66,306.8,217.0,0.3875,-343.0,575.0,0.8505917,-101.0,639.0,1.0527183,32.0,258.0,0.49425286,-264.0,301.0,0.5171821,-281.0,575.0,0.8859784,-74.0,267.0,0.5018797,-265.0,1013.0,1.7648084,439.0,874.0,1.3363914,220.0
0,223.23,9.22,-113.66,309.3,217.0,0.3875,-343.0,575.0,0.8505917,-101.0,639.0,1.0527183,32.0,258.0,0.49425286,-264.0,301.0,0.5171821,-281.0,575.0,0.8859784,-74.0,267.0,0.5018797,-265.0,1013.0,1.7648084,439.0,874.0,1.3363914,220.0
0,223.23,9.22,-113.66,309.3,214.0,0.38214287,-346.0,575.0,0.8505917,-101.0,640.0,1.0543658,33.0,258.0,0.49425286,-264.0,300.0,0.5154639,-282.0,572.0,0.88135594,-77.0,268.0,0.5037594,-264.0,1013.0,1.7648084,439.0,874.0,1.3363914,220.0
0,222.21,9.22,-115.71,310.0,214.0,0.38214287,-346.0,573.0,0.8476331,-103.0,640.0,1.0543658,33.0,258.0,0.49425286,-264.0,300.0,0.5154639,-282.0,572.0,0.88135594,-77.0,268.0,0.5037594,-264.0,1013.0,1.7648084,439.0,873.0,1.3348624,219.0
0,222.21,9.22,-115.71,310.0,214.0,0.38214287,-346.0,573.0,0.8476331,-103.0,640.0,1.0543658,33.0,257.0,0.49233717,-265.0,300.0,0.5154639,-282.0,572.0,0.88135594,-77.0,268.0,0.5037594,-264.0,1013.0,1.7648084,439.0,873.0,1.3348624,219.0
0,221.18,7.17,-115.71,310.0,210.0,0.375,-350.0,572.0,0.84615386,-104.0,650.0,1.0708402,43.0,256.0,0.49042144,-266.0,303.0,0.52061856,-279.0,581.0,0.89522344,-68.0,273.0,0.5131579,-259.0,1013.0,1.7648084,439.0,884.0,1.351682,230.0
0,221.18,7.17,-115.71,310.0,210.0,0.375,-350.0,572.0,0.84615386,-104.0,650.0,1.0708402,43.0,255.0,0.48850575,-267.0,301.0,0.5171821,-281.0,581.0,0.89522344,-68.0,273.0,0.5131579,-259.0,1013.0,1.7648084,439.0,884.0,1.351682,230.0
0,223.23,9.22,-114.69,306.4,210.0,0.375,-350.0,571.0,0.8446745,-105.0,650.0,1.0708402,43.0,255.0,0.48850575,-267.0,301.0,0.5171821,-281.0,580.0,0.8936826,-69.0,273.0,0.5131579,-259.0,1013.0,1.7648084,439.0,884.0,1.351682,230.0
0,223.23,9.22,-114.69,306.4,210.0,0.375,-350.0,571.0,0.8446745,-105.0,651.0,1.0724876,44.0,255.0,0.48850575,-267.0,302.0,0.51890033,-280.0,581.0,0.89522344,-68.0,273.0,0.5131579,-259.0,1013.0,1.7648084,439.0,885.0,1.353211,231.0
0,224.26,6.14,-114.69,303.8,210.0,0.375,-350.0,572.0,0.84615386,-104.0,652.0,1.0741351,45.0,255.0,0.48850575,-267.0,302.0,0.51890033,-280.0,583.0,0.89830506,-66.0,276.0,0.518797,-256.0,1013.0,1.7648084,439.0,885.0,1.353211,231.0
0,224.26,6.14,-114.69,303.8,210.0,0.375,-350.0,572.0,0.84615386,-104.0,653.0,1.0757825,46.0,255.0,0.48850575,-267.0,302.0,0.51890033,-280.0,584.0,0.8998459,-65.0,277.0,0.5206767,-255.0,1013.0,1.7648084,439.0,889.0,1.3593272,235.0
0,222.21,7.17,-115.71,303.6,210.0,0.375,-350.0,573.0,0.8476331,-103.0,655.0,1.0790775,48.0,255.0,0.48850575,-267.0,302.0,0.51890033,-280.0,584.0,0.8998459,-65.0,277.0,0.5206767,-255.0,1013.0,1.7648084,439.0,889.0,1.3593272,235.0
0,222.21,7.17,-115.71,303.6,210.0,0.375,-350.0,573.0,0.8476331,-103.0,653.0,1.0757825,46.0,254.0,0.48659003,-268.0,303.0,0.52061856,-279.0,584.0,0.8998459,-65.0,276.0,0.518797,-256.0,1013.0,1.7648084,439.0,889.0,1.3593272,235.0
0,222.21,8.19,-114.69,301.6,210.0,0.375,-350.0,573.0,0.8476331,-103.0,653.0,1.0757825,46.0,254.0,0.48659003,-268.0,303.0,0.52061856,-279.0,583.0,0.89830506,-66.0,276.0,0.518797,-256.0,1013.0,1.7648084,439.0,885.0,1.353211,231.0
0,222.21,8.19,-114.69,301.6,210.0,0.375,-350.0,572.0,0.84615386,-104.0,653.0,1.0757825,46.0,254.0,0.48659003,-268.0,300.0,0.5154639,-282.0,582.0,0.8967643,-67.0,276.0,0.518797,-256.0,1013.0,1.7648084,439.0,884.0,1.351682,230.0
0,222.21,8.19,-114.69,301.6,209.0,0.37321427,-351.0,572.0,0.84615386,-104.0,653.0,1.0757825,46.0,254.0,0.48659003,-268.0,300.0,0.5154639,-282.0,582.0,0.8967643,-67.0,276.0,0.518797,-256.0,1013.0,1.7648084,439.0,884.0,1.351682,230.0
0,219.14,11.26,-116.74,305.2,147.0,0.2625,-413.0,574.0,0.84911245,-102.0,652.0,1.0741351,45.0,172.0,0.32950193,-350.0,335.0,0.5756014,-247.0,591.0,0.9106317,-58.0,247.0,0.4642857,-285.0,1013.0,1.7648084,439.0,859.0,1.3134557,205.0
0,219.14,11.26,-116.74,305.2,147.0,0.2625,-413.0,574.0,0.84911245,-102.0,653.0,1.0757825,46.0,172.0,0.32950193,-350.0,336.0,0.57731956,-246.0,592.0,0.91217256,-57.0,247.0,0.4642857,-285.0,1013.0,1.7648084,439.0,862.0,1.3180428,208.0
0,219.14,11.26,-116.74,305.2,146.0,0.2607143,-414.0,575.0,0.8505917,-101.0,654.0,1.07743,47.0,172.0,0.32950193,-350.0,339.0,0.58247423,-243.0,594.0,0.91525424,-55.0,245.0,0.46052632,-287.0,1013.0,1.7648084,439.0,864.0,1.321101,210.0
0,218.11,10.24,-115.71,309.0,145.0,0.25892857,-415.0,573.0,0.8476331,-103.0,654.0,1.07743,47.0,172.0,0.32950193,-350.0,339.0,0.58247423,-243.0,594.0,0.91525424,-55.0,244.0,0.45864663,-288.0,1013.0,1.7648084,439.0,864.0,1.321101,210.0
0,218.11,10.24,-115.71,309.0,145.0,0.25892857,-415.0,573.0,0.8476331,-103.0,654.0,1.07743,47.0,172.0,0.32950193,-350.0,339.0,0.58247423,-243.0,594.0,0.91525424,-55.0,244.0,0.45864663,-288.0,1013.0,1.7648084,439.0,864.0,1.321101,210.0
0,221.18,5.12,-119.81,307.8,157.0,0.28035715,-403.0,590.0,0.87278104,-86.0,702.0,1.1565074,95.0,189.0,0.36206895,-333.0,371.0,0.6374571,-211.0,655.0,1.009245,6.0,247.0,0.4642857,-285.0,1013.0,1.7648084,439.0,995.0,1.5214068,341.0
0,221.18,5.12,-119.81,307.8,157.0,0.28035715,-403.0,590.0,0.87278104,-86.0,703.0,1.1581548,96.0,189.0,0.36206895,-333.0,371.0,0.6374571,-211.0,657.0,1.0123266,8.0,248.0,0.46616542,-284.0,1013.0,1.7648084,439.0,996.0,1.5229357,342.0
0,221.18,1.02,-117.76,304.3,152.0,0.27142859,-408.0,592.0,0.87573963,-84.0,704.0,1.1598023,97.0,187.0,0.35823753,-335.0,375.0,0.6443299,-207.0,655.0,1.009245,6.0,249.0,0.46804512,-283.0,1013.0,1.7648084,439.0,995.0,1.5214068,341.0
0,221.18,1.02,-117.76,304.3,145.0,0.25892857,-415.0,592.0,0.87573963,-84.0,704.0,1.1598023,97.0,182.0,0.348659,-340.0,371.0,0.6374571,-211.0,655.0,1.009245,6.0,249.0,0.46804512,-283.0,1013.0,1.7648084,439.0,985.0,1.5061162,331.0
0,220.16,4.1,-117.76,301.8,143.0,0.25535715,-417.0,590.0,0.87278104,-86.0,704.0,1.1598023,97.0,181.0,0.3467433,-341.0,371.0,0.6374571,-211.0,650.0,1.0015408,1.0,249.0,0.46804512,-283.0,1013.0,1.7648084,439.0,984.0,1.5045872,330.0
0,220.16,4.1,-117.76,301.8,138.0,0.24642856,-422.0,588.0,0.8698225,-88.0,702.0,1.1565074,95.0,181.0,0.3467433,-341.0,371.0,0.6374571,-211.0,649.0,1.0,0.0,249.0,0.46804512,-283.0,1013.0,1.7648084,439.0,977.0,1.4938838,323.0
0,221.18,5.12,-119.81,303.3,116.0,0.20714286,-444.0,587.0,0.8683432,-89.0,690.0,1.1367381,83.0,155.0,0.29693487,-367.0,367.0,0.6305842,-215.0,628.0,0.96764255,-21.0,246.0,0.462406,-286.0,1013.0,1.7648084,439.0,950.0,1.4525994,296.0
0,221.18,5.12,-119.81,303.3,116.0,0.20714286,-444.0,584.0,0.8639053,-92.0,690.0,1.1367381,83.0,154.0,0.29501915,-368.0,367.0,0.6305842,-215.0,628.0,0.96764255,-21.0,246.0,0.462406,-286.0,1013.0,1.7648084,439.0,940.0,1.4373089,286.0
0,220.16,5.12,-117.76,310.4,124.0,0.22142857,-436.0,567.0,0.8387574,-109.0,697.0,1.1482701,90.0,153.0,0.29310346,-369.0,368.0,0.6323024,-214.0,637.0,0.98151004,-12.0,233.0,0.43796992,-299.0,1013.0,1.7648084,439.0,973.0,1.4877676,319.0
0,220.16,5.12,-117.76,310.4,121.0,0.21607143,-439.0,567.0,0.8387574,-109.0,697.0,1.1482701,90.0,153.0,0.29310346,-369.0,368.0,0.6323024,-214.0,637.0,0.98151004,-12.0,233.0,0.43796992,-299.0,1013.0,1.7648084,439.0,973.0,1.4877676,319.0
0,222.21,3.07,-117.76,306.8,105.0,0.1875,-455.0,554.0,0.8195266,-122.0,702.0,1.1565074,95.0,150.0,0.28735632,-372.0,368.0,0.6323024,-214.0,641.0,0.98767334,-8.0,228.0,0.42857143,-304.0,1013.0,1.7648084,439.0,1001.0,1.530581,347.0
0,222.21,3.07,-117.76,306.8,105.0,0.1875,-455.0,553.0,0.81804734,-123.0,702.0,1.1565074,95.0,146.0,0.27969348,-376.0,368.0,0.6323024,-214.0,640.0,0.9861325,-9.0,228.0,0.42857143,-304.0,1013.0,1.7648084,439.0,1000.0,1.529052,346.0
0,221.18,4.1,-117.76,301.6,105.0,0.1875,-455.0,552.0,0.8165681,-124.0,702.0,1.1565074,95.0,145.0,0.2777778,-377.0,365.0,0.6271478,-217.0,640.0,0.9861325,-9.0,228.0,0.42857143,-304.0,1013.0,1.7648084,439.0,998.0,1.525994,344.0
0,221.18,4.1,-117.76,301.6,105.0,0.1875,-455.0,552.0,0.8165681,-124.0,699.0,1.1515651,92.0,144.0,0.27586207,-378.0,365.0,0.6271478,-217.0,637.0,0.98151004,-12.0,228.0,0.42857143,-304.0,1013.0,1.7648084,439.0,996.0,1.5229357,342.0
0,222.21,4.1,-116.74,302.4,97.0,0.17321429,-463.0,545.0,0.806213,-131.0,690.0,1.1367381,83.0,133.0,0.25478926,-389.0,365.0,0.6271478,-217.0,618.0,0.9522342,-31.0,234.0,0.43984962,-298.0,1013.0,1.7648084,439.0,972.0,1.4862385,318.0
0,222.21,4.1,-116.74,302.4,90.0,0.16071428,-470.0,545.0,0.806213,-131.0,688.0,1.1334431,81.0,130.0,0.24904214,-392.0,360.0,0.6185567,-222.0,618.0,0.9522342,-31.0,234.0,0.43984962,-298.0,1013.0,1.7648084,439.0,969.0,1.4816514,315.0
0,222.21,4.1,-116.74,302.4,86.0,0.15357143,-474.0,545.0,0.806213,-131.0,687.0,1.1317958,80.0,128.0,0.24521072,-394.0,360.0,0.6185567,-222.0,618.0,0.9522342,-31.0,234.0,0.43984962,-298.0,1013.0,1.7648084,439.0,968.0,1.4801223,314.0
