taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,175.1,-106.5,-148.48,308.9,367.0,0.59193546,-253.0,703.0,1.0782208,51.0,721.0,1.2671354,152.0,391.0,0.58271235,-280.0,880.0,1.207133,151.0,1013.0,1.702521,418.0,242.0,0.48303393,-259.0,651.0,1.1604278,90.0,1013.0,1.5187407,346.0
0,175.1,-106.5,-148.48,308.9,367.0,0.59193546,-253.0,705.0,1.0812883,53.0,721.0,1.2671354,152.0,392.0,0.5842027,-279.0,880.0,1.207133,151.0,1013.0,1.702521,418.0,244.0,0.48702595,-257.0,652.0,1.1622103,91.0,1013.0,1.5187407,346.0
0,176.13,-106.5,-147.46,308.8,368.0,0.59354836,-252.0,706.0,1.0828221,54.0,722.0,1.2688928,153.0,392.0,0.5842027,-279.0,880.0,1.207133,151.0,1013.0,1.702521,418.0,244.0,0.48702595,-257.0,653.0,1.1639929,92.0,1013.0,1.5187407,346.0
0,176.13,-106.5,-147.46,308.8,368.0,0.59354836,-252.0,706.0,1.0828221,54.0,722.0,1.2688928,153.0,392.0,0.5842027,-279.0,879.0,1.2057613,150.0,1013.0,1.702521,418.0,244.0,0.48702595,-257.0,651.0,1.1604278,90.0,1013.0,1.5187407,346.0
0,176.13,-105.47,-149.5,308.9,367.0,0.59193546,-253.0,707.0,1.0843558,55.0,728.0,1.2794377,159.0,390.0,0.58122206,-281.0,877.0,1.2030178,148.0,1013.0,1.702521,418.0,250.0,0.499002,-251.0,652.0,1.1622103,91.0,1013.0,1.5187407,346.0
0,176.13,-105.47,-149.5,308.9,367.0,0.59193546,-253.0,704.0,1.0797546,52.0,726.0,1.2759227,157.0,389.0,0.57973176,-282.0,876.0,1.2016461,147.0,1013.0,1.702521,418.0,247.0,0.49301398,-254.0,652.0,1.1622103,91.0,1013.0,1.5187407,346.0
0,175.1,-105.47,-148.48,306.7,366.0,0.59032255,-254.0,704.0,1.0797546,52.0,726.0,1.2759227,157.0,384.0,0.57228017,-287.0,876.0,1.2016461,147.0,1013.0,1.702521,418.0,247.0,0.49301398,-254.0,651.0,1.1604278,90.0,1013.0,1.5187407,346.0
0,175.1,-105.47,-148.48,306.7,365.0,0.58870965,-255.0,704.0,1.0797546,52.0,724.0,1.2724078,155.0,383.0,0.5707899,-288.0,876.0,1.2016461,147.0,1013.0,1.702521,418.0,246.0,0.49101797,-255.0,649.0,1.1568627,88.0,1013.0,1.5187407,346.0
0,175.1,-103.42,-150.53,303.9,365.0,0.58870965,-255.0,704.0,1.0797546,52.0,724.0,1.2724078,155.0,383.0,0.5707899,-288.0,876.0,1.2016461,147.0,1013.0,1.702521,418.0,246.0,0.49101797,-255.0,648.0,1.1550802,87.0,1013.0,1.5187407,346.0
0,175.1,-103.42,-150.53,303.9,365.0,0.58870965,-255.0,704.0,1.0797546,52.0,724.0,1.2724078,155.0,384.0,0.57228017,-287.0,876.0,1.2016461,147.0,1013.0,1.702521,418.0,247.0,0.49301398,-254.0,648.0,1.1550802,87.0,1013.0,1.5187407,346.0
0,176.13,-106.5,-152.58,302.0,365.0,0.58870965,-255.0,704.0,1.0797546,52.0,724.0,1.2724078,155.0,385.0,0.57377046,-286.0,876.0,1.2016461,147.0,1013.0,1.702521,418.0,249.0,0.497006,-252.0,648.0,1.1550802,87.0,1013.0,1.5187407,346.0
0,176.13,-106.5,-152.58,302.0,365.0,0.58870965,-255.0,704.0,1.0797546,52.0,725.0,1.2741652,156.0,388.0,0.5782414,-283.0,876.0,1.2016461,147.0,1013.0,1.702521,418.0,249.0,0.497006,-252.0,648.0,1.1550802,87.0,1013.0,1.5187407,346.0
0,175.1,-106.5,-150.53,302.8,366.0,0.59032255,-254.0,704.0,1.0797546,52.0,725.0,1.2741652,156.0,389.0,0.57973176,-282.0,876.0,1.2016461,147.0,1013.0,1.702521,418.0,249.0,0.497006,-252.0,648.0,1.1550802,87.0,1013.0,1.5187407,346.0
