taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,115.71,6.14,-236.54,309.3,0.0,0.0,-632.0,14.0,0.026717557,-510.0,707.0,1.05997,40.0,0.0,0.0,-446.0,712.0,1.1710526,104.0,977.0,1.548336,346.0,0.0,0.0,-558.0,1013.0,1.7465518,433.0,1013.0,1.886406,476.0
0,115.71,0.0,-240.64,306.1,0.0,0.0,-632.0,24.0,0.045801528,-500.0,715.0,1.071964,48.0,0.0,0.0,-446.0,714.0,1.1743422,106.0,985.0,1.5610143,354.0,0.0,0.0,-558.0,1013.0,1.7465518,433.0,1013.0,1.886406,476.0
0,115.71,0.0,-240.64,306.1,0.0,0.0,-632.0,40.0,0.07633588,-484.0,718.0,1.0764618,51.0,0.0,0.0,-446.0,714.0,1.1743422,106.0,987.0,1.5641838,356.0,0.0,0.0,-558.0,1013.0,1.7465518,433.0,1013.0,1.886406,476.0
0,108.54,-3.07,-242.69,310.9,0.0,0.0,-632.0,74.0,0.14122137,-450.0,740.0,1.1094453,73.0,0.0,0.0,-446.0,706.0,1.1611842,98.0,987.0,1.5641838,356.0,0.0,0.0,-558.0,943.0,1.6258621,363.0,1013.0,1.886406,476.0
0,108.54,-3.07,-242.69,310.9,0.0,0.0,-632.0,71.0,0.13549618,-453.0,737.0,1.1049476,70.0,0.0,0.0,-446.0,706.0,1.1611842,98.0,976.0,1.5467511,345.0,0.0,0.0,-558.0,943.0,1.6258621,363.0,1013.0,1.886406,476.0
0,111.62,-4.1,-241.66,310.0,0.0,0.0,-632.0,69.0,0.13167939,-455.0,737.0,1.1049476,70.0,0.0,0.0,-446.0,706.0,1.1611842,98.0,976.0,1.5467511,345.0,0.0,0.0,-558.0,943.0,1.6258621,363.0,1013.0,1.886406,476.0
0,111.62,-4.1,-241.66,310.0,0.0,0.0,-632.0,69.0,0.13167939,-455.0,737.0,1.1049476,70.0,0.0,0.0,-446.0,705.0,1.1595395,97.0,976.0,1.5467511,345.0,0.0,0.0,-558.0,938.0,1.6172414,358.0,1013.0,1.886406,476.0
0,110.59,-1.02,-240.64,309.8,0.0,0.0,-632.0,69.0,0.13167939,-455.0,736.0,1.1034483,69.0,0.0,0.0,-446.0,705.0,1.1595395,97.0,976.0,1.5467511,345.0,0.0,0.0,-558.0,935.0,1.612069,355.0,1013.0,1.886406,476.0
0,110.59,-1.02,-240.64,309.8,0.0,0.0,-632.0,71.0,0.13549618,-453.0,737.0,1.1049476,70.0,0.0,0.0,-446.0,706.0,1.1611842,98.0,987.0,1.5641838,356.0,0.0,0.0,-558.0,935.0,1.612069,355.0,1013.0,1.886406,476.0
0,114.69,-5.12,-239.62,310.9,0.0,0.0,-632.0,74.0,0.14122137,-450.0,739.0,1.107946,72.0,0.0,0.0,-446.0,707.0,1.1628289,99.0,989.0,1.5673534,358.0,0.0,0.0,-558.0,935.0,1.612069,355.0,1013.0,1.886406,476.0
0,114.69,-5.12,-239.62,310.9,0.0,0.0,-632.0,75.0,0.14312977,-449.0,739.0,1.107946,72.0,0.0,0.0,-446.0,708.0,1.1644737,100.0,992.0,1.5721078,361.0,0.0,0.0,-558.0,938.0,1.6172414,358.0,1013.0,1.886406,476.0
0,112.64,-2.05,-240.64,307.1,0.0,0.0,-632.0,75.0,0.14312977,-449.0,739.0,1.107946,72.0,0.0,0.0,-446.0,711.0,1.1694078,103.0,993.0,1.5736926,362.0,0.0,0.0,-558.0,938.0,1.6172414,358.0,1013.0,1.886406,476.0
0,112.64,-2.05,-240.64,307.1,0.0,0.0,-632.0,71.0,0.13549618,-453.0,736.0,1.1034483,69.0,0.0,0.0,-446.0,711.0,1.1694078,103.0,993.0,1.5736926,362.0,0.0,0.0,-558.0,938.0,1.6172414,358.0,1013.0,1.886406,476.0
0,112.64,0.0,-238.59,306.4,0.0,0.0,-632.0,65.0,0.124045804,-459.0,730.0,1.0944527,63.0,0.0,0.0,-446.0,714.0,1.1743422,106.0,1007.0,1.5958796,376.0,0.0,0.0,-558.0,945.0,1.6293104,365.0,1013.0,1.886406,476.0
0,112.64,0.0,-238.59,306.4,0.0,0.0,-632.0,65.0,0.124045804,-459.0,731.0,1.095952,64.0,0.0,0.0,-446.0,712.0,1.1710526,104.0,1007.0,1.5958796,376.0,0.0,0.0,-558.0,945.0,1.6293104,365.0,1013.0,1.886406,476.0
0,119.81,1.02,-236.54,307.6,0.0,0.0,-632.0,26.0,0.049618322,-498.0,727.0,1.089955,60.0,0.0,0.0,-446.0,713.0,1.1726974,105.0,1013.0,1.6053883,382.0,0.0,0.0,-558.0,964.0,1.662069,384.0,1013.0,1.886406,476.0
0,119.81,1.02,-236.54,307.6,0.0,0.0,-632.0,26.0,0.049618322,-498.0,727.0,1.089955,60.0,0.0,0.0,-446.0,713.0,1.1726974,105.0,1013.0,1.6053883,382.0,0.0,0.0,-558.0,965.0,1.6637931,385.0,1013.0,1.886406,476.0
0,119.81,1.02,-236.54,307.6,0.0,0.0,-632.0,23.0,0.04389313,-501.0,727.0,1.089955,60.0,0.0,0.0,-446.0,713.0,1.1726974,105.0,1013.0,1.6053883,382.0,0.0,0.0,-558.0,966.0,1.6655172,386.0,1013.0,1.886406,476.0
0,119.81,2.05,-237.57,304.4,0.0,0.0,-632.0,22.0,0.041984733,-502.0,727.0,1.089955,60.0,0.0,0.0,-446.0,713.0,1.1726974,105.0,1013.0,1.6053883,382.0,0.0,0.0,-558.0,966.0,1.6655172,386.0,1013.0,1.886406,476.0
0,119.81,2.05,-237.57,304.4,0.0,0.0,-632.0,15.0,0.028625954,-509.0,727.0,1.089955,60.0,0.0,0.0,-446.0,713.0,1.1726974,105.0,1013.0,1.6053883,382.0,0.0,0.0,-558.0,966.0,1.6655172,386.0,1013.0,1.886406,476.0
0,121.86,8.19,-236.54,310.7,0.0,0.0,-632.0,0.0,0.0,-524.0,707.0,1.05997,40.0,0.0,0.0,-446.0,701.0,1.1529605,93.0,985.0,1.5610143,354.0,0.0,0.0,-558.0,1014.0,1.7482759,434.0,1013.0,1.886406,476.0
0,121.86,8.19,-236.54,310.7,0.0,0.0,-632.0,0.0,0.0,-524.0,703.0,1.053973,36.0,0.0,0.0,-446.0,699.0,1.1496711,91.0,985.0,1.5610143,354.0,0.0,0.0,-558.0,1013.0,1.7465518,433.0,1013.0,1.886406,476.0
0,120.83,10.24,-235.52,303.5,0.0,0.0,-632.0,0.0,0.0,-524.0,703.0,1.053973,36.0,0.0,0.0,-446.0,699.0,1.1496711,91.0,984.0,1.5594295,353.0,0.0,0.0,-558.0,1013.0,1.7465518,433.0,1013.0,1.886406,476.0
0,120.83,10.24,-235.52,303.5,0.0,0.0,-632.0,0.0,0.0,-524.0,703.0,1.053973,36.0,0.0,0.0,-446.0,695.0,1.1430922,87.0,984.0,1.5594295,353.0,0.0,0.0,-558.0,1013.0,1.7465518,433.0,1013.0,1.886406,476.0
0,121.86,10.24,-234.5,301.0,0.0,0.0,-632.0,0.0,0.0,-524.0,699.0,1.047976,32.0,0.0,0.0,-446.0,701.0,1.1529605,93.0,984.0,1.5594295,353.0,0.0,0.0,-558.0,1013.0,1.7465518,433.0,1013.0,1.886406,476.0
0,121.86,10.24,-234.5,301.0,0.0,0.0,-632.0,0.0,0.0,-524.0,699.0,1.047976,32.0,0.0,0.0,-446.0,701.0,1.1529605,93.0,984.0,1.5594295,353.0,0.0,0.0,-558.0,1013.0,1.7465518,433.0,1013.0,1.886406,476.0
0,121.86,11.26,-234.5,304.7,0.0,0.0,-632.0,0.0,0.0,-524.0,698.0,1.0464767,31.0,0.0,0.0,-446.0,701.0,1.1529605,93.0,984.0,1.5594295,353.0,0.0,0.0,-558.0,1013.0,1.7465518,433.0,1013.0,1.886406,476.0
0,121.86,11.26,-234.5,304.7,0.0,0.0,-632.0,0.0,0.0,-524.0,697.0,1.0449775,30.0,0.0,0.0,-446.0,700.0,1.1513158,92.0,983.0,1.5578446,352.0,0.0,0.0,-558.0,1013.0,1.7465518,433.0,1013.0,1.886406,476.0
