taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,224.26,22.53,-107.52,308.3,324.0,0.6967742,-141.0,631.0,0.9707692,-19.0,573.0,0.9502488,-30.0,672.0,1.1768826,101.0,431.0,0.74438685,-148.0,547.0,1.0810276,41.0,427.0,0.66614664,-214.0,707.0,1.3165735,170.0,1013.0,1.4187675,299.0
0,224.26,22.53,-107.52,308.3,324.0,0.6967742,-141.0,631.0,0.9707692,-19.0,573.0,0.9502488,-30.0,672.0,1.1768826,101.0,431.0,0.74438685,-148.0,547.0,1.0810276,41.0,427.0,0.66614664,-214.0,705.0,1.3128492,168.0,1013.0,1.4187675,299.0
0,224.26,22.53,-109.57,305.9,327.0,0.7032258,-138.0,631.0,0.9707692,-19.0,573.0,0.9502488,-30.0,678.0,1.1873906,107.0,431.0,0.74438685,-148.0,548.0,1.083004,42.0,429.0,0.66926676,-212.0,705.0,1.3128492,168.0,1013.0,1.4187675,299.0
0,224.26,22.53,-109.57,305.9,328.0,0.7053763,-137.0,631.0,0.9707692,-19.0,573.0,0.9502488,-30.0,679.0,1.1891419,108.0,433.0,0.7478411,-146.0,548.0,1.083004,42.0,429.0,0.66926676,-212.0,705.0,1.3128492,168.0,1013.0,1.4187675,299.0
0,224.26,22.53,-109.57,306.3,329.0,0.70752686,-136.0,631.0,0.9707692,-19.0,573.0,0.9502488,-30.0,682.0,1.1943958,111.0,435.0,0.7512953,-144.0,551.0,1.0889328,45.0,429.0,0.66926676,-212.0,705.0,1.3128492,168.0,1013.0,1.4187675,299.0
0,224.26,22.53,-109.57,306.3,329.0,0.70752686,-136.0,631.0,0.9707692,-19.0,573.0,0.9502488,-30.0,683.0,1.1961471,112.0,435.0,0.7512953,-144.0,552.0,1.0909091,46.0,430.0,0.67082685,-211.0,705.0,1.3128492,168.0,1013.0,1.4187675,299.0
0,222.21,22.53,-111.62,304.8,330.0,0.7096774,-135.0,632.0,0.9723077,-18.0,572.0,0.9485904,-31.0,682.0,1.1943958,111.0,435.0,0.7512953,-144.0,551.0,1.0889328,45.0,429.0,0.66926676,-212.0,703.0,1.3091247,166.0,1013.0,1.4187675,299.0
0,222.21,22.53,-111.62,304.8,329.0,0.70752686,-136.0,632.0,0.9723077,-18.0,572.0,0.9485904,-31.0,682.0,1.1943958,111.0,435.0,0.7512953,-144.0,551.0,1.0889328,45.0,427.0,0.66614664,-214.0,702.0,1.3072625,165.0,1013.0,1.4187675,299.0
0,222.21,22.53,-111.62,304.8,329.0,0.70752686,-136.0,631.0,0.9707692,-19.0,572.0,0.9485904,-31.0,682.0,1.1943958,111.0,434.0,0.7495682,-145.0,551.0,1.0889328,45.0,427.0,0.66614664,-214.0,699.0,1.301676,162.0,1013.0,1.4187675,299.0
0,224.26,21.5,-111.62,301.1,331.0,0.71182793,-134.0,631.0,0.9707692,-19.0,573.0,0.9502488,-30.0,688.0,1.2049037,117.0,430.0,0.74265975,-149.0,552.0,1.0909091,46.0,435.0,0.67862713,-206.0,701.0,1.3054004,164.0,1013.0,1.4187675,299.0
0,224.26,21.5,-111.62,301.1,331.0,0.71182793,-134.0,632.0,0.9723077,-18.0,573.0,0.9502488,-30.0,688.0,1.2049037,117.0,430.0,0.74265975,-149.0,553.0,1.0928854,47.0,435.0,0.67862713,-206.0,704.0,1.310987,167.0,1013.0,1.4187675,299.0
0,224.26,23.55,-108.54,307.9,319.0,0.6860215,-146.0,622.0,0.95692307,-28.0,569.0,0.94361526,-34.0,663.0,1.1611209,92.0,421.0,0.7271157,-158.0,549.0,1.0849802,43.0,431.0,0.6723869,-210.0,713.0,1.3277467,176.0,1013.0,1.4187675,299.0
0,224.26,23.55,-108.54,307.9,320.0,0.68817204,-145.0,622.0,0.95692307,-28.0,569.0,0.94361526,-34.0,663.0,1.1611209,92.0,421.0,0.7271157,-158.0,550.0,1.0869565,44.0,431.0,0.6723869,-210.0,714.0,1.3296089,177.0,1013.0,1.4187675,299.0
0,224.26,23.55,-108.54,304.7,321.0,0.6903226,-144.0,623.0,0.9584615,-27.0,569.0,0.94361526,-34.0,663.0,1.1611209,92.0,423.0,0.73056996,-156.0,550.0,1.0869565,44.0,435.0,0.67862713,-206.0,714.0,1.3296089,177.0,1013.0,1.4187675,299.0
0,224.26,23.55,-108.54,304.7,321.0,0.6903226,-144.0,623.0,0.9584615,-27.0,569.0,0.94361526,-34.0,664.0,1.1628722,93.0,423.0,0.73056996,-156.0,550.0,1.0869565,44.0,435.0,0.67862713,-206.0,714.0,1.3296089,177.0,1013.0,1.4187675,299.0
0,223.23,21.5,-107.52,303.7,321.0,0.6903226,-144.0,624.0,0.96,-26.0,569.0,0.94361526,-34.0,664.0,1.1628722,93.0,423.0,0.73056996,-156.0,550.0,1.0869565,44.0,435.0,0.67862713,-206.0,714.0,1.3296089,177.0,1013.0,1.4187675,299.0
0,223.23,21.5,-107.52,303.7,320.0,0.68817204,-145.0,623.0,0.9584615,-27.0,568.0,0.9419569,-35.0,664.0,1.1628722,93.0,423.0,0.73056996,-156.0,550.0,1.0869565,44.0,435.0,0.67862713,-206.0,714.0,1.3296089,177.0,1013.0,1.4187675,299.0
0,224.26,21.5,-107.52,303.9,320.0,0.68817204,-145.0,623.0,0.9584615,-27.0,565.0,0.93698174,-38.0,662.0,1.1593695,91.0,422.0,0.72884285,-157.0,550.0,1.0869565,44.0,435.0,0.67862713,-206.0,714.0,1.3296089,177.0,1013.0,1.4187675,299.0
0,224.26,21.5,-107.52,303.9,319.0,0.6860215,-146.0,623.0,0.9584615,-27.0,565.0,0.93698174,-38.0,662.0,1.1593695,91.0,420.0,0.7253886,-159.0,549.0,1.0849802,43.0,431.0,0.6723869,-210.0,712.0,1.3258846,175.0,1013.0,1.4187675,299.0
0,224.26,22.53,-108.54,304.7,319.0,0.6860215,-146.0,622.0,0.95692307,-28.0,565.0,0.93698174,-38.0,662.0,1.1593695,91.0,420.0,0.7253886,-159.0,549.0,1.0849802,43.0,430.0,0.67082685,-211.0,712.0,1.3258846,175.0,1013.0,1.4187675,299.0
0,224.26,22.53,-108.54,304.7,319.0,0.6860215,-146.0,622.0,0.95692307,-28.0,565.0,0.93698174,-38.0,661.0,1.1576182,90.0,420.0,0.7253886,-159.0,548.0,1.083004,42.0,429.0,0.66926676,-212.0,712.0,1.3258846,175.0,1013.0,1.4187675,299.0
