taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,110.59,-191.49,-137.22,302.8,322.0,0.64658636,-176.0,90.0,1.0588236,5.0,238.0,1.1121495,24.0,357.0,0.70974153,-146.0,217.0,5.425,177.0,1013.0,2.03006,514.0,497.0,0.85248715,-86.0,430.0,0.625,-258.0,978.0,Infinity,978.0
0,110.59,-191.49,-137.22,302.8,323.0,0.6485944,-175.0,91.0,1.0705882,6.0,239.0,1.1168225,25.0,357.0,0.70974153,-146.0,219.0,5.475,179.0,1013.0,2.03006,514.0,492.0,0.8439108,-91.0,416.0,0.60465115,-272.0,980.0,Infinity,980.0
0,111.62,-193.54,-135.17,305.5,333.0,0.6686747,-165.0,96.0,1.1294118,11.0,243.0,1.135514,29.0,364.0,0.723658,-139.0,242.0,6.05,202.0,1013.0,2.03006,514.0,492.0,0.8439108,-91.0,408.0,0.59302324,-280.0,888.0,Infinity,888.0
0,111.62,-193.54,-135.17,305.5,334.0,0.6706827,-164.0,96.0,1.1294118,11.0,243.0,1.135514,29.0,364.0,0.723658,-139.0,242.0,6.05,202.0,1013.0,2.03006,514.0,492.0,0.8439108,-91.0,408.0,0.59302324,-280.0,888.0,Infinity,888.0
0,111.62,-193.54,-135.17,305.5,337.0,0.67670685,-161.0,97.0,1.1411765,12.0,250.0,1.1682243,36.0,365.0,0.72564614,-138.0,247.0,6.175,207.0,1013.0,2.03006,514.0,492.0,0.8439108,-91.0,409.0,0.59447676,-279.0,889.0,Infinity,889.0
0,105.47,-183.3,-145.41,306.4,353.0,0.70883536,-145.0,120.0,1.4117647,35.0,249.0,1.1635514,35.0,379.0,0.7534791,-124.0,252.0,6.3,212.0,1013.0,2.03006,514.0,491.0,0.8421955,-92.0,409.0,0.59447676,-279.0,888.0,Infinity,888.0
0,105.47,-183.3,-145.41,306.4,353.0,0.70883536,-145.0,120.0,1.4117647,35.0,250.0,1.1682243,36.0,379.0,0.7534791,-124.0,252.0,6.3,212.0,1013.0,2.03006,514.0,494.0,0.84734136,-89.0,409.0,0.59447676,-279.0,888.0,Infinity,888.0
0,107.52,-187.39,-137.22,306.6,353.0,0.70883536,-145.0,120.0,1.4117647,35.0,252.0,1.1775701,38.0,379.0,0.7534791,-124.0,252.0,6.3,212.0,1013.0,2.03006,514.0,494.0,0.84734136,-89.0,410.0,0.5959302,-278.0,888.0,Infinity,888.0
0,107.52,-187.39,-137.22,306.6,353.0,0.70883536,-145.0,120.0,1.4117647,35.0,252.0,1.1775701,38.0,379.0,0.7534791,-124.0,252.0,6.3,212.0,1013.0,2.03006,514.0,494.0,0.84734136,-89.0,410.0,0.5959302,-278.0,888.0,Infinity,888.0
0,111.62,-187.39,-138.24,304.3,353.0,0.70883536,-145.0,120.0,1.4117647,35.0,252.0,1.1775701,38.0,379.0,0.7534791,-124.0,252.0,6.3,212.0,1013.0,2.03006,514.0,494.0,0.84734136,-89.0,412.0,0.5988372,-276.0,888.0,Infinity,888.0
0,111.62,-187.39,-138.24,304.3,341.0,0.68473893,-157.0,113.0,1.3294117,28.0,250.0,1.1682243,36.0,370.0,0.73558646,-133.0,248.0,6.2,208.0,1013.0,2.03006,514.0,493.0,0.84562606,-90.0,414.0,0.6017442,-274.0,872.0,Infinity,872.0
0,111.62,-187.39,-138.24,304.3,341.0,0.68473893,-157.0,106.0,1.2470589,21.0,250.0,1.1682243,36.0,366.0,0.7276342,-137.0,243.0,6.075,203.0,1013.0,2.03006,514.0,493.0,0.84562606,-90.0,410.0,0.5959302,-278.0,872.0,Infinity,872.0
0,104.45,-187.39,-138.24,302.7,340.0,0.6827309,-158.0,106.0,1.2470589,21.0,250.0,1.1682243,36.0,366.0,0.7276342,-137.0,243.0,6.075,203.0,1013.0,2.03006,514.0,491.0,0.8421955,-92.0,410.0,0.5959302,-278.0,872.0,Infinity,872.0
0,104.45,-187.39,-138.24,302.7,339.0,0.6807229,-159.0,106.0,1.2470589,21.0,250.0,1.1682243,36.0,366.0,0.7276342,-137.0,243.0,6.075,203.0,1013.0,2.03006,514.0,491.0,0.8421955,-92.0,410.0,0.5959302,-278.0,872.0,Infinity,872.0
0,106.5,-187.39,-144.38,308.0,345.0,0.6927711,-153.0,122.0,1.4352942,37.0,260.0,1.2149533,46.0,370.0,0.73558646,-133.0,259.0,6.475,219.0,1013.0,2.03006,514.0,494.0,0.84734136,-89.0,413.0,0.6002907,-275.0,916.0,Infinity,916.0
0,106.5,-187.39,-144.38,308.0,345.0,0.6927711,-153.0,122.0,1.4352942,37.0,260.0,1.2149533,46.0,373.0,0.7415507,-130.0,259.0,6.475,219.0,1013.0,2.03006,514.0,494.0,0.84734136,-89.0,413.0,0.6002907,-275.0,918.0,Infinity,918.0
0,111.62,-186.37,-137.22,310.6,324.0,0.6506024,-174.0,118.0,1.3882353,33.0,267.0,1.2476635,53.0,357.0,0.70974153,-146.0,247.0,6.175,207.0,1013.0,2.03006,514.0,486.0,0.83361924,-97.0,420.0,0.6104651,-268.0,981.0,Infinity,981.0
0,111.62,-186.37,-137.22,310.6,324.0,0.6506024,-174.0,118.0,1.3882353,33.0,267.0,1.2476635,53.0,353.0,0.70178926,-150.0,247.0,6.175,207.0,1013.0,2.03006,514.0,486.0,0.83361924,-97.0,419.0,0.60901165,-269.0,981.0,Infinity,981.0
0,115.71,-180.22,-141.31,301.5,327.0,0.6566265,-171.0,134.0,1.5764706,49.0,294.0,1.3738317,80.0,360.0,0.71570575,-143.0,298.0,7.45,258.0,1013.0,2.03006,514.0,483.0,0.8284734,-100.0,407.0,0.5915698,-281.0,1013.0,Infinity,1013.0
0,115.71,-180.22,-141.31,301.5,324.0,0.6506024,-174.0,133.0,1.5647058,48.0,298.0,1.3925234,84.0,358.0,0.71172965,-145.0,296.0,7.4,256.0,1013.0,2.03006,514.0,481.0,0.8250429,-102.0,406.0,0.59011626,-282.0,1013.0,Infinity,1013.0
0,115.71,-178.18,-145.41,308.4,323.0,0.6485944,-175.0,133.0,1.5647058,48.0,298.0,1.3925234,84.0,358.0,0.71172965,-145.0,295.0,7.375,255.0,1013.0,2.03006,514.0,480.0,0.8233276,-103.0,404.0,0.5872093,-284.0,1013.0,Infinity,1013.0
0,115.71,-178.18,-145.41,308.4,323.0,0.6485944,-175.0,132.0,1.5529412,47.0,294.0,1.3738317,80.0,358.0,0.71172965,-145.0,295.0,7.375,255.0,1013.0,2.03006,514.0,480.0,0.8233276,-103.0,403.0,0.5857558,-285.0,1013.0,Infinity,1013.0
0,114.69,-177.15,-140.29,309.2,323.0,0.6485944,-175.0,132.0,1.5529412,47.0,294.0,1.3738317,80.0,358.0,0.71172965,-145.0,295.0,7.375,255.0,1013.0,2.03006,514.0,479.0,0.82161236,-104.0,403.0,0.5857558,-285.0,1013.0,Infinity,1013.0
0,114.69,-177.15,-140.29,309.2,323.0,0.6485944,-175.0,132.0,1.5529412,47.0,294.0,1.3738317,80.0,356.0,0.7077535,-147.0,295.0,7.375,255.0,1013.0,2.03006,514.0,479.0,0.82161236,-104.0,403.0,0.5857558,-285.0,1013.0,Infinity,1013.0
0,115.71,-180.22,-142.34,305.5,323.0,0.6485944,-175.0,132.0,1.5529412,47.0,294.0,1.3738317,80.0,358.0,0.71172965,-145.0,296.0,7.4,256.0,1013.0,2.03006,514.0,480.0,0.8233276,-103.0,403.0,0.5857558,-285.0,1013.0,Infinity,1013.0
0,115.71,-180.22,-142.34,305.5,323.0,0.6485944,-175.0,132.0,1.5529412,47.0,297.0,1.3878505,83.0,358.0,0.71172965,-145.0,298.0,7.45,258.0,1013.0,2.03006,514.0,480.0,0.8233276,-103.0,403.0,0.5857558,-285.0,1013.0,Infinity,1013.0
0,116.74,-179.2,-144.38,303.5,323.0,0.6485944,-175.0,132.0,1.5529412,47.0,298.0,1.3925234,84.0,358.0,0.71172965,-145.0,298.0,7.45,258.0,1013.0,2.03006,514.0,480.0,0.8233276,-103.0,403.0,0.5857558,-285.0,1013.0,Infinity,1013.0
0,116.74,-179.2,-144.38,303.5,323.0,0.6485944,-175.0,132.0,1.5529412,47.0,298.0,1.3925234,84.0,358.0,0.71172965,-145.0,301.0,7.525,261.0,1013.0,2.03006,514.0,480.0,0.8233276,-103.0,403.0,0.5857558,-285.0,1013.0,Infinity,1013.0
0,118.78,-179.2,-145.41,301.3,322.0,0.64658636,-176.0,131.0,1.5411764,46.0,294.0,1.3738317,80.0,356.0,0.7077535,-147.0,302.0,7.55,262.0,1013.0,2.03006,514.0,480.0,0.8233276,-103.0,399.0,0.57994187,-289.0,1013.0,Infinity,1013.0
0,118.78,-179.2,-145.41,301.3,322.0,0.64658636,-176.0,131.0,1.5411764,46.0,294.0,1.3738317,80.0,355.0,0.7057654,-148.0,298.0,7.45,258.0,1013.0,2.03006,514.0,480.0,0.8233276,-103.0,399.0,0.57994187,-289.0,1013.0,Infinity,1013.0
0,116.74,-183.3,-144.38,302.4,327.0,0.6566265,-171.0,136.0,1.6,51.0,297.0,1.3878505,83.0,359.0,0.7137177,-144.0,305.0,7.625,265.0,1013.0,2.03006,514.0,480.0,0.8233276,-103.0,394.0,0.5726744,-294.0,1013.0,Infinity,1013.0
0,116.74,-183.3,-144.38,302.4,327.0,0.6566265,-171.0,136.0,1.6,51.0,297.0,1.3878505,83.0,359.0,0.7137177,-144.0,309.0,7.725,269.0,1013.0,2.03006,514.0,481.0,0.8250429,-102.0,394.0,0.5726744,-294.0,1013.0,Infinity,1013.0
0,116.74,-178.18,-140.29,304.1,327.0,0.6566265,-171.0,136.0,1.6,51.0,297.0,1.3878505,83.0,359.0,0.7137177,-144.0,309.0,7.725,269.0,1013.0,2.03006,514.0,481.0,0.8250429,-102.0,394.0,0.5726744,-294.0,1013.0,Infinity,1013.0
0,116.74,-178.18,-140.29,304.1,327.0,0.6566265,-171.0,136.0,1.6,51.0,295.0,1.3785046,81.0,359.0,0.7137177,-144.0,303.0,7.575,263.0,1013.0,2.03006,514.0,482.0,0.82675815,-101.0,394.0,0.5726744,-294.0,1013.0,Infinity,1013.0
0,118.78,-179.2,-142.34,301.8,327.0,0.6566265,-171.0,136.0,1.6,51.0,295.0,1.3785046,81.0,359.0,0.7137177,-144.0,303.0,7.575,263.0,1013.0,2.03006,514.0,480.0,0.8233276,-103.0,394.0,0.5726744,-294.0,1013.0,Infinity,1013.0
0,118.78,-179.2,-142.34,301.8,327.0,0.6566265,-171.0,136.0,1.6,51.0,295.0,1.3785046,81.0,359.0,0.7137177,-144.0,303.0,7.575,263.0,1013.0,2.03006,514.0,479.0,0.82161236,-104.0,393.0,0.57122093,-295.0,1013.0,Infinity,1013.0
0,116.74,-180.22,-142.34,304.4,327.0,0.6566265,-171.0,136.0,1.6,51.0,294.0,1.3738317,80.0,359.0,0.7137177,-144.0,303.0,7.575,263.0,1013.0,2.03006,514.0,479.0,0.82161236,-104.0,393.0,0.57122093,-295.0,1013.0,Infinity,1013.0
0,116.74,-180.22,-142.34,304.4,327.0,0.6566265,-171.0,136.0,1.6,51.0,294.0,1.3738317,80.0,358.0,0.71172965,-145.0,302.0,7.55,262.0,1013.0,2.03006,514.0,479.0,0.82161236,-104.0,393.0,0.57122093,-295.0,1013.0,Infinity,1013.0
0,116.74,-180.22,-139.26,304.2,327.0,0.6566265,-171.0,136.0,1.6,51.0,294.0,1.3738317,80.0,359.0,0.7137177,-144.0,302.0,7.55,262.0,1013.0,2.03006,514.0,480.0,0.8233276,-103.0,393.0,0.57122093,-295.0,1013.0,Infinity,1013.0
0,116.74,-180.22,-139.26,304.2,327.0,0.6566265,-171.0,136.0,1.6,51.0,294.0,1.3738317,80.0,359.0,0.7137177,-144.0,302.0,7.55,262.0,1013.0,2.03006,514.0,482.0,0.82675815,-101.0,394.0,0.5726744,-294.0,1013.0,Infinity,1013.0
0,117.76,-182.27,-141.31,309.9,329.0,0.66064256,-169.0,136.0,1.6,51.0,294.0,1.3738317,80.0,359.0,0.7137177,-144.0,302.0,7.55,262.0,1013.0,2.03006,514.0,482.0,0.82675815,-101.0,394.0,0.5726744,-294.0,1013.0,Infinity,1013.0
0,117.76,-182.27,-141.31,309.9,330.0,0.6626506,-168.0,136.0,1.6,51.0,294.0,1.3738317,80.0,359.0,0.7137177,-144.0,302.0,7.55,262.0,1013.0,2.03006,514.0,482.0,0.82675815,-101.0,394.0,0.5726744,-294.0,1013.0,Infinity,1013.0
0,118.78,-180.22,-139.26,310.5,325.0,0.6526104,-173.0,127.0,1.4941176,42.0,276.0,1.2897196,62.0,353.0,0.70178926,-150.0,281.0,7.025,241.0,1013.0,2.03006,514.0,480.0,0.8233276,-103.0,395.0,0.5741279,-293.0,1013.0,Infinity,1013.0
0,118.78,-180.22,-139.26,310.5,326.0,0.6546185,-172.0,127.0,1.4941176,42.0,280.0,1.3084112,66.0,354.0,0.7037773,-149.0,281.0,7.025,241.0,1013.0,2.03006,514.0,480.0,0.8233276,-103.0,396.0,0.5755814,-292.0,1013.0,Infinity,1013.0
0,119.81,-181.25,-135.17,303.9,326.0,0.6546185,-172.0,127.0,1.4941176,42.0,280.0,1.3084112,66.0,354.0,0.7037773,-149.0,281.0,7.025,241.0,1013.0,2.03006,514.0,480.0,0.8233276,-103.0,396.0,0.5755814,-292.0,1013.0,Infinity,1013.0
0,119.81,-181.25,-135.17,303.9,326.0,0.6546185,-172.0,127.0,1.4941176,42.0,280.0,1.3084112,66.0,354.0,0.7037773,-149.0,281.0,7.025,241.0,1013.0,2.03006,514.0,481.0,0.8250429,-102.0,396.0,0.5755814,-292.0,1013.0,Infinity,1013.0
0,119.81,-181.25,-135.17,303.9,326.0,0.6546185,-172.0,127.0,1.4941176,42.0,280.0,1.3084112,66.0,354.0,0.7037773,-149.0,281.0,7.025,241.0,1013.0,2.03006,514.0,481.0,0.8250429,-102.0,396.0,0.5755814,-292.0,1013.0,Infinity,1013.0
0,116.74,-179.2,-134.14,304.6,324.0,0.6506024,-174.0,123.0,1.4470588,38.0,271.0,1.2663552,57.0,352.0,0.6998012,-151.0,274.0,6.85,234.0,1013.0,2.03006,514.0,480.0,0.8233276,-103.0,394.0,0.5726744,-294.0,1013.0,Infinity,1013.0
0,113.66,-184.32,-133.12,301.0,313.0,0.62851405,-185.0,93.0,1.0941176,8.0,244.0,1.1401869,30.0,338.0,0.67196816,-165.0,233.0,5.825,193.0,1013.0,2.03006,514.0,476.0,0.81646657,-107.0,389.0,0.565407,-299.0,930.0,Infinity,930.0
0,113.66,-184.32,-133.12,301.0,313.0,0.62851405,-185.0,93.0,1.0941176,8.0,244.0,1.1401869,30.0,338.0,0.67196816,-165.0,233.0,5.825,193.0,1013.0,2.03006,514.0,476.0,0.81646657,-107.0,388.0,0.56395346,-300.0,930.0,Infinity,930.0
