taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,229.38,2.05,-96.26,310.2,542.0,0.9458988,-31.0,531.0,0.9689781,-17.0,665.0,1.1290323,76.0,637.0,1.068792,41.0,240.0,0.3187251,-513.0,598.0,1.04,23.0,695.0,1.0825545,53.0,850.0,1.3343799,213.0,1013.0,1.5877743,375.0
0,229.38,2.05,-96.26,310.2,542.0,0.9458988,-31.0,531.0,0.9689781,-17.0,665.0,1.1290323,76.0,639.0,1.0721476,43.0,240.0,0.3187251,-513.0,599.0,1.0417391,24.0,695.0,1.0825545,53.0,850.0,1.3343799,213.0,1013.0,1.5877743,375.0
0,230.4,2.05,-94.21,309.9,514.0,0.89703315,-59.0,523.0,0.95437956,-25.0,660.0,1.1205432,71.0,628.0,1.0536913,32.0,205.0,0.27224436,-548.0,665.0,1.1565218,90.0,696.0,1.0841122,54.0,674.0,1.0580847,37.0,1013.0,1.5877743,375.0
0,230.4,2.05,-94.21,309.9,514.0,0.89703315,-59.0,524.0,0.95620435,-24.0,660.0,1.1205432,71.0,629.0,1.0553691,33.0,205.0,0.27224436,-548.0,665.0,1.1565218,90.0,696.0,1.0841122,54.0,674.0,1.0580847,37.0,1013.0,1.5877743,375.0
0,228.35,3.07,-96.26,303.2,516.0,0.90052354,-57.0,523.0,0.95437956,-25.0,656.0,1.1137521,67.0,629.0,1.0553691,33.0,207.0,0.2749004,-546.0,671.0,1.1669565,96.0,697.0,1.0856698,55.0,657.0,1.0313972,20.0,1013.0,1.5877743,375.0
0,228.35,3.07,-96.26,303.2,514.0,0.89703315,-59.0,523.0,0.95437956,-25.0,655.0,1.1120543,66.0,626.0,1.0503355,30.0,206.0,0.2735724,-547.0,671.0,1.1669565,96.0,694.0,1.0809969,52.0,651.0,1.021978,14.0,1013.0,1.5877743,375.0
0,229.38,4.1,-96.26,307.9,513.0,0.89528793,-60.0,523.0,0.95437956,-25.0,655.0,1.1120543,66.0,625.0,1.0486578,29.0,203.0,0.26958832,-550.0,671.0,1.1669565,96.0,694.0,1.0809969,52.0,649.0,1.0188383,12.0,1013.0,1.5877743,375.0
0,229.38,5.12,-95.23,308.3,513.0,0.89528793,-60.0,522.0,0.95255476,-26.0,655.0,1.1120543,66.0,625.0,1.0486578,29.0,203.0,0.26958832,-550.0,668.0,1.1617391,93.0,694.0,1.0809969,52.0,648.0,1.0172684,11.0,1013.0,1.5877743,375.0
0,229.38,5.12,-95.23,308.3,513.0,0.89528793,-60.0,522.0,0.95255476,-26.0,654.0,1.1103566,65.0,625.0,1.0486578,29.0,203.0,0.26958832,-550.0,668.0,1.1617391,93.0,694.0,1.0809969,52.0,648.0,1.0172684,11.0,1013.0,1.5877743,375.0
0,229.38,5.12,-95.23,308.3,514.0,0.89703315,-59.0,523.0,0.95437956,-25.0,655.0,1.1120543,66.0,626.0,1.0503355,30.0,203.0,0.26958832,-550.0,668.0,1.1617391,93.0,694.0,1.0809969,52.0,648.0,1.0172684,11.0,1013.0,1.5877743,375.0
0,229.38,4.1,-96.26,308.1,516.0,0.90052354,-57.0,523.0,0.95437956,-25.0,655.0,1.1120543,66.0,629.0,1.0553691,33.0,203.0,0.26958832,-550.0,668.0,1.1617391,93.0,695.0,1.0825545,53.0,648.0,1.0172684,11.0,1013.0,1.5877743,375.0
0,229.38,4.1,-96.26,308.1,517.0,0.90226877,-56.0,523.0,0.95437956,-25.0,655.0,1.1120543,66.0,629.0,1.0553691,33.0,204.0,0.27091634,-549.0,668.0,1.1617391,93.0,695.0,1.0825545,53.0,648.0,1.0172684,11.0,1013.0,1.5877743,375.0
0,229.38,3.07,-95.23,303.0,518.0,0.904014,-55.0,524.0,0.95620435,-24.0,655.0,1.1120543,66.0,633.0,1.0620805,37.0,205.0,0.27224436,-548.0,668.0,1.1617391,93.0,695.0,1.0825545,53.0,649.0,1.0188383,12.0,1013.0,1.5877743,375.0
0,229.38,3.07,-95.23,303.0,518.0,0.904014,-55.0,524.0,0.95620435,-24.0,655.0,1.1120543,66.0,634.0,1.0637584,38.0,204.0,0.27091634,-549.0,666.0,1.1582608,91.0,694.0,1.0809969,52.0,651.0,1.021978,14.0,1013.0,1.5877743,375.0
0,229.38,5.12,-95.23,302.2,509.0,0.88830715,-64.0,517.0,0.94343066,-31.0,639.0,1.0848897,50.0,614.0,1.0302013,18.0,188.0,0.249668,-565.0,653.0,1.1356522,78.0,683.0,1.0638629,41.0,605.0,0.94976455,-32.0,1013.0,1.5877743,375.0
0,229.38,5.12,-95.23,302.2,511.0,0.89179754,-62.0,519.0,0.9470803,-29.0,639.0,1.0848897,50.0,615.0,1.0318792,19.0,188.0,0.249668,-565.0,659.0,1.1460869,84.0,683.0,1.0638629,41.0,605.0,0.94976455,-32.0,1013.0,1.5877743,375.0
0,227.33,2.05,-96.26,309.1,521.0,0.90924954,-52.0,521.0,0.9507299,-27.0,646.0,1.0967742,57.0,625.0,1.0486578,29.0,200.0,0.26560426,-553.0,670.0,1.1652174,95.0,664.0,1.0342679,22.0,665.0,1.043956,28.0,1013.0,1.5877743,375.0
0,227.33,2.05,-96.26,309.1,519.0,0.90575916,-54.0,521.0,0.9507299,-27.0,648.0,1.1001698,59.0,627.0,1.0520134,31.0,199.0,0.26427624,-554.0,670.0,1.1652174,95.0,665.0,1.0358255,23.0,666.0,1.0455259,29.0,1013.0,1.5877743,375.0
0,227.33,3.07,-96.26,303.5,519.0,0.90575916,-54.0,520.0,0.9489051,-28.0,648.0,1.1001698,59.0,627.0,1.0520134,31.0,195.0,0.25896415,-558.0,668.0,1.1617391,93.0,665.0,1.0358255,23.0,664.0,1.0423862,27.0,1013.0,1.5877743,375.0
0,227.33,3.07,-96.26,303.5,519.0,0.90575916,-54.0,520.0,0.9489051,-28.0,646.0,1.0967742,57.0,624.0,1.0469799,28.0,194.0,0.25763613,-559.0,666.0,1.1582608,91.0,665.0,1.0358255,23.0,662.0,1.0392464,25.0,1013.0,1.5877743,375.0
0,230.4,4.1,-95.23,302.5,519.0,0.90575916,-54.0,518.0,0.94525546,-30.0,643.0,1.0916808,54.0,617.0,1.0352349,21.0,184.0,0.24435592,-569.0,668.0,1.1617391,93.0,664.0,1.0342679,22.0,652.0,1.0235479,15.0,1013.0,1.5877743,375.0
0,230.4,4.1,-95.23,302.5,519.0,0.90575916,-54.0,518.0,0.94525546,-30.0,643.0,1.0916808,54.0,617.0,1.0352349,21.0,184.0,0.24435592,-569.0,670.0,1.1652174,95.0,666.0,1.0373832,24.0,652.0,1.0235479,15.0,1013.0,1.5877743,375.0
0,231.42,3.07,-96.26,308.0,521.0,0.90924954,-52.0,523.0,0.95437956,-25.0,644.0,1.0933787,55.0,639.0,1.0721476,43.0,177.0,0.23505977,-576.0,684.0,1.1895652,109.0,671.0,1.0451714,29.0,578.0,0.9073783,-59.0,1013.0,1.5877743,375.0
0,231.42,3.07,-96.26,308.0,521.0,0.90924954,-52.0,523.0,0.95437956,-25.0,645.0,1.0950764,56.0,639.0,1.0721476,43.0,179.0,0.23771581,-574.0,684.0,1.1895652,109.0,677.0,1.0545171,35.0,581.0,0.9120879,-56.0,1013.0,1.5877743,375.0
0,231.42,3.07,-96.26,308.0,521.0,0.90924954,-52.0,525.0,0.9580292,-23.0,645.0,1.0950764,56.0,639.0,1.0721476,43.0,181.0,0.24037185,-572.0,686.0,1.1930435,111.0,677.0,1.0545171,35.0,598.0,0.93877554,-39.0,1013.0,1.5877743,375.0
0,229.38,2.05,-95.23,307.9,522.0,0.91099477,-51.0,525.0,0.9580292,-23.0,646.0,1.0967742,57.0,639.0,1.0721476,43.0,183.0,0.2430279,-570.0,686.0,1.1930435,111.0,678.0,1.0560747,36.0,606.0,0.95133436,-31.0,1013.0,1.5877743,375.0
0,229.38,2.05,-95.23,307.9,522.0,0.91099477,-51.0,526.0,0.959854,-22.0,646.0,1.0967742,57.0,639.0,1.0721476,43.0,183.0,0.2430279,-570.0,686.0,1.1930435,111.0,678.0,1.0560747,36.0,609.0,0.95604396,-28.0,1013.0,1.5877743,375.0
0,228.35,2.05,-96.26,308.1,521.0,0.90924954,-52.0,525.0,0.9580292,-23.0,646.0,1.0967742,57.0,636.0,1.0671141,40.0,182.0,0.24169987,-571.0,687.0,1.1947826,112.0,674.0,1.0498443,32.0,606.0,0.95133436,-31.0,1013.0,1.5877743,375.0
0,228.35,2.05,-96.26,308.1,521.0,0.90924954,-52.0,525.0,0.9580292,-23.0,646.0,1.0967742,57.0,636.0,1.0671141,40.0,182.0,0.24169987,-571.0,687.0,1.1947826,112.0,673.0,1.0482866,31.0,605.0,0.94976455,-32.0,1013.0,1.5877743,375.0
0,229.38,2.05,-96.26,310.4,521.0,0.90924954,-52.0,525.0,0.9580292,-23.0,645.0,1.0950764,56.0,633.0,1.0620805,37.0,182.0,0.24169987,-571.0,687.0,1.1947826,112.0,673.0,1.0482866,31.0,605.0,0.94976455,-32.0,1013.0,1.5877743,375.0
0,229.38,2.05,-96.26,310.4,521.0,0.90924954,-52.0,525.0,0.9580292,-23.0,645.0,1.0950764,56.0,627.0,1.0520134,31.0,181.0,0.24037185,-572.0,687.0,1.1947826,112.0,672.0,1.046729,30.0,605.0,0.94976455,-32.0,1013.0,1.5877743,375.0
0,229.38,4.1,-95.23,310.8,527.0,0.91972077,-46.0,536.0,0.9781022,-12.0,654.0,1.1103566,65.0,635.0,1.0654362,39.0,184.0,0.24435592,-569.0,706.0,1.2278261,131.0,686.0,1.0685358,44.0,597.0,0.9372057,-40.0,1013.0,1.5877743,375.0
0,229.38,4.1,-95.23,310.8,528.0,0.921466,-45.0,537.0,0.979927,-11.0,655.0,1.1120543,66.0,635.0,1.0654362,39.0,185.0,0.24568394,-568.0,708.0,1.2313044,133.0,688.0,1.0716511,46.0,604.0,0.9481947,-33.0,1013.0,1.5877743,375.0
0,229.38,4.1,-95.23,310.8,529.0,0.92321116,-44.0,537.0,0.979927,-11.0,657.0,1.1154499,68.0,638.0,1.0704699,42.0,186.0,0.24701196,-567.0,710.0,1.2347826,135.0,689.0,1.0732087,47.0,606.0,0.95133436,-31.0,1013.0,1.5877743,375.0
0,230.4,3.07,-96.26,310.0,528.0,0.921466,-45.0,537.0,0.979927,-11.0,658.0,1.1171477,69.0,637.0,1.068792,41.0,191.0,0.25365207,-562.0,710.0,1.2347826,135.0,688.0,1.0716511,46.0,611.0,0.9591837,-26.0,1013.0,1.5877743,375.0
0,229.38,2.05,-97.28,306.7,528.0,0.921466,-45.0,537.0,0.979927,-11.0,658.0,1.1171477,69.0,635.0,1.0654362,39.0,190.0,0.25232404,-563.0,710.0,1.2347826,135.0,688.0,1.0716511,46.0,611.0,0.9591837,-26.0,1013.0,1.5877743,375.0
0,229.38,2.05,-97.28,306.7,527.0,0.91972077,-46.0,537.0,0.979927,-11.0,658.0,1.1171477,69.0,635.0,1.0654362,39.0,190.0,0.25232404,-563.0,710.0,1.2347826,135.0,688.0,1.0716511,46.0,611.0,0.9591837,-26.0,1013.0,1.5877743,375.0
0,228.35,2.05,-95.23,305.9,526.0,0.91797554,-47.0,537.0,0.979927,-11.0,658.0,1.1171477,69.0,635.0,1.0654362,39.0,190.0,0.25232404,-563.0,710.0,1.2347826,135.0,688.0,1.0716511,46.0,611.0,0.9591837,-26.0,1013.0,1.5877743,375.0
0,228.35,2.05,-95.23,305.9,525.0,0.9162304,-48.0,533.0,0.97262776,-15.0,658.0,1.1171477,69.0,635.0,1.0654362,39.0,190.0,0.25232404,-563.0,710.0,1.2347826,135.0,688.0,1.0716511,46.0,611.0,0.9591837,-26.0,1013.0,1.5877743,375.0
