SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0446736,26.0,0.9448947,-34.0,1.1709532,113.0,1.045372,25.0,0.875,-84.0,1.8899254,477.0,1.284006,190.0,1.0527211,31.0,1.4241316,232.0,p45_r45
1.0446736,26.0,0.94813615,-32.0,1.1724659,114.0,1.047187,26.0,0.875,-84.0,1.8899254,477.0,1.284006,190.0,1.0561224,33.0,1.4277879,234.0,p45_r45
1.0498282,29.0,0.94975686,-31.0,1.1724659,114.0,1.047187,26.0,0.875,-84.0,1.8899254,477.0,1.2869955,192.0,1.0561224,33.0,1.4351006,238.0,p45_r45
1.0532646,31.0,0.94975686,-31.0,1.1724659,114.0,1.0490018,27.0,0.875,-84.0,1.8899254,477.0,1.2914798,195.0,1.0646259,38.0,1.4424132,242.0,p45_r45
1.039519,23.0,0.9465154,-33.0,1.1724659,114.0,1.047187,26.0,0.8526786,-99.0,1.8899254,477.0,1.2974589,199.0,1.0663265,39.0,1.4533821,248.0,p45_r45
1.039519,23.0,0.9432739,-35.0,1.1724659,114.0,1.045372,25.0,0.8526786,-99.0,1.8899254,477.0,1.2974589,199.0,1.0663265,39.0,1.4533821,248.0,p45_r45
1.039519,23.0,0.9432739,-35.0,1.1754917,116.0,1.045372,25.0,0.8526786,-99.0,1.8899254,477.0,1.303438,203.0,1.0680273,40.0,1.4570384,250.0,p45_r45
1.039519,23.0,0.9432739,-35.0,1.1770046,117.0,1.045372,25.0,0.8526786,-99.0,1.8899254,477.0,1.3109118,208.0,1.0680273,40.0,1.4606947,252.0,p45_r45
1.039519,23.0,0.9432739,-35.0,1.1815431,120.0,1.045372,25.0,0.86011904,-94.0,1.8899254,477.0,1.3124065,209.0,1.0697279,41.0,1.4808044,263.0,p45_r45
1.039519,23.0,0.9432739,-35.0,1.1815431,120.0,1.045372,25.0,0.86011904,-94.0,1.8899254,477.0,1.3124065,209.0,1.0765306,45.0,1.4862889,266.0,p45_r45
1.008591,5.0,0.9351702,-40.0,1.1785173,118.0,1.0344827,19.0,0.8645833,-91.0,1.8899254,477.0,1.3139013,210.0,1.0782313,46.0,1.4808044,263.0,p45_r45
1.008591,5.0,0.9351702,-40.0,1.1785173,118.0,1.0290381,16.0,0.86160713,-93.0,1.8899254,477.0,1.3139013,210.0,1.0782313,46.0,1.4808044,263.0,p45_r45
1.015464,9.0,0.93679094,-39.0,1.1754917,116.0,1.0272232,15.0,0.8526786,-99.0,1.8899254,477.0,1.3318386,222.0,1.0867347,51.0,1.4808044,263.0,p45_r45
1.0189004,11.0,0.93841165,-38.0,1.1754917,116.0,1.0272232,15.0,0.8526786,-99.0,1.8899254,477.0,1.3348281,224.0,1.0884354,52.0,1.4808044,263.0,p45_r45
1.0223367,13.0,0.9432739,-35.0,1.1633888,108.0,1.0199637,11.0,0.8407738,-107.0,1.8899254,477.0,1.3303438,221.0,1.0816326,48.0,1.4533821,248.0,p45_r45
1.0309278,18.0,0.9448947,-34.0,1.1633888,108.0,1.0199637,11.0,0.84375,-105.0,1.8899254,477.0,1.3303438,221.0,1.0816326,48.0,1.4533821,248.0,p45_r45
1.0326461,19.0,0.9465154,-33.0,1.1633888,108.0,1.0272232,15.0,0.8467262,-103.0,1.8899254,477.0,1.3303438,221.0,1.0816326,48.0,1.4533821,248.0,p45_r45
1.039519,23.0,0.94975686,-31.0,1.1633888,108.0,1.0290381,16.0,0.84821427,-102.0,1.8899254,477.0,1.3303438,221.0,1.0816326,48.0,1.4533821,248.0,p45_r45
1.0773196,45.0,0.9578606,-26.0,1.1785173,118.0,1.0544465,30.0,0.87053573,-87.0,1.8899254,477.0,1.2705531,181.0,1.0612245,36.0,1.4862889,266.0,p45_r45
1.0756013,44.0,0.9546191,-28.0,1.1785173,118.0,1.0490018,27.0,0.87053573,-87.0,1.8899254,477.0,1.2645739,177.0,1.0612245,36.0,1.4862889,266.0,p45_r45
1.0652921,38.0,0.95137763,-30.0,1.1785173,118.0,1.0490018,27.0,0.86904764,-88.0,1.8899254,477.0,1.2615844,175.0,1.0595238,35.0,1.4808044,263.0,p45_r45
1.0618557,36.0,0.94975686,-31.0,1.1785173,118.0,1.0490018,27.0,0.86904764,-88.0,1.8899254,477.0,1.2615844,175.0,1.0595238,35.0,1.4808044,263.0,p45_r45
1.0618557,36.0,0.95137763,-30.0,1.183056,121.0,1.0490018,27.0,0.8720238,-86.0,1.8899254,477.0,1.2615844,175.0,1.0595238,35.0,1.4808044,263.0,p45_r45
1.0618557,36.0,0.95137763,-30.0,1.1860816,123.0,1.0490018,27.0,0.8720238,-86.0,1.8899254,477.0,1.2615844,175.0,1.0595238,35.0,1.4808044,263.0,p45_r45
1.0549828,32.0,0.9465154,-33.0,1.1815431,120.0,1.0344827,19.0,0.85714287,-96.0,1.8899254,477.0,1.2615844,175.0,1.0595238,35.0,1.47532,260.0,p45_r45
1.0532646,31.0,0.9448947,-34.0,1.1800302,119.0,1.030853,17.0,0.8556548,-97.0,1.8899254,477.0,1.2615844,175.0,1.0595238,35.0,1.47532,260.0,p45_r45
1.0532646,31.0,0.9448947,-34.0,1.1815431,120.0,1.030853,17.0,0.85714287,-96.0,1.8899254,477.0,1.2615844,175.0,1.0595238,35.0,1.47532,260.0,p45_r45
1.0532646,31.0,0.9448947,-34.0,1.1845689,122.0,1.030853,17.0,0.86011904,-94.0,1.8899254,477.0,1.2645739,177.0,1.0595238,35.0,1.4789762,262.0,p45_r45
1.0532646,31.0,0.9448947,-34.0,1.1845689,122.0,1.030853,17.0,0.8630952,-92.0,1.8899254,477.0,1.2645739,177.0,1.0595238,35.0,1.4789762,262.0,p45_r45
1.0532646,31.0,0.9448947,-34.0,1.1845689,122.0,1.030853,17.0,0.8645833,-91.0,1.8899254,477.0,1.2645739,177.0,1.0595238,35.0,1.4789762,262.0,p45_r45
1.0515463,30.0,0.9448947,-34.0,1.1845689,122.0,1.0272232,15.0,0.86755955,-89.0,1.8899254,477.0,1.2615844,175.0,1.0595238,35.0,1.47532,260.0,p45_r45
1.0515463,30.0,0.9448947,-34.0,1.183056,121.0,1.0235934,13.0,0.86755955,-89.0,1.8899254,477.0,1.2600896,174.0,1.0578232,34.0,1.4716636,258.0,p45_r45
1.0498282,29.0,0.94165313,-36.0,1.183056,121.0,1.0217786,12.0,0.8630952,-92.0,1.8899254,477.0,1.2600896,174.0,1.0578232,34.0,1.4716636,258.0,p45_r45
1.0378007,22.0,0.94165313,-36.0,1.1815431,120.0,1.0199637,11.0,0.8645833,-91.0,1.8899254,477.0,1.2630792,176.0,1.0578232,34.0,1.4734918,259.0,p45_r45
1.0360825,21.0,0.9400324,-37.0,1.1800302,119.0,1.0163339,9.0,0.8630952,-92.0,1.8899254,477.0,1.2630792,176.0,1.0544218,32.0,1.4680073,256.0,p45_r45
1.0360825,21.0,0.93841165,-38.0,1.1800302,119.0,1.0072595,4.0,0.86160713,-93.0,1.8899254,477.0,1.2615844,175.0,1.0544218,32.0,1.4680073,256.0,p45_r45
1.0309278,18.0,0.93841165,-38.0,1.1800302,119.0,1.0054446,3.0,0.86011904,-94.0,1.8899254,477.0,1.2615844,175.0,1.0544218,32.0,1.4680073,256.0,p45_r45
