SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.2948453,143.0,0.6694737,-157.0,0.8669202,-70.0,0.8534323,-79.0,0.8472222,-88.0,0.5922921,-201.0,1.3719879,247.0,0.9245283,-48.0,0.9787234,-12.0,p45_r-15
1.2948453,143.0,0.67157894,-156.0,0.8669202,-70.0,0.85528755,-78.0,0.8489583,-87.0,0.5922921,-201.0,1.373494,248.0,0.9261006,-47.0,0.9787234,-12.0,p45_r-15
1.2969072,144.0,0.67157894,-156.0,0.86882126,-69.0,0.85528755,-78.0,0.8489583,-87.0,0.5922921,-201.0,1.375,249.0,0.9261006,-47.0,0.9787234,-12.0,p45_r-15
1.2969072,144.0,0.6757895,-154.0,0.8669202,-70.0,0.85714287,-77.0,0.8506944,-86.0,0.5922921,-201.0,1.3780121,251.0,0.9292453,-45.0,0.9680851,-18.0,p45_r-15
1.2762886,134.0,0.6631579,-160.0,0.8707224,-68.0,0.8497217,-81.0,0.8298611,-98.0,0.62677485,-184.0,1.3840362,255.0,0.9261006,-47.0,0.99113476,-5.0,p45_r-15
1.2762886,134.0,0.6631579,-160.0,0.8707224,-68.0,0.851577,-80.0,0.8333333,-96.0,0.63286006,-181.0,1.3840362,255.0,0.9323899,-43.0,0.9946808,-3.0,p45_r-15
1.2762886,134.0,0.6631579,-160.0,0.8707224,-68.0,0.851577,-80.0,0.8333333,-96.0,0.6369168,-179.0,1.3855422,256.0,0.9323899,-43.0,0.99822694,-1.0,p45_r-15
1.2762886,134.0,0.6631579,-160.0,0.87262356,-67.0,0.851577,-80.0,0.8333333,-96.0,0.6389452,-178.0,1.3855422,256.0,0.9339623,-42.0,1.0035461,2.0,p45_r-15
1.2680413,130.0,0.6631579,-160.0,0.87262356,-67.0,0.8497217,-81.0,0.8333333,-96.0,0.64503044,-175.0,1.3840362,255.0,0.9339623,-42.0,1.001773,1.0,p45_r-15
1.2577319,125.0,0.66105264,-161.0,0.8707224,-68.0,0.8460111,-83.0,0.8333333,-96.0,0.64300203,-176.0,1.3840362,255.0,0.9339623,-42.0,1.0,0.0,p45_r-15
