SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
70.0,28.0,122.0,180.0,-211.0,275.0,-93.0,173.0,25.0,120
70.0,29.0,122.0,181.0,-211.0,275.0,-93.0,173.0,25.0,120
76.0,31.0,114.0,192.0,-209.0,273.0,-89.0,175.0,27.0,120
76.0,30.0,114.0,192.0,-210.0,273.0,-89.0,175.0,27.0,120
76.0,30.0,114.0,192.0,-210.0,273.0,-89.0,173.0,27.0,120
77.0,30.0,116.0,195.0,-210.0,279.0,-89.0,173.0,27.0,120
78.0,30.0,116.0,199.0,-209.0,286.0,-88.0,174.0,27.0,120
78.0,31.0,119.0,199.0,-209.0,288.0,-88.0,175.0,28.0,120
78.0,32.0,119.0,200.0,-209.0,288.0,-87.0,175.0,28.0,120
76.0,31.0,119.0,199.0,-209.0,280.0,-86.0,173.0,28.0,120
75.0,31.0,117.0,195.0,-209.0,279.0,-86.0,172.0,28.0,120
71.0,31.0,117.0,195.0,-209.0,278.0,-86.0,172.0,28.0,120
71.0,31.0,117.0,195.0,-209.0,278.0,-86.0,172.0,28.0,120
71.0,31.0,116.0,195.0,-209.0,278.0,-86.0,172.0,28.0,120
75.0,31.0,117.0,197.0,-207.0,279.0,-85.0,172.0,28.0,120
76.0,31.0,117.0,197.0,-207.0,279.0,-84.0,172.0,29.0,120
76.0,31.0,117.0,198.0,-205.0,279.0,-83.0,172.0,32.0,120
76.0,32.0,117.0,198.0,-202.0,280.0,-83.0,172.0,32.0,120
77.0,31.0,118.0,199.0,-200.0,281.0,-83.0,173.0,33.0,120
77.0,31.0,116.0,199.0,-200.0,281.0,-83.0,173.0,33.0,120
77.0,30.0,116.0,199.0,-200.0,281.0,-83.0,172.0,33.0,120
77.0,30.0,115.0,199.0,-202.0,281.0,-83.0,172.0,33.0,120
77.0,28.0,115.0,199.0,-202.0,281.0,-84.0,172.0,32.0,120
77.0,29.0,115.0,204.0,-201.0,281.0,-84.0,173.0,33.0,120
77.0,29.0,115.0,209.0,-201.0,284.0,-84.0,173.0,35.0,120
77.0,29.0,115.0,209.0,-200.0,284.0,-83.0,173.0,35.0,120
78.0,29.0,115.0,209.0,-199.0,284.0,-83.0,173.0,35.0,120
77.0,30.0,114.0,208.0,-200.0,280.0,-83.0,173.0,35.0,120
76.0,24.0,114.0,204.0,-200.0,279.0,-83.0,172.0,35.0,120
76.0,24.0,112.0,202.0,-200.0,278.0,-84.0,172.0,35.0,120
76.0,24.0,111.0,200.0,-200.0,278.0,-84.0,171.0,35.0,120
75.0,24.0,111.0,200.0,-201.0,278.0,-84.0,171.0,33.0,120
75.0,25.0,112.0,202.0,-201.0,278.0,-84.0,171.0,35.0,120
76.0,25.0,113.0,204.0,-201.0,279.0,-84.0,171.0,35.0,120
76.0,25.0,114.0,205.0,-201.0,280.0,-84.0,172.0,35.0,120
77.0,25.0,114.0,207.0,-201.0,282.0,-84.0,173.0,35.0,120
76.0,24.0,114.0,208.0,-205.0,284.0,-84.0,172.0,35.0,120
76.0,21.0,112.0,208.0,-205.0,284.0,-84.0,171.0,35.0,120
76.0,21.0,112.0,208.0,-205.0,284.0,-84.0,171.0,33.0,120
76.0,21.0,112.0,208.0,-205.0,284.0,-85.0,171.0,33.0,120
76.0,21.0,112.0,208.0,-206.0,284.0,-85.0,171.0,32.0,120
80.0,20.0,114.0,213.0,-204.0,288.0,-83.0,172.0,35.0,120
79.0,20.0,114.0,213.0,-206.0,288.0,-83.0,172.0,35.0,120
79.0,20.0,114.0,210.0,-206.0,286.0,-84.0,170.0,35.0,120
76.0,20.0,112.0,210.0,-206.0,283.0,-84.0,170.0,33.0,120
76.0,19.0,111.0,210.0,-206.0,283.0,-85.0,170.0,33.0,120
79.0,19.0,112.0,211.0,-206.0,286.0,-84.0,170.0,33.0,120
80.0,19.0,112.0,213.0,-206.0,288.0,-84.0,172.0,33.0,120
85.0,19.0,113.0,218.0,-206.0,291.0,-84.0,174.0,34.0,120
85.0,19.0,113.0,218.0,-206.0,291.0,-84.0,174.0,34.0,120
