roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-164.92,92.04,-15.4,72.7,-66.56,-246.78,2.3,526.0,1.0669371,33.0,278.0,0.5110294,-266.0,955.0,1.7717997,416.0,566.0,0.8511278,-99.0,0.0,NaN,0.0,757.0,1.6637362,302.0,661.0,1.3462322,170.0,598.0,0.96763754,-20.0,130.0,0.29017857,-318.0
-164.92,92.04,-15.4,72.7,-66.56,-246.78,2.3,524.0,1.0628803,31.0,278.0,0.5110294,-266.0,956.0,1.7736549,417.0,566.0,0.8511278,-99.0,0.0,NaN,0.0,758.0,1.6659341,303.0,661.0,1.3462322,170.0,599.0,0.9692557,-19.0,130.0,0.29017857,-318.0
-165.61,92.31,-15.1,72.7,-56.32,-260.1,2.3,524.0,1.0628803,31.0,276.0,0.50735295,-268.0,956.0,1.7736549,417.0,566.0,0.8511278,-99.0,0.0,NaN,0.0,758.0,1.6659341,303.0,661.0,1.3462322,170.0,599.0,0.9692557,-19.0,130.0,0.29017857,-318.0
-165.61,92.31,-15.1,72.7,-56.32,-260.1,2.3,524.0,1.0628803,31.0,274.0,0.5036765,-270.0,956.0,1.7736549,417.0,566.0,0.8511278,-99.0,0.0,NaN,0.0,758.0,1.6659341,303.0,661.0,1.3462322,170.0,599.0,0.9692557,-19.0,130.0,0.29017857,-318.0
-167.38,92.88,-14.91,69.63,-62.46,-250.88,2.3,520.0,1.0547668,27.0,272.0,0.5,-272.0,956.0,1.7736549,417.0,566.0,0.8511278,-99.0,0.0,NaN,0.0,758.0,1.6659341,303.0,661.0,1.3462322,170.0,599.0,0.9692557,-19.0,130.0,0.29017857,-318.0
-167.38,92.88,-14.91,69.63,-62.46,-250.88,2.3,518.0,1.05071,25.0,268.0,0.49264705,-276.0,956.0,1.7736549,417.0,566.0,0.8511278,-99.0,0.0,NaN,0.0,758.0,1.6659341,303.0,661.0,1.3462322,170.0,599.0,0.9692557,-19.0,130.0,0.29017857,-318.0
-167.17,93.18,-14.87,62.46,-64.51,-238.59,2.4,518.0,1.05071,25.0,268.0,0.49264705,-276.0,961.0,1.7829313,422.0,567.0,0.85263157,-98.0,0.0,NaN,0.0,764.0,1.6791209,309.0,665.0,1.3543788,174.0,606.0,0.98058254,-12.0,136.0,0.30357143,-312.0
-167.17,93.18,-14.87,62.46,-64.51,-238.59,2.4,518.0,1.05071,25.0,268.0,0.49264705,-276.0,968.0,1.7959183,429.0,568.0,0.85413533,-97.0,0.0,NaN,0.0,780.0,1.7142857,325.0,680.0,1.3849287,189.0,608.0,0.98381877,-10.0,145.0,0.3236607,-303.0
-166.62,93.12,-14.32,69.63,-53.25,-259.07,2.3,518.0,1.05071,25.0,268.0,0.49264705,-276.0,975.0,1.8089054,436.0,568.0,0.85413533,-97.0,0.0,NaN,0.0,799.0,1.7560439,344.0,692.0,1.4093686,201.0,612.0,0.99029124,-6.0,161.0,0.359375,-287.0
-166.62,93.12,-14.32,69.63,-53.25,-259.07,2.3,518.0,1.05071,25.0,268.0,0.49264705,-276.0,976.0,1.8107606,437.0,568.0,0.85413533,-97.0,0.0,NaN,0.0,802.0,1.7626374,347.0,693.0,1.4114053,202.0,613.0,0.9919094,-5.0,161.0,0.359375,-287.0
