taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-11.26,263.17,0.0,403.7,204.0,0.42411643,-277.0,0.0,0.0,-513.0,730.0,1.083086,56.0,497.0,1.0827887,38.0,649.0,1.1610018,90.0,819.0,1.1767242,123.0,526.0,0.9309735,-39.0,623.0,0.9643963,-23.0,667.0,1.0934427,57.0
0,-11.26,263.17,0.0,403.7,204.0,0.42411643,-277.0,0.0,0.0,-513.0,728.0,1.0801187,54.0,497.0,1.0827887,38.0,649.0,1.1610018,90.0,818.0,1.1752874,122.0,526.0,0.9309735,-39.0,622.0,0.9628483,-24.0,667.0,1.0934427,57.0
0,-9.22,263.17,1.02,406.3,205.0,0.4261954,-276.0,0.0,0.0,-513.0,730.0,1.083086,56.0,499.0,1.0871459,40.0,650.0,1.1627907,91.0,818.0,1.1752874,122.0,526.0,0.9309735,-39.0,622.0,0.9628483,-24.0,667.0,1.0934427,57.0
0,-9.22,263.17,1.02,406.3,207.0,0.43035343,-274.0,0.0,0.0,-513.0,730.0,1.083086,56.0,500.0,1.0893246,41.0,651.0,1.1645796,92.0,818.0,1.1752874,122.0,527.0,0.9327434,-38.0,623.0,0.9643963,-23.0,667.0,1.0934427,57.0
0,-10.24,263.17,1.02,403.2,209.0,0.43451142,-272.0,0.0,0.0,-513.0,730.0,1.083086,56.0,500.0,1.0893246,41.0,651.0,1.1645796,92.0,818.0,1.1752874,122.0,527.0,0.9327434,-38.0,623.0,0.9643963,-23.0,667.0,1.0934427,57.0
0,-10.24,263.17,1.02,403.2,212.0,0.44074845,-269.0,0.0,0.0,-513.0,730.0,1.083086,56.0,501.0,1.0915033,42.0,651.0,1.1645796,92.0,818.0,1.1752874,122.0,527.0,0.9327434,-38.0,623.0,0.9643963,-23.0,667.0,1.0934427,57.0
0,-10.24,263.17,1.02,405.2,215.0,0.44698545,-266.0,0.0,0.0,-513.0,727.0,1.078635,53.0,500.0,1.0893246,41.0,649.0,1.1610018,90.0,816.0,1.1724138,120.0,530.0,0.9380531,-35.0,624.0,0.9659443,-22.0,666.0,1.0918033,56.0
0,-10.24,263.17,1.02,405.2,215.0,0.44698545,-266.0,0.0,0.0,-513.0,727.0,1.078635,53.0,500.0,1.0893246,41.0,649.0,1.1610018,90.0,816.0,1.1724138,120.0,530.0,0.9380531,-35.0,621.0,0.9613003,-25.0,666.0,1.0918033,56.0
0,-10.24,263.17,1.02,405.2,215.0,0.44698545,-266.0,0.0,0.0,-513.0,727.0,1.078635,53.0,500.0,1.0893246,41.0,649.0,1.1610018,90.0,816.0,1.1724138,120.0,529.0,0.9362832,-36.0,621.0,0.9613003,-25.0,666.0,1.0918033,56.0
0,-10.24,263.17,1.02,404.6,215.0,0.44698545,-266.0,0.0,0.0,-513.0,727.0,1.078635,53.0,500.0,1.0893246,41.0,649.0,1.1610018,90.0,816.0,1.1724138,120.0,529.0,0.9362832,-36.0,621.0,0.9613003,-25.0,666.0,1.0918033,56.0
0,-10.24,263.17,1.02,404.6,216.0,0.44906446,-265.0,0.0,0.0,-513.0,727.0,1.078635,53.0,500.0,1.0893246,41.0,650.0,1.1627907,91.0,817.0,1.1738505,121.0,530.0,0.9380531,-35.0,623.0,0.9643963,-23.0,667.0,1.0934427,57.0
0,-9.22,263.17,1.02,403.6,217.0,0.45114344,-264.0,0.0,0.0,-513.0,727.0,1.078635,53.0,500.0,1.0893246,41.0,650.0,1.1627907,91.0,817.0,1.1738505,121.0,530.0,0.9380531,-35.0,624.0,0.9659443,-22.0,669.0,1.0967213,59.0
0,-10.24,263.17,0.0,407.3,218.0,0.45322245,-263.0,0.0,0.0,-513.0,727.0,1.078635,53.0,500.0,1.0893246,41.0,653.0,1.1681575,94.0,817.0,1.1738505,121.0,532.0,0.94159293,-33.0,625.0,0.9674923,-21.0,670.0,1.0983607,60.0
0,-10.24,263.17,0.0,407.3,219.0,0.45530146,-262.0,0.0,0.0,-513.0,728.0,1.0801187,54.0,500.0,1.0893246,41.0,653.0,1.1681575,94.0,817.0,1.1738505,121.0,532.0,0.94159293,-33.0,626.0,0.9690403,-20.0,670.0,1.0983607,60.0
0,-10.24,263.17,0.0,407.3,221.0,0.45945945,-260.0,0.0,0.0,-513.0,729.0,1.0816023,55.0,501.0,1.0915033,42.0,653.0,1.1681575,94.0,817.0,1.1738505,121.0,533.0,0.94336283,-32.0,626.0,0.9690403,-20.0,670.0,1.0983607,60.0
0,-11.26,263.17,1.02,407.9,221.0,0.45945945,-260.0,0.0,0.0,-513.0,729.0,1.0816023,55.0,501.0,1.0915033,42.0,653.0,1.1681575,94.0,817.0,1.1738505,121.0,533.0,0.94336283,-32.0,626.0,0.9690403,-20.0,670.0,1.0983607,60.0
0,-11.26,263.17,1.02,407.9,221.0,0.45945945,-260.0,0.0,0.0,-513.0,729.0,1.0816023,55.0,501.0,1.0915033,42.0,653.0,1.1681575,94.0,817.0,1.1738505,121.0,532.0,0.94159293,-33.0,626.0,0.9690403,-20.0,669.0,1.0967213,59.0
0,-10.24,264.19,1.02,404.1,221.0,0.45945945,-260.0,0.0,0.0,-513.0,728.0,1.0801187,54.0,501.0,1.0915033,42.0,653.0,1.1681575,94.0,817.0,1.1738505,121.0,532.0,0.94159293,-33.0,626.0,0.9690403,-20.0,669.0,1.0967213,59.0
0,-10.24,264.19,1.02,404.1,221.0,0.45945945,-260.0,0.0,0.0,-513.0,728.0,1.0801187,54.0,501.0,1.0915033,42.0,653.0,1.1681575,94.0,816.0,1.1724138,120.0,532.0,0.94159293,-33.0,626.0,0.9690403,-20.0,669.0,1.0967213,59.0
0,-10.24,262.14,1.02,403.0,227.0,0.47193348,-254.0,0.0,0.0,-513.0,728.0,1.0801187,54.0,502.0,1.0936819,43.0,653.0,1.1681575,94.0,817.0,1.1738505,121.0,532.0,0.94159293,-33.0,628.0,0.9721362,-18.0,670.0,1.0983607,60.0
0,-10.24,262.14,1.02,403.0,228.0,0.47401246,-253.0,0.0,0.0,-513.0,729.0,1.0816023,55.0,503.0,1.0958606,44.0,654.0,1.1699463,95.0,817.0,1.1738505,121.0,533.0,0.94336283,-32.0,628.0,0.9721362,-18.0,670.0,1.0983607,60.0
0,-10.24,263.17,0.0,403.8,230.0,0.47817048,-251.0,0.0,0.0,-513.0,729.0,1.0816023,55.0,506.0,1.1023965,47.0,656.0,1.1735241,97.0,818.0,1.1752874,122.0,533.0,0.94336283,-32.0,628.0,0.9721362,-18.0,670.0,1.0983607,60.0
0,-10.24,263.17,0.0,403.8,230.0,0.47817048,-251.0,0.0,0.0,-513.0,729.0,1.0816023,55.0,507.0,1.1045752,48.0,657.0,1.1753131,98.0,820.0,1.1781609,124.0,533.0,0.94336283,-32.0,628.0,0.9721362,-18.0,671.0,1.1,61.0
0,-10.24,263.17,1.02,403.1,232.0,0.48232847,-249.0,0.0,0.0,-513.0,729.0,1.0816023,55.0,507.0,1.1045752,48.0,656.0,1.1735241,97.0,820.0,1.1781609,124.0,537.0,0.9504425,-28.0,624.0,0.9659443,-22.0,671.0,1.1,61.0
0,-10.24,263.17,1.02,403.1,232.0,0.48232847,-249.0,0.0,0.0,-513.0,729.0,1.0816023,55.0,507.0,1.1045752,48.0,656.0,1.1735241,97.0,820.0,1.1781609,124.0,537.0,0.9504425,-28.0,624.0,0.9659443,-22.0,670.0,1.0983607,60.0
0,-10.24,263.17,0.0,404.3,232.0,0.48232847,-249.0,0.0,0.0,-513.0,729.0,1.0816023,55.0,507.0,1.1045752,48.0,656.0,1.1735241,97.0,820.0,1.1781609,124.0,537.0,0.9504425,-28.0,624.0,0.9659443,-22.0,670.0,1.0983607,60.0
0,-10.24,263.17,0.0,404.3,230.0,0.47817048,-251.0,0.0,0.0,-513.0,729.0,1.0816023,55.0,506.0,1.1023965,47.0,656.0,1.1735241,97.0,820.0,1.1781609,124.0,537.0,0.9504425,-28.0,624.0,0.9659443,-22.0,670.0,1.0983607,60.0
0,-10.24,264.19,0.0,407.4,228.0,0.47401246,-253.0,0.0,0.0,-513.0,729.0,1.0816023,55.0,506.0,1.1023965,47.0,656.0,1.1735241,97.0,820.0,1.1781609,124.0,537.0,0.9504425,-28.0,624.0,0.9659443,-22.0,670.0,1.0983607,60.0
0,-10.24,264.19,0.0,407.4,230.0,0.47817048,-251.0,0.0,0.0,-513.0,729.0,1.0816023,55.0,506.0,1.1023965,47.0,656.0,1.1735241,97.0,820.0,1.1781609,124.0,537.0,0.9504425,-28.0,624.0,0.9659443,-22.0,671.0,1.1,61.0
0,-10.24,263.17,-1.02,410.5,230.0,0.47817048,-251.0,0.0,0.0,-513.0,729.0,1.0816023,55.0,507.0,1.1045752,48.0,657.0,1.1753131,98.0,821.0,1.1795977,125.0,537.0,0.9504425,-28.0,625.0,0.9674923,-21.0,672.0,1.1016394,62.0
0,-10.24,263.17,-1.02,410.5,231.0,0.4802495,-250.0,0.0,0.0,-513.0,729.0,1.0816023,55.0,507.0,1.1045752,48.0,657.0,1.1753131,98.0,822.0,1.1810344,126.0,537.0,0.9504425,-28.0,626.0,0.9690403,-20.0,674.0,1.104918,64.0
0,-10.24,263.17,2.05,410.9,232.0,0.48232847,-249.0,0.0,0.0,-513.0,729.0,1.0816023,55.0,508.0,1.1067538,49.0,657.0,1.1753131,98.0,823.0,1.1824713,127.0,538.0,0.9522124,-27.0,626.0,0.9690403,-20.0,675.0,1.1065574,65.0
0,-10.24,263.17,2.05,410.9,231.0,0.4802495,-250.0,0.0,0.0,-513.0,730.0,1.083086,56.0,508.0,1.1067538,49.0,657.0,1.1753131,98.0,824.0,1.1839081,128.0,538.0,0.9522124,-27.0,627.0,0.9705882,-19.0,675.0,1.1065574,65.0
0,-10.24,263.17,2.05,410.9,230.0,0.47817048,-251.0,0.0,0.0,-513.0,728.0,1.0801187,54.0,507.0,1.1045752,48.0,657.0,1.1753131,98.0,822.0,1.1810344,126.0,538.0,0.9522124,-27.0,627.0,0.9705882,-19.0,675.0,1.1065574,65.0
0,-11.26,262.14,0.0,409.1,230.0,0.47817048,-251.0,0.0,0.0,-513.0,728.0,1.0801187,54.0,507.0,1.1045752,48.0,657.0,1.1753131,98.0,822.0,1.1810344,126.0,538.0,0.9522124,-27.0,627.0,0.9705882,-19.0,675.0,1.1065574,65.0
0,-10.24,264.19,1.02,408.5,230.0,0.47817048,-251.0,0.0,0.0,-513.0,728.0,1.0801187,54.0,507.0,1.1045752,48.0,657.0,1.1753131,98.0,822.0,1.1810344,126.0,538.0,0.9522124,-27.0,627.0,0.9705882,-19.0,675.0,1.1065574,65.0
0,-10.24,264.19,1.02,408.5,230.0,0.47817048,-251.0,0.0,0.0,-513.0,728.0,1.0801187,54.0,507.0,1.1045752,48.0,657.0,1.1753131,98.0,822.0,1.1810344,126.0,538.0,0.9522124,-27.0,627.0,0.9705882,-19.0,675.0,1.1065574,65.0
0,-10.24,264.19,1.02,408.5,231.0,0.4802495,-250.0,0.0,0.0,-513.0,728.0,1.0801187,54.0,507.0,1.1045752,48.0,657.0,1.1753131,98.0,823.0,1.1824713,127.0,538.0,0.9522124,-27.0,627.0,0.9705882,-19.0,676.0,1.1081967,66.0
