taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,263.17,0.0,405.4,319.0,0.6041667,-209.0,0.0,0.0,-477.0,694.0,1.2370766,133.0,704.0,1.254902,143.0,814.0,1.2941177,185.0,680.0,1.4686825,217.0,548.0,0.88244766,-73.0,556.0,0.9964158,-2.0,587.0,1.1716567,86.0
0,-10.24,263.17,0.0,405.4,320.0,0.6060606,-208.0,0.0,0.0,-477.0,694.0,1.2370766,133.0,704.0,1.254902,143.0,815.0,1.2957075,186.0,680.0,1.4686825,217.0,548.0,0.88244766,-73.0,555.0,0.99462366,-3.0,586.0,1.1696607,85.0
0,-10.24,263.17,0.0,405.4,320.0,0.6060606,-208.0,0.0,0.0,-477.0,694.0,1.2370766,133.0,703.0,1.2531195,142.0,815.0,1.2957075,186.0,680.0,1.4686825,217.0,547.0,0.8808374,-74.0,550.0,0.98566306,-8.0,586.0,1.1696607,85.0
0,-10.24,263.17,0.0,408.9,317.0,0.6003788,-211.0,0.0,0.0,-477.0,694.0,1.2370766,133.0,703.0,1.2531195,142.0,815.0,1.2957075,186.0,679.0,1.4665227,216.0,547.0,0.8808374,-74.0,550.0,0.98566306,-8.0,586.0,1.1696607,85.0
0,-10.24,263.17,0.0,408.9,317.0,0.6003788,-211.0,0.0,0.0,-477.0,694.0,1.2370766,133.0,702.0,1.2513369,141.0,815.0,1.2957075,186.0,679.0,1.4665227,216.0,547.0,0.8808374,-74.0,550.0,0.98566306,-8.0,586.0,1.1696607,85.0
0,-10.24,262.14,0.0,406.7,317.0,0.6003788,-211.0,0.0,0.0,-477.0,694.0,1.2370766,133.0,702.0,1.2513369,141.0,815.0,1.2957075,186.0,678.0,1.4643629,215.0,545.0,0.87761676,-76.0,548.0,0.98207885,-10.0,586.0,1.1696607,85.0
0,-10.24,262.14,0.0,406.7,319.0,0.6041667,-209.0,0.0,0.0,-477.0,695.0,1.2388592,134.0,702.0,1.2513369,141.0,816.0,1.2972972,187.0,679.0,1.4665227,216.0,547.0,0.8808374,-74.0,548.0,0.98207885,-10.0,586.0,1.1696607,85.0
0,-10.24,263.17,1.02,405.9,319.0,0.6041667,-209.0,0.0,0.0,-477.0,696.0,1.2406417,135.0,702.0,1.2513369,141.0,816.0,1.2972972,187.0,680.0,1.4686825,217.0,547.0,0.8808374,-74.0,548.0,0.98207885,-10.0,586.0,1.1696607,85.0
0,-10.24,263.17,1.02,405.9,320.0,0.6060606,-208.0,0.0,0.0,-477.0,696.0,1.2406417,135.0,702.0,1.2513369,141.0,817.0,1.2988871,188.0,680.0,1.4686825,217.0,547.0,0.8808374,-74.0,550.0,0.98566306,-8.0,586.0,1.1696607,85.0
0,-10.24,264.19,1.02,407.8,321.0,0.60795456,-207.0,0.0,0.0,-477.0,696.0,1.2406417,135.0,702.0,1.2513369,141.0,818.0,1.3004769,189.0,681.0,1.4708424,218.0,547.0,0.8808374,-74.0,550.0,0.98566306,-8.0,586.0,1.1696607,85.0
