roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
89.43,146.25,-55.04,205.82,143.36,3.07,98.1,692.0,1.0597243,39.0,695.0,0.9612725,-28.0,639.0,1.0207667,13.0,505.0,1.0181452,9.0,557.0,0.9964222,-2.0,609.0,1.068421,39.0,727.0,1.056686,39.0,517.0,1.0423387,21.0,492.0,0.9939394,-3.0
89.43,146.25,-55.04,205.82,143.36,3.07,98.1,696.0,1.0658499,43.0,695.0,0.9612725,-28.0,639.0,1.0207667,13.0,506.0,1.0201613,10.0,557.0,0.9964222,-2.0,609.0,1.068421,39.0,727.0,1.056686,39.0,522.0,1.0524193,26.0,492.0,0.9939394,-3.0
89.08,146.57,-55.1,200.7,141.31,4.1,103.6,699.0,1.0704441,46.0,695.0,0.9612725,-28.0,640.0,1.0223643,14.0,515.0,1.0383065,19.0,557.0,0.9964222,-2.0,609.0,1.068421,39.0,727.0,1.056686,39.0,522.0,1.0524193,26.0,492.0,0.9939394,-3.0
89.08,146.57,-55.1,200.7,141.31,4.1,103.6,701.0,1.0735068,48.0,695.0,0.9612725,-28.0,641.0,1.0239617,15.0,515.0,1.0383065,19.0,557.0,0.9964222,-2.0,611.0,1.0719298,41.0,727.0,1.056686,39.0,522.0,1.0524193,26.0,492.0,0.9939394,-3.0
89.57,145.7,-54.66,199.68,141.31,1.02,105.9,695.0,1.0643185,42.0,691.0,0.95574,-32.0,644.0,1.028754,18.0,506.0,1.0201613,10.0,552.0,0.98747766,-7.0,609.0,1.068421,39.0,726.0,1.0552325,38.0,522.0,1.0524193,26.0,491.0,0.9919192,-4.0
89.57,145.7,-54.66,199.68,141.31,1.02,105.9,695.0,1.0643185,42.0,691.0,0.95574,-32.0,644.0,1.028754,18.0,506.0,1.0201613,10.0,552.0,0.98747766,-7.0,609.0,1.068421,39.0,726.0,1.0552325,38.0,520.0,1.048387,24.0,491.0,0.9919192,-4.0
89.2,145.12,-54.22,201.73,145.41,0.0,102.0,687.0,1.0520674,34.0,685.0,0.9474412,-38.0,641.0,1.0239617,15.0,497.0,1.0020162,1.0,552.0,0.98747766,-7.0,612.0,1.0736842,42.0,725.0,1.0537791,37.0,515.0,1.0383065,19.0,493.0,0.9959596,-2.0
89.2,145.12,-54.22,201.73,145.41,0.0,102.0,688.0,1.0535988,35.0,686.0,0.94882435,-37.0,641.0,1.0239617,15.0,497.0,1.0020162,1.0,552.0,0.98747766,-7.0,613.0,1.0754386,43.0,725.0,1.0537791,37.0,516.0,1.0403225,20.0,494.0,0.9979798,-1.0
89.69,144.96,-54.33,202.75,145.41,4.1,103.2,688.0,1.0535988,35.0,688.0,0.9515906,-35.0,641.0,1.0239617,15.0,497.0,1.0020162,1.0,553.0,0.9892666,-6.0,613.0,1.0754386,43.0,726.0,1.0552325,38.0,516.0,1.0403225,20.0,496.0,1.0020202,1.0
89.69,144.96,-54.33,202.75,145.41,4.1,103.2,688.0,1.0535988,35.0,688.0,0.9515906,-35.0,641.0,1.0239617,15.0,497.0,1.0020162,1.0,554.0,0.9910554,-5.0,613.0,1.0754386,43.0,726.0,1.0552325,38.0,517.0,1.0423387,21.0,496.0,1.0020202,1.0
88.69,146.34,-54.52,200.7,143.36,1.02,103.6,692.0,1.0597243,39.0,686.0,0.94882435,-37.0,636.0,1.0159744,10.0,515.0,1.0383065,19.0,549.0,0.9821109,-10.0,608.0,1.0666667,38.0,722.0,1.0494186,34.0,516.0,1.0403225,20.0,491.0,0.9919192,-4.0
88.69,146.34,-54.52,200.7,143.36,1.02,103.6,691.0,1.058193,38.0,686.0,0.94882435,-37.0,636.0,1.0159744,10.0,516.0,1.0403225,20.0,547.0,0.9785331,-12.0,606.0,1.0631579,36.0,722.0,1.0494186,34.0,515.0,1.0383065,19.0,486.0,0.9818182,-9.0
89.01,146.01,-54.5,198.66,143.36,2.05,100.1,691.0,1.058193,38.0,686.0,0.94882435,-37.0,636.0,1.0159744,10.0,505.0,1.0181452,9.0,547.0,0.9785331,-12.0,605.0,1.0614035,35.0,722.0,1.0494186,34.0,514.0,1.0362903,18.0,486.0,0.9818182,-9.0
89.01,146.01,-54.5,198.66,143.36,2.05,100.1,691.0,1.058193,38.0,686.0,0.94882435,-37.0,636.0,1.0159744,10.0,505.0,1.0181452,9.0,547.0,0.9785331,-12.0,602.0,1.0561403,32.0,722.0,1.0494186,34.0,514.0,1.0362903,18.0,486.0,0.9818182,-9.0
89.01,146.01,-54.5,198.66,143.36,2.05,100.1,691.0,1.058193,38.0,685.0,0.9474412,-38.0,636.0,1.0159744,10.0,505.0,1.0181452,9.0,547.0,0.9785331,-12.0,602.0,1.0561403,32.0,722.0,1.0494186,34.0,514.0,1.0362903,18.0,486.0,0.9818182,-9.0
89.78,144.88,-54.16,197.63,141.31,1.02,100.9,675.0,1.0336907,22.0,683.0,0.94467497,-40.0,639.0,1.0207667,13.0,490.0,0.98790324,-6.0,550.0,0.98389983,-9.0,612.0,1.0736842,42.0,724.0,1.0523256,36.0,507.0,1.0221775,11.0,493.0,0.9959596,-2.0
89.78,144.88,-54.16,197.63,141.31,1.02,100.9,677.0,1.0367534,24.0,688.0,0.9515906,-35.0,639.0,1.0207667,13.0,490.0,0.98790324,-6.0,550.0,0.98389983,-9.0,612.0,1.0736842,42.0,724.0,1.0523256,36.0,508.0,1.0241935,12.0,493.0,0.9959596,-2.0
89.52,145.08,-54.34,199.68,145.41,1.02,101.8,678.0,1.0382849,25.0,688.0,0.9515906,-35.0,639.0,1.0207667,13.0,492.0,0.9919355,-4.0,550.0,0.98389983,-9.0,612.0,1.0736842,42.0,724.0,1.0523256,36.0,509.0,1.0262097,13.0,493.0,0.9959596,-2.0
89.52,145.08,-54.34,199.68,145.41,1.02,101.8,678.0,1.0382849,25.0,688.0,0.9515906,-35.0,641.0,1.0239617,15.0,492.0,0.9919355,-4.0,550.0,0.98389983,-9.0,613.0,1.0754386,43.0,724.0,1.0523256,36.0,509.0,1.0262097,13.0,494.0,0.9979798,-1.0
89.74,144.69,-54.1,198.66,142.34,0.0,100.4,678.0,1.0382849,25.0,688.0,0.9515906,-35.0,641.0,1.0239617,15.0,492.0,0.9919355,-4.0,550.0,0.98389983,-9.0,613.0,1.0754386,43.0,724.0,1.0523256,36.0,509.0,1.0262097,13.0,496.0,1.0020202,1.0
89.74,144.69,-54.1,198.66,142.34,0.0,100.4,674.0,1.0321592,21.0,687.0,0.9502075,-36.0,641.0,1.0239617,15.0,494.0,0.99596775,-2.0,550.0,0.98389983,-9.0,613.0,1.0754386,43.0,723.0,1.0508721,35.0,510.0,1.0282258,14.0,494.0,0.9979798,-1.0
89.56,144.94,-54.17,196.61,142.34,-2.05,98.7,674.0,1.0321592,21.0,686.0,0.94882435,-37.0,640.0,1.0223643,14.0,494.0,0.99596775,-2.0,550.0,0.98389983,-9.0,613.0,1.0754386,43.0,722.0,1.0494186,34.0,506.0,1.0201613,10.0,494.0,0.9979798,-1.0
89.56,144.94,-54.17,196.61,142.34,-2.05,98.7,674.0,1.0321592,21.0,685.0,0.9474412,-38.0,639.0,1.0207667,13.0,494.0,0.99596775,-2.0,550.0,0.98389983,-9.0,613.0,1.0754386,43.0,722.0,1.0494186,34.0,506.0,1.0201613,10.0,494.0,0.9979798,-1.0
90.04,144.63,-54.18,198.66,141.31,0.0,97.4,674.0,1.0321592,21.0,685.0,0.9474412,-38.0,639.0,1.0207667,13.0,494.0,0.99596775,-2.0,550.0,0.98389983,-9.0,613.0,1.0754386,43.0,722.0,1.0494186,34.0,505.0,1.0181452,9.0,493.0,0.9959596,-2.0
90.04,144.63,-54.18,198.66,141.31,0.0,97.4,674.0,1.0321592,21.0,685.0,0.9474412,-38.0,638.0,1.0191693,12.0,486.0,0.9798387,-10.0,550.0,0.98389983,-9.0,612.0,1.0736842,42.0,721.0,1.0479652,33.0,505.0,1.0181452,9.0,493.0,0.9959596,-2.0
90.04,144.63,-54.18,198.66,141.31,0.0,97.4,674.0,1.0321592,21.0,686.0,0.94882435,-37.0,638.0,1.0191693,12.0,494.0,0.99596775,-2.0,550.0,0.98389983,-9.0,613.0,1.0754386,43.0,721.0,1.0479652,33.0,506.0,1.0201613,10.0,493.0,0.9959596,-2.0
90.21,144.47,-54.27,198.66,140.29,0.0,103.2,679.0,1.0398163,26.0,686.0,0.94882435,-37.0,638.0,1.0191693,12.0,494.0,0.99596775,-2.0,550.0,0.98389983,-9.0,613.0,1.0754386,43.0,721.0,1.0479652,33.0,506.0,1.0201613,10.0,494.0,0.9979798,-1.0
90.21,144.47,-54.27,198.66,140.29,0.0,103.2,679.0,1.0398163,26.0,686.0,0.94882435,-37.0,639.0,1.0207667,13.0,494.0,0.99596775,-2.0,550.0,0.98389983,-9.0,613.0,1.0754386,43.0,721.0,1.0479652,33.0,509.0,1.0262097,13.0,494.0,0.9979798,-1.0
90.19,144.45,-54.4,202.75,141.31,2.05,103.2,681.0,1.042879,28.0,687.0,0.9502075,-36.0,639.0,1.0207667,13.0,494.0,0.99596775,-2.0,550.0,0.98389983,-9.0,613.0,1.0754386,43.0,721.0,1.0479652,33.0,510.0,1.0282258,14.0,494.0,0.9979798,-1.0
89.79,144.86,-54.73,197.63,142.34,-1.02,105.7,681.0,1.042879,28.0,686.0,0.94882435,-37.0,639.0,1.0207667,13.0,497.0,1.0020162,1.0,550.0,0.98389983,-9.0,612.0,1.0736842,42.0,717.0,1.0421512,29.0,509.0,1.0262097,13.0,494.0,0.9979798,-1.0
89.79,144.86,-54.73,197.63,142.34,-1.02,105.7,681.0,1.042879,28.0,686.0,0.94882435,-37.0,638.0,1.0191693,12.0,496.0,1.0,0.0,550.0,0.98389983,-9.0,612.0,1.0736842,42.0,717.0,1.0421512,29.0,509.0,1.0262097,13.0,492.0,0.9939394,-3.0
89.79,144.86,-54.73,197.63,142.34,-1.02,105.7,681.0,1.042879,28.0,686.0,0.94882435,-37.0,636.0,1.0159744,10.0,492.0,0.9919355,-4.0,548.0,0.980322,-11.0,611.0,1.0719298,41.0,717.0,1.0421512,29.0,509.0,1.0262097,13.0,491.0,0.9919192,-4.0
89.93,144.65,-54.4,197.63,142.34,3.07,106.4,684.0,1.0474732,31.0,686.0,0.94882435,-37.0,638.0,1.0191693,12.0,492.0,0.9919355,-4.0,548.0,0.980322,-11.0,607.0,1.0649123,37.0,717.0,1.0421512,29.0,512.0,1.032258,16.0,491.0,0.9919192,-4.0
89.93,144.65,-54.4,197.63,142.34,3.07,106.4,686.0,1.050536,33.0,686.0,0.94882435,-37.0,638.0,1.0191693,12.0,496.0,1.0,0.0,549.0,0.9821109,-10.0,607.0,1.0649123,37.0,717.0,1.0421512,29.0,512.0,1.032258,16.0,491.0,0.9919192,-4.0
89.28,145.26,-54.26,198.66,145.41,2.05,106.5,686.0,1.050536,33.0,687.0,0.9502075,-36.0,638.0,1.0191693,12.0,496.0,1.0,0.0,549.0,0.9821109,-10.0,607.0,1.0649123,37.0,717.0,1.0421512,29.0,513.0,1.0342742,17.0,491.0,0.9919192,-4.0
89.28,145.26,-54.26,198.66,145.41,2.05,106.5,686.0,1.050536,33.0,687.0,0.9502075,-36.0,638.0,1.0191693,12.0,496.0,1.0,0.0,549.0,0.9821109,-10.0,607.0,1.0649123,37.0,717.0,1.0421512,29.0,513.0,1.0342742,17.0,492.0,0.9939394,-3.0
88.98,145.41,-53.95,203.78,144.38,4.1,106.1,684.0,1.0474732,31.0,686.0,0.94882435,-37.0,638.0,1.0191693,12.0,492.0,0.9919355,-4.0,550.0,0.98389983,-9.0,609.0,1.068421,39.0,717.0,1.0421512,29.0,513.0,1.0342742,17.0,493.0,0.9959596,-2.0
88.98,145.41,-53.95,203.78,144.38,4.1,106.1,679.0,1.0398163,26.0,685.0,0.9474412,-38.0,637.0,1.0175719,11.0,490.0,0.98790324,-6.0,549.0,0.9821109,-10.0,609.0,1.068421,39.0,714.0,1.0377907,26.0,512.0,1.032258,16.0,491.0,0.9919192,-4.0
88.96,145.61,-53.96,200.7,144.38,1.02,105.2,676.0,1.035222,23.0,684.0,0.9460581,-39.0,637.0,1.0175719,11.0,486.0,0.9798387,-10.0,546.0,0.9767442,-13.0,608.0,1.0666667,38.0,714.0,1.0377907,26.0,511.0,1.030242,15.0,493.0,0.9959596,-2.0
88.96,145.61,-53.96,200.7,144.38,1.02,105.2,675.0,1.0336907,22.0,684.0,0.9460581,-39.0,637.0,1.0175719,11.0,486.0,0.9798387,-10.0,546.0,0.9767442,-13.0,608.0,1.0666667,38.0,714.0,1.0377907,26.0,511.0,1.030242,15.0,493.0,0.9959596,-2.0
89.2,145.47,-54.11,200.7,144.38,0.0,102.0,676.0,1.035222,23.0,685.0,0.9474412,-38.0,637.0,1.0175719,11.0,487.0,0.98185486,-9.0,547.0,0.9785331,-12.0,609.0,1.068421,39.0,715.0,1.0392442,27.0,511.0,1.030242,15.0,493.0,0.9959596,-2.0
89.2,145.47,-54.11,200.7,144.38,0.0,102.0,676.0,1.035222,23.0,686.0,0.94882435,-37.0,637.0,1.0175719,11.0,490.0,0.98790324,-6.0,547.0,0.9785331,-12.0,609.0,1.068421,39.0,715.0,1.0392442,27.0,511.0,1.030242,15.0,493.0,0.9959596,-2.0
89.62,145.2,-54.18,200.7,143.36,0.0,100.7,678.0,1.0382849,25.0,686.0,0.94882435,-37.0,637.0,1.0175719,11.0,490.0,0.98790324,-6.0,547.0,0.9785331,-12.0,611.0,1.0719298,41.0,715.0,1.0392442,27.0,512.0,1.032258,16.0,493.0,0.9959596,-2.0
89.62,145.2,-54.18,200.7,143.36,0.0,100.7,680.0,1.0413476,27.0,686.0,0.94882435,-37.0,637.0,1.0175719,11.0,492.0,0.9919355,-4.0,548.0,0.980322,-11.0,612.0,1.0736842,42.0,715.0,1.0392442,27.0,512.0,1.032258,16.0,493.0,0.9959596,-2.0
89.62,145.2,-54.18,200.7,143.36,0.0,100.7,678.0,1.0382849,25.0,686.0,0.94882435,-37.0,639.0,1.0207667,13.0,492.0,0.9919355,-4.0,547.0,0.9785331,-12.0,611.0,1.0719298,41.0,715.0,1.0392442,27.0,512.0,1.032258,16.0,493.0,0.9959596,-2.0
90.01,144.9,-54.31,198.66,146.43,1.02,104.6,676.0,1.035222,23.0,686.0,0.94882435,-37.0,637.0,1.0175719,11.0,492.0,0.9919355,-4.0,547.0,0.9785331,-12.0,611.0,1.0719298,41.0,714.0,1.0377907,26.0,512.0,1.032258,16.0,493.0,0.9959596,-2.0
90.01,144.9,-54.31,198.66,146.43,1.02,104.6,676.0,1.035222,23.0,685.0,0.9474412,-38.0,637.0,1.0175719,11.0,490.0,0.98790324,-6.0,547.0,0.9785331,-12.0,611.0,1.0719298,41.0,714.0,1.0377907,26.0,512.0,1.032258,16.0,493.0,0.9959596,-2.0
89.77,145.11,-53.89,198.66,145.41,3.07,104.4,673.0,1.0306278,20.0,684.0,0.9460581,-39.0,637.0,1.0175719,11.0,487.0,0.98185486,-9.0,546.0,0.9767442,-13.0,611.0,1.0719298,41.0,714.0,1.0377907,26.0,511.0,1.030242,15.0,493.0,0.9959596,-2.0
89.2,145.43,-53.77,196.61,145.41,0.0,104.8,673.0,1.0306278,20.0,683.0,0.94467497,-40.0,637.0,1.0175719,11.0,486.0,0.9798387,-10.0,545.0,0.97495526,-14.0,611.0,1.0719298,41.0,714.0,1.0377907,26.0,511.0,1.030242,15.0,492.0,0.9939394,-3.0
89.2,145.43,-53.77,196.61,145.41,0.0,104.8,673.0,1.0306278,20.0,683.0,0.94467497,-40.0,637.0,1.0175719,11.0,487.0,0.98185486,-9.0,546.0,0.9767442,-13.0,612.0,1.0736842,42.0,715.0,1.0392442,27.0,511.0,1.030242,15.0,492.0,0.9939394,-3.0
