roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
95.31,151.92,-43.73,178.18,183.3,-15.36,98.3,422.0,0.854251,-72.0,378.0,0.7957895,-97.0,470.0,0.9832636,-8.0,529.0,0.73779637,-188.0,374.0,0.8025751,-92.0,596.0,0.9003021,-66.0,522.0,1.0460922,23.0,550.0,1.1727079,81.0,412.0,0.75735295,-132.0
95.31,151.92,-43.73,178.18,183.3,-15.36,98.3,423.0,0.8562753,-71.0,378.0,0.7957895,-97.0,478.0,1.0,0.0,529.0,0.73779637,-188.0,374.0,0.8025751,-92.0,599.0,0.90483385,-63.0,525.0,1.0521042,26.0,550.0,1.1727079,81.0,413.0,0.75919116,-131.0
95.17,152.06,-43.85,172.03,181.25,-17.41,99.7,423.0,0.8562753,-71.0,378.0,0.7957895,-97.0,484.0,1.0125523,6.0,529.0,0.73779637,-188.0,374.0,0.8025751,-92.0,601.0,0.907855,-61.0,526.0,1.0541083,27.0,550.0,1.1727079,81.0,415.0,0.7628676,-129.0
95.17,152.06,-43.85,172.03,181.25,-17.41,99.7,423.0,0.8562753,-71.0,378.0,0.7957895,-97.0,487.0,1.0188285,9.0,529.0,0.73779637,-188.0,374.0,0.8025751,-92.0,604.0,0.9123867,-58.0,526.0,1.0541083,27.0,550.0,1.1727079,81.0,418.0,0.7683824,-126.0
95.41,151.89,-43.76,168.96,182.27,-19.46,97.3,423.0,0.8562753,-71.0,378.0,0.7957895,-97.0,487.0,1.0188285,9.0,529.0,0.73779637,-188.0,374.0,0.8025751,-92.0,606.0,0.91540784,-56.0,526.0,1.0541083,27.0,551.0,1.1748401,82.0,418.0,0.7683824,-126.0
95.41,151.89,-43.76,168.96,182.27,-19.46,97.3,424.0,0.8582996,-70.0,379.0,0.7978947,-96.0,490.0,1.0251046,12.0,521.0,0.7266388,-196.0,372.0,0.7982833,-94.0,604.0,0.9123867,-58.0,526.0,1.0541083,27.0,550.0,1.1727079,81.0,418.0,0.7683824,-126.0
95.53,151.72,-43.35,174.08,184.32,-15.36,99.3,412.0,0.8340081,-82.0,368.0,0.7747368,-107.0,459.0,0.96025103,-19.0,519.0,0.72384936,-198.0,368.0,0.78969955,-98.0,592.0,0.8942598,-70.0,520.0,1.0420842,21.0,544.0,1.1599147,75.0,412.0,0.75735295,-132.0
95.53,151.72,-43.35,174.08,184.32,-15.36,99.3,415.0,0.840081,-79.0,370.0,0.77894735,-105.0,459.0,0.96025103,-19.0,521.0,0.7266388,-196.0,368.0,0.78969955,-98.0,592.0,0.8942598,-70.0,520.0,1.0420842,21.0,544.0,1.1599147,75.0,412.0,0.75735295,-132.0
95.32,151.91,-43.36,174.08,181.25,-13.31,100.6,418.0,0.84615386,-76.0,371.0,0.78105265,-104.0,460.0,0.9623431,-18.0,522.0,0.7280335,-195.0,368.0,0.78969955,-98.0,592.0,0.8942598,-70.0,520.0,1.0420842,21.0,549.0,1.1705757,80.0,412.0,0.75735295,-132.0
95.32,151.91,-43.36,174.08,181.25,-13.31,100.6,418.0,0.84615386,-76.0,371.0,0.78105265,-104.0,462.0,0.9665272,-16.0,522.0,0.7280335,-195.0,368.0,0.78969955,-98.0,593.0,0.8957704,-69.0,524.0,1.0501002,25.0,549.0,1.1705757,80.0,412.0,0.75735295,-132.0
