roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
78.59,153.03,-14.67,66.56,243.71,47.1,97.2,395.0,0.7995951,-99.0,350.0,0.7368421,-125.0,364.0,0.76150626,-114.0,502.0,0.70013946,-215.0,345.0,0.74034333,-121.0,555.0,0.8383686,-107.0,453.0,0.90781564,-46.0,521.0,1.1108742,52.0,471.0,0.86580884,-73.0
78.59,153.03,-14.67,66.56,243.71,47.1,97.2,395.0,0.7995951,-99.0,350.0,0.7368421,-125.0,361.0,0.7552301,-117.0,502.0,0.70013946,-215.0,345.0,0.74034333,-121.0,554.0,0.83685803,-108.0,451.0,0.90380764,-48.0,521.0,1.1108742,52.0,471.0,0.86580884,-73.0
78.87,153.04,-15.05,66.56,242.69,46.08,100.9,400.0,0.8097166,-94.0,350.0,0.7368421,-125.0,364.0,0.76150626,-114.0,503.0,0.70153415,-214.0,345.0,0.74034333,-121.0,554.0,0.83685803,-108.0,453.0,0.90781564,-46.0,524.0,1.1172708,55.0,471.0,0.86580884,-73.0
78.87,153.04,-15.05,66.56,242.69,46.08,100.9,402.0,0.81376517,-92.0,350.0,0.7368421,-125.0,364.0,0.76150626,-114.0,504.0,0.70292884,-213.0,345.0,0.74034333,-121.0,554.0,0.83685803,-108.0,453.0,0.90781564,-46.0,529.0,1.1279317,60.0,471.0,0.86580884,-73.0
79.02,153.01,-14.94,66.56,240.64,44.03,104.6,404.0,0.81781375,-90.0,353.0,0.7431579,-122.0,365.0,0.7635983,-113.0,504.0,0.70292884,-213.0,347.0,0.74463516,-119.0,554.0,0.83685803,-108.0,453.0,0.90781564,-46.0,529.0,1.1279317,60.0,471.0,0.86580884,-73.0
79.02,153.01,-14.94,66.56,240.64,44.03,104.6,405.0,0.81983805,-89.0,356.0,0.7494737,-119.0,368.0,0.76987445,-110.0,504.0,0.70292884,-213.0,347.0,0.74463516,-119.0,554.0,0.83685803,-108.0,453.0,0.90781564,-46.0,535.0,1.1407249,66.0,471.0,0.86580884,-73.0
79.48,152.9,-15.08,67.58,241.66,45.06,106.5,405.0,0.81983805,-89.0,358.0,0.7536842,-117.0,365.0,0.7635983,-113.0,503.0,0.70153415,-214.0,345.0,0.74034333,-121.0,549.0,0.8293051,-113.0,441.0,0.88376755,-58.0,529.0,1.1279317,60.0,469.0,0.8621324,-75.0
79.48,152.9,-15.08,67.58,241.66,45.06,106.5,405.0,0.81983805,-89.0,358.0,0.7536842,-117.0,362.0,0.7573222,-116.0,502.0,0.70013946,-215.0,345.0,0.74034333,-121.0,549.0,0.8293051,-113.0,441.0,0.88376755,-58.0,529.0,1.1279317,60.0,466.0,0.8566176,-78.0
79.41,152.9,-15.28,65.54,239.62,45.06,105.3,405.0,0.81983805,-89.0,357.0,0.7515789,-118.0,362.0,0.7573222,-116.0,501.0,0.6987448,-216.0,342.0,0.73390555,-124.0,548.0,0.82779455,-114.0,439.0,0.8797595,-60.0,529.0,1.1279317,60.0,463.0,0.85110295,-81.0
79.41,152.9,-15.28,65.54,239.62,45.06,105.3,406.0,0.82186234,-88.0,358.0,0.7536842,-117.0,365.0,0.7635983,-113.0,501.0,0.6987448,-216.0,345.0,0.74034333,-121.0,549.0,0.8293051,-113.0,439.0,0.8797595,-60.0,538.0,1.1471215,69.0,464.0,0.85294116,-80.0
79.41,152.9,-15.28,65.54,239.62,45.06,105.3,412.0,0.8340081,-82.0,360.0,0.75789475,-115.0,368.0,0.76987445,-110.0,502.0,0.70013946,-215.0,345.0,0.74034333,-121.0,549.0,0.8293051,-113.0,439.0,0.8797595,-60.0,538.0,1.1471215,69.0,464.0,0.85294116,-80.0
79.33,152.89,-15.16,68.61,242.69,46.08,103.1,412.0,0.8340081,-82.0,360.0,0.75789475,-115.0,368.0,0.76987445,-110.0,502.0,0.70013946,-215.0,346.0,0.7424893,-120.0,551.0,0.8323263,-111.0,440.0,0.8817635,-59.0,539.0,1.1492537,70.0,464.0,0.85294116,-80.0
79.33,152.89,-15.16,68.61,242.69,46.08,103.1,420.0,0.85020244,-74.0,361.0,0.76,-114.0,369.0,0.7719665,-109.0,502.0,0.70013946,-215.0,350.0,0.75107294,-116.0,552.0,0.83383685,-110.0,441.0,0.88376755,-58.0,539.0,1.1492537,70.0,465.0,0.8547794,-79.0
79.26,152.91,-15.32,66.56,241.66,49.15,101.8,412.0,0.8340081,-82.0,360.0,0.75789475,-115.0,374.0,0.7824268,-104.0,501.0,0.6987448,-216.0,350.0,0.75107294,-116.0,555.0,0.8383686,-107.0,442.0,0.8857716,-57.0,538.0,1.1471215,69.0,466.0,0.8566176,-78.0
78.82,152.93,-15.13,65.54,242.69,47.1,100.4,410.0,0.8299595,-84.0,360.0,0.75789475,-115.0,374.0,0.7824268,-104.0,501.0,0.6987448,-216.0,346.0,0.7424893,-120.0,555.0,0.8383686,-107.0,442.0,0.8857716,-57.0,538.0,1.1471215,69.0,466.0,0.8566176,-78.0
78.82,152.93,-15.13,65.54,242.69,47.1,100.4,409.0,0.8279352,-85.0,358.0,0.7536842,-117.0,374.0,0.7824268,-104.0,501.0,0.6987448,-216.0,346.0,0.7424893,-120.0,555.0,0.8383686,-107.0,442.0,0.8857716,-57.0,530.0,1.130064,61.0,466.0,0.8566176,-78.0
