SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-125.0,-37.0,-28.0,-373.0,-203.0,132.0,50.0,-49.0,54.0,120
-125.0,-37.0,-28.0,-375.0,-207.0,132.0,50.0,-50.0,54.0,120
-119.0,-37.0,-26.0,-375.0,-207.0,136.0,52.0,-50.0,57.0,120
-118.0,-37.0,-22.0,-394.0,-219.0,136.0,46.0,-53.0,63.0,120
-118.0,-39.0,-26.0,-394.0,-219.0,135.0,45.0,-53.0,57.0,120
-124.0,-39.0,-26.0,-394.0,-219.0,134.0,45.0,-53.0,57.0,120
-124.0,-40.0,-26.0,-396.0,-219.0,134.0,40.0,-53.0,54.0,120
-123.0,-40.0,-26.0,-394.0,-219.0,135.0,42.0,-53.0,57.0,120
-123.0,-39.0,-25.0,-394.0,-219.0,136.0,42.0,-52.0,57.0,120
-123.0,-39.0,-23.0,-394.0,-219.0,137.0,42.0,-52.0,57.0,120
-122.0,-38.0,-23.0,-392.0,-219.0,137.0,42.0,-52.0,57.0,120
-123.0,-39.0,-22.0,-394.0,-219.0,139.0,45.0,-54.0,60.0,120
-124.0,-39.0,-22.0,-394.0,-220.0,139.0,45.0,-55.0,60.0,120
-125.0,-39.0,-22.0,-394.0,-220.0,137.0,45.0,-57.0,60.0,120
-125.0,-39.0,-22.0,-396.0,-220.0,137.0,40.0,-57.0,60.0,120
-127.0,-41.0,-22.0,-397.0,-222.0,137.0,40.0,-59.0,60.0,120
-127.0,-39.0,-20.0,-397.0,-220.0,139.0,40.0,-59.0,60.0,120
-127.0,-39.0,-18.0,-397.0,-219.0,140.0,45.0,-59.0,62.0,120
-127.0,-39.0,-16.0,-397.0,-219.0,142.0,46.0,-57.0,63.0,120
-127.0,-39.0,-9.0,-397.0,-219.0,143.0,46.0,-57.0,64.0,120
-129.0,-39.0,-8.0,-396.0,-219.0,148.0,46.0,-55.0,65.0,120
-130.0,-40.0,-8.0,-401.0,-222.0,156.0,44.0,-68.0,65.0,120
-130.0,-40.0,-8.0,-401.0,-222.0,156.0,45.0,-68.0,65.0,120
-130.0,-40.0,-8.0,-400.0,-222.0,158.0,45.0,-68.0,65.0,120
-129.0,-39.0,-9.0,-399.0,-229.0,156.0,45.0,-72.0,65.0,120
-132.0,-40.0,-9.0,-404.0,-232.0,160.0,42.0,-76.0,65.0,120
-132.0,-39.0,-9.0,-403.0,-232.0,160.0,44.0,-76.0,66.0,120
-132.0,-39.0,-9.0,-403.0,-232.0,160.0,44.0,-76.0,69.0,120
-132.0,-39.0,-9.0,-403.0,-232.0,160.0,44.0,-76.0,69.0,120
-122.0,-41.0,-11.0,-401.0,-238.0,149.0,36.0,-74.0,65.0,120
-125.0,-40.0,-15.0,-401.0,-240.0,149.0,34.0,-74.0,64.0,120
-150.0,-70.0,3.0,-430.0,-245.0,105.0,13.0,-57.0,32.0,120
-150.0,-69.0,12.0,-430.0,-243.0,111.0,14.0,-57.0,36.0,120
-153.0,-56.0,15.0,-445.0,-236.0,150.0,13.0,-69.0,33.0,120
-153.0,-56.0,13.0,-445.0,-237.0,150.0,11.0,-71.0,30.0,120
-153.0,-56.0,11.0,-445.0,-237.0,150.0,10.0,-71.0,29.0,120
-153.0,-56.0,11.0,-445.0,-238.0,150.0,10.0,-71.0,29.0,120
-149.0,-56.0,11.0,-442.0,-238.0,150.0,10.0,-71.0,29.0,120
-149.0,-56.0,11.0,-441.0,-238.0,152.0,10.0,-71.0,30.0,120
-144.0,-55.0,11.0,-440.0,-238.0,152.0,11.0,-71.0,32.0,120
-143.0,-53.0,11.0,-439.0,-238.0,153.0,13.0,-71.0,33.0,120
-144.0,-52.0,11.0,-440.0,-240.0,156.0,11.0,-75.0,34.0,120
-146.0,-55.0,11.0,-440.0,-240.0,156.0,11.0,-75.0,34.0,120
-148.0,-55.0,11.0,-442.0,-241.0,156.0,11.0,-79.0,34.0,120
-148.0,-55.0,11.0,-442.0,-243.0,156.0,11.0,-79.0,34.0,120
-149.0,-56.0,11.0,-444.0,-243.0,156.0,11.0,-79.0,34.0,120
-148.0,-56.0,12.0,-444.0,-243.0,156.0,13.0,-79.0,38.0,120
-148.0,-55.0,12.0,-442.0,-243.0,159.0,13.0,-79.0,39.0,120
-146.0,-52.0,8.0,-440.0,-245.0,153.0,12.0,-79.0,37.0,120
-146.0,-52.0,6.0,-440.0,-248.0,152.0,10.0,-79.0,37.0,120
