roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
154.12,137.86,-21.1,98.3,117.76,-224.26,-15.7,910.0,1.3131313,217.0,717.0,1.0376266,26.0,613.0,1.0425171,25.0,773.0,1.2368,148.0,685.0,1.0855784,54.0,739.0,1.0512091,36.0,445.0,0.8953722,-52.0,573.0,0.8476331,-103.0,589.0,0.9735537,-16.0
153.59,138.09,-20.96,100.35,112.64,-232.45,-15.6,909.0,1.3116883,216.0,717.0,1.0376266,26.0,613.0,1.0425171,25.0,772.0,1.2352,147.0,684.0,1.0839937,53.0,739.0,1.0512091,36.0,444.0,0.89336014,-53.0,573.0,0.8476331,-103.0,589.0,0.9735537,-16.0
153.59,138.09,-20.96,100.35,112.64,-232.45,-15.6,909.0,1.3116883,216.0,717.0,1.0376266,26.0,613.0,1.0425171,25.0,772.0,1.2352,147.0,682.0,1.0808241,51.0,739.0,1.0512091,36.0,444.0,0.89336014,-53.0,571.0,0.8446745,-105.0,589.0,0.9735537,-16.0
154.39,137.73,-20.72,97.28,110.59,-228.35,-15.6,910.0,1.3131313,217.0,717.0,1.0376266,26.0,613.0,1.0425171,25.0,772.0,1.2352,147.0,684.0,1.0839937,53.0,749.0,1.0654339,46.0,445.0,0.8953722,-52.0,572.0,0.84615386,-104.0,589.0,0.9735537,-16.0
154.39,137.73,-20.72,97.28,110.59,-228.35,-15.6,910.0,1.3131313,217.0,717.0,1.0376266,26.0,613.0,1.0425171,25.0,772.0,1.2352,147.0,684.0,1.0839937,53.0,749.0,1.0654339,46.0,447.0,0.89939636,-50.0,572.0,0.84615386,-104.0,591.0,0.9768595,-14.0
154.58,137.6,-20.79,95.23,101.38,-229.38,-15.7,910.0,1.3131313,217.0,717.0,1.0376266,26.0,614.0,1.0442177,26.0,772.0,1.2352,147.0,684.0,1.0839937,53.0,750.0,1.0668564,47.0,447.0,0.89939636,-50.0,572.0,0.84615386,-104.0,593.0,0.9801653,-12.0
154.58,137.6,-20.79,95.23,101.38,-229.38,-15.7,910.0,1.3131313,217.0,717.0,1.0376266,26.0,614.0,1.0442177,26.0,773.0,1.2368,148.0,684.0,1.0839937,53.0,751.0,1.0682788,48.0,447.0,0.89939636,-50.0,572.0,0.84615386,-104.0,593.0,0.9801653,-12.0
155.53,137.42,-21.22,99.33,115.71,-236.54,-15.5,910.0,1.3131313,217.0,718.0,1.0390738,27.0,615.0,1.0459183,27.0,773.0,1.2368,148.0,685.0,1.0855784,54.0,752.0,1.0697013,49.0,445.0,0.8953722,-52.0,570.0,0.84319526,-106.0,589.0,0.9735537,-16.0
155.53,137.42,-21.22,99.33,115.71,-236.54,-15.5,910.0,1.3131313,217.0,718.0,1.0390738,27.0,615.0,1.0459183,27.0,773.0,1.2368,148.0,685.0,1.0855784,54.0,752.0,1.0697013,49.0,444.0,0.89336014,-53.0,568.0,0.84023666,-108.0,588.0,0.9719008,-17.0
155.04,138.1,-23.45,99.33,106.5,-209.92,-15.6,910.0,1.3131313,217.0,718.0,1.0390738,27.0,615.0,1.0459183,27.0,773.0,1.2368,148.0,685.0,1.0855784,54.0,752.0,1.0697013,49.0,443.0,0.89134806,-54.0,567.0,0.8387574,-109.0,586.0,0.968595,-19.0
