taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,27.65,-249.86,-46.08,506.6,689.0,1.0715396,46.0,582.0,1.0486486,27.0,636.0,1.2874494,142.0,661.0,0.9821694,-12.0,329.0,0.5358306,-285.0,357.0,0.5684713,-271.0,526.0,0.9758813,-13.0,748.0,1.0716332,50.0,632.0,1.1902071,101.0
0,26.62,-250.88,-47.1,513.0,690.0,1.0730948,47.0,581.0,1.0468469,26.0,637.0,1.2894737,143.0,662.0,0.9836553,-11.0,329.0,0.5358306,-285.0,353.0,0.5621019,-275.0,525.0,0.97402596,-14.0,745.0,1.0673352,47.0,632.0,1.1902071,101.0
0,26.62,-250.88,-47.1,513.0,690.0,1.0730948,47.0,581.0,1.0468469,26.0,637.0,1.2894737,143.0,662.0,0.9836553,-11.0,325.0,0.52931595,-289.0,353.0,0.5621019,-275.0,523.0,0.9703154,-16.0,740.0,1.060172,42.0,629.0,1.1845574,98.0
0,24.58,-252.93,-48.13,510.8,688.0,1.0699844,45.0,581.0,1.0468469,26.0,637.0,1.2894737,143.0,662.0,0.9836553,-11.0,325.0,0.52931595,-289.0,353.0,0.5621019,-275.0,523.0,0.9703154,-16.0,737.0,1.0558739,39.0,629.0,1.1845574,98.0
0,24.58,-252.93,-48.13,510.8,688.0,1.0699844,45.0,579.0,1.0432433,24.0,637.0,1.2894737,143.0,661.0,0.9821694,-12.0,323.0,0.5260586,-291.0,353.0,0.5621019,-275.0,520.0,0.9647495,-19.0,735.0,1.0530086,37.0,629.0,1.1845574,98.0
0,24.58,-252.93,-48.13,510.8,688.0,1.0699844,45.0,579.0,1.0432433,24.0,636.0,1.2874494,142.0,661.0,0.9821694,-12.0,323.0,0.5260586,-291.0,353.0,0.5621019,-275.0,520.0,0.9647495,-19.0,735.0,1.0530086,37.0,629.0,1.1845574,98.0
0,25.6,-251.9,-44.03,513.7,688.0,1.0699844,45.0,579.0,1.0432433,24.0,637.0,1.2894737,143.0,661.0,0.9821694,-12.0,325.0,0.52931595,-289.0,353.0,0.5621019,-275.0,520.0,0.9647495,-19.0,735.0,1.0530086,37.0,629.0,1.1845574,98.0
0,25.6,-251.9,-44.03,513.7,690.0,1.0730948,47.0,579.0,1.0432433,24.0,638.0,1.291498,144.0,662.0,0.9836553,-11.0,325.0,0.52931595,-289.0,358.0,0.5700637,-270.0,520.0,0.9647495,-19.0,735.0,1.0530086,37.0,629.0,1.1845574,98.0
0,26.62,-251.9,-46.08,513.0,701.0,1.0902022,58.0,581.0,1.0468469,26.0,640.0,1.2955465,146.0,664.0,0.98662704,-9.0,326.0,0.53094465,-288.0,358.0,0.5700637,-270.0,516.0,0.9573284,-23.0,732.0,1.0487106,34.0,630.0,1.1864407,99.0
0,26.62,-251.9,-46.08,513.0,696.0,1.0824261,53.0,579.0,1.0432433,24.0,640.0,1.2955465,146.0,664.0,0.98662704,-9.0,325.0,0.52931595,-289.0,353.0,0.5621019,-275.0,516.0,0.9573284,-23.0,731.0,1.0472779,33.0,630.0,1.1864407,99.0
