SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-44.0,30.0,473.0,-48.0,-68.0,22.0,5.0,106.0,37.0,p45_r45
-44.0,30.0,477.0,-47.0,-70.0,21.0,5.0,107.0,36.0,p45_r45
-44.0,30.0,477.0,-47.0,-71.0,17.0,5.0,101.0,36.0,p45_r45
-44.0,30.0,477.0,-47.0,-73.0,16.0,4.0,101.0,36.0,p45_r45
-44.0,30.0,476.0,-48.0,-76.0,16.0,4.0,101.0,36.0,p45_r45
-44.0,30.0,468.0,-49.0,-79.0,15.0,4.0,101.0,35.0,p45_r45
-44.0,30.0,470.0,-49.0,-79.0,15.0,5.0,103.0,36.0,p45_r45
-44.0,31.0,470.0,-49.0,-79.0,16.0,6.0,105.0,36.0,p45_r45
-44.0,31.0,476.0,-49.0,-76.0,16.0,11.0,105.0,37.0,p45_r45
-44.0,32.0,476.0,-48.0,-76.0,16.0,11.0,107.0,37.0,p45_r45
-44.0,31.0,477.0,-47.0,-73.0,16.0,12.0,105.0,35.0,p45_r45
-44.0,31.0,475.0,-48.0,-73.0,15.0,7.0,105.0,35.0,p45_r45
-44.0,31.0,475.0,-49.0,-77.0,15.0,7.0,105.0,35.0,p45_r45
-44.0,31.0,469.0,-53.0,-80.0,14.0,7.0,105.0,35.0,p45_r45
-44.0,31.0,469.0,-57.0,-82.0,14.0,7.0,105.0,35.0,p45_r45
-44.0,33.0,469.0,-57.0,-82.0,15.0,12.0,111.0,36.0,p45_r45
-44.0,34.0,469.0,-57.0,-82.0,16.0,12.0,112.0,38.0,p45_r45
-44.0,34.0,469.0,-57.0,-82.0,16.0,13.0,117.0,41.0,p45_r45
-44.0,34.0,469.0,-57.0,-82.0,16.0,14.0,119.0,43.0,p45_r45
-44.0,34.0,463.0,-65.0,-90.0,14.0,15.0,120.0,46.0,p45_r45
-44.0,33.0,459.0,-65.0,-90.0,14.0,15.0,120.0,45.0,p45_r45
-41.0,37.0,453.0,-70.0,-97.0,24.0,19.0,133.0,47.0,p45_r45
-41.0,37.0,454.0,-66.0,-96.0,25.0,19.0,133.0,47.0,p45_r45
-39.0,37.0,457.0,-66.0,-96.0,26.0,19.0,133.0,47.0,p45_r45
-37.0,37.0,458.0,-65.0,-92.0,26.0,19.0,133.0,47.0,p45_r45
-37.0,36.0,460.0,-63.0,-94.0,26.0,13.0,128.0,47.0,p45_r45
-37.0,36.0,460.0,-63.0,-94.0,24.0,11.0,123.0,47.0,p45_r45
-37.0,35.0,460.0,-63.0,-94.0,24.0,10.0,123.0,45.0,p45_r45
-37.0,35.0,460.0,-63.0,-94.0,24.0,10.0,123.0,45.0,p45_r45
-37.0,35.0,460.0,-66.0,-94.0,23.0,10.0,123.0,45.0,p45_r45
-35.0,36.0,461.0,-63.0,-93.0,24.0,11.0,126.0,46.0,p45_r45
-35.0,36.0,461.0,-63.0,-93.0,24.0,11.0,126.0,46.0,p45_r45
-34.0,38.0,461.0,-63.0,-92.0,26.0,13.0,128.0,46.0,p45_r45
-34.0,38.0,461.0,-63.0,-92.0,26.0,13.0,129.0,47.0,p45_r45
-35.0,39.0,460.0,-69.0,-94.0,27.0,14.0,134.0,47.0,p45_r45
-35.0,37.0,457.0,-70.0,-96.0,26.0,14.0,134.0,47.0,p45_r45
-39.0,37.0,455.0,-77.0,-98.0,26.0,14.0,134.0,47.0,p45_r45
-40.0,37.0,451.0,-78.0,-104.0,26.0,14.0,134.0,47.0,p45_r45
-43.0,37.0,446.0,-89.0,-106.0,26.0,14.0,134.0,47.0,p45_r45
-39.0,47.0,451.0,-88.0,-106.0,28.0,35.0,179.0,63.0,p45_r45
-39.0,47.0,451.0,-88.0,-106.0,28.0,24.0,163.0,59.0,p45_r45
-39.0,47.0,451.0,-88.0,-106.0,28.0,23.0,148.0,59.0,p45_r45
-39.0,47.0,451.0,-88.0,-106.0,28.0,22.0,147.0,57.0,p45_r45
-39.0,47.0,451.0,-88.0,-106.0,28.0,22.0,142.0,51.0,p45_r45
-35.0,47.0,457.0,-73.0,-99.0,28.0,22.0,142.0,55.0,p45_r45
-35.0,47.0,470.0,-72.0,-96.0,28.0,22.0,142.0,55.0,p45_r45
-31.0,47.0,494.0,-56.0,-83.0,33.0,14.0,130.0,50.0,p45_r45
-31.0,47.0,494.0,-56.0,-83.0,33.0,13.0,128.0,49.0,p45_r45
-29.0,48.0,507.0,-52.0,-83.0,36.0,15.0,132.0,50.0,p45_r45
-29.0,49.0,507.0,-56.0,-85.0,35.0,17.0,132.0,51.0,p45_r45
