SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.92147434,-49.0,0.9580093,-27.0,1.6260033,390.0,0.7001934,-155.0,1.0927536,64.0,0.9039146,-54.0,0.9939394,-4.0,0.995842,-2.0,0.9913295,-6.0,3
0.92147434,-49.0,0.9564541,-28.0,1.6260033,390.0,0.6924565,-159.0,1.0869565,60.0,0.9039146,-54.0,0.9939394,-4.0,0.989605,-5.0,0.9913295,-6.0,3
0.9182692,-51.0,0.9564541,-28.0,1.6260033,390.0,0.6924565,-159.0,1.0869565,60.0,0.9039146,-54.0,0.9939394,-4.0,0.989605,-5.0,0.9898844,-7.0,3
0.9166667,-52.0,0.9548989,-29.0,1.6260033,390.0,0.6924565,-159.0,1.0869565,60.0,0.9039146,-54.0,0.9939394,-4.0,0.987526,-6.0,0.9898844,-7.0,3
0.9166667,-52.0,0.9564541,-28.0,1.6260033,390.0,0.6924565,-159.0,1.0869565,60.0,0.9039146,-54.0,0.9939394,-4.0,0.989605,-5.0,0.9913295,-6.0,3
0.9166667,-52.0,0.9564541,-28.0,1.6260033,390.0,0.6924565,-159.0,1.0898551,62.0,0.9039146,-54.0,0.9939394,-4.0,0.989605,-5.0,0.99421966,-4.0,3
0.9182692,-51.0,0.9580093,-27.0,1.6260033,390.0,0.6943907,-158.0,1.0913043,63.0,0.90569395,-53.0,0.99545455,-3.0,0.989605,-5.0,0.9956647,-3.0,3
0.92147434,-49.0,0.9580093,-27.0,1.6260033,390.0,0.6943907,-158.0,1.0927536,64.0,0.90569395,-53.0,0.99545455,-3.0,0.989605,-5.0,0.99710983,-2.0,3
0.9230769,-48.0,0.9580093,-27.0,1.6260033,390.0,0.7001934,-155.0,1.0913043,63.0,0.90569395,-53.0,0.9939394,-4.0,0.987526,-6.0,0.99710983,-2.0,3
0.9230769,-48.0,0.9564541,-28.0,1.6260033,390.0,0.7001934,-155.0,1.0913043,63.0,0.9039146,-54.0,0.9939394,-4.0,0.985447,-7.0,0.99710983,-2.0,3
0.9230769,-48.0,0.9564541,-28.0,1.6260033,390.0,0.7001934,-155.0,1.0913043,63.0,0.9039146,-54.0,0.99242425,-5.0,0.985447,-7.0,0.99710983,-2.0,3
0.9230769,-48.0,0.9548989,-29.0,1.6260033,390.0,0.688588,-161.0,1.0913043,63.0,0.9039146,-54.0,0.99242425,-5.0,0.983368,-8.0,0.99710983,-2.0,3
0.9182692,-51.0,0.9548989,-29.0,1.6260033,390.0,0.688588,-161.0,1.0913043,63.0,0.9039146,-54.0,0.9909091,-6.0,0.983368,-8.0,0.9956647,-3.0,3
0.9230769,-48.0,0.9548989,-29.0,1.6260033,390.0,0.69632494,-157.0,1.0913043,63.0,0.9039146,-54.0,0.99242425,-5.0,0.983368,-8.0,0.99710983,-2.0,3
0.9230769,-48.0,0.9564541,-28.0,1.6260033,390.0,0.7001934,-155.0,1.0913043,63.0,0.9039146,-54.0,0.99242425,-5.0,0.983368,-8.0,0.99710983,-2.0,3
0.9230769,-48.0,0.9564541,-28.0,1.6260033,390.0,0.7001934,-155.0,1.0913043,63.0,0.9039146,-54.0,0.99242425,-5.0,0.983368,-8.0,0.99710983,-2.0,3
0.9230769,-48.0,0.9564541,-28.0,1.6260033,390.0,0.7001934,-155.0,1.0927536,64.0,0.9039146,-54.0,0.99242425,-5.0,0.983368,-8.0,0.99710983,-2.0,3
0.9230769,-48.0,0.9548989,-29.0,1.6260033,390.0,0.70212764,-154.0,1.0927536,64.0,0.9039146,-54.0,0.98636365,-9.0,0.95218295,-23.0,0.99277455,-5.0,3
0.9150641,-53.0,0.9533437,-30.0,1.6260033,390.0,0.70212764,-154.0,1.0927536,64.0,0.8985765,-57.0,0.9848485,-10.0,0.9480249,-25.0,0.9898844,-7.0,3
