SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
59.0,-13.0,239.0,115.0,100.0,13.0,-60.0,-148.0,-91.0,p45_r0
59.0,-11.0,239.0,115.0,100.0,13.0,-58.0,-146.0,-89.0,p45_r0
60.0,-9.0,239.0,115.0,100.0,14.0,-58.0,-136.0,-87.0,p45_r0
62.0,-8.0,216.0,116.0,95.0,15.0,-56.0,-137.0,-85.0,p45_r0
62.0,-8.0,197.0,116.0,95.0,15.0,-56.0,-137.0,-87.0,p45_r0
62.0,-13.0,181.0,109.0,95.0,18.0,-51.0,-127.0,-86.0,p45_r0
62.0,-13.0,181.0,109.0,95.0,18.0,-45.0,-116.0,-83.0,p45_r0
43.0,-16.0,180.0,69.0,81.0,10.0,-50.0,-126.0,-86.0,p45_r0
42.0,-17.0,167.0,62.0,77.0,10.0,-50.0,-126.0,-86.0,p45_r0
37.0,-19.0,167.0,62.0,76.0,10.0,-50.0,-126.0,-86.0,p45_r0
37.0,-19.0,167.0,62.0,76.0,10.0,-46.0,-114.0,-82.0,p45_r0
37.0,-19.0,167.0,62.0,76.0,10.0,-45.0,-108.0,-82.0,p45_r0
37.0,-17.0,169.0,62.0,76.0,11.0,-40.0,-99.0,-82.0,p45_r0
38.0,-17.0,172.0,62.0,76.0,11.0,-40.0,-99.0,-79.0,p45_r0
37.0,-16.0,169.0,49.0,69.0,14.0,-38.0,-97.0,-78.0,p45_r0
34.0,-20.0,169.0,44.0,66.0,10.0,-38.0,-97.0,-78.0,p45_r0
28.0,-20.0,167.0,43.0,65.0,10.0,-38.0,-97.0,-78.0,p45_r0
28.0,-21.0,167.0,30.0,63.0,7.0,-38.0,-97.0,-78.0,p45_r0
25.0,-21.0,163.0,30.0,62.0,7.0,-40.0,-97.0,-78.0,p45_r0
28.0,-21.0,163.0,30.0,62.0,10.0,-38.0,-92.0,-73.0,p45_r0
28.0,-21.0,163.0,30.0,62.0,10.0,-38.0,-82.0,-73.0,p45_r0
28.0,-20.0,163.0,31.0,62.0,11.0,-38.0,-82.0,-72.0,p45_r0
38.0,-23.0,170.0,61.0,65.0,6.0,-62.0,-128.0,-86.0,p45_r0
38.0,-23.0,170.0,61.0,65.0,6.0,-64.0,-137.0,-86.0,p45_r0
38.0,-23.0,170.0,61.0,65.0,6.0,-64.0,-137.0,-89.0,p45_r0
40.0,-23.0,184.0,80.0,71.0,6.0,-64.0,-137.0,-86.0,p45_r0
42.0,-23.0,216.0,91.0,86.0,6.0,-62.0,-137.0,-85.0,p45_r0
46.0,-22.0,220.0,91.0,88.0,7.0,-62.0,-137.0,-85.0,p45_r0
48.0,-19.0,222.0,94.0,89.0,7.0,-62.0,-137.0,-84.0,p45_r0
46.0,-18.0,222.0,94.0,88.0,7.0,-62.0,-133.0,-85.0,p45_r0
46.0,-19.0,222.0,91.0,88.0,7.0,-62.0,-133.0,-85.0,p45_r0
42.0,-19.0,220.0,80.0,86.0,7.0,-62.0,-133.0,-85.0,p45_r0
40.0,-19.0,193.0,74.0,71.0,7.0,-62.0,-133.0,-85.0,p45_r0
37.0,-19.0,193.0,68.0,66.0,7.0,-62.0,-133.0,-85.0,p45_r0
40.0,-18.0,203.0,74.0,71.0,7.0,-61.0,-123.0,-82.0,p45_r0
41.0,-16.0,213.0,74.0,77.0,8.0,-61.0,-114.0,-76.0,p45_r0
42.0,-13.0,217.0,77.0,78.0,10.0,-60.0,-117.0,-74.0,p45_r0
42.0,-13.0,213.0,77.0,78.0,9.0,-60.0,-117.0,-77.0,p45_r0
42.0,-13.0,213.0,77.0,78.0,9.0,-60.0,-117.0,-77.0,p45_r0
41.0,-13.0,208.0,75.0,77.0,9.0,-60.0,-117.0,-77.0,p45_r0
41.0,-13.0,208.0,75.0,77.0,10.0,-59.0,-112.0,-74.0,p45_r0
42.0,-12.0,208.0,75.0,77.0,11.0,-59.0,-108.0,-72.0,p45_r0
46.0,-14.0,213.0,76.0,80.0,14.0,-57.0,-108.0,-70.0,p45_r0
44.0,-13.0,203.0,95.0,77.0,14.0,-56.0,-103.0,-72.0,p45_r0
42.0,-19.0,189.0,69.0,69.0,10.0,-57.0,-125.0,-75.0,p45_r0
42.0,-19.0,191.0,69.0,69.0,11.0,-57.0,-111.0,-74.0,p45_r0
42.0,-19.0,191.0,69.0,69.0,11.0,-56.0,-103.0,-74.0,p45_r0
42.0,-19.0,192.0,69.0,70.0,11.0,-56.0,-103.0,-74.0,p45_r0
41.0,-19.0,193.0,74.0,72.0,9.0,-56.0,-115.0,-75.0,p45_r0
41.0,-19.0,193.0,74.0,72.0,9.0,-57.0,-125.0,-75.0,p45_r0
