SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
51.0,-35.0,253.0,101.0,95.0,3.0,-82.0,-179.0,-108.0,p45_r0
51.0,-36.0,253.0,101.0,95.0,2.0,-82.0,-180.0,-110.0,p45_r0
51.0,-38.0,253.0,101.0,91.0,-3.0,-84.0,-180.0,-110.0,p45_r0
51.0,-38.0,253.0,101.0,91.0,-4.0,-85.0,-183.0,-111.0,p45_r0
51.0,-41.0,253.0,101.0,91.0,-4.0,-85.0,-183.0,-111.0,p45_r0
52.0,-41.0,253.0,101.0,91.0,-3.0,-85.0,-183.0,-111.0,p45_r0
52.0,-41.0,253.0,101.0,93.0,-3.0,-84.0,-183.0,-111.0,p45_r0
52.0,-39.0,253.0,107.0,95.0,-1.0,-84.0,-180.0,-111.0,p45_r0
56.0,-39.0,265.0,107.0,97.0,0.0,-84.0,-180.0,-111.0,p45_r0
57.0,-41.0,258.0,108.0,98.0,2.0,-83.0,-182.0,-112.0,p45_r0
57.0,-38.0,261.0,115.0,100.0,2.0,-83.0,-182.0,-112.0,p45_r0
58.0,-38.0,264.0,118.0,100.0,3.0,-82.0,-182.0,-112.0,p45_r0
59.0,-38.0,266.0,120.0,102.0,4.0,-82.0,-182.0,-112.0,p45_r0
59.0,-38.0,269.0,122.0,103.0,5.0,-82.0,-182.0,-111.0,p45_r0
65.0,-37.0,282.0,129.0,102.0,7.0,-82.0,-182.0,-112.0,p45_r0
65.0,-37.0,282.0,125.0,102.0,4.0,-84.0,-184.0,-116.0,p45_r0
63.0,-37.0,282.0,123.0,102.0,4.0,-84.0,-186.0,-117.0,p45_r0
63.0,-40.0,282.0,121.0,100.0,2.0,-84.0,-187.0,-119.0,p45_r0
63.0,-40.0,277.0,120.0,100.0,-1.0,-84.0,-187.0,-119.0,p45_r0
63.0,-40.0,277.0,120.0,100.0,2.0,-84.0,-186.0,-117.0,p45_r0
63.0,-39.0,277.0,120.0,100.0,2.0,-83.0,-184.0,-116.0,p45_r0
63.0,-39.0,277.0,120.0,100.0,2.0,-82.0,-183.0,-116.0,p45_r0
63.0,-39.0,277.0,120.0,100.0,2.0,-82.0,-182.0,-116.0,p45_r0
58.0,-39.0,276.0,111.0,102.0,1.0,-82.0,-183.0,-117.0,p45_r0
58.0,-39.0,264.0,106.0,93.0,0.0,-82.0,-183.0,-118.0,p45_r0
56.0,-39.0,264.0,106.0,93.0,-1.0,-82.0,-186.0,-118.0,p45_r0
55.0,-40.0,264.0,106.0,93.0,-1.0,-82.0,-186.0,-118.0,p45_r0
55.0,-41.0,264.0,103.0,93.0,-1.0,-82.0,-186.0,-118.0,p45_r0
55.0,-40.0,264.0,103.0,93.0,-1.0,-82.0,-183.0,-117.0,p45_r0
55.0,-39.0,264.0,103.0,93.0,0.0,-77.0,-170.0,-116.0,p45_r0
54.0,-39.0,263.0,99.0,92.0,1.0,-78.0,-169.0,-115.0,p45_r0
52.0,-39.0,253.0,97.0,90.0,1.0,-78.0,-169.0,-115.0,p45_r0
52.0,-40.0,250.0,94.0,90.0,-1.0,-78.0,-169.0,-115.0,p45_r0
52.0,-40.0,250.0,94.0,89.0,-1.0,-78.0,-169.0,-115.0,p45_r0
51.0,-40.0,249.0,93.0,87.0,-1.0,-78.0,-169.0,-115.0,p45_r0
51.0,-40.0,249.0,93.0,87.0,1.0,-73.0,-167.0,-111.0,p45_r0
51.0,-39.0,249.0,93.0,89.0,2.0,-72.0,-162.0,-109.0,p45_r0
51.0,-38.0,249.0,94.0,89.0,4.0,-70.0,-159.0,-108.0,p45_r0
45.0,-36.0,222.0,70.0,80.0,6.0,-59.0,-138.0,-104.0,p45_r0
44.0,-36.0,218.0,68.0,78.0,6.0,-59.0,-138.0,-104.0,p45_r0
43.0,-37.0,213.0,63.0,73.0,6.0,-59.0,-138.0,-104.0,p45_r0
43.0,-37.0,211.0,57.0,71.0,6.0,-59.0,-138.0,-104.0,p45_r0
40.0,-37.0,211.0,57.0,71.0,6.0,-59.0,-138.0,-104.0,p45_r0
40.0,-37.0,211.0,57.0,71.0,7.0,-58.0,-123.0,-103.0,p45_r0
40.0,-37.0,211.0,57.0,71.0,7.0,-53.0,-122.0,-101.0,p45_r0
40.0,-37.0,211.0,57.0,72.0,10.0,-49.0,-120.0,-97.0,p45_r0
41.0,-37.0,211.0,57.0,72.0,10.0,-49.0,-120.0,-97.0,p45_r0
43.0,-37.0,211.0,57.0,73.0,12.0,-55.0,-123.0,-103.0,p45_r0
43.0,-37.0,211.0,57.0,73.0,12.0,-57.0,-127.0,-105.0,p45_r0
43.0,-39.0,211.0,57.0,73.0,12.0,-57.0,-141.0,-105.0,p45_r0
