SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8798077,-75.0,0.85536546,-93.0,0.46388444,-334.0,0.65377176,-179.0,0.87246376,-88.0,0.9466192,-30.0,0.99848485,-1.0,1.1787941,86.0,0.982659,-12.0,2
0.8798077,-75.0,0.85381025,-94.0,0.45264846,-341.0,0.65377176,-179.0,0.8710145,-89.0,0.9466192,-30.0,0.99848485,-1.0,1.1621622,78.0,0.982659,-12.0,2
0.8798077,-75.0,0.85381025,-94.0,0.45264846,-341.0,0.65377176,-179.0,0.8710145,-89.0,0.9466192,-30.0,0.99848485,-1.0,1.1621622,78.0,0.98121387,-13.0,2
0.8798077,-75.0,0.85225505,-95.0,0.45264846,-341.0,0.65377176,-179.0,0.8608696,-96.0,0.9466192,-30.0,0.99848485,-1.0,1.1621622,78.0,0.98121387,-13.0,2
0.8798077,-75.0,0.85225505,-95.0,0.45264846,-341.0,0.65377176,-179.0,0.8608696,-96.0,0.9430605,-32.0,0.9969697,-2.0,1.1600832,77.0,0.98121387,-13.0,2
0.88301283,-73.0,0.85225505,-95.0,0.46388444,-334.0,0.67504835,-168.0,0.8710145,-89.0,0.9466192,-30.0,0.9969697,-2.0,1.1621622,78.0,0.982659,-12.0,2
0.88301283,-73.0,0.85225505,-95.0,0.46548957,-333.0,0.68085104,-165.0,0.8710145,-89.0,0.9483986,-29.0,0.99848485,-1.0,1.1787941,86.0,0.982659,-12.0,2
0.88301283,-73.0,0.85225505,-95.0,0.46869984,-331.0,0.68085104,-165.0,0.8710145,-89.0,0.9483986,-29.0,1.0,0.0,1.1787941,86.0,0.982659,-12.0,2
0.88301283,-73.0,0.85381025,-94.0,0.49438202,-315.0,0.68471956,-163.0,0.87246376,-88.0,0.95729536,-24.0,1.0,0.0,1.1787941,86.0,0.982659,-12.0,2
0.88461536,-72.0,0.85225505,-95.0,0.4975923,-313.0,0.6924565,-159.0,0.884058,-80.0,0.9483986,-29.0,1.0045455,3.0,1.1683992,81.0,0.98410404,-11.0,2
0.88141024,-74.0,0.85225505,-95.0,0.4975923,-313.0,0.6924565,-159.0,0.884058,-80.0,0.9483986,-29.0,0.9969697,-2.0,1.1683992,81.0,0.98121387,-13.0,2
0.88141024,-74.0,0.85069984,-96.0,0.4975923,-313.0,0.6924565,-159.0,0.884058,-80.0,0.9466192,-30.0,0.9969697,-2.0,1.1600832,77.0,0.98121387,-13.0,2
0.88141024,-74.0,0.85069984,-96.0,0.4975923,-313.0,0.6924565,-159.0,0.8710145,-89.0,0.9466192,-30.0,0.9969697,-2.0,1.1392932,67.0,0.9783237,-15.0,2
0.88141024,-74.0,0.84758943,-98.0,0.4975923,-313.0,0.6924565,-159.0,0.8710145,-89.0,0.9430605,-32.0,0.9969697,-2.0,1.1392932,67.0,0.966763,-23.0,2
0.88141024,-74.0,0.84758943,-98.0,0.52969503,-293.0,0.6943907,-158.0,0.87971014,-83.0,0.94483984,-31.0,0.9969697,-2.0,1.1455301,70.0,0.9696532,-21.0,2
0.88141024,-74.0,0.84758943,-98.0,0.53932583,-287.0,0.70406187,-153.0,0.87971014,-83.0,0.94483984,-31.0,0.9969697,-2.0,1.1455301,70.0,0.9696532,-21.0,2
0.88461536,-72.0,0.84758943,-98.0,0.54735154,-282.0,0.7253385,-142.0,0.87971014,-83.0,0.94483984,-31.0,0.9969697,-2.0,1.1455301,70.0,0.9696532,-21.0,2
0.88461536,-72.0,0.84758943,-98.0,0.55216694,-279.0,0.7253385,-142.0,0.87971014,-83.0,0.94483984,-31.0,0.9969697,-2.0,1.1455301,70.0,0.9696532,-21.0,2
0.88461536,-72.0,0.84758943,-98.0,0.5585875,-275.0,0.71760154,-146.0,0.87826085,-84.0,0.93950176,-34.0,0.9939394,-4.0,1.1351352,65.0,0.9653179,-24.0,2
0.88461536,-72.0,0.84758943,-98.0,0.5553772,-277.0,0.71760154,-146.0,0.87246376,-88.0,0.93772244,-35.0,0.9909091,-6.0,1.1351352,65.0,0.9653179,-24.0,2
0.88141024,-74.0,0.84758943,-98.0,0.54895663,-281.0,0.7098646,-150.0,0.87246376,-88.0,0.93772244,-35.0,0.9909091,-6.0,1.1351352,65.0,0.9653179,-24.0,2
0.88141024,-74.0,0.844479,-100.0,0.54735154,-282.0,0.70406187,-153.0,0.8710145,-89.0,0.9341637,-37.0,0.98939395,-7.0,1.1351352,65.0,0.9653179,-24.0,2
0.88141024,-74.0,0.844479,-100.0,0.5457464,-283.0,0.70406187,-153.0,0.86811596,-91.0,0.930605,-39.0,0.98939395,-7.0,1.1351352,65.0,0.9653179,-24.0,2
0.88141024,-74.0,0.844479,-100.0,0.5457464,-283.0,0.70599616,-152.0,0.8695652,-90.0,0.930605,-39.0,0.9909091,-6.0,1.1351352,65.0,0.9653179,-24.0,2
0.88141024,-74.0,0.844479,-100.0,0.5457464,-283.0,0.70599616,-152.0,0.8695652,-90.0,0.9341637,-37.0,0.9939394,-4.0,1.1351352,65.0,0.9653179,-24.0,2
0.88141024,-74.0,0.8460342,-99.0,0.5457464,-283.0,0.70599616,-152.0,0.8695652,-90.0,0.9341637,-37.0,0.9939394,-4.0,1.1392932,67.0,0.966763,-23.0,2
0.88141024,-74.0,0.84758943,-98.0,0.5457464,-283.0,0.70599616,-152.0,0.8695652,-90.0,0.9341637,-37.0,0.9969697,-2.0,1.1413721,68.0,0.966763,-23.0,2
0.8782051,-76.0,0.8460342,-99.0,0.5264847,-295.0,0.70212764,-154.0,0.8608696,-96.0,0.93772244,-35.0,0.99545455,-3.0,1.1476091,71.0,0.9682081,-22.0,2
0.875,-78.0,0.844479,-100.0,0.5152488,-302.0,0.69632494,-157.0,0.8608696,-96.0,0.930605,-39.0,0.99545455,-3.0,1.1476091,71.0,0.966763,-23.0,2
0.875,-78.0,0.844479,-100.0,0.5152488,-302.0,0.69632494,-157.0,0.8608696,-96.0,0.930605,-39.0,0.9939394,-4.0,1.1476091,71.0,0.966763,-23.0,2
0.875,-78.0,0.844479,-100.0,0.5120385,-304.0,0.69632494,-157.0,0.8608696,-96.0,0.930605,-39.0,0.9939394,-4.0,1.1476091,71.0,0.966763,-23.0,2
0.8717949,-80.0,0.8429238,-101.0,0.5120385,-304.0,0.69632494,-157.0,0.8608696,-96.0,0.9288256,-40.0,0.9939394,-4.0,1.1476091,71.0,0.9653179,-24.0,2
0.875,-78.0,0.8429238,-101.0,0.5152488,-302.0,0.69632494,-157.0,0.8608696,-96.0,0.9288256,-40.0,0.9939394,-4.0,1.1496881,72.0,0.9653179,-24.0,2
0.875,-78.0,0.844479,-100.0,0.5264847,-295.0,0.70212764,-154.0,0.8608696,-96.0,0.930605,-39.0,0.9939394,-4.0,1.1517671,73.0,0.9653179,-24.0,2
0.8782051,-76.0,0.844479,-100.0,0.5280899,-294.0,0.70212764,-154.0,0.8637681,-94.0,0.930605,-39.0,0.99545455,-3.0,1.1538461,74.0,0.966763,-23.0,2
0.8782051,-76.0,0.844479,-100.0,0.5280899,-294.0,0.71179885,-149.0,0.8637681,-94.0,0.930605,-39.0,0.99545455,-3.0,1.1559252,75.0,0.966763,-23.0,2
0.8733974,-79.0,0.8460342,-99.0,0.5313002,-292.0,0.70212764,-154.0,0.8608696,-96.0,0.930605,-39.0,0.9969697,-2.0,1.1538461,74.0,0.966763,-23.0,2
0.8717949,-80.0,0.8460342,-99.0,0.5313002,-292.0,0.70212764,-154.0,0.8594203,-97.0,0.930605,-39.0,0.99242425,-5.0,1.1538461,74.0,0.966763,-23.0,2
0.8717949,-80.0,0.844479,-100.0,0.5313002,-292.0,0.70212764,-154.0,0.8594203,-97.0,0.9288256,-40.0,0.99242425,-5.0,1.1517671,73.0,0.966763,-23.0,2
0.8717949,-80.0,0.844479,-100.0,0.52969503,-293.0,0.70212764,-154.0,0.8594203,-97.0,0.9288256,-40.0,0.9878788,-8.0,1.1517671,73.0,0.9653179,-24.0,2
0.8717949,-80.0,0.83981335,-103.0,0.52969503,-293.0,0.6924565,-159.0,0.857971,-98.0,0.92704624,-41.0,0.98636365,-9.0,1.1496881,72.0,0.96242774,-26.0,2
0.8717949,-80.0,0.844479,-100.0,0.52969503,-293.0,0.6924565,-159.0,0.857971,-98.0,0.92704624,-41.0,0.9878788,-8.0,1.1496881,72.0,0.96242774,-26.0,2
0.8717949,-80.0,0.844479,-100.0,0.52969503,-293.0,0.6924565,-159.0,0.857971,-98.0,0.92704624,-41.0,0.9878788,-8.0,1.1517671,73.0,0.96242774,-26.0,2
0.8717949,-80.0,0.844479,-100.0,0.52969503,-293.0,0.6924565,-159.0,0.857971,-98.0,0.92704624,-41.0,0.9878788,-8.0,1.1517671,73.0,0.96242774,-26.0,2
0.8717949,-80.0,0.844479,-100.0,0.52969503,-293.0,0.6924565,-159.0,0.857971,-98.0,0.92704624,-41.0,0.9878788,-8.0,1.1517671,73.0,0.96242774,-26.0,2
