roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
73.32,149.77,-4.18,18.43,245.76,72.7,122.2,619.0,0.8919308,-75.0,527.0,0.7219178,-203.0,157.0,0.2621035,-442.0,329.0,0.5802469,-238.0,549.0,0.89559543,-64.0,121.0,0.22490707,-417.0,587.0,1.0992509,53.0,561.0,0.82865584,-116.0,630.0,0.99841523,-1.0
73.32,149.77,-4.18,18.43,245.76,72.7,122.2,618.0,0.89048994,-76.0,526.0,0.720548,-204.0,155.0,0.2587646,-444.0,327.0,0.5767196,-240.0,549.0,0.89559543,-64.0,121.0,0.22490707,-417.0,586.0,1.0973783,52.0,561.0,0.82865584,-116.0,630.0,0.99841523,-1.0
73.37,149.75,-4.16,18.43,245.76,73.73,126.6,618.0,0.89048994,-76.0,526.0,0.720548,-204.0,155.0,0.2587646,-444.0,327.0,0.5767196,-240.0,549.0,0.89559543,-64.0,121.0,0.22490707,-417.0,586.0,1.0973783,52.0,561.0,0.82865584,-116.0,630.0,0.99841523,-1.0
73.37,149.75,-4.16,18.43,245.76,73.73,126.6,618.0,0.89048994,-76.0,523.0,0.71643835,-207.0,154.0,0.25709516,-445.0,325.0,0.57319224,-242.0,549.0,0.89559543,-64.0,119.0,0.22118959,-419.0,586.0,1.0973783,52.0,559.0,0.82570165,-118.0,630.0,0.99841523,-1.0
73.33,149.8,-4.12,17.41,246.78,74.75,124.9,618.0,0.89048994,-76.0,525.0,0.7191781,-205.0,154.0,0.25709516,-445.0,327.0,0.5767196,-240.0,549.0,0.89559543,-64.0,121.0,0.22490707,-417.0,586.0,1.0973783,52.0,561.0,0.82865584,-116.0,630.0,0.99841523,-1.0
73.33,149.8,-4.12,17.41,246.78,74.75,124.9,618.0,0.89048994,-76.0,525.0,0.7191781,-205.0,154.0,0.25709516,-445.0,327.0,0.5767196,-240.0,549.0,0.89559543,-64.0,121.0,0.22490707,-417.0,586.0,1.0973783,52.0,561.0,0.82865584,-116.0,631.0,1.0,0.0
73.22,149.84,-3.93,17.41,243.71,73.73,123.3,618.0,0.89048994,-76.0,525.0,0.7191781,-205.0,154.0,0.25709516,-445.0,329.0,0.5802469,-238.0,549.0,0.89559543,-64.0,121.0,0.22490707,-417.0,586.0,1.0973783,52.0,561.0,0.82865584,-116.0,631.0,1.0,0.0
73.22,149.84,-3.93,17.41,243.71,73.73,123.3,618.0,0.89048994,-76.0,526.0,0.720548,-204.0,155.0,0.2587646,-444.0,329.0,0.5802469,-238.0,549.0,0.89559543,-64.0,124.0,0.23048328,-414.0,586.0,1.0973783,52.0,561.0,0.82865584,-116.0,631.0,1.0,0.0
73.1,149.81,-3.88,17.41,245.76,73.73,123.8,614.0,0.8847262,-80.0,525.0,0.7191781,-205.0,157.0,0.2621035,-442.0,329.0,0.5802469,-238.0,549.0,0.89559543,-64.0,122.0,0.2267658,-416.0,585.0,1.0955056,51.0,559.0,0.82570165,-118.0,631.0,1.0,0.0
73.1,149.81,-3.88,17.41,245.76,73.73,123.8,613.0,0.8832853,-81.0,522.0,0.7150685,-208.0,154.0,0.25709516,-445.0,329.0,0.5802469,-238.0,549.0,0.89559543,-64.0,121.0,0.22490707,-417.0,585.0,1.0955056,51.0,558.0,0.82422453,-119.0,631.0,1.0,0.0
73.17,149.86,-3.83,17.41,245.76,75.78,122.8,612.0,0.8818444,-82.0,521.0,0.7136986,-209.0,153.0,0.25542572,-446.0,329.0,0.5802469,-238.0,548.0,0.8939641,-65.0,120.0,0.22304833,-418.0,584.0,1.0936329,50.0,556.0,0.8212703,-121.0,631.0,1.0,0.0
73.17,149.86,-3.83,17.41,245.76,75.78,122.8,609.0,0.87752163,-85.0,520.0,0.7123288,-210.0,152.0,0.25375625,-447.0,327.0,0.5767196,-240.0,548.0,0.8939641,-65.0,120.0,0.22304833,-418.0,582.0,1.0898876,48.0,555.0,0.8197932,-122.0,631.0,1.0,0.0
