roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
119.5,143.56,-28.32,123.9,204.8,-109.57,73.2,481.0,0.962,-19.0,485.0,0.896488,-56.0,446.0,0.7838313,-123.0,399.0,0.81762296,-89.0,546.0,0.8849271,-71.0,643.0,0.88934994,-80.0,573.0,0.9862306,-8.0,654.0,0.9674556,-22.0,601.0,0.97406805,-16.0
119.12,143.95,-28.21,124.93,201.73,-111.62,73.3,480.0,0.96,-20.0,481.0,0.8890943,-60.0,445.0,0.7820738,-124.0,399.0,0.81762296,-89.0,544.0,0.88168555,-73.0,641.0,0.8865837,-82.0,573.0,0.9862306,-8.0,652.0,0.964497,-24.0,598.0,0.96920586,-19.0
119.12,143.95,-28.21,124.93,201.73,-111.62,73.3,480.0,0.96,-20.0,478.0,0.883549,-63.0,445.0,0.7820738,-124.0,398.0,0.81557375,-90.0,542.0,0.8784441,-75.0,639.0,0.88381743,-84.0,572.0,0.98450947,-9.0,652.0,0.964497,-24.0,597.0,0.9675851,-20.0
119.22,143.94,-28.11,122.88,196.61,-111.62,73.2,480.0,0.96,-20.0,478.0,0.883549,-63.0,443.0,0.77855885,-126.0,398.0,0.81557375,-90.0,542.0,0.8784441,-75.0,638.0,0.8824343,-85.0,572.0,0.98450947,-9.0,651.0,0.96301776,-25.0,596.0,0.9659643,-21.0
119.22,143.94,-28.11,122.88,196.61,-111.62,73.2,478.0,0.956,-22.0,478.0,0.883549,-63.0,443.0,0.77855885,-126.0,396.0,0.8114754,-92.0,540.0,0.8752026,-77.0,638.0,0.8824343,-85.0,572.0,0.98450947,-9.0,650.0,0.96153843,-26.0,596.0,0.9659643,-21.0
119.45,143.94,-28.04,124.93,201.73,-116.74,73.2,478.0,0.956,-22.0,477.0,0.8817006,-64.0,443.0,0.77855885,-126.0,396.0,0.8114754,-92.0,540.0,0.8752026,-77.0,638.0,0.8824343,-85.0,571.0,0.9827883,-10.0,648.0,0.9585799,-28.0,596.0,0.9659643,-21.0
119.45,143.94,-28.04,124.93,201.73,-116.74,73.2,480.0,0.96,-20.0,477.0,0.8817006,-64.0,443.0,0.77855885,-126.0,396.0,0.8114754,-92.0,540.0,0.8752026,-77.0,638.0,0.8824343,-85.0,571.0,0.9827883,-10.0,648.0,0.9585799,-28.0,596.0,0.9659643,-21.0
119.47,144.11,-28.0,121.86,205.82,-109.57,73.1,481.0,0.962,-19.0,478.0,0.883549,-63.0,443.0,0.77855885,-126.0,396.0,0.8114754,-92.0,540.0,0.8752026,-77.0,638.0,0.8824343,-85.0,571.0,0.9827883,-10.0,648.0,0.9585799,-28.0,596.0,0.9659643,-21.0
119.47,144.11,-28.0,121.86,205.82,-109.57,73.1,481.0,0.962,-19.0,478.0,0.883549,-63.0,443.0,0.77855885,-126.0,396.0,0.8114754,-92.0,540.0,0.8752026,-77.0,638.0,0.8824343,-85.0,572.0,0.98450947,-9.0,648.0,0.9585799,-28.0,596.0,0.9659643,-21.0
118.8,144.48,-27.59,114.69,193.54,-114.69,73.2,481.0,0.962,-19.0,478.0,0.883549,-63.0,443.0,0.77855885,-126.0,398.0,0.81557375,-90.0,540.0,0.8752026,-77.0,638.0,0.8824343,-85.0,572.0,0.98450947,-9.0,648.0,0.9585799,-28.0,597.0,0.9675851,-20.0
118.8,144.48,-27.59,114.69,193.54,-114.69,73.2,480.0,0.96,-20.0,476.0,0.8798521,-65.0,443.0,0.77855885,-126.0,398.0,0.81557375,-90.0,538.0,0.8719611,-79.0,636.0,0.87966806,-87.0,572.0,0.98450947,-9.0,648.0,0.9585799,-28.0,597.0,0.9675851,-20.0
119.23,144.52,-26.32,133.12,211.97,-123.9,73.2,478.0,0.956,-22.0,473.0,0.87430686,-68.0,443.0,0.77855885,-126.0,396.0,0.8114754,-92.0,537.0,0.87034035,-80.0,636.0,0.87966806,-87.0,572.0,0.98450947,-9.0,647.0,0.9571006,-29.0,597.0,0.9675851,-20.0
119.23,144.52,-26.32,133.12,211.97,-123.9,73.2,476.0,0.952,-24.0,470.0,0.86876154,-71.0,443.0,0.77855885,-126.0,395.0,0.80942625,-93.0,536.0,0.86871964,-81.0,634.0,0.8769018,-89.0,572.0,0.98450947,-9.0,645.0,0.95414203,-31.0,596.0,0.9659643,-21.0
119.24,145.04,-25.88,108.54,198.66,-109.57,73.1,476.0,0.952,-24.0,470.0,0.86876154,-71.0,443.0,0.77855885,-126.0,395.0,0.80942625,-93.0,536.0,0.86871964,-81.0,633.0,0.8755187,-90.0,571.0,0.9827883,-10.0,645.0,0.95414203,-31.0,596.0,0.9659643,-21.0
