SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-93.0,-164.0,-246.0,-214.0,-28.0,-411.0,11.0,28.0,-95.0,120
-94.0,-164.0,-246.0,-216.0,-30.0,-412.0,11.0,25.0,-94.0,120
-89.0,-162.0,-237.0,-212.0,-29.0,-412.0,10.0,28.0,-99.0,120
-87.0,-161.0,-232.0,-209.0,-27.0,-410.0,10.0,29.0,-99.0,120
-87.0,-160.0,-224.0,-208.0,-26.0,-409.0,7.0,30.0,-107.0,120
-89.0,-160.0,-224.0,-212.0,-28.0,-409.0,7.0,30.0,-107.0,120
-89.0,-161.0,-237.0,-213.0,-29.0,-412.0,7.0,30.0,-107.0,120
-92.0,-161.0,-237.0,-213.0,-29.0,-412.0,6.0,30.0,-110.0,120
-92.0,-161.0,-237.0,-213.0,-29.0,-412.0,6.0,30.0,-110.0,120
-89.0,-160.0,-224.0,-212.0,-28.0,-409.0,6.0,31.0,-107.0,120
-89.0,-159.0,-220.0,-208.0,-26.0,-405.0,7.0,31.0,-106.0,120
-89.0,-159.0,-220.0,-208.0,-25.0,-405.0,7.0,31.0,-105.0,120
-89.0,-159.0,-220.0,-208.0,-25.0,-405.0,7.0,31.0,-105.0,120
-94.0,-160.0,-239.0,-215.0,-27.0,-412.0,8.0,30.0,-105.0,120
-88.0,-158.0,-212.0,-205.0,-24.0,-400.0,6.0,31.0,-111.0,120
-88.0,-154.0,-211.0,-205.0,-24.0,-400.0,6.0,31.0,-110.0,120
-88.0,-154.0,-211.0,-205.0,-24.0,-400.0,7.0,31.0,-108.0,120
-88.0,-154.0,-205.0,-202.0,-25.0,-398.0,7.0,31.0,-110.0,120
-88.0,-154.0,-205.0,-208.0,-26.0,-398.0,6.0,31.0,-111.0,120
-88.0,-154.0,-205.0,-210.0,-26.0,-398.0,6.0,31.0,-115.0,120
-88.0,-154.0,-205.0,-210.0,-26.0,-398.0,6.0,31.0,-115.0,120
-88.0,-154.0,-208.0,-211.0,-26.0,-398.0,6.0,31.0,-115.0,120
-88.0,-153.0,-205.0,-210.0,-25.0,-397.0,6.0,33.0,-115.0,120
-88.0,-153.0,-204.0,-209.0,-23.0,-396.0,7.0,35.0,-114.0,120
-88.0,-152.0,-203.0,-208.0,-23.0,-394.0,7.0,35.0,-112.0,120
-88.0,-151.0,-203.0,-208.0,-22.0,-394.0,7.0,35.0,-112.0,120
-88.0,-152.0,-201.0,-209.0,-23.0,-396.0,8.0,38.0,-113.0,120
-88.0,-152.0,-201.0,-209.0,-23.0,-396.0,8.0,38.0,-115.0,120
-88.0,-152.0,-201.0,-210.0,-23.0,-396.0,8.0,38.0,-115.0,120
-88.0,-152.0,-201.0,-212.0,-23.0,-396.0,7.0,38.0,-120.0,120
-88.0,-152.0,-201.0,-212.0,-23.0,-396.0,6.0,38.0,-121.0,120
-88.0,-151.0,-196.0,-210.0,-23.0,-393.0,6.0,41.0,-121.0,120
-87.0,-148.0,-185.0,-210.0,-23.0,-391.0,7.0,41.0,-121.0,120
-87.0,-147.0,-181.0,-210.0,-23.0,-388.0,8.0,42.0,-121.0,120
-90.0,-148.0,-182.0,-223.0,-25.0,-393.0,9.0,38.0,-129.0,120
-90.0,-148.0,-182.0,-223.0,-25.0,-393.0,8.0,38.0,-129.0,120
-90.0,-148.0,-182.0,-223.0,-25.0,-393.0,7.0,38.0,-129.0,120
-90.0,-148.0,-182.0,-223.0,-25.0,-393.0,7.0,38.0,-129.0,120
-93.0,-151.0,-188.0,-218.0,-24.0,-390.0,8.0,33.0,-124.0,120
-94.0,-152.0,-191.0,-227.0,-26.0,-390.0,7.0,32.0,-129.0,120
-94.0,-152.0,-191.0,-228.0,-26.0,-393.0,7.0,32.0,-130.0,120
-94.0,-152.0,-191.0,-228.0,-26.0,-393.0,7.0,32.0,-130.0,120
-94.0,-151.0,-188.0,-227.0,-26.0,-390.0,7.0,32.0,-130.0,120
-94.0,-150.0,-187.0,-226.0,-26.0,-390.0,7.0,32.0,-129.0,120
-94.0,-149.0,-187.0,-221.0,-26.0,-391.0,8.0,32.0,-124.0,120
-94.0,-150.0,-187.0,-221.0,-26.0,-391.0,8.0,32.0,-124.0,120
-95.0,-151.0,-187.0,-221.0,-26.0,-391.0,7.0,31.0,-127.0,120
-95.0,-151.0,-187.0,-221.0,-26.0,-391.0,7.0,29.0,-127.0,120
-95.0,-152.0,-187.0,-223.0,-26.0,-391.0,7.0,29.0,-129.0,120
-95.0,-151.0,-187.0,-223.0,-26.0,-391.0,7.0,29.0,-129.0,120
