SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-79.0,-27.0,-47.0,-251.0,23.0,-184.0,33.0,92.0,-143.0,80
-79.0,-27.0,-44.0,-250.0,23.0,-181.0,33.0,92.0,-143.0,80
-76.0,-26.0,-32.0,-246.0,24.0,-180.0,30.0,93.0,-145.0,80
-76.0,-26.0,-32.0,-246.0,24.0,-180.0,30.0,93.0,-145.0,80
-77.0,-26.0,-32.0,-246.0,24.0,-180.0,30.0,93.0,-145.0,80
-77.0,-26.0,-32.0,-246.0,24.0,-180.0,30.0,93.0,-145.0,80
-77.0,-26.0,-32.0,-247.0,24.0,-180.0,30.0,93.0,-145.0,80
-77.0,-25.0,-27.0,-247.0,27.0,-177.0,30.0,94.0,-145.0,80
-77.0,-25.0,-26.0,-246.0,28.0,-175.0,30.0,95.0,-145.0,80
-76.0,-25.0,-26.0,-246.0,28.0,-175.0,30.0,95.0,-145.0,80
-76.0,-25.0,-26.0,-246.0,28.0,-175.0,30.0,95.0,-143.0,80
-76.0,-26.0,-27.0,-246.0,27.0,-177.0,30.0,92.0,-142.0,80
-77.0,-26.0,-34.0,-246.0,26.0,-181.0,30.0,91.0,-142.0,80
-78.0,-27.0,-38.0,-247.0,26.0,-181.0,29.0,91.0,-142.0,80
-79.0,-27.0,-40.0,-247.0,26.0,-181.0,29.0,91.0,-142.0,80
-79.0,-27.0,-40.0,-247.0,26.0,-181.0,29.0,91.0,-142.0,80
-79.0,-27.0,-38.0,-246.0,26.0,-181.0,29.0,91.0,-141.0,80
-78.0,-27.0,-34.0,-245.0,27.0,-178.0,29.0,92.0,-140.0,80
-77.0,-26.0,-27.0,-244.0,27.0,-177.0,29.0,93.0,-140.0,80
-76.0,-26.0,-27.0,-244.0,27.0,-177.0,30.0,95.0,-140.0,80
-76.0,-26.0,-36.0,-244.0,27.0,-180.0,29.0,96.0,-140.0,80
-77.0,-26.0,-36.0,-244.0,27.0,-180.0,29.0,96.0,-141.0,80
-77.0,-26.0,-36.0,-244.0,27.0,-180.0,26.0,96.0,-145.0,80
-77.0,-26.0,-36.0,-244.0,27.0,-180.0,26.0,96.0,-147.0,80
-77.0,-26.0,-36.0,-244.0,27.0,-180.0,26.0,96.0,-148.0,80
-76.0,-26.0,-18.0,-237.0,27.0,-171.0,26.0,99.0,-148.0,80
-70.0,-24.0,-7.0,-234.0,27.0,-171.0,26.0,99.0,-147.0,80
-78.0,-14.0,-18.0,-235.0,27.0,-151.0,26.0,91.0,-146.0,80
-78.0,-14.0,-18.0,-235.0,27.0,-151.0,26.0,91.0,-147.0,80
-74.0,-10.0,29.0,-230.0,27.0,-133.0,26.0,94.0,-156.0,80
-74.0,-12.0,39.0,-232.0,25.0,-133.0,24.0,92.0,-165.0,80
-76.0,-12.0,11.0,-235.0,25.0,-140.0,24.0,92.0,-165.0,80
-78.0,-12.0,7.0,-236.0,24.0,-144.0,23.0,92.0,-165.0,80
-79.0,-14.0,1.0,-237.0,23.0,-145.0,23.0,92.0,-165.0,80
-79.0,-16.0,-7.0,-242.0,21.0,-152.0,23.0,92.0,-165.0,80
-79.0,-16.0,-7.0,-242.0,21.0,-151.0,24.0,92.0,-165.0,80
-79.0,-16.0,1.0,-242.0,21.0,-149.0,24.0,92.0,-165.0,80
-79.0,-16.0,7.0,-242.0,21.0,-147.0,24.0,92.0,-165.0,80
-79.0,-16.0,7.0,-242.0,21.0,-147.0,24.0,93.0,-165.0,80
-80.0,-19.0,1.0,-248.0,20.0,-149.0,24.0,93.0,-166.0,80
-80.0,-19.0,1.0,-248.0,20.0,-149.0,24.0,93.0,-170.0,80
-80.0,-19.0,1.0,-248.0,20.0,-149.0,24.0,93.0,-171.0,80
-80.0,-19.0,1.0,-248.0,19.0,-149.0,24.0,93.0,-171.0,80
-80.0,-20.0,1.0,-248.0,19.0,-149.0,22.0,93.0,-171.0,80
-79.0,-20.0,1.0,-245.0,19.0,-144.0,24.0,92.0,-166.0,80
-79.0,-20.0,-1.0,-248.0,19.0,-145.0,24.0,91.0,-166.0,80
-81.0,-21.0,-4.0,-248.0,18.0,-151.0,24.0,91.0,-166.0,80
-81.0,-21.0,-4.0,-248.0,19.0,-151.0,25.0,91.0,-164.0,80
-81.0,-21.0,-4.0,-248.0,19.0,-151.0,25.0,91.0,-161.0,80
-81.0,-21.0,-4.0,-248.0,19.0,-151.0,26.0,91.0,-161.0,80
