SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.86962754,-91.0,0.46276596,-303.0,0.1,-459.0,0.11254612,-481.0,1.1072124,55.0,0.89621085,-63.0,0.83859646,-92.0,0.8233533,-118.0,0.8692053,-79.0,0
0.86962754,-91.0,0.46276596,-303.0,0.09411765,-462.0,0.11254612,-481.0,1.0994152,51.0,0.89291596,-65.0,0.8333333,-95.0,0.8143712,-124.0,0.86754966,-80.0,0
0.86962754,-91.0,0.46276596,-303.0,0.09411765,-462.0,0.11254612,-481.0,1.0994152,51.0,0.89621085,-63.0,0.8333333,-95.0,0.8143712,-124.0,0.8692053,-79.0,0
0.86962754,-91.0,0.46276596,-303.0,0.09411765,-462.0,0.11254612,-481.0,1.0994152,51.0,0.89621085,-63.0,0.8368421,-93.0,0.8143712,-124.0,0.87086093,-78.0,0
0.86962754,-91.0,0.46453902,-302.0,0.09411765,-462.0,0.11254612,-481.0,1.1033138,53.0,0.89621085,-63.0,0.83859646,-92.0,0.8203593,-120.0,0.8725166,-77.0,0
0.86962754,-91.0,0.46453902,-302.0,0.09803922,-460.0,0.11254612,-481.0,1.1033138,53.0,0.8978583,-62.0,0.83859646,-92.0,0.8203593,-120.0,0.8725166,-77.0,0
0.86962754,-91.0,0.46453902,-302.0,0.1,-459.0,0.116236165,-479.0,1.1072124,55.0,0.8978583,-62.0,0.8333333,-95.0,0.81287426,-125.0,0.8692053,-79.0,0
0.86962754,-91.0,0.4609929,-304.0,0.1,-459.0,0.116236165,-479.0,1.1072124,55.0,0.8978583,-62.0,0.83157897,-96.0,0.8083832,-128.0,0.86754966,-80.0,0
0.86962754,-91.0,0.4609929,-304.0,0.1,-459.0,0.116236165,-479.0,1.1072124,55.0,0.8978583,-62.0,0.82982457,-97.0,0.8053892,-130.0,0.86754966,-80.0,0
0.86962754,-91.0,0.4609929,-304.0,0.1,-459.0,0.116236165,-479.0,1.1072124,55.0,0.8978583,-62.0,0.82807016,-98.0,0.8023952,-132.0,0.86754966,-80.0,0
