SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
6.0,-71.0,-194.0,-146.0,-24.0,-5.0,-37.0,-57.0,-146.0,p45_r-15
6.0,-71.0,-194.0,-146.0,-24.0,-6.0,-37.0,-58.0,-146.0,p45_r-15
25.0,-74.0,-197.0,-148.0,-3.0,-3.0,-28.0,-60.0,-164.0,p45_r-15
26.0,-70.0,-197.0,-144.0,6.0,1.0,-28.0,-60.0,-164.0,p45_r-15
33.0,-67.0,-196.0,-148.0,6.0,2.0,-28.0,-59.0,-164.0,p45_r-15
25.0,-67.0,-197.0,-154.0,-3.0,1.0,-28.0,-59.0,-164.0,p45_r-15
-34.0,-85.0,-206.0,-170.0,-22.0,-13.0,-12.0,-56.0,-142.0,p45_r-15
-34.0,-87.0,-207.0,-170.0,-22.0,-14.0,-16.0,-56.0,-142.0,p45_r-15
-34.0,-88.0,-207.0,-170.0,-22.0,-16.0,-17.0,-58.0,-144.0,p45_r-15
-34.0,-88.0,-207.0,-170.0,-22.0,-16.0,-18.0,-59.0,-145.0,p45_r-15
-34.0,-88.0,-207.0,-170.0,-20.0,-14.0,-17.0,-59.0,-145.0,p45_r-15
-32.0,-88.0,-206.0,-169.0,-20.0,-14.0,-17.0,-59.0,-145.0,p45_r-15
-27.0,-88.0,-205.0,-167.0,-16.0,-13.0,-16.0,-59.0,-144.0,p45_r-15
-27.0,-88.0,-204.0,-166.0,-16.0,-13.0,-15.0,-59.0,-144.0,p45_r-15
-24.0,-90.0,-204.0,-166.0,-15.0,-13.0,-16.0,-59.0,-145.0,p45_r-15
-28.0,-90.0,-204.0,-166.0,-20.0,-13.0,-16.0,-59.0,-145.0,p45_r-15
-33.0,-91.0,-204.0,-167.0,-20.0,-13.0,-16.0,-61.0,-145.0,p45_r-15
-34.0,-91.0,-205.0,-167.0,-20.0,-14.0,-17.0,-62.0,-145.0,p45_r-15
-34.0,-91.0,-205.0,-169.0,-20.0,-14.0,-18.0,-62.0,-145.0,p45_r-15
-34.0,-91.0,-205.0,-167.0,-20.0,-14.0,-18.0,-61.0,-145.0,p45_r-15
-33.0,-91.0,-204.0,-166.0,-19.0,-14.0,-17.0,-61.0,-143.0,p45_r-15
-28.0,-91.0,-204.0,-164.0,-19.0,-13.0,-17.0,-60.0,-143.0,p45_r-15
-24.0,-90.0,-203.0,-164.0,-19.0,-13.0,-16.0,-60.0,-143.0,p45_r-15
-22.0,-90.0,-203.0,-163.0,-15.0,-12.0,-17.0,-61.0,-143.0,p45_r-15
-22.0,-90.0,-203.0,-163.0,-15.0,-12.0,-19.0,-63.0,-148.0,p45_r-15
-22.0,-90.0,-204.0,-163.0,-15.0,-12.0,-20.0,-64.0,-151.0,p45_r-15
-22.0,-90.0,-205.0,-163.0,-15.0,-12.0,-20.0,-64.0,-152.0,p45_r-15
-22.0,-90.0,-207.0,-163.0,-15.0,-12.0,-25.0,-64.0,-152.0,p45_r-15
-22.0,-84.0,-207.0,-163.0,-15.0,-8.0,-20.0,-64.0,-151.0,p45_r-15
-22.0,-84.0,-205.0,-163.0,-15.0,-8.0,-20.0,-63.0,-150.0,p45_r-15
-22.0,-84.0,-205.0,-163.0,-15.0,-8.0,-20.0,-62.0,-148.0,p45_r-15
-10.0,-85.0,-202.0,-154.0,-21.0,-8.0,-30.0,-61.0,-149.0,p45_r-15
-15.0,-88.0,-202.0,-154.0,-21.0,-8.0,-31.0,-61.0,-149.0,p45_r-15
-21.0,-88.0,-202.0,-155.0,-22.0,-11.0,-31.0,-62.0,-149.0,p45_r-15
-21.0,-88.0,-202.0,-154.0,-22.0,-8.0,-30.0,-61.0,-147.0,p45_r-15
-21.0,-88.0,-201.0,-154.0,-22.0,-8.0,-30.0,-61.0,-145.0,p45_r-15
-21.0,-88.0,-201.0,-154.0,-22.0,-8.0,-29.0,-60.0,-145.0,p45_r-15
-19.0,-88.0,-201.0,-154.0,-21.0,-8.0,-28.0,-60.0,-141.0,p45_r-15
-21.0,-88.0,-203.0,-155.0,-22.0,-11.0,-29.0,-62.0,-142.0,p45_r-15
-24.0,-90.0,-207.0,-160.0,-26.0,-13.0,-29.0,-62.0,-144.0,p45_r-15
-29.0,-93.0,-210.0,-162.0,-30.0,-15.0,-29.0,-62.0,-144.0,p45_r-15
-32.0,-94.0,-210.0,-165.0,-33.0,-17.0,-29.0,-62.0,-144.0,p45_r-15
-41.0,-99.0,-213.0,-168.0,-46.0,-18.0,-29.0,-64.0,-144.0,p45_r-15
-41.0,-99.0,-213.0,-168.0,-46.0,-18.0,-29.0,-62.0,-144.0,p45_r-15
-41.0,-99.0,-213.0,-168.0,-46.0,-18.0,-26.0,-62.0,-144.0,p45_r-15
-41.0,-99.0,-211.0,-168.0,-46.0,-18.0,-26.0,-62.0,-143.0,p45_r-15
-58.0,-105.0,-214.0,-172.0,-58.0,-31.0,-25.0,-60.0,-144.0,p45_r-15
-58.0,-105.0,-214.0,-174.0,-58.0,-31.0,-25.0,-62.0,-144.0,p45_r-15
-55.0,-105.0,-214.0,-172.0,-58.0,-31.0,-23.0,-62.0,-144.0,p45_r-15
-54.0,-105.0,-214.0,-170.0,-57.0,-31.0,-21.0,-60.0,-142.0,p45_r-15
