SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-43.0,-4.0,-113.0,-171.0,-26.0,24.0,46.0,-27.0,-116.0,p25_r0
-43.0,-19.0,-114.0,-181.0,-29.0,17.0,46.0,-29.0,-116.0,p25_r0
-47.0,-20.0,-119.0,-195.0,-33.0,7.0,43.0,-31.0,-116.0,p25_r0
-50.0,-21.0,-119.0,-197.0,-38.0,5.0,43.0,-32.0,-116.0,p25_r0
-50.0,-21.0,-119.0,-197.0,-38.0,5.0,46.0,-32.0,-112.0,p25_r0
-50.0,-21.0,-119.0,-197.0,-38.0,5.0,46.0,-32.0,-112.0,p25_r0
-50.0,-21.0,-119.0,-197.0,-38.0,5.0,46.0,-32.0,-111.0,p25_r0
-50.0,-21.0,-119.0,-197.0,-38.0,5.0,46.0,-32.0,-111.0,p25_r0
-60.0,-28.0,-135.0,-204.0,-44.0,0.0,44.0,-35.0,-112.0,p25_r0
-65.0,-30.0,-135.0,-207.0,-49.0,0.0,42.0,-36.0,-113.0,p25_r0
-65.0,-32.0,-135.0,-207.0,-49.0,0.0,40.0,-37.0,-113.0,p25_r0
-65.0,-32.0,-135.0,-207.0,-49.0,0.0,38.0,-37.0,-116.0,p25_r0
-65.0,-32.0,-135.0,-207.0,-49.0,0.0,38.0,-37.0,-118.0,p25_r0
-60.0,-30.0,-135.0,-204.0,-44.0,3.0,38.0,-37.0,-118.0,p25_r0
-45.0,-28.0,-133.0,-191.0,-34.0,3.0,38.0,-37.0,-117.0,p25_r0
-37.0,-22.0,-132.0,-189.0,-28.0,4.0,38.0,-37.0,-117.0,p25_r0
45.0,5.0,-123.0,-146.0,-10.0,17.0,12.0,-35.0,-116.0,p25_r0
34.0,2.0,-125.0,-152.0,-18.0,13.0,12.0,-35.0,-116.0,p25_r0
27.0,-1.0,-128.0,-152.0,-18.0,13.0,12.0,-36.0,-116.0,p25_r0
24.0,-5.0,-129.0,-153.0,-20.0,12.0,12.0,-36.0,-116.0,p25_r0
23.0,-5.0,-130.0,-154.0,-20.0,9.0,12.0,-36.0,-118.0,p25_r0
23.0,-3.0,-130.0,-154.0,-20.0,9.0,12.0,-36.0,-116.0,p25_r0
23.0,-3.0,-129.0,-153.0,-19.0,9.0,18.0,-36.0,-116.0,p25_r0
24.0,-3.0,-128.0,-152.0,-18.0,9.0,18.0,-35.0,-116.0,p25_r0
27.0,-1.0,-128.0,-152.0,-18.0,9.0,18.0,-34.0,-116.0,p25_r0
29.0,0.0,-126.0,-150.0,-18.0,10.0,16.0,-35.0,-116.0,p25_r0
29.0,-3.0,-126.0,-150.0,-18.0,7.0,16.0,-35.0,-116.0,p25_r0
24.0,-3.0,-130.0,-152.0,-18.0,7.0,16.0,-35.0,-116.0,p25_r0
23.0,-5.0,-130.0,-154.0,-18.0,7.0,16.0,-35.0,-116.0,p25_r0
19.0,-6.0,-130.0,-156.0,-20.0,7.0,16.0,-35.0,-116.0,p25_r0
19.0,-6.0,-130.0,-156.0,-18.0,7.0,20.0,-35.0,-116.0,p25_r0
19.0,-5.0,-130.0,-156.0,-18.0,7.0,20.0,-35.0,-115.0,p25_r0
22.0,-5.0,-129.0,-156.0,-18.0,7.0,21.0,-35.0,-115.0,p25_r0
22.0,-4.0,-129.0,-154.0,-17.0,7.0,24.0,-30.0,-115.0,p25_r0
23.0,-5.0,-126.0,-156.0,-17.0,7.0,22.0,-30.0,-114.0,p25_r0
19.0,-5.0,-130.0,-158.0,-18.0,6.0,22.0,-34.0,-116.0,p25_r0
14.0,-7.0,-135.0,-161.0,-20.0,5.0,22.0,-34.0,-116.0,p25_r0
11.0,-8.0,-137.0,-162.0,-22.0,3.0,22.0,-34.0,-116.0,p25_r0
5.0,-10.0,-137.0,-164.0,-23.0,2.0,22.0,-34.0,-116.0,p25_r0
5.0,-10.0,-137.0,-164.0,-23.0,2.0,26.0,-31.0,-116.0,p25_r0
5.0,-10.0,-137.0,-164.0,-22.0,2.0,26.0,-30.0,-115.0,p25_r0
5.0,-10.0,-137.0,-164.0,-22.0,2.0,26.0,-30.0,-115.0,p25_r0
5.0,-10.0,-137.0,-164.0,-22.0,2.0,27.0,-30.0,-115.0,p25_r0
5.0,-11.0,-138.0,-168.0,-27.0,-1.0,26.0,-30.0,-116.0,p25_r0
0.0,-11.0,-139.0,-170.0,-27.0,-4.0,26.0,-33.0,-118.0,p25_r0
-1.0,-14.0,-143.0,-171.0,-27.0,-4.0,26.0,-33.0,-118.0,p25_r0
-1.0,-15.0,-144.0,-173.0,-29.0,-5.0,26.0,-33.0,-118.0,p25_r0
-3.0,-15.0,-144.0,-173.0,-32.0,-5.0,26.0,-33.0,-118.0,p25_r0
-3.0,-15.0,-144.0,-173.0,-32.0,-5.0,26.0,-33.0,-118.0,p25_r0
-3.0,-15.0,-144.0,-173.0,-32.0,-5.0,26.0,-30.0,-118.0,p25_r0
