SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-74.0,-128.0,-262.0,-187.0,14.0,-73.0,-32.0,-98.0,-64.0,p15_r-15
-75.0,-129.0,-265.0,-188.0,14.0,-74.0,-32.0,-99.0,-66.0,p15_r-15
-75.0,-130.0,-266.0,-188.0,14.0,-75.0,-33.0,-107.0,-66.0,p15_r-15
-75.0,-130.0,-266.0,-188.0,14.0,-75.0,-35.0,-108.0,-68.0,p15_r-15
-74.0,-130.0,-265.0,-187.0,14.0,-74.0,-35.0,-108.0,-67.0,p15_r-15
-67.0,-133.0,-254.0,-168.0,32.0,-69.0,-40.0,-135.0,-71.0,p15_r-15
-72.0,-133.0,-254.0,-168.0,32.0,-69.0,-43.0,-136.0,-74.0,p15_r-15
-72.0,-134.0,-254.0,-168.0,32.0,-70.0,-43.0,-137.0,-74.0,p15_r-15
-72.0,-134.0,-254.0,-168.0,32.0,-70.0,-45.0,-137.0,-75.0,p15_r-15
-72.0,-134.0,-254.0,-169.0,32.0,-71.0,-46.0,-140.0,-76.0,p15_r-15
-67.0,-133.0,-250.0,-168.0,32.0,-70.0,-46.0,-140.0,-76.0,p15_r-15
-67.0,-132.0,-227.0,-165.0,33.0,-70.0,-46.0,-140.0,-76.0,p15_r-15
-65.0,-130.0,-226.0,-165.0,45.0,-70.0,-46.0,-137.0,-75.0,p15_r-15
-65.0,-130.0,-226.0,-165.0,45.0,-69.0,-46.0,-137.0,-74.0,p15_r-15
-67.0,-130.0,-240.0,-170.0,43.0,-70.0,-46.0,-138.0,-73.0,p15_r-15
-67.0,-130.0,-240.0,-171.0,41.0,-70.0,-48.0,-138.0,-73.0,p15_r-15
-67.0,-130.0,-243.0,-171.0,40.0,-71.0,-48.0,-140.0,-73.0,p15_r-15
-68.0,-132.0,-243.0,-172.0,40.0,-71.0,-48.0,-140.0,-75.0,p15_r-15
-68.0,-133.0,-248.0,-172.0,40.0,-71.0,-50.0,-140.0,-75.0,p15_r-15
-68.0,-133.0,-248.0,-172.0,40.0,-70.0,-48.0,-138.0,-73.0,p15_r-15
-68.0,-133.0,-248.0,-172.0,40.0,-70.0,-47.0,-137.0,-71.0,p15_r-15
-61.0,-121.0,-233.0,-163.0,53.0,-57.0,-45.0,-123.0,-57.0,p15_r-15
-61.0,-125.0,-233.0,-163.0,53.0,-57.0,-45.0,-125.0,-57.0,p15_r-15
-61.0,-125.0,-233.0,-163.0,53.0,-57.0,-45.0,-125.0,-58.0,p15_r-15
-61.0,-125.0,-233.0,-163.0,53.0,-57.0,-45.0,-125.0,-58.0,p15_r-15
-56.0,-124.0,-220.0,-151.0,64.0,-54.0,-46.0,-141.0,-63.0,p15_r-15
-56.0,-123.0,-209.0,-147.0,65.0,-54.0,-45.0,-139.0,-63.0,p15_r-15
-54.0,-123.0,-204.0,-147.0,68.0,-54.0,-44.0,-138.0,-62.0,p15_r-15
-54.0,-121.0,-201.0,-143.0,68.0,-54.0,-44.0,-136.0,-61.0,p15_r-15
-54.0,-121.0,-196.0,-143.0,72.0,-52.0,-43.0,-136.0,-61.0,p15_r-15
-53.0,-121.0,-197.0,-145.0,73.0,-52.0,-41.0,-136.0,-61.0,p15_r-15
-53.0,-121.0,-200.0,-145.0,71.0,-52.0,-41.0,-136.0,-61.0,p15_r-15
-53.0,-121.0,-200.0,-145.0,71.0,-52.0,-41.0,-137.0,-61.0,p15_r-15
-53.0,-121.0,-201.0,-145.0,71.0,-52.0,-43.0,-137.0,-61.0,p15_r-15
-53.0,-121.0,-201.0,-145.0,69.0,-52.0,-43.0,-137.0,-61.0,p15_r-15
-53.0,-121.0,-201.0,-143.0,70.0,-52.0,-41.0,-136.0,-59.0,p15_r-15
-52.0,-121.0,-201.0,-143.0,71.0,-49.0,-41.0,-134.0,-57.0,p15_r-15
-47.0,-119.0,-198.0,-138.0,73.0,-49.0,-47.0,-141.0,-63.0,p15_r-15
-42.0,-118.0,-197.0,-134.0,77.0,-49.0,-47.0,-141.0,-60.0,p15_r-15
-38.0,-117.0,-192.0,-117.0,82.0,-47.0,-45.0,-141.0,-60.0,p15_r-15
-38.0,-116.0,-169.0,-116.0,89.0,-46.0,-45.0,-141.0,-60.0,p15_r-15
-37.0,-116.0,-160.0,-111.0,90.0,-45.0,-45.0,-141.0,-60.0,p15_r-15
-38.0,-113.0,-158.0,-109.0,92.0,-45.0,-44.0,-149.0,-60.0,p15_r-15
-38.0,-116.0,-158.0,-109.0,92.0,-45.0,-47.0,-150.0,-61.0,p15_r-15
-38.0,-116.0,-158.0,-109.0,92.0,-45.0,-48.0,-151.0,-62.0,p15_r-15
-39.0,-114.0,-171.0,-133.0,80.0,-44.0,-47.0,-150.0,-60.0,p15_r-15
-39.0,-114.0,-173.0,-135.0,80.0,-45.0,-47.0,-150.0,-60.0,p15_r-15
-39.0,-114.0,-173.0,-135.0,80.0,-44.0,-44.0,-148.0,-60.0,p15_r-15
-39.0,-114.0,-173.0,-133.0,80.0,-44.0,-44.0,-147.0,-59.0,p15_r-15
-39.0,-114.0,-173.0,-130.0,80.0,-43.0,-41.0,-144.0,-57.0,p15_r-15
