SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.98221344,-9.0,0.83536583,-81.0,0.69462365,-142.0,0.88483685,-60.0,0.7996109,-103.0,0.9982906,-1.0,1.1663586,90.0,0.9790105,-14.0,1.1091549,62.0,p15_r-15
0.9980237,-1.0,0.8434959,-77.0,0.6967742,-141.0,0.890595,-57.0,0.7996109,-103.0,1.0,0.0,1.168207,91.0,0.9835082,-11.0,1.1091549,62.0,p15_r-15
1.0059289,3.0,0.8434959,-77.0,0.6989247,-140.0,0.890595,-57.0,0.8015564,-102.0,1.0,0.0,1.1700555,92.0,0.9835082,-11.0,1.1109155,63.0,p15_r-15
1.0098814,5.0,0.847561,-75.0,0.70107526,-139.0,0.890595,-57.0,0.8093385,-98.0,1.0017095,1.0,1.1700555,92.0,0.9850075,-10.0,1.1109155,63.0,p15_r-15
1.0454545,23.0,0.8678862,-65.0,0.6967742,-141.0,0.90019196,-52.0,0.8229572,-91.0,1.0205128,12.0,1.1792976,97.0,0.9850075,-10.0,1.1021127,58.0,p15_r-15
1.0454545,23.0,0.8678862,-65.0,0.6967742,-141.0,0.90019196,-52.0,0.8229572,-91.0,1.0205128,12.0,1.1792976,97.0,0.9850075,-10.0,1.1003522,57.0,p15_r-15
1.0454545,23.0,0.8678862,-65.0,0.6967742,-141.0,0.8982726,-53.0,0.8229572,-91.0,1.0205128,12.0,1.1792976,97.0,0.9850075,-10.0,1.1003522,57.0,p15_r-15
1.0454545,23.0,0.8678862,-65.0,0.6967742,-141.0,0.8982726,-53.0,0.8229572,-91.0,1.0205128,12.0,1.1792976,97.0,0.9850075,-10.0,1.1003522,57.0,p15_r-15
1.0474309,24.0,0.87398374,-62.0,0.6967742,-141.0,0.90019196,-52.0,0.8307393,-87.0,1.0205128,12.0,1.1848428,100.0,0.9850075,-10.0,1.1021127,58.0,p15_r-15
1.0632411,32.0,0.8821138,-58.0,0.6967742,-141.0,0.90019196,-52.0,0.8326848,-86.0,1.0273504,16.0,1.1848428,100.0,0.988006,-8.0,1.1021127,58.0,p15_r-15
1.0671936,34.0,0.88414633,-57.0,0.70107526,-139.0,0.9040307,-50.0,0.83657587,-84.0,1.0307692,18.0,1.1848428,100.0,0.988006,-8.0,1.1021127,58.0,p15_r-15
1.0770751,39.0,0.88821137,-55.0,0.716129,-132.0,0.90786946,-48.0,0.8424125,-81.0,1.0324787,19.0,1.1848428,100.0,0.99250376,-5.0,1.1021127,58.0,p15_r-15
1.0849802,43.0,0.9004065,-49.0,0.71827954,-131.0,0.9174664,-43.0,0.8540856,-75.0,1.0427351,25.0,1.1829945,99.0,0.99250376,-5.0,1.1021127,58.0,p15_r-15
1.0671936,34.0,0.9004065,-49.0,0.7053763,-137.0,0.90595007,-49.0,0.83657587,-84.0,1.0427351,25.0,1.1829945,99.0,0.99250376,-5.0,1.1021127,58.0,p15_r-15
1.0592885,30.0,0.88414633,-57.0,0.7053763,-137.0,0.9040307,-50.0,0.83657587,-84.0,1.0358975,21.0,1.1829945,99.0,0.99250376,-5.0,1.1021127,58.0,p15_r-15
1.0573123,29.0,0.88414633,-57.0,0.70107526,-139.0,0.9040307,-50.0,0.83657587,-84.0,1.0307692,18.0,1.181146,98.0,0.99250376,-5.0,1.1021127,58.0,p15_r-15
1.0573123,29.0,0.88414633,-57.0,0.70107526,-139.0,0.9040307,-50.0,0.83657587,-84.0,1.0307692,18.0,1.181146,98.0,0.988006,-8.0,1.1021127,58.0,p15_r-15
1.0592885,30.0,0.88414633,-57.0,0.7053763,-137.0,0.90595007,-49.0,0.83657587,-84.0,1.034188,20.0,1.181146,98.0,0.988006,-8.0,1.1021127,58.0,p15_r-15
1.0592885,30.0,0.88821137,-55.0,0.7096774,-135.0,0.90786946,-48.0,0.8385214,-83.0,1.034188,20.0,1.1829945,99.0,0.99250376,-5.0,1.1021127,58.0,p15_r-15
1.0592885,30.0,0.88821137,-55.0,0.7096774,-135.0,0.90786946,-48.0,0.8385214,-83.0,1.034188,20.0,1.1829945,99.0,0.994003,-4.0,1.1038733,59.0,p15_r-15
1.0592885,30.0,0.88821137,-55.0,0.7096774,-135.0,0.90978885,-47.0,0.8404669,-82.0,1.034188,20.0,1.1829945,99.0,0.994003,-4.0,1.1038733,59.0,p15_r-15
1.0592885,30.0,0.8902439,-54.0,0.71397847,-133.0,0.91170824,-46.0,0.8424125,-81.0,1.034188,20.0,1.1848428,100.0,0.988006,-8.0,1.1021127,58.0,p15_r-15
1.0592885,30.0,0.8902439,-54.0,0.71397847,-133.0,0.91170824,-46.0,0.8424125,-81.0,1.034188,20.0,1.1829945,99.0,0.988006,-8.0,1.1021127,58.0,p15_r-15
1.0494071,25.0,0.88821137,-55.0,0.70752686,-136.0,0.91170824,-46.0,0.8424125,-81.0,1.034188,20.0,1.181146,98.0,0.988006,-8.0,1.1021127,58.0,p15_r-15
1.0494071,25.0,0.88414633,-57.0,0.70752686,-136.0,0.90786946,-48.0,0.8424125,-81.0,1.0324787,19.0,1.181146,98.0,0.988006,-8.0,1.1003522,57.0,p15_r-15
1.0592885,30.0,0.8902439,-54.0,0.71182793,-134.0,0.90786946,-48.0,0.8463035,-79.0,1.0324787,19.0,1.1829945,99.0,0.98650676,-9.0,1.1021127,58.0,p15_r-15
1.0573123,29.0,0.8902439,-54.0,0.70752686,-136.0,0.90786946,-48.0,0.8463035,-79.0,1.0324787,19.0,1.181146,98.0,0.98650676,-9.0,1.1003522,57.0,p15_r-15
1.0573123,29.0,0.88821137,-55.0,0.70752686,-136.0,0.90786946,-48.0,0.8463035,-79.0,1.0324787,19.0,1.181146,98.0,0.98650676,-9.0,1.1003522,57.0,p15_r-15
1.0513834,26.0,0.88821137,-55.0,0.7053763,-137.0,0.90786946,-48.0,0.8424125,-81.0,1.0324787,19.0,1.1792976,97.0,0.98650676,-9.0,1.0950705,54.0,p15_r-15
1.0573123,29.0,0.88821137,-55.0,0.70752686,-136.0,0.90786946,-48.0,0.8463035,-79.0,1.0324787,19.0,1.181146,98.0,0.98650676,-9.0,1.1003522,57.0,p15_r-15
1.0573123,29.0,0.8902439,-54.0,0.70752686,-136.0,0.90786946,-48.0,0.8463035,-79.0,1.0324787,19.0,1.181146,98.0,0.98650676,-9.0,1.1021127,58.0,p15_r-15
1.0592885,30.0,0.8902439,-54.0,0.70752686,-136.0,0.90786946,-48.0,0.8463035,-79.0,1.0324787,19.0,1.181146,98.0,0.98650676,-9.0,1.1021127,58.0,p15_r-15
1.0592885,30.0,0.8902439,-54.0,0.70752686,-136.0,0.90786946,-48.0,0.8463035,-79.0,1.0324787,19.0,1.181146,98.0,0.98650676,-9.0,1.1021127,58.0,p15_r-15
1.0513834,26.0,0.8821138,-58.0,0.7053763,-137.0,0.90211135,-51.0,0.8326848,-86.0,1.0256411,15.0,1.1792976,97.0,0.9850075,-10.0,1.1021127,58.0,p15_r-15
1.0454545,23.0,0.8699187,-64.0,0.70107526,-139.0,0.90019196,-52.0,0.81906617,-93.0,1.0188035,11.0,1.1700555,92.0,0.9850075,-10.0,1.096831,55.0,p15_r-15
1.0454545,23.0,0.8699187,-64.0,0.6989247,-140.0,0.8944338,-55.0,0.81128407,-97.0,1.0188035,11.0,1.1663586,90.0,0.98050976,-13.0,1.096831,55.0,p15_r-15
1.0395257,20.0,0.8699187,-64.0,0.6989247,-140.0,0.8944338,-55.0,0.8093385,-98.0,1.017094,10.0,1.1645101,89.0,0.98050976,-13.0,1.096831,55.0,p15_r-15
1.0375494,19.0,0.86585367,-66.0,0.6989247,-140.0,0.8925144,-56.0,0.8093385,-98.0,1.0136752,8.0,1.1626618,88.0,0.9790105,-14.0,1.0933099,53.0,p15_r-15
