SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-18.0,-57.0,211.0,-80.0,54.0,-37.0,-73.0,-70.0,-169.0,p45_r-15
-16.0,-58.0,211.0,-66.0,60.0,-35.0,-71.0,-72.0,-169.0,p45_r-15
-16.0,-58.0,211.0,-66.0,60.0,-35.0,-68.0,-72.0,-169.0,p45_r-15
-18.0,-62.0,207.0,-68.0,55.0,-39.0,-68.0,-70.0,-174.0,p45_r-15
-22.0,-63.0,201.0,-86.0,51.0,-40.0,-71.0,-72.0,-176.0,p45_r-15
-25.0,-67.0,198.0,-86.0,49.0,-42.0,-73.0,-73.0,-177.0,p45_r-15
-25.0,-67.0,198.0,-86.0,49.0,-42.0,-73.0,-73.0,-178.0,p45_r-15
-13.0,-63.0,207.0,-60.0,58.0,-42.0,-73.0,-75.0,-178.0,p45_r-15
-18.0,-64.0,207.0,-62.0,60.0,-40.0,-73.0,-79.0,-179.0,p45_r-15
-18.0,-65.0,206.0,-67.0,53.0,-41.0,-73.0,-79.0,-179.0,p45_r-15
-18.0,-66.0,206.0,-68.0,52.0,-42.0,-73.0,-79.0,-180.0,p45_r-15
-22.0,-66.0,205.0,-77.0,50.0,-44.0,-72.0,-78.0,-179.0,p45_r-15
-22.0,-65.0,205.0,-77.0,50.0,-44.0,-71.0,-75.0,-178.0,p45_r-15
-22.0,-64.0,206.0,-77.0,50.0,-44.0,-68.0,-70.0,-174.0,p45_r-15
-22.0,-64.0,206.0,-77.0,50.0,-44.0,-62.0,-62.0,-173.0,p45_r-15
-23.0,-64.0,207.0,-97.0,44.0,-45.0,-60.0,-59.0,-173.0,p45_r-15
-31.0,-64.0,206.0,-97.0,32.0,-45.0,-63.0,-59.0,-173.0,p45_r-15
-31.0,-63.0,207.0,-101.0,31.0,-45.0,-62.0,-57.0,-169.0,p45_r-15
-31.0,-62.0,207.0,-101.0,31.0,-45.0,-60.0,-55.0,-168.0,p45_r-15
-31.0,-62.0,207.0,-101.0,31.0,-45.0,-58.0,-52.0,-167.0,p45_r-15
-32.0,-62.0,204.0,-108.0,30.0,-46.0,-60.0,-54.0,-166.0,p45_r-15
-32.0,-63.0,204.0,-108.0,30.0,-46.0,-60.0,-55.0,-167.0,p45_r-15
-32.0,-63.0,204.0,-108.0,30.0,-46.0,-60.0,-57.0,-167.0,p45_r-15
-32.0,-63.0,203.0,-108.0,30.0,-46.0,-60.0,-57.0,-167.0,p45_r-15
-32.0,-63.0,199.0,-109.0,30.0,-46.0,-61.0,-57.0,-167.0,p45_r-15
-31.0,-63.0,203.0,-108.0,30.0,-44.0,-60.0,-57.0,-167.0,p45_r-15
-31.0,-62.0,203.0,-107.0,30.0,-44.0,-60.0,-57.0,-166.0,p45_r-15
-31.0,-62.0,203.0,-105.0,31.0,-44.0,-60.0,-57.0,-166.0,p45_r-15
-31.0,-60.0,203.0,-105.0,31.0,-44.0,-59.0,-55.0,-165.0,p45_r-15
-31.0,-60.0,201.0,-106.0,33.0,-46.0,-60.0,-55.0,-165.0,p45_r-15
-24.0,-59.0,209.0,-86.0,44.0,-47.0,-63.0,-63.0,-168.0,p45_r-15
-24.0,-59.0,209.0,-86.0,43.0,-47.0,-66.0,-70.0,-169.0,p45_r-15
-17.0,-60.0,220.0,-89.0,33.0,-49.0,-64.0,-70.0,-178.0,p45_r-15
-21.0,-60.0,219.0,-94.0,32.0,-50.0,-64.0,-70.0,-180.0,p45_r-15
-25.0,-61.0,219.0,-96.0,32.0,-54.0,-66.0,-72.0,-180.0,p45_r-15
-25.0,-63.0,217.0,-97.0,30.0,-54.0,-66.0,-74.0,-180.0,p45_r-15
-25.0,-63.0,217.0,-97.0,32.0,-54.0,-66.0,-73.0,-180.0,p45_r-15
-25.0,-63.0,217.0,-97.0,32.0,-54.0,-65.0,-72.0,-180.0,p45_r-15
-25.0,-63.0,217.0,-97.0,32.0,-54.0,-65.0,-70.0,-180.0,p45_r-15
-25.0,-63.0,217.0,-97.0,32.0,-54.0,-64.0,-70.0,-180.0,p45_r-15
-33.0,-65.0,212.0,-105.0,30.0,-57.0,-64.0,-70.0,-180.0,p45_r-15
-34.0,-65.0,210.0,-115.0,28.0,-57.0,-64.0,-70.0,-180.0,p45_r-15
-35.0,-67.0,209.0,-116.0,25.0,-57.0,-64.0,-70.0,-180.0,p45_r-15
-35.0,-69.0,209.0,-116.0,25.0,-58.0,-65.0,-70.0,-182.0,p45_r-15
-36.0,-69.0,208.0,-117.0,25.0,-58.0,-65.0,-70.0,-182.0,p45_r-15
-36.0,-68.0,209.0,-116.0,27.0,-58.0,-65.0,-70.0,-182.0,p45_r-15
-35.0,-67.0,210.0,-115.0,28.0,-58.0,-65.0,-70.0,-182.0,p45_r-15
-35.0,-66.0,212.0,-108.0,29.0,-58.0,-65.0,-70.0,-182.0,p45_r-15
-35.0,-65.0,214.0,-105.0,30.0,-57.0,-65.0,-70.0,-182.0,p45_r-15
-36.0,-79.0,209.0,-115.0,20.0,-61.0,-68.0,-83.0,-192.0,p45_r-15
