SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-54.0,-174.0,-262.0,-431.0,10.0,-22.0,-70.0,-54.0,-17.0,p15_r-15
-53.0,-173.0,-260.0,-431.0,10.0,-19.0,-70.0,-54.0,-17.0,p15_r-15
-53.0,-173.0,-260.0,-428.0,14.0,-18.0,-70.0,-54.0,-17.0,p15_r-15
-53.0,-173.0,-260.0,-428.0,21.0,-18.0,-70.0,-54.0,-17.0,p15_r-15
-51.0,-173.0,-260.0,-428.0,25.0,-18.0,-70.0,-54.0,-17.0,p15_r-15
-53.0,-177.0,-260.0,-428.0,28.0,-18.0,-74.0,-70.0,-18.0,p15_r-15
-53.0,-178.0,-260.0,-428.0,28.0,-18.0,-75.0,-74.0,-26.0,p15_r-15
-53.0,-178.0,-260.0,-428.0,28.0,-18.0,-75.0,-74.0,-26.0,p15_r-15
-53.0,-178.0,-260.0,-428.0,28.0,-18.0,-75.0,-74.0,-26.0,p15_r-15
-53.0,-179.0,-260.0,-428.0,28.0,-18.0,-75.0,-75.0,-26.0,p15_r-15
-51.0,-178.0,-259.0,-427.0,30.0,-18.0,-75.0,-74.0,-26.0,p15_r-15
-44.0,-178.0,-257.0,-427.0,36.0,-17.0,-75.0,-74.0,-25.0,p15_r-15
-44.0,-178.0,-255.0,-427.0,36.0,-17.0,-75.0,-74.0,-25.0,p15_r-15
-44.0,-178.0,-255.0,-426.0,38.0,-17.0,-75.0,-74.0,-25.0,p15_r-15
-47.0,-179.0,-257.0,-427.0,38.0,-18.0,-77.0,-75.0,-25.0,p15_r-15
-47.0,-180.0,-257.0,-427.0,38.0,-18.0,-78.0,-76.0,-28.0,p15_r-15
-47.0,-180.0,-257.0,-427.0,38.0,-19.0,-78.0,-77.0,-28.0,p15_r-15
-47.0,-180.0,-257.0,-427.0,38.0,-19.0,-78.0,-79.0,-28.0,p15_r-15
-48.0,-180.0,-257.0,-427.0,38.0,-19.0,-80.0,-82.0,-28.0,p15_r-15
-47.0,-180.0,-253.0,-425.0,40.0,-19.0,-78.0,-82.0,-28.0,p15_r-15
-47.0,-180.0,-253.0,-425.0,42.0,-18.0,-78.0,-82.0,-28.0,p15_r-15
-47.0,-180.0,-253.0,-422.0,45.0,-17.0,-77.0,-82.0,-28.0,p15_r-15
-47.0,-180.0,-252.0,-422.0,46.0,-16.0,-77.0,-82.0,-28.0,p15_r-15
-45.0,-180.0,-253.0,-422.0,46.0,-16.0,-77.0,-86.0,-28.0,p15_r-15
-47.0,-181.0,-256.0,-424.0,46.0,-16.0,-78.0,-89.0,-28.0,p15_r-15
-48.0,-183.0,-257.0,-424.0,45.0,-17.0,-78.0,-89.0,-29.0,p15_r-15
-50.0,-185.0,-259.0,-426.0,45.0,-19.0,-78.0,-89.0,-29.0,p15_r-15
-50.0,-187.0,-262.0,-426.0,45.0,-19.0,-78.0,-89.0,-30.0,p15_r-15
-48.0,-187.0,-262.0,-426.0,45.0,-19.0,-78.0,-86.0,-29.0,p15_r-15
-47.0,-187.0,-262.0,-426.0,45.0,-19.0,-77.0,-86.0,-29.0,p15_r-15
-47.0,-187.0,-262.0,-426.0,45.0,-19.0,-76.0,-86.0,-28.0,p15_r-15
-47.0,-187.0,-262.0,-426.0,45.0,-18.0,-75.0,-84.0,-27.0,p15_r-15
-49.0,-187.0,-267.0,-427.0,40.0,-19.0,-75.0,-84.0,-25.0,p15_r-15
-50.0,-187.0,-268.0,-427.0,39.0,-19.0,-75.0,-84.0,-25.0,p15_r-15
-51.0,-188.0,-269.0,-427.0,39.0,-20.0,-75.0,-84.0,-25.0,p15_r-15
-45.0,-188.0,-267.0,-419.0,54.0,-19.0,-77.0,-93.0,-30.0,p15_r-15
-45.0,-188.0,-267.0,-419.0,54.0,-19.0,-77.0,-94.0,-30.0,p15_r-15
-45.0,-188.0,-267.0,-419.0,54.0,-19.0,-78.0,-94.0,-31.0,p15_r-15
-45.0,-188.0,-267.0,-419.0,54.0,-19.0,-78.0,-96.0,-32.0,p15_r-15
-35.0,-186.0,-250.0,-417.0,82.0,-16.0,-76.0,-97.0,-30.0,p15_r-15
-35.0,-187.0,-250.0,-417.0,79.0,-16.0,-76.0,-98.0,-32.0,p15_r-15
-35.0,-186.0,-250.0,-410.0,82.0,-16.0,-76.0,-98.0,-32.0,p15_r-15
-35.0,-186.0,-250.0,-409.0,83.0,-16.0,-76.0,-97.0,-31.0,p15_r-15
-35.0,-186.0,-250.0,-409.0,83.0,-16.0,-75.0,-97.0,-31.0,p15_r-15
-35.0,-186.0,-250.0,-409.0,83.0,-16.0,-75.0,-97.0,-31.0,p15_r-15
-41.0,-189.0,-255.0,-408.0,83.0,-15.0,-77.0,-100.0,-33.0,p15_r-15
-42.0,-189.0,-255.0,-408.0,82.0,-16.0,-77.0,-100.0,-33.0,p15_r-15
-42.0,-191.0,-255.0,-408.0,82.0,-16.0,-77.0,-100.0,-34.0,p15_r-15
-43.0,-191.0,-255.0,-408.0,80.0,-18.0,-77.0,-100.0,-34.0,p15_r-15
-45.0,-192.0,-255.0,-409.0,80.0,-18.0,-77.0,-100.0,-34.0,p15_r-15
