SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-124.0,-73.0,-381.0,-413.0,-314.0,-44.0,65.0,252.0,104.0,p15_r15
-124.0,-73.0,-381.0,-413.0,-314.0,-44.0,63.0,246.0,102.0,p15_r15
-124.0,-74.0,-381.0,-418.0,-318.0,-44.0,60.0,246.0,99.0,p15_r15
-124.0,-76.0,-384.0,-418.0,-319.0,-44.0,60.0,245.0,99.0,p15_r15
-124.0,-76.0,-383.0,-418.0,-318.0,-44.0,60.0,246.0,101.0,p15_r15
-124.0,-76.0,-383.0,-418.0,-317.0,-44.0,60.0,246.0,101.0,p15_r15
-124.0,-76.0,-381.0,-418.0,-316.0,-44.0,60.0,246.0,102.0,p15_r15
-124.0,-75.0,-381.0,-418.0,-316.0,-44.0,61.0,247.0,102.0,p15_r15
-124.0,-76.0,-383.0,-418.0,-314.0,-44.0,61.0,247.0,104.0,p15_r15
-126.0,-76.0,-383.0,-418.0,-314.0,-44.0,61.0,247.0,104.0,p15_r15
-126.0,-78.0,-386.0,-418.0,-318.0,-44.0,61.0,247.0,104.0,p15_r15
-127.0,-80.0,-388.0,-420.0,-322.0,-44.0,61.0,247.0,104.0,p15_r15
-127.0,-81.0,-391.0,-424.0,-322.0,-44.0,60.0,247.0,104.0,p15_r15
-127.0,-81.0,-391.0,-424.0,-322.0,-44.0,61.0,251.0,105.0,p15_r15
-127.0,-81.0,-391.0,-424.0,-322.0,-44.0,64.0,258.0,108.0,p15_r15
-127.0,-80.0,-391.0,-424.0,-322.0,-43.0,65.0,260.0,110.0,p15_r15
-127.0,-79.0,-391.0,-424.0,-322.0,-41.0,66.0,265.0,111.0,p15_r15
-128.0,-80.0,-408.0,-430.0,-331.0,-41.0,67.0,262.0,110.0,p15_r15
-130.0,-81.0,-416.0,-430.0,-331.0,-41.0,67.0,262.0,110.0,p15_r15
-131.0,-82.0,-420.0,-431.0,-333.0,-43.0,67.0,262.0,110.0,p15_r15
-131.0,-82.0,-424.0,-437.0,-336.0,-43.0,65.0,262.0,110.0,p15_r15
-131.0,-82.0,-425.0,-437.0,-336.0,-44.0,65.0,262.0,110.0,p15_r15
-131.0,-82.0,-425.0,-437.0,-336.0,-43.0,67.0,270.0,110.0,p15_r15
-131.0,-82.0,-424.0,-437.0,-334.0,-41.0,67.0,271.0,110.0,p15_r15
-131.0,-82.0,-424.0,-437.0,-334.0,-41.0,67.0,272.0,111.0,p15_r15
-131.0,-82.0,-424.0,-437.0,-334.0,-41.0,68.0,273.0,111.0,p15_r15
-132.0,-81.0,-433.0,-449.0,-337.0,-43.0,67.0,272.0,115.0,p15_r15
-133.0,-82.0,-442.0,-451.0,-344.0,-44.0,67.0,272.0,111.0,p15_r15
-135.0,-83.0,-443.0,-456.0,-345.0,-44.0,65.0,272.0,111.0,p15_r15
-135.0,-83.0,-451.0,-456.0,-345.0,-44.0,65.0,272.0,111.0,p15_r15
-136.0,-83.0,-454.0,-456.0,-345.0,-45.0,65.0,272.0,111.0,p15_r15
-136.0,-83.0,-454.0,-456.0,-345.0,-44.0,67.0,274.0,113.0,p15_r15
-136.0,-83.0,-454.0,-456.0,-345.0,-44.0,67.0,281.0,115.0,p15_r15
-136.0,-83.0,-454.0,-456.0,-345.0,-44.0,68.0,287.0,115.0,p15_r15
-136.0,-83.0,-454.0,-456.0,-345.0,-43.0,68.0,288.0,116.0,p15_r15
-139.0,-85.0,-459.0,-465.0,-347.0,-44.0,67.0,280.0,114.0,p15_r15
-138.0,-85.0,-458.0,-463.0,-345.0,-44.0,68.0,280.0,115.0,p15_r15
-138.0,-84.0,-451.0,-462.0,-345.0,-44.0,68.0,281.0,115.0,p15_r15
-137.0,-84.0,-447.0,-462.0,-342.0,-44.0,68.0,281.0,118.0,p15_r15
-137.0,-84.0,-447.0,-459.0,-342.0,-44.0,68.0,281.0,118.0,p15_r15
-139.0,-84.0,-456.0,-462.0,-342.0,-44.0,67.0,276.0,114.0,p15_r15
-141.0,-85.0,-456.0,-463.0,-345.0,-44.0,65.0,274.0,110.0,p15_r15
-141.0,-85.0,-456.0,-464.0,-345.0,-45.0,61.0,273.0,109.0,p15_r15
-141.0,-86.0,-456.0,-466.0,-347.0,-46.0,59.0,272.0,108.0,p15_r15
-142.0,-87.0,-458.0,-466.0,-348.0,-48.0,59.0,272.0,108.0,p15_r15
-142.0,-87.0,-458.0,-466.0,-348.0,-47.0,61.0,272.0,108.0,p15_r15
-142.0,-87.0,-458.0,-466.0,-348.0,-47.0,65.0,273.0,109.0,p15_r15
-142.0,-87.0,-458.0,-466.0,-348.0,-47.0,65.0,274.0,110.0,p15_r15
-142.0,-87.0,-458.0,-466.0,-348.0,-47.0,67.0,276.0,110.0,p15_r15
-150.0,-86.0,-464.0,-473.0,-350.0,-46.0,66.0,274.0,111.0,p15_r15
