roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
78.21,143.12,-6.35,27.65,250.88,52.22,63.1,677.0,0.9671429,-23.0,574.0,0.8453608,-105.0,672.0,1.0105263,7.0,344.0,0.69076306,-154.0,668.0,0.95702004,-30.0,599.0,0.9374022,-40.0,570.0,1.1025145,53.0,571.0,1.0232975,13.0,525.0,1.0154738,8.0
78.21,143.12,-6.35,27.65,250.88,52.22,63.1,677.0,0.9671429,-23.0,574.0,0.8453608,-105.0,672.0,1.0105263,7.0,344.0,0.69076306,-154.0,668.0,0.95702004,-30.0,599.0,0.9374022,-40.0,570.0,1.1025145,53.0,571.0,1.0232975,13.0,525.0,1.0154738,8.0
78.21,143.12,-6.35,27.65,250.88,52.22,63.1,681.0,0.9728571,-19.0,576.0,0.84830636,-103.0,672.0,1.0105263,7.0,352.0,0.7068273,-146.0,669.0,0.9584527,-29.0,601.0,0.9405321,-38.0,571.0,1.1044488,54.0,572.0,1.0250896,14.0,528.0,1.0212766,11.0
78.26,143.08,-6.26,27.65,250.88,52.22,62.3,681.0,0.9728571,-19.0,576.0,0.84830636,-103.0,673.0,1.0120301,8.0,353.0,0.70883536,-145.0,671.0,0.9613181,-27.0,603.0,0.943662,-36.0,571.0,1.1044488,54.0,572.0,1.0250896,14.0,528.0,1.0212766,11.0
78.26,143.08,-6.26,27.65,250.88,52.22,62.3,681.0,0.9728571,-19.0,578.0,0.85125184,-101.0,674.0,1.0135338,9.0,353.0,0.70883536,-145.0,672.0,0.96275073,-26.0,606.0,0.9483568,-33.0,571.0,1.1044488,54.0,573.0,1.0268817,15.0,528.0,1.0212766,11.0
78.27,143.1,-6.22,28.67,249.86,52.22,61.0,682.0,0.9742857,-18.0,579.0,0.8527246,-100.0,677.0,1.0180451,12.0,353.0,0.70883536,-145.0,672.0,0.96275073,-26.0,611.0,0.9561815,-28.0,572.0,1.106383,55.0,573.0,1.0268817,15.0,529.0,1.0232109,12.0
78.27,143.1,-6.22,28.67,249.86,52.22,61.0,682.0,0.9742857,-18.0,580.0,0.8541973,-99.0,678.0,1.0195489,13.0,354.0,0.7108434,-144.0,672.0,0.96275073,-26.0,612.0,0.9577465,-27.0,573.0,1.1083173,56.0,573.0,1.0268817,15.0,530.0,1.025145,13.0
78.3,143.03,-6.31,27.65,250.88,52.22,58.2,682.0,0.9742857,-18.0,578.0,0.85125184,-101.0,678.0,1.0195489,13.0,354.0,0.7108434,-144.0,672.0,0.96275073,-26.0,609.0,0.9530516,-30.0,573.0,1.1083173,56.0,572.0,1.0250896,14.0,530.0,1.025145,13.0
78.3,143.03,-6.31,27.65,250.88,52.22,58.2,681.0,0.9728571,-19.0,578.0,0.85125184,-101.0,677.0,1.0180451,12.0,354.0,0.7108434,-144.0,672.0,0.96275073,-26.0,609.0,0.9530516,-30.0,571.0,1.1044488,54.0,572.0,1.0250896,14.0,530.0,1.025145,13.0
78.39,142.93,-6.26,27.65,250.88,52.22,57.1,681.0,0.9728571,-19.0,578.0,0.85125184,-101.0,677.0,1.0180451,12.0,352.0,0.7068273,-146.0,672.0,0.96275073,-26.0,609.0,0.9530516,-30.0,571.0,1.1044488,54.0,572.0,1.0250896,14.0,530.0,1.025145,13.0
78.39,142.93,-6.26,27.65,250.88,52.22,57.1,681.0,0.9728571,-19.0,578.0,0.85125184,-101.0,674.0,1.0135338,9.0,352.0,0.7068273,-146.0,669.0,0.9584527,-29.0,609.0,0.9530516,-30.0,571.0,1.1044488,54.0,572.0,1.0250896,14.0,530.0,1.025145,13.0
78.39,142.96,-6.23,26.62,249.86,52.22,58.7,681.0,0.9728571,-19.0,578.0,0.85125184,-101.0,677.0,1.0180451,12.0,352.0,0.7068273,-146.0,672.0,0.96275073,-26.0,610.0,0.9546166,-29.0,573.0,1.1083173,56.0,572.0,1.0250896,14.0,530.0,1.025145,13.0
78.39,142.96,-6.23,26.62,249.86,52.22,58.7,681.0,0.9728571,-19.0,578.0,0.85125184,-101.0,678.0,1.0195489,13.0,354.0,0.7108434,-144.0,672.0,0.96275073,-26.0,612.0,0.9577465,-27.0,573.0,1.1083173,56.0,572.0,1.0250896,14.0,531.0,1.0270793,14.0
78.29,142.97,-6.13,26.62,251.9,51.2,58.8,682.0,0.9742857,-18.0,578.0,0.85125184,-101.0,679.0,1.0210526,14.0,354.0,0.7108434,-144.0,672.0,0.96275073,-26.0,612.0,0.9577465,-27.0,575.0,1.1121857,58.0,572.0,1.0250896,14.0,533.0,1.0309478,16.0
78.29,142.97,-6.13,26.62,251.9,51.2,58.8,682.0,0.9742857,-18.0,580.0,0.8541973,-99.0,679.0,1.0210526,14.0,355.0,0.7128514,-143.0,672.0,0.96275073,-26.0,612.0,0.9577465,-27.0,576.0,1.1141199,59.0,573.0,1.0268817,15.0,533.0,1.0309478,16.0
78.43,142.96,-6.05,27.65,250.88,51.2,58.7,682.0,0.9742857,-18.0,578.0,0.85125184,-101.0,680.0,1.0225564,15.0,354.0,0.7108434,-144.0,670.0,0.95988536,-28.0,617.0,0.9655712,-22.0,577.0,1.1160542,60.0,572.0,1.0250896,14.0,534.0,1.032882,17.0
78.43,142.96,-6.05,27.65,250.88,51.2,58.7,681.0,0.9728571,-19.0,573.0,0.84388804,-106.0,679.0,1.0210526,14.0,349.0,0.7008032,-149.0,670.0,0.95988536,-28.0,614.0,0.96087635,-25.0,577.0,1.1160542,60.0,572.0,1.0250896,14.0,534.0,1.032882,17.0
78.48,142.88,-6.11,30.72,249.86,52.22,59.0,681.0,0.9728571,-19.0,573.0,0.84388804,-106.0,679.0,1.0210526,14.0,347.0,0.6967871,-151.0,669.0,0.9584527,-29.0,614.0,0.96087635,-25.0,575.0,1.1121857,58.0,572.0,1.0250896,14.0,534.0,1.032882,17.0
78.48,142.88,-6.11,30.72,249.86,52.22,59.0,680.0,0.9714286,-20.0,573.0,0.84388804,-106.0,679.0,1.0210526,14.0,347.0,0.6967871,-151.0,669.0,0.9584527,-29.0,614.0,0.96087635,-25.0,573.0,1.1083173,56.0,570.0,1.0215054,12.0,534.0,1.032882,17.0
78.37,142.85,-6.48,28.67,249.86,52.22,59.5,680.0,0.9714286,-20.0,573.0,0.84388804,-106.0,679.0,1.0210526,14.0,346.0,0.6947791,-152.0,669.0,0.9584527,-29.0,614.0,0.96087635,-25.0,573.0,1.1083173,56.0,570.0,1.0215054,12.0,533.0,1.0309478,16.0
78.37,142.85,-6.48,28.67,249.86,52.22,59.5,680.0,0.9714286,-20.0,578.0,0.85125184,-101.0,679.0,1.0210526,14.0,347.0,0.6967871,-151.0,669.0,0.9584527,-29.0,614.0,0.96087635,-25.0,575.0,1.1121857,58.0,570.0,1.0215054,12.0,534.0,1.032882,17.0
78.31,142.84,-6.47,28.67,250.88,53.25,60.0,680.0,0.9714286,-20.0,578.0,0.85125184,-101.0,680.0,1.0225564,15.0,347.0,0.6967871,-151.0,670.0,0.95988536,-28.0,617.0,0.9655712,-22.0,575.0,1.1121857,58.0,570.0,1.0215054,12.0,534.0,1.032882,17.0
78.31,142.84,-6.47,28.67,250.88,53.25,60.0,680.0,0.9714286,-20.0,578.0,0.85125184,-101.0,683.0,1.0270677,18.0,347.0,0.6967871,-151.0,671.0,0.9613181,-27.0,617.0,0.9655712,-22.0,576.0,1.1141199,59.0,570.0,1.0215054,12.0,536.0,1.0367504,19.0
78.15,142.89,-6.45,28.67,249.86,51.2,59.9,680.0,0.9714286,-20.0,578.0,0.85125184,-101.0,684.0,1.0285715,19.0,347.0,0.6967871,-151.0,671.0,0.9613181,-27.0,618.0,0.96713614,-21.0,576.0,1.1141199,59.0,570.0,1.0215054,12.0,538.0,1.0406189,21.0
78.15,142.89,-6.45,28.67,249.86,51.2,59.9,678.0,0.9685714,-22.0,574.0,0.8453608,-105.0,684.0,1.0285715,19.0,346.0,0.6947791,-152.0,672.0,0.96275073,-26.0,620.0,0.97026604,-19.0,577.0,1.1160542,60.0,570.0,1.0215054,12.0,539.0,1.0425532,22.0
78.33,142.79,-6.44,28.67,251.9,53.25,59.5,678.0,0.9685714,-22.0,572.0,0.84241533,-107.0,684.0,1.0285715,19.0,345.0,0.6927711,-153.0,672.0,0.96275073,-26.0,618.0,0.96713614,-21.0,576.0,1.1141199,59.0,567.0,1.016129,9.0,536.0,1.0367504,19.0
78.33,142.79,-6.44,28.67,251.9,53.25,59.5,678.0,0.9685714,-22.0,572.0,0.84241533,-107.0,684.0,1.0285715,19.0,345.0,0.6927711,-153.0,670.0,0.95988536,-28.0,617.0,0.9655712,-22.0,576.0,1.1141199,59.0,567.0,1.016129,9.0,536.0,1.0367504,19.0
78.33,142.79,-6.44,28.67,251.9,53.25,59.5,677.0,0.9671429,-23.0,572.0,0.84241533,-107.0,684.0,1.0285715,19.0,345.0,0.6927711,-153.0,670.0,0.95988536,-28.0,617.0,0.9655712,-22.0,575.0,1.1121857,58.0,567.0,1.016129,9.0,536.0,1.0367504,19.0
78.24,142.83,-6.42,30.72,249.86,51.2,58.6,677.0,0.9671429,-23.0,572.0,0.84241533,-107.0,684.0,1.0285715,19.0,345.0,0.6927711,-153.0,669.0,0.9584527,-29.0,617.0,0.9655712,-22.0,575.0,1.1121857,58.0,565.0,1.0125448,7.0,536.0,1.0367504,19.0
78.34,142.81,-6.64,27.65,249.86,52.22,59.1,678.0,0.9685714,-22.0,572.0,0.84241533,-107.0,684.0,1.0285715,19.0,346.0,0.6947791,-152.0,670.0,0.95988536,-28.0,617.0,0.9655712,-22.0,575.0,1.1121857,58.0,567.0,1.016129,9.0,539.0,1.0425532,22.0
