roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
98.32,140.9,-31.1,132.1,215.04,-31.74,61.1,552.0,0.9928058,-4.0,427.0,0.9104478,-42.0,511.0,0.95335823,-25.0,395.0,0.66164154,-202.0,429.0,0.7513135,-142.0,467.0,0.9229249,-39.0,554.0,0.8779715,-77.0,591.0,0.91486067,-55.0,555.0,0.91887414,-49.0
98.32,140.9,-31.1,132.1,215.04,-31.74,61.1,552.0,0.9928058,-4.0,426.0,0.90831554,-43.0,511.0,0.95335823,-25.0,391.0,0.6549414,-206.0,429.0,0.7513135,-142.0,467.0,0.9229249,-39.0,554.0,0.8779715,-77.0,584.0,0.9040248,-62.0,555.0,0.91887414,-49.0
98.38,140.82,-31.22,132.1,217.09,-30.72,61.7,549.0,0.98741007,-7.0,426.0,0.90831554,-43.0,510.0,0.95149255,-26.0,391.0,0.6549414,-206.0,428.0,0.74956214,-143.0,467.0,0.9229249,-39.0,551.0,0.8732171,-80.0,584.0,0.9040248,-62.0,553.0,0.9155629,-51.0
98.38,140.82,-31.22,132.1,217.09,-30.72,61.7,549.0,0.98741007,-7.0,422.0,0.8997868,-47.0,510.0,0.95149255,-26.0,390.0,0.6532663,-207.0,428.0,0.74956214,-143.0,466.0,0.9209486,-40.0,551.0,0.8732171,-80.0,583.0,0.9024768,-63.0,553.0,0.9155629,-51.0
98.15,140.89,-31.21,134.14,217.09,-31.74,59.2,549.0,0.98741007,-7.0,426.0,0.90831554,-43.0,511.0,0.95335823,-25.0,391.0,0.6549414,-206.0,428.0,0.74956214,-143.0,467.0,0.9229249,-39.0,551.0,0.8732171,-80.0,584.0,0.9040248,-62.0,555.0,0.91887414,-49.0
98.15,140.89,-31.21,134.14,217.09,-31.74,59.2,552.0,0.9928058,-4.0,426.0,0.90831554,-43.0,511.0,0.95335823,-25.0,391.0,0.6549414,-206.0,429.0,0.7513135,-142.0,467.0,0.9229249,-39.0,554.0,0.8779715,-77.0,584.0,0.9040248,-62.0,559.0,0.9254967,-45.0
98.25,140.83,-31.35,131.07,217.09,-30.72,57.5,552.0,0.9928058,-4.0,427.0,0.9104478,-42.0,512.0,0.95522386,-24.0,395.0,0.66164154,-202.0,429.0,0.7513135,-142.0,469.0,0.9268775,-37.0,554.0,0.8779715,-77.0,591.0,0.91486067,-55.0,559.0,0.9254967,-45.0
98.25,140.83,-31.35,131.07,217.09,-30.72,57.5,554.0,0.99640286,-2.0,427.0,0.9104478,-42.0,514.0,0.9589552,-22.0,395.0,0.66164154,-202.0,430.0,0.7530648,-141.0,469.0,0.9268775,-37.0,555.0,0.87955624,-76.0,591.0,0.91486067,-55.0,560.0,0.92715234,-44.0
98.05,140.91,-31.16,132.1,215.04,-33.79,56.5,552.0,0.9928058,-4.0,433.0,0.92324096,-36.0,515.0,0.9608209,-21.0,397.0,0.6649916,-200.0,429.0,0.7513135,-142.0,472.0,0.9328063,-34.0,554.0,0.8779715,-77.0,594.0,0.91950464,-52.0,559.0,0.9254967,-45.0
98.05,140.91,-31.16,132.1,215.04,-33.79,56.5,552.0,0.9928058,-4.0,427.0,0.9104478,-42.0,515.0,0.9608209,-21.0,393.0,0.65829146,-204.0,427.0,0.74781084,-144.0,467.0,0.9229249,-39.0,547.0,0.866878,-84.0,583.0,0.9024768,-63.0,553.0,0.9155629,-51.0
