taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,263.17,0.0,403.2,164.0,0.44931507,-201.0,0.0,0.0,-789.0,578.0,0.9413681,-36.0,630.0,1.4964371,209.0,422.0,0.9678899,-14.0,918.0,1.4366198,279.0,553.0,0.94529915,-32.0,557.0,0.8401207,-106.0,467.0,0.85531133,-79.0
0,-10.24,263.17,0.0,403.2,164.0,0.44931507,-201.0,0.0,0.0,-789.0,578.0,0.9413681,-36.0,630.0,1.4964371,209.0,422.0,0.9678899,-14.0,918.0,1.4366198,279.0,553.0,0.94529915,-32.0,555.0,0.8371041,-108.0,467.0,0.85531133,-79.0
0,-10.24,263.17,-1.02,404.7,164.0,0.44931507,-201.0,0.0,0.0,-789.0,578.0,0.9413681,-36.0,628.0,1.4916865,207.0,422.0,0.9678899,-14.0,918.0,1.4366198,279.0,553.0,0.94529915,-32.0,555.0,0.8371041,-108.0,465.0,0.85164833,-81.0
0,-10.24,263.17,-1.02,404.7,164.0,0.44931507,-201.0,0.0,0.0,-789.0,574.0,0.93485343,-40.0,627.0,1.4893112,206.0,421.0,0.9655963,-15.0,918.0,1.4366198,279.0,551.0,0.94188035,-34.0,554.0,0.8355958,-109.0,465.0,0.85164833,-81.0
0,-10.24,264.19,1.02,404.8,169.0,0.4630137,-196.0,0.0,0.0,-789.0,578.0,0.9413681,-36.0,627.0,1.4893112,206.0,422.0,0.9678899,-14.0,918.0,1.4366198,279.0,551.0,0.94188035,-34.0,554.0,0.8355958,-109.0,467.0,0.85531133,-79.0
0,-10.24,264.19,1.02,404.8,169.0,0.4630137,-196.0,0.0,0.0,-789.0,583.0,0.9495114,-31.0,628.0,1.4916865,207.0,422.0,0.9678899,-14.0,918.0,1.4366198,279.0,551.0,0.94188035,-34.0,554.0,0.8355958,-109.0,468.0,0.85714287,-78.0
0,-10.24,264.19,1.02,404.8,171.0,0.46849316,-194.0,0.0,0.0,-789.0,583.0,0.9495114,-31.0,630.0,1.4964371,209.0,422.0,0.9678899,-14.0,918.0,1.4366198,279.0,553.0,0.94529915,-32.0,554.0,0.8355958,-109.0,468.0,0.85714287,-78.0
0,-9.22,262.14,1.02,404.5,171.0,0.46849316,-194.0,0.0,0.0,-789.0,583.0,0.9495114,-31.0,630.0,1.4964371,209.0,422.0,0.9678899,-14.0,918.0,1.4366198,279.0,553.0,0.94529915,-32.0,554.0,0.8355958,-109.0,468.0,0.85714287,-78.0
0,-9.22,262.14,1.02,404.5,170.0,0.46575344,-195.0,0.0,0.0,-789.0,583.0,0.9495114,-31.0,627.0,1.4893112,206.0,421.0,0.9655963,-15.0,918.0,1.4366198,279.0,551.0,0.94188035,-34.0,552.0,0.8325792,-111.0,465.0,0.85164833,-81.0
0,-9.22,263.17,0.0,405.0,169.0,0.4630137,-196.0,0.0,0.0,-789.0,583.0,0.9495114,-31.0,627.0,1.4893112,206.0,419.0,0.96100914,-17.0,918.0,1.4366198,279.0,551.0,0.94188035,-34.0,550.0,0.8295626,-113.0,463.0,0.8479853,-83.0
