taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,263.17,2.05,403.6,339.0,0.35609242,-613.0,67.0,0.09066306,-672.0,1013.0,1.5852895,374.0,493.0,0.6296296,-290.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,523.0,0.89249146,-63.0,806.0,1.3754267,220.0,1013.0,1.7465518,433.0
0,-10.24,263.17,2.05,403.6,341.0,0.35819328,-611.0,73.0,0.09878214,-666.0,1013.0,1.5852895,374.0,494.0,0.63090676,-289.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,524.0,0.89419794,-62.0,806.0,1.3754267,220.0,1013.0,1.7465518,433.0
0,-11.26,263.17,0.0,405.4,342.0,0.3592437,-610.0,77.0,0.10419486,-662.0,1013.0,1.5852895,374.0,495.0,0.6321839,-288.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,524.0,0.89419794,-62.0,806.0,1.3754267,220.0,1013.0,1.7465518,433.0
0,-11.26,263.17,0.0,405.4,342.0,0.3592437,-610.0,78.0,0.10554804,-661.0,1013.0,1.5852895,374.0,495.0,0.6321839,-288.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,524.0,0.89419794,-62.0,806.0,1.3754267,220.0,1013.0,1.7465518,433.0
0,-10.24,263.17,0.0,407.6,342.0,0.3592437,-610.0,79.0,0.10690122,-660.0,1013.0,1.5852895,374.0,496.0,0.63346106,-287.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,523.0,0.89249146,-63.0,807.0,1.3771331,221.0,1013.0,1.7465518,433.0
0,-10.24,263.17,0.0,407.6,342.0,0.3592437,-610.0,79.0,0.10690122,-660.0,1013.0,1.5852895,374.0,495.0,0.6321839,-288.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,521.0,0.8890785,-65.0,807.0,1.3771331,221.0,1013.0,1.7465518,433.0
0,-10.24,263.17,1.02,403.3,344.0,0.36134455,-608.0,119.0,0.16102841,-620.0,1013.0,1.5852895,374.0,494.0,0.63090676,-289.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,520.0,0.887372,-66.0,808.0,1.3788396,222.0,1013.0,1.7465518,433.0
0,-9.22,263.17,0.0,404.3,345.0,0.36239496,-607.0,131.0,0.17726658,-608.0,1013.0,1.5852895,374.0,494.0,0.63090676,-289.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,520.0,0.887372,-66.0,808.0,1.3788396,222.0,1013.0,1.7465518,433.0
0,-9.22,263.17,0.0,404.3,345.0,0.36239496,-607.0,132.0,0.17861976,-607.0,1013.0,1.5852895,374.0,494.0,0.63090676,-289.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,520.0,0.887372,-66.0,808.0,1.3788396,222.0,1013.0,1.7465518,433.0
0,-9.22,263.17,0.0,404.3,345.0,0.36239496,-607.0,132.0,0.17861976,-607.0,1013.0,1.5852895,374.0,495.0,0.6321839,-288.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,520.0,0.887372,-66.0,808.0,1.3788396,222.0,1013.0,1.7465518,433.0
0,-10.24,264.19,0.0,405.2,345.0,0.36239496,-607.0,134.0,0.18132612,-605.0,1013.0,1.5852895,374.0,495.0,0.6321839,-288.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,520.0,0.887372,-66.0,809.0,1.3805461,223.0,1013.0,1.7465518,433.0
0,-10.24,264.19,0.0,405.2,345.0,0.36239496,-607.0,132.0,0.17861976,-607.0,1013.0,1.5852895,374.0,495.0,0.6321839,-288.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,519.0,0.88566554,-67.0,808.0,1.3788396,222.0,1013.0,1.7465518,433.0
0,-10.24,263.17,0.0,409.1,344.0,0.36134455,-608.0,132.0,0.17861976,-607.0,1013.0,1.5852895,374.0,494.0,0.63090676,-289.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,519.0,0.88566554,-67.0,807.0,1.3771331,221.0,1013.0,1.7465518,433.0
0,-10.24,263.17,0.0,409.1,344.0,0.36134455,-608.0,132.0,0.17861976,-607.0,1013.0,1.5852895,374.0,494.0,0.63090676,-289.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,518.0,0.88395905,-68.0,807.0,1.3771331,221.0,1013.0,1.7465518,433.0
0,-10.24,263.17,0.0,410.9,344.0,0.36134455,-608.0,132.0,0.17861976,-607.0,1013.0,1.5852895,374.0,493.0,0.6296296,-290.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,514.0,0.87713313,-72.0,806.0,1.3754267,220.0,1013.0,1.7465518,433.0
0,-10.24,263.17,0.0,410.9,344.0,0.36134455,-608.0,132.0,0.17861976,-607.0,1013.0,1.5852895,374.0,491.0,0.6270754,-292.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,514.0,0.87713313,-72.0,806.0,1.3754267,220.0,1013.0,1.7465518,433.0
0,-8.19,262.14,1.02,406.0,344.0,0.36134455,-608.0,133.0,0.17997293,-606.0,1013.0,1.5852895,374.0,491.0,0.6270754,-292.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,514.0,0.87713313,-72.0,806.0,1.3754267,220.0,1013.0,1.7465518,433.0
0,-8.19,262.14,1.02,406.0,345.0,0.36239496,-607.0,139.0,0.18809202,-600.0,1013.0,1.5852895,374.0,491.0,0.6270754,-292.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,514.0,0.87713313,-72.0,806.0,1.3754267,220.0,1013.0,1.7465518,433.0
0,-11.26,262.14,1.02,404.5,341.0,0.35819328,-611.0,135.0,0.1826793,-604.0,1013.0,1.5852895,374.0,480.0,0.6130268,-303.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,509.0,0.86860067,-77.0,792.0,1.3515358,206.0,1013.0,1.7465518,433.0
0,-11.26,262.14,1.02,404.5,340.0,0.35714287,-612.0,135.0,0.1826793,-604.0,1013.0,1.5852895,374.0,480.0,0.6130268,-303.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,508.0,0.8668942,-78.0,791.0,1.3498293,205.0,1013.0,1.7465518,433.0
0,-10.24,263.17,0.0,404.7,339.0,0.35609242,-613.0,134.0,0.18132612,-605.0,1013.0,1.5852895,374.0,479.0,0.6117497,-304.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,508.0,0.8668942,-78.0,791.0,1.3498293,205.0,1013.0,1.7465518,433.0
0,-10.24,263.17,0.0,404.7,338.0,0.355042,-614.0,133.0,0.17997293,-606.0,1013.0,1.5852895,374.0,476.0,0.60791826,-307.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,508.0,0.8668942,-78.0,791.0,1.3498293,205.0,1013.0,1.7465518,433.0
0,-10.24,262.14,1.02,408.2,338.0,0.355042,-614.0,133.0,0.17997293,-606.0,1013.0,1.5852895,374.0,476.0,0.60791826,-307.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,508.0,0.8668942,-78.0,791.0,1.3498293,205.0,1013.0,1.7465518,433.0
0,-10.24,262.14,1.02,408.2,338.0,0.355042,-614.0,133.0,0.17997293,-606.0,1013.0,1.5852895,374.0,476.0,0.60791826,-307.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,508.0,0.8668942,-78.0,791.0,1.3498293,205.0,1013.0,1.7465518,433.0
0,-10.24,262.14,1.02,408.2,338.0,0.355042,-614.0,133.0,0.17997293,-606.0,1013.0,1.5852895,374.0,476.0,0.60791826,-307.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,508.0,0.8668942,-78.0,791.0,1.3498293,205.0,1013.0,1.7465518,433.0
0,-10.24,264.19,0.0,408.4,338.0,0.355042,-614.0,133.0,0.17997293,-606.0,1013.0,1.5852895,374.0,476.0,0.60791826,-307.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,508.0,0.8668942,-78.0,791.0,1.3498293,205.0,1013.0,1.7465518,433.0
0,-10.24,263.17,0.0,407.5,336.0,0.3529412,-616.0,133.0,0.17997293,-606.0,1013.0,1.5852895,374.0,476.0,0.60791826,-307.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,508.0,0.8668942,-78.0,789.0,1.3464164,203.0,1013.0,1.7465518,433.0
0,-10.24,263.17,0.0,407.5,334.0,0.35084033,-618.0,129.0,0.17456022,-610.0,1013.0,1.5852895,374.0,474.0,0.60536397,-309.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,506.0,0.8634812,-80.0,788.0,1.3447099,202.0,1013.0,1.7465518,433.0
0,-10.24,263.17,1.02,408.6,334.0,0.35084033,-618.0,126.0,0.17050068,-613.0,1013.0,1.5852895,374.0,473.0,0.6040868,-310.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,506.0,0.8634812,-80.0,788.0,1.3447099,202.0,1013.0,1.7465518,433.0
0,-10.24,263.17,1.02,408.6,334.0,0.35084033,-618.0,126.0,0.17050068,-613.0,1013.0,1.5852895,374.0,472.0,0.6028097,-311.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,506.0,0.8634812,-80.0,785.0,1.3395904,199.0,1013.0,1.7465518,433.0
0,-10.24,263.17,1.02,408.6,334.0,0.35084033,-618.0,125.0,0.16914749,-614.0,1013.0,1.5852895,374.0,472.0,0.6028097,-311.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,504.0,0.86006826,-82.0,785.0,1.3395904,199.0,1013.0,1.7465518,433.0
0,-10.24,263.17,0.0,410.5,334.0,0.35084033,-618.0,125.0,0.16914749,-614.0,1013.0,1.5852895,374.0,472.0,0.6028097,-311.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,506.0,0.8634812,-80.0,785.0,1.3395904,199.0,1013.0,1.7465518,433.0
0,-10.24,263.17,0.0,410.5,334.0,0.35084033,-618.0,126.0,0.17050068,-613.0,1013.0,1.5852895,374.0,472.0,0.6028097,-311.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,506.0,0.8634812,-80.0,785.0,1.3395904,199.0,1013.0,1.7465518,433.0
0,-9.22,262.14,0.0,412.3,334.0,0.35084033,-618.0,127.0,0.17185386,-612.0,1013.0,1.5852895,374.0,473.0,0.6040868,-310.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,506.0,0.8634812,-80.0,788.0,1.3447099,202.0,1013.0,1.7465518,433.0
0,-9.22,262.14,0.0,412.3,334.0,0.35084033,-618.0,127.0,0.17185386,-612.0,1013.0,1.5852895,374.0,473.0,0.6040868,-310.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,506.0,0.8634812,-80.0,788.0,1.3447099,202.0,1013.0,1.7465518,433.0
0,-11.26,263.17,-1.02,410.2,334.0,0.35084033,-618.0,129.0,0.17456022,-610.0,1013.0,1.5852895,374.0,473.0,0.6040868,-310.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,506.0,0.8634812,-80.0,788.0,1.3447099,202.0,1013.0,1.7465518,433.0
0,-11.26,263.17,-1.02,410.2,332.0,0.3487395,-620.0,129.0,0.17456022,-610.0,1013.0,1.5852895,374.0,473.0,0.6040868,-310.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,504.0,0.86006826,-82.0,787.0,1.3430034,201.0,1013.0,1.7465518,433.0
0,-10.24,264.19,1.02,408.4,332.0,0.3487395,-620.0,129.0,0.17456022,-610.0,1013.0,1.5852895,374.0,473.0,0.6040868,-310.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,504.0,0.86006826,-82.0,787.0,1.3430034,201.0,1013.0,1.7465518,433.0
