taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,263.17,1.02,404.8,246.0,0.4,-369.0,0.0,0.0,-537.0,475.0,1.0650225,29.0,479.0,0.82302403,-103.0,87.0,0.6041667,-57.0,686.0,1.1154472,71.0,447.0,0.78835976,-120.0,506.0,0.8363636,-99.0,440.0,1.2429378,86.0
0,-10.24,263.17,1.02,404.8,247.0,0.40162602,-368.0,0.0,0.0,-537.0,476.0,1.0672646,30.0,480.0,0.82474226,-102.0,89.0,0.6180556,-55.0,686.0,1.1154472,71.0,449.0,0.7918871,-118.0,506.0,0.8363636,-99.0,441.0,1.2457627,87.0
0,-11.26,262.14,1.02,404.9,247.0,0.40162602,-368.0,0.0,0.0,-537.0,478.0,1.0717489,32.0,480.0,0.82474226,-102.0,89.0,0.6180556,-55.0,686.0,1.1154472,71.0,450.0,0.7936508,-117.0,506.0,0.8363636,-99.0,441.0,1.2457627,87.0
0,-11.26,262.14,1.02,404.9,247.0,0.40162602,-368.0,0.0,0.0,-537.0,478.0,1.0717489,32.0,482.0,0.8281787,-100.0,86.0,0.5972222,-58.0,686.0,1.1154472,71.0,449.0,0.7918871,-118.0,507.0,0.8380165,-98.0,440.0,1.2429378,86.0
0,-10.24,264.19,0.0,407.9,247.0,0.40162602,-368.0,0.0,0.0,-537.0,476.0,1.0672646,30.0,482.0,0.8281787,-100.0,85.0,0.5902778,-59.0,681.0,1.1073171,66.0,449.0,0.7918871,-118.0,504.0,0.8330579,-101.0,438.0,1.2372881,84.0
0,-10.24,264.19,0.0,407.9,247.0,0.40162602,-368.0,0.0,0.0,-537.0,474.0,1.0627803,28.0,482.0,0.8281787,-100.0,81.0,0.5625,-63.0,680.0,1.1056911,65.0,448.0,0.79012346,-119.0,504.0,0.8330579,-101.0,438.0,1.2372881,84.0
0,-9.22,262.14,0.0,410.6,247.0,0.40162602,-368.0,0.0,0.0,-537.0,472.0,1.058296,26.0,482.0,0.8281787,-100.0,79.0,0.5486111,-65.0,677.0,1.100813,62.0,447.0,0.78835976,-120.0,504.0,0.8330579,-101.0,438.0,1.2372881,84.0
0,-9.22,262.14,0.0,410.6,246.0,0.4,-369.0,0.0,0.0,-537.0,471.0,1.0560538,25.0,482.0,0.8281787,-100.0,77.0,0.5347222,-67.0,666.0,1.0829269,51.0,447.0,0.78835976,-120.0,504.0,0.8330579,-101.0,438.0,1.2372881,84.0
0,-9.22,262.14,0.0,410.6,247.0,0.40162602,-368.0,0.0,0.0,-537.0,472.0,1.058296,26.0,484.0,0.83161515,-98.0,79.0,0.5486111,-65.0,666.0,1.0829269,51.0,448.0,0.79012346,-119.0,504.0,0.8330579,-101.0,438.0,1.2372881,84.0
0,-10.24,262.14,0.0,410.9,251.0,0.40813008,-364.0,0.0,0.0,-537.0,467.0,1.0470852,21.0,484.0,0.83161515,-98.0,77.0,0.5347222,-67.0,660.0,1.0731708,45.0,452.0,0.79717815,-115.0,507.0,0.8380165,-98.0,436.0,1.2316384,82.0
0,-10.24,262.14,0.0,410.9,251.0,0.40813008,-364.0,0.0,0.0,-537.0,466.0,1.0448431,20.0,483.0,0.8298969,-99.0,77.0,0.5347222,-67.0,660.0,1.0731708,45.0,452.0,0.79717815,-115.0,506.0,0.8363636,-99.0,436.0,1.2316384,82.0
0,-10.24,263.17,1.02,406.3,251.0,0.40813008,-364.0,0.0,0.0,-537.0,466.0,1.0448431,20.0,483.0,0.8298969,-99.0,75.0,0.5208333,-69.0,659.0,1.0715448,44.0,451.0,0.79541445,-116.0,506.0,0.8363636,-99.0,436.0,1.2316384,82.0
0,-10.24,263.17,1.02,406.3,251.0,0.40813008,-364.0,0.0,0.0,-537.0,466.0,1.0448431,20.0,483.0,0.8298969,-99.0,75.0,0.5208333,-69.0,657.0,1.0682927,42.0,451.0,0.79541445,-116.0,506.0,0.8363636,-99.0,436.0,1.2316384,82.0
0,-10.24,262.14,0.0,404.5,249.0,0.40487805,-366.0,0.0,0.0,-537.0,466.0,1.0448431,20.0,483.0,0.8298969,-99.0,75.0,0.5208333,-69.0,657.0,1.0682927,42.0,451.0,0.79541445,-116.0,506.0,0.8363636,-99.0,436.0,1.2316384,82.0
0,-10.24,262.14,0.0,404.5,251.0,0.40813008,-364.0,0.0,0.0,-537.0,467.0,1.0470852,21.0,484.0,0.83161515,-98.0,76.0,0.5277778,-68.0,657.0,1.0682927,42.0,451.0,0.79541445,-116.0,506.0,0.8363636,-99.0,436.0,1.2316384,82.0
0,-10.24,263.17,1.02,406.5,252.0,0.4097561,-363.0,0.0,0.0,-537.0,470.0,1.0538117,24.0,484.0,0.83161515,-98.0,77.0,0.5347222,-67.0,657.0,1.0682927,42.0,452.0,0.79717815,-115.0,507.0,0.8380165,-98.0,437.0,1.2344633,83.0
0,-10.24,263.17,1.02,406.5,254.0,0.41300812,-361.0,0.0,0.0,-537.0,474.0,1.0627803,28.0,484.0,0.83161515,-98.0,78.0,0.5416667,-66.0,658.0,1.0699188,43.0,452.0,0.79717815,-115.0,508.0,0.8396694,-97.0,438.0,1.2372881,84.0
0,-10.24,263.17,0.0,408.6,255.0,0.41463414,-360.0,0.0,0.0,-537.0,474.0,1.0627803,28.0,484.0,0.83161515,-98.0,79.0,0.5486111,-65.0,659.0,1.0715448,44.0,453.0,0.7989418,-114.0,508.0,0.8396694,-97.0,439.0,1.240113,85.0
0,-10.24,263.17,0.0,408.6,254.0,0.41300812,-361.0,0.0,0.0,-537.0,475.0,1.0650225,29.0,484.0,0.83161515,-98.0,78.0,0.5416667,-66.0,658.0,1.0699188,43.0,453.0,0.7989418,-114.0,508.0,0.8396694,-97.0,440.0,1.2429378,86.0
0,-10.24,263.17,0.0,411.7,253.0,0.4113821,-362.0,0.0,0.0,-537.0,474.0,1.0627803,28.0,483.0,0.8298969,-99.0,78.0,0.5416667,-66.0,658.0,1.0699188,43.0,452.0,0.79717815,-115.0,506.0,0.8363636,-99.0,438.0,1.2372881,84.0
0,-10.24,263.17,0.0,411.7,251.0,0.40813008,-364.0,0.0,0.0,-537.0,474.0,1.0627803,28.0,483.0,0.8298969,-99.0,76.0,0.5277778,-68.0,658.0,1.0699188,43.0,452.0,0.79717815,-115.0,505.0,0.8347107,-100.0,438.0,1.2372881,84.0
0,-10.24,263.17,0.0,412.8,255.0,0.41463414,-360.0,0.0,0.0,-537.0,472.0,1.058296,26.0,480.0,0.82474226,-102.0,61.0,0.4236111,-83.0,665.0,1.0813009,50.0,451.0,0.79541445,-116.0,496.0,0.8198347,-109.0,436.0,1.2316384,82.0
0,-10.24,263.17,0.0,412.8,254.0,0.41300812,-361.0,0.0,0.0,-537.0,472.0,1.058296,26.0,479.0,0.82302403,-103.0,59.0,0.4097222,-85.0,665.0,1.0813009,50.0,451.0,0.79541445,-116.0,494.0,0.8165289,-111.0,435.0,1.2288135,81.0
0,-9.22,264.19,0.0,412.6,254.0,0.41300812,-361.0,0.0,0.0,-537.0,472.0,1.058296,26.0,479.0,0.82302403,-103.0,59.0,0.4097222,-85.0,663.0,1.0780488,48.0,451.0,0.79541445,-116.0,494.0,0.8165289,-111.0,435.0,1.2288135,81.0
0,-9.22,264.19,0.0,412.6,255.0,0.41463414,-360.0,0.0,0.0,-537.0,473.0,1.0605382,27.0,479.0,0.82302403,-103.0,59.0,0.4097222,-85.0,665.0,1.0813009,50.0,451.0,0.79541445,-116.0,494.0,0.8165289,-111.0,435.0,1.2288135,81.0
0,-11.26,262.14,-1.02,411.0,256.0,0.41626015,-359.0,0.0,0.0,-537.0,474.0,1.0627803,28.0,479.0,0.82302403,-103.0,59.0,0.4097222,-85.0,668.0,1.0861789,53.0,454.0,0.8007055,-113.0,495.0,0.8181818,-110.0,435.0,1.2288135,81.0
0,-11.26,262.14,-1.02,411.0,257.0,0.41788617,-358.0,0.0,0.0,-537.0,474.0,1.0627803,28.0,479.0,0.82302403,-103.0,59.0,0.4097222,-85.0,671.0,1.091057,56.0,454.0,0.8007055,-113.0,495.0,0.8181818,-110.0,435.0,1.2288135,81.0
0,-10.24,263.17,0.0,411.1,257.0,0.41788617,-358.0,0.0,0.0,-537.0,474.0,1.0627803,28.0,480.0,0.82474226,-102.0,59.0,0.4097222,-85.0,672.0,1.092683,57.0,454.0,0.8007055,-113.0,495.0,0.8181818,-110.0,435.0,1.2288135,81.0
0,-10.24,263.17,0.0,411.1,258.0,0.41951218,-357.0,0.0,0.0,-537.0,474.0,1.0627803,28.0,479.0,0.82302403,-103.0,57.0,0.39583334,-87.0,675.0,1.097561,60.0,454.0,0.8007055,-113.0,493.0,0.814876,-112.0,434.0,1.2259887,80.0
0,-10.24,263.17,1.02,410.8,255.0,0.41463414,-360.0,0.0,0.0,-537.0,470.0,1.0538117,24.0,479.0,0.82302403,-103.0,53.0,0.36805555,-91.0,675.0,1.097561,60.0,454.0,0.8007055,-113.0,492.0,0.8132231,-113.0,432.0,1.220339,78.0
0,-10.24,263.17,1.02,410.8,255.0,0.41463414,-360.0,0.0,0.0,-537.0,468.0,1.0493274,22.0,479.0,0.82302403,-103.0,51.0,0.35416666,-93.0,671.0,1.091057,56.0,454.0,0.8007055,-113.0,492.0,0.8132231,-113.0,432.0,1.220339,78.0
0,-10.24,263.17,0.0,409.0,253.0,0.4113821,-362.0,0.0,0.0,-537.0,468.0,1.0493274,22.0,478.0,0.8213059,-104.0,51.0,0.35416666,-93.0,671.0,1.091057,56.0,453.0,0.7989418,-114.0,491.0,0.8115702,-114.0,431.0,1.2175142,77.0
0,-10.24,263.17,0.0,409.0,253.0,0.4113821,-362.0,0.0,0.0,-537.0,467.0,1.0470852,21.0,478.0,0.8213059,-104.0,51.0,0.35416666,-93.0,671.0,1.091057,56.0,452.0,0.79717815,-115.0,491.0,0.8115702,-114.0,431.0,1.2175142,77.0
0,-10.24,263.17,0.0,409.0,253.0,0.4113821,-362.0,0.0,0.0,-537.0,468.0,1.0493274,22.0,478.0,0.8213059,-104.0,53.0,0.36805555,-91.0,671.0,1.091057,56.0,452.0,0.79717815,-115.0,491.0,0.8115702,-114.0,432.0,1.220339,78.0
0,-10.24,263.17,0.0,407.4,253.0,0.4113821,-362.0,0.0,0.0,-537.0,468.0,1.0493274,22.0,478.0,0.8213059,-104.0,53.0,0.36805555,-91.0,675.0,1.097561,60.0,452.0,0.79717815,-115.0,491.0,0.8115702,-114.0,432.0,1.220339,78.0
0,-10.24,263.17,0.0,407.4,253.0,0.4113821,-362.0,0.0,0.0,-537.0,468.0,1.0493274,22.0,479.0,0.82302403,-103.0,53.0,0.36805555,-91.0,675.0,1.097561,60.0,453.0,0.7989418,-114.0,491.0,0.8115702,-114.0,432.0,1.220339,78.0
0,-9.22,262.14,1.02,408.1,254.0,0.41300812,-361.0,0.0,0.0,-537.0,468.0,1.0493274,22.0,479.0,0.82302403,-103.0,53.0,0.36805555,-91.0,675.0,1.097561,60.0,453.0,0.7989418,-114.0,491.0,0.8115702,-114.0,433.0,1.2231638,79.0
0,-10.24,263.17,0.0,411.6,255.0,0.41463414,-360.0,0.0,0.0,-537.0,468.0,1.0493274,22.0,479.0,0.82302403,-103.0,50.0,0.3472222,-94.0,669.0,1.0878049,54.0,452.0,0.79717815,-115.0,491.0,0.8115702,-114.0,432.0,1.220339,78.0
0,-10.24,263.17,0.0,411.6,253.0,0.4113821,-362.0,0.0,0.0,-537.0,466.0,1.0448431,20.0,478.0,0.8213059,-104.0,50.0,0.3472222,-94.0,669.0,1.0878049,54.0,448.0,0.79012346,-119.0,490.0,0.80991733,-115.0,431.0,1.2175142,77.0
0,-10.24,263.17,0.0,411.6,253.0,0.4113821,-362.0,0.0,0.0,-537.0,464.0,1.0403588,18.0,478.0,0.8213059,-104.0,48.0,0.33333334,-96.0,667.0,1.0845529,52.0,448.0,0.79012346,-119.0,489.0,0.80826443,-116.0,430.0,1.2146893,76.0
0,-10.24,263.17,0.0,412.4,244.0,0.39674798,-371.0,0.0,0.0,-537.0,456.0,1.0224215,10.0,472.0,0.8109966,-110.0,42.0,0.29166666,-102.0,663.0,1.0780488,48.0,440.0,0.7760141,-127.0,476.0,0.78677684,-129.0,418.0,1.1807909,64.0
0,-10.24,263.17,0.0,412.4,245.0,0.398374,-370.0,0.0,0.0,-537.0,456.0,1.0224215,10.0,472.0,0.8109966,-110.0,42.0,0.29166666,-102.0,663.0,1.0780488,48.0,441.0,0.7777778,-126.0,476.0,0.78677684,-129.0,418.0,1.1807909,64.0
0,-10.24,263.17,1.02,411.9,245.0,0.398374,-370.0,0.0,0.0,-537.0,456.0,1.0224215,10.0,472.0,0.8109966,-110.0,42.0,0.29166666,-102.0,663.0,1.0780488,48.0,441.0,0.7777778,-126.0,476.0,0.78677684,-129.0,420.0,1.1864407,66.0
0,-10.24,263.17,1.02,411.9,245.0,0.398374,-370.0,0.0,0.0,-537.0,456.0,1.0224215,10.0,472.0,0.8109966,-110.0,43.0,0.2986111,-101.0,663.0,1.0780488,48.0,441.0,0.7777778,-126.0,476.0,0.78677684,-129.0,421.0,1.1892655,67.0
0,-11.26,262.14,0.0,411.5,246.0,0.4,-369.0,0.0,0.0,-537.0,459.0,1.029148,13.0,472.0,0.8109966,-110.0,43.0,0.2986111,-101.0,663.0,1.0780488,48.0,441.0,0.7777778,-126.0,476.0,0.78677684,-129.0,421.0,1.1892655,67.0
0,-11.26,262.14,0.0,411.5,247.0,0.40162602,-368.0,0.0,0.0,-537.0,461.0,1.0336323,15.0,471.0,0.80927837,-111.0,42.0,0.29166666,-102.0,656.0,1.0666667,41.0,440.0,0.7760141,-127.0,473.0,0.7818182,-132.0,422.0,1.1920904,68.0
0,-9.22,263.17,1.02,411.5,247.0,0.40162602,-368.0,0.0,0.0,-537.0,461.0,1.0336323,15.0,470.0,0.80756015,-112.0,41.0,0.2847222,-103.0,655.0,1.0650407,40.0,439.0,0.77425045,-128.0,472.0,0.7801653,-133.0,422.0,1.1920904,68.0
