taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,262.14,0.0,405.0,200.0,0.3508772,-370.0,0.0,0.0,-546.0,757.0,1.1592649,104.0,400.0,0.7936508,-104.0,843.0,1.2470415,167.0,818.0,1.2245508,150.0,502.0,0.8494078,-89.0,614.0,0.9967533,-2.0,642.0,1.2687747,136.0
0,-10.24,262.14,0.0,405.0,200.0,0.3508772,-370.0,0.0,0.0,-546.0,756.0,1.1577336,103.0,400.0,0.7936508,-104.0,843.0,1.2470415,167.0,818.0,1.2245508,150.0,502.0,0.8494078,-89.0,613.0,0.9951299,-3.0,642.0,1.2687747,136.0
0,-10.24,262.14,-1.02,406.4,199.0,0.3491228,-371.0,0.0,0.0,-546.0,756.0,1.1577336,103.0,399.0,0.7916667,-105.0,843.0,1.2470415,167.0,818.0,1.2245508,150.0,502.0,0.8494078,-89.0,612.0,0.9935065,-4.0,642.0,1.2687747,136.0
0,-10.24,262.14,-1.02,406.4,197.0,0.34561405,-373.0,0.0,0.0,-546.0,756.0,1.1577336,103.0,398.0,0.78968257,-106.0,843.0,1.2470415,167.0,818.0,1.2245508,150.0,501.0,0.84771574,-90.0,612.0,0.9935065,-4.0,642.0,1.2687747,136.0
0,-10.24,263.17,1.02,410.6,197.0,0.34561405,-373.0,0.0,0.0,-546.0,757.0,1.1592649,104.0,399.0,0.7916667,-105.0,843.0,1.2470415,167.0,818.0,1.2245508,150.0,501.0,0.84771574,-90.0,612.0,0.9935065,-4.0,642.0,1.2687747,136.0
0,-10.24,263.17,1.02,410.6,197.0,0.34561405,-373.0,0.0,0.0,-546.0,757.0,1.1592649,104.0,399.0,0.7916667,-105.0,843.0,1.2470415,167.0,818.0,1.2245508,150.0,502.0,0.8494078,-89.0,612.0,0.9935065,-4.0,642.0,1.2687747,136.0
0,-10.24,263.17,1.02,410.6,197.0,0.34561405,-373.0,0.0,0.0,-546.0,757.0,1.1592649,104.0,400.0,0.7936508,-104.0,844.0,1.2485207,168.0,819.0,1.2260479,151.0,502.0,0.8494078,-89.0,612.0,0.9935065,-4.0,642.0,1.2687747,136.0
0,-11.26,263.17,0.0,409.3,197.0,0.34561405,-373.0,0.0,0.0,-546.0,758.0,1.1607963,105.0,399.0,0.7916667,-105.0,844.0,1.2485207,168.0,819.0,1.2260479,151.0,502.0,0.8494078,-89.0,612.0,0.9935065,-4.0,641.0,1.2667984,135.0
0,-11.26,263.17,0.0,409.3,194.0,0.34035087,-376.0,0.0,0.0,-546.0,758.0,1.1607963,105.0,399.0,0.7916667,-105.0,844.0,1.2485207,168.0,819.0,1.2260479,151.0,502.0,0.8494078,-89.0,612.0,0.9935065,-4.0,641.0,1.2667984,135.0
0,-10.24,263.17,1.02,405.4,194.0,0.34035087,-376.0,0.0,0.0,-546.0,758.0,1.1607963,105.0,399.0,0.7916667,-105.0,844.0,1.2485207,168.0,819.0,1.2260479,151.0,502.0,0.8494078,-89.0,612.0,0.9935065,-4.0,640.0,1.2648221,134.0
