SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
56.0,-132.0,31.0,9.0,-168.0,76.0,-62.0,89.0,-135.0,7
58.0,-131.0,31.0,10.0,-168.0,77.0,-62.0,92.0,-135.0,7
60.0,-131.0,32.0,10.0,-167.0,77.0,-62.0,92.0,-135.0,7
62.0,-129.0,31.0,9.0,-166.0,79.0,-63.0,94.0,-139.0,7
60.0,-132.0,31.0,6.0,-170.0,79.0,-64.0,92.0,-139.0,7
60.0,-132.0,31.0,4.0,-171.0,79.0,-64.0,92.0,-139.0,7
60.0,-128.0,34.0,6.0,-169.0,80.0,-64.0,92.0,-139.0,7
60.0,-126.0,34.0,6.0,-169.0,83.0,-64.0,92.0,-139.0,7
59.0,-124.0,35.0,7.0,-171.0,89.0,-64.0,92.0,-134.0,7
58.0,-124.0,35.0,5.0,-171.0,87.0,-64.0,92.0,-134.0,7
58.0,-127.0,34.0,5.0,-171.0,87.0,-66.0,91.0,-137.0,7
58.0,-127.0,34.0,5.0,-171.0,87.0,-67.0,91.0,-139.0,7
58.0,-128.0,34.0,5.0,-171.0,87.0,-67.0,91.0,-139.0,7
58.0,-128.0,35.0,5.0,-171.0,87.0,-67.0,92.0,-137.0,7
58.0,-128.0,37.0,6.0,-171.0,88.0,-66.0,94.0,-137.0,7
58.0,-127.0,37.0,6.0,-171.0,89.0,-64.0,95.0,-137.0,7
58.0,-127.0,38.0,6.0,-171.0,95.0,-64.0,95.0,-134.0,7
58.0,-127.0,37.0,6.0,-171.0,89.0,-62.0,96.0,-134.0,7
58.0,-127.0,37.0,6.0,-171.0,89.0,-64.0,96.0,-134.0,7
58.0,-127.0,37.0,5.0,-171.0,87.0,-64.0,95.0,-134.0,7
58.0,-127.0,36.0,5.0,-171.0,87.0,-66.0,95.0,-134.0,7
58.0,-127.0,36.0,5.0,-171.0,86.0,-66.0,95.0,-134.0,7
58.0,-124.0,37.0,6.0,-171.0,87.0,-66.0,95.0,-134.0,7
58.0,-122.0,37.0,7.0,-171.0,89.0,-64.0,95.0,-128.0,7
58.0,-121.0,37.0,8.0,-171.0,91.0,-64.0,95.0,-128.0,7
55.0,-118.0,36.0,1.0,-171.0,84.0,-66.0,96.0,-124.0,7
55.0,-115.0,37.0,1.0,-170.0,91.0,-66.0,97.0,-124.0,7
54.0,-112.0,38.0,-2.0,-171.0,100.0,-60.0,105.0,-121.0,7
54.0,-112.0,38.0,-2.0,-173.0,100.0,-60.0,105.0,-121.0,7
54.0,-112.0,37.0,-2.0,-173.0,98.0,-60.0,105.0,-121.0,7
54.0,-113.0,37.0,-2.0,-173.0,98.0,-60.0,105.0,-121.0,7
55.0,-110.0,40.0,-1.0,-171.0,103.0,-57.0,107.0,-121.0,7
55.0,-110.0,40.0,-2.0,-171.0,103.0,-57.0,107.0,-121.0,7
55.0,-109.0,42.0,-1.0,-174.0,109.0,-53.0,108.0,-115.0,7
54.0,-109.0,42.0,-1.0,-175.0,109.0,-55.0,108.0,-115.0,7
54.0,-109.0,42.0,-1.0,-176.0,109.0,-55.0,108.0,-115.0,7
53.0,-109.0,42.0,-1.0,-176.0,109.0,-55.0,107.0,-117.0,7
53.0,-109.0,42.0,-1.0,-175.0,111.0,-55.0,108.0,-115.0,7
54.0,-109.0,42.0,0.0,-175.0,111.0,-53.0,108.0,-113.0,7
54.0,-107.0,43.0,0.0,-174.0,114.0,-53.0,108.0,-113.0,7
54.0,-107.0,44.0,0.0,-174.0,115.0,-53.0,109.0,-111.0,7
54.0,-107.0,43.0,0.0,-175.0,115.0,-53.0,108.0,-110.0,7
54.0,-109.0,43.0,0.0,-175.0,115.0,-53.0,108.0,-113.0,7
54.0,-109.0,42.0,0.0,-175.0,115.0,-53.0,108.0,-113.0,7
53.0,-109.0,42.0,0.0,-175.0,115.0,-53.0,108.0,-113.0,7
53.0,-109.0,42.0,0.0,-175.0,115.0,-53.0,108.0,-113.0,7
54.0,-109.0,42.0,0.0,-174.0,115.0,-53.0,110.0,-111.0,7
55.0,-108.0,43.0,0.0,-171.0,115.0,-53.0,111.0,-110.0,7
55.0,-107.0,43.0,2.0,-171.0,115.0,-53.0,111.0,-110.0,7
57.0,-107.0,43.0,3.0,-171.0,115.0,-53.0,112.0,-109.0,7
