SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
94.0,-84.0,17.0,54.0,-1.0,75.0,112.0,58.0,-71.0,5
94.0,-84.0,17.0,54.0,-2.0,75.0,112.0,58.0,-75.0,5
98.0,-84.0,17.0,54.0,-1.0,76.0,114.0,59.0,-71.0,5
98.0,-83.0,17.0,56.0,-1.0,80.0,115.0,60.0,-71.0,5
99.0,-83.0,19.0,56.0,-1.0,80.0,115.0,60.0,-69.0,5
99.0,-80.0,19.0,57.0,-1.0,81.0,115.0,62.0,-69.0,5
99.0,-91.0,13.0,56.0,-1.0,75.0,113.0,60.0,-80.0,5
99.0,-91.0,13.0,56.0,0.0,75.0,113.0,60.0,-79.0,5
99.0,-94.0,8.0,56.0,-4.0,68.0,113.0,59.0,-80.0,5
99.0,-93.0,9.0,56.0,-4.0,68.0,113.0,59.0,-78.0,5
100.0,-92.0,10.0,57.0,-1.0,68.0,113.0,60.0,-77.0,5
100.0,-92.0,14.0,63.0,1.0,68.0,113.0,60.0,-70.0,5
107.0,-90.0,14.0,65.0,1.0,75.0,113.0,60.0,-70.0,5
104.0,-91.0,11.0,63.0,-2.0,68.0,113.0,60.0,-78.0,5
100.0,-92.0,11.0,62.0,-2.0,68.0,113.0,57.0,-81.0,5
100.0,-92.0,10.0,62.0,-2.0,68.0,113.0,57.0,-81.0,5
100.0,-93.0,10.0,62.0,-2.0,68.0,113.0,57.0,-81.0,5
101.0,-93.0,10.0,62.0,1.0,68.0,113.0,57.0,-81.0,5
103.0,-93.0,11.0,63.0,1.0,68.0,115.0,57.0,-80.0,5
103.0,-92.0,11.0,63.0,1.0,69.0,115.0,57.0,-79.0,5
103.0,-91.0,11.0,63.0,1.0,69.0,115.0,57.0,-79.0,5
102.0,-92.0,13.0,63.0,0.0,71.0,114.0,57.0,-80.0,5
102.0,-92.0,13.0,63.0,-2.0,71.0,114.0,57.0,-80.0,5
102.0,-94.0,13.0,62.0,-3.0,71.0,114.0,56.0,-80.0,5
102.0,-94.0,13.0,62.0,-4.0,71.0,114.0,56.0,-81.0,5
100.0,-94.0,13.0,61.0,-4.0,71.0,114.0,56.0,-81.0,5
100.0,-94.0,14.0,62.0,-3.0,73.0,114.0,56.0,-81.0,5
102.0,-92.0,15.0,62.0,-3.0,76.0,114.0,56.0,-80.0,5
102.0,-92.0,15.0,63.0,-3.0,77.0,114.0,57.0,-80.0,5
102.0,-92.0,16.0,63.0,-3.0,81.0,116.0,57.0,-80.0,5
100.0,-94.0,15.0,62.0,-4.0,78.0,114.0,57.0,-82.0,5
99.0,-94.0,15.0,62.0,-4.0,78.0,114.0,56.0,-82.0,5
95.0,-89.0,18.0,59.0,-8.0,94.0,116.0,65.0,-83.0,5
95.0,-89.0,18.0,59.0,-8.0,94.0,116.0,61.0,-83.0,5
95.0,-89.0,18.0,59.0,-9.0,94.0,116.0,61.0,-85.0,5
95.0,-89.0,18.0,58.0,-9.0,92.0,116.0,61.0,-85.0,5
95.0,-89.0,17.0,58.0,-9.0,92.0,114.0,61.0,-85.0,5
95.0,-89.0,18.0,58.0,-8.0,92.0,116.0,61.0,-83.0,5
96.0,-89.0,18.0,59.0,-6.0,94.0,116.0,65.0,-83.0,5
102.0,-89.0,19.0,59.0,-5.0,94.0,116.0,65.0,-83.0,5
102.0,-89.0,19.0,59.0,-5.0,96.0,116.0,65.0,-83.0,5
99.0,-92.0,17.0,60.0,-4.0,94.0,116.0,65.0,-83.0,5
99.0,-93.0,17.0,59.0,-4.0,93.0,113.0,65.0,-83.0,5
99.0,-93.0,16.0,58.0,-4.0,93.0,113.0,63.0,-83.0,5
99.0,-94.0,16.0,58.0,-8.0,92.0,113.0,62.0,-83.0,5
99.0,-95.0,16.0,58.0,-8.0,90.0,113.0,62.0,-83.0,5
99.0,-95.0,16.0,58.0,-6.0,90.0,114.0,63.0,-83.0,5
99.0,-95.0,16.0,58.0,-6.0,90.0,114.0,65.0,-82.0,5
99.0,-95.0,16.0,59.0,-5.0,90.0,114.0,67.0,-82.0,5
102.0,-95.0,16.0,59.0,-4.0,92.0,114.0,67.0,-82.0,5
