SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
32.0,-121.0,-35.0,90.0,-100.0,2.0,-61.0,83.0,-34.0,2
32.0,-123.0,-35.0,90.0,-100.0,1.0,-62.0,82.0,-34.0,2
32.0,-123.0,-37.0,89.0,-100.0,0.0,-64.0,82.0,-35.0,2
30.0,-123.0,-39.0,87.0,-100.0,-2.0,-65.0,82.0,-36.0,2
30.0,-123.0,-39.0,87.0,-100.0,-2.0,-65.0,82.0,-36.0,2
32.0,-123.0,-37.0,87.0,-98.0,-2.0,-65.0,82.0,-35.0,2
32.0,-123.0,-37.0,89.0,-98.0,-2.0,-65.0,83.0,-35.0,2
32.0,-123.0,-37.0,89.0,-98.0,-2.0,-65.0,83.0,-34.0,2
32.0,-129.0,-38.0,90.0,-98.0,-1.0,-65.0,84.0,-35.0,2
32.0,-130.0,-38.0,86.0,-100.0,-8.0,-65.0,84.0,-35.0,2
32.0,-130.0,-41.0,86.0,-100.0,-9.0,-67.0,84.0,-36.0,2
32.0,-132.0,-41.0,84.0,-100.0,-10.0,-67.0,84.0,-36.0,2
32.0,-132.0,-42.0,84.0,-100.0,-10.0,-69.0,84.0,-39.0,2
33.0,-132.0,-41.0,84.0,-100.0,-10.0,-69.0,85.0,-39.0,2
33.0,-132.0,-41.0,84.0,-100.0,-10.0,-69.0,85.0,-39.0,2
34.0,-140.0,-50.0,80.0,-99.0,-34.0,-75.0,84.0,-52.0,2
34.0,-140.0,-50.0,81.0,-97.0,-34.0,-73.0,84.0,-51.0,2
34.0,-140.0,-50.0,81.0,-96.0,-34.0,-71.0,86.0,-51.0,2
34.0,-140.0,-50.0,81.0,-93.0,-34.0,-69.0,86.0,-51.0,2
30.0,-139.0,-51.0,81.0,-90.0,-37.0,-71.0,86.0,-50.0,2
30.0,-140.0,-51.0,81.0,-90.0,-38.0,-71.0,86.0,-50.0,2
30.0,-140.0,-51.0,81.0,-91.0,-38.0,-72.0,86.0,-51.0,2
30.0,-140.0,-51.0,79.0,-91.0,-38.0,-72.0,84.0,-51.0,2
29.0,-140.0,-54.0,79.0,-91.0,-41.0,-73.0,84.0,-51.0,2
29.0,-139.0,-54.0,79.0,-90.0,-41.0,-72.0,84.0,-51.0,2
29.0,-139.0,-54.0,79.0,-89.0,-41.0,-71.0,84.0,-50.0,2
29.0,-139.0,-54.0,79.0,-89.0,-41.0,-71.0,84.0,-50.0,2
29.0,-136.0,-54.0,79.0,-86.0,-41.0,-71.0,84.0,-49.0,2
23.0,-135.0,-60.0,69.0,-86.0,-53.0,-72.0,84.0,-50.0,2
23.0,-135.0,-61.0,68.0,-86.0,-54.0,-72.0,84.0,-50.0,2
23.0,-135.0,-61.0,68.0,-86.0,-57.0,-72.0,82.0,-50.0,2
22.0,-135.0,-63.0,67.0,-86.0,-59.0,-72.0,82.0,-50.0,2
22.0,-139.0,-64.0,67.0,-86.0,-59.0,-72.0,82.0,-50.0,2
23.0,-135.0,-64.0,68.0,-84.0,-59.0,-72.0,82.0,-50.0,2
23.0,-135.0,-63.0,68.0,-81.0,-59.0,-72.0,82.0,-50.0,2
23.0,-134.0,-63.0,68.0,-80.0,-59.0,-72.0,82.0,-50.0,2
23.0,-134.0,-63.0,68.0,-80.0,-59.0,-72.0,82.0,-47.0,2
20.0,-134.0,-66.0,65.0,-78.0,-63.0,-70.0,82.0,-46.0,2
19.0,-134.0,-67.0,65.0,-79.0,-66.0,-70.0,81.0,-46.0,2
19.0,-132.0,-66.0,66.0,-78.0,-66.0,-69.0,82.0,-46.0,2
19.0,-132.0,-66.0,67.0,-78.0,-63.0,-69.0,83.0,-46.0,2
19.0,-132.0,-66.0,68.0,-75.0,-63.0,-67.0,83.0,-45.0,2
20.0,-132.0,-64.0,68.0,-78.0,-62.0,-66.0,84.0,-44.0,2
20.0,-134.0,-64.0,68.0,-78.0,-62.0,-69.0,82.0,-46.0,2
20.0,-134.0,-66.0,68.0,-78.0,-63.0,-69.0,81.0,-46.0,2
20.0,-134.0,-66.0,68.0,-78.0,-64.0,-69.0,81.0,-46.0,2
20.0,-135.0,-66.0,68.0,-78.0,-64.0,-71.0,81.0,-46.0,2
21.0,-134.0,-66.0,68.0,-78.0,-63.0,-69.0,82.0,-46.0,2
25.0,-134.0,-66.0,70.0,-78.0,-63.0,-69.0,83.0,-46.0,2
25.0,-134.0,-66.0,72.0,-77.0,-63.0,-69.0,84.0,-45.0,2
