SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
35.0,-4.0,-35.0,-10.0,-13.0,52.0,124.0,-8.0,61.0,7
36.0,-4.0,-34.0,-8.0,-11.0,57.0,125.0,-7.0,61.0,7
38.0,-4.0,-32.0,-8.0,-11.0,58.0,125.0,-6.0,61.0,7
39.0,-3.0,-29.0,-8.0,-11.0,60.0,125.0,-5.0,61.0,7
42.0,-4.0,-27.0,-9.0,-11.0,62.0,125.0,-3.0,61.0,7
42.0,-5.0,-27.0,-9.0,-12.0,62.0,125.0,-3.0,61.0,7
42.0,-5.0,-27.0,-9.0,-13.0,62.0,124.0,-3.0,58.0,7
42.0,-6.0,-32.0,-10.0,-13.0,62.0,124.0,-3.0,56.0,7
46.0,-6.0,-30.0,-10.0,-6.0,58.0,121.0,6.0,60.0,7
49.0,-6.0,-27.0,-9.0,-5.0,59.0,124.0,6.0,61.0,7
49.0,-6.0,-25.0,-4.0,-5.0,61.0,124.0,6.0,61.0,7
51.0,-6.0,-20.0,-4.0,-2.0,61.0,124.0,6.0,61.0,7
49.0,-8.0,-18.0,-9.0,1.0,63.0,120.0,10.0,61.0,7
52.0,-9.0,-18.0,-13.0,-4.0,72.0,114.0,16.0,60.0,7
52.0,-9.0,-18.0,-14.0,-4.0,71.0,114.0,16.0,60.0,7
52.0,-9.0,-18.0,-14.0,-4.0,71.0,114.0,16.0,59.0,7
53.0,-8.0,-17.0,-14.0,0.0,71.0,117.0,17.0,60.0,7
55.0,-8.0,-16.0,-13.0,0.0,72.0,117.0,18.0,61.0,7
56.0,-8.0,-15.0,-13.0,0.0,73.0,117.0,18.0,62.0,7
56.0,-6.0,-15.0,-12.0,1.0,75.0,117.0,18.0,62.0,7
56.0,-5.0,-14.0,-11.0,2.0,74.0,119.0,20.0,62.0,7
56.0,-5.0,-14.0,-11.0,2.0,74.0,116.0,20.0,62.0,7
56.0,-7.0,-14.0,-11.0,2.0,74.0,116.0,18.0,62.0,7
63.0,-4.0,-13.0,-12.0,2.0,69.0,113.0,19.0,65.0,7
63.0,-5.0,-13.0,-12.0,2.0,69.0,113.0,19.0,65.0,7
62.0,-5.0,-13.0,-12.0,2.0,69.0,113.0,19.0,63.0,7
63.0,-4.0,-12.0,-10.0,6.0,69.0,114.0,19.0,65.0,7
64.0,-4.0,-12.0,-10.0,6.0,69.0,114.0,20.0,65.0,7
66.0,-4.0,-12.0,-10.0,8.0,69.0,115.0,22.0,65.0,7
66.0,1.0,-12.0,-9.0,10.0,71.0,115.0,23.0,65.0,7
68.0,-4.0,-10.0,-10.0,11.0,69.0,117.0,22.0,66.0,7
63.0,-5.0,-13.0,-15.0,6.0,68.0,112.0,17.0,62.0,7
63.0,-4.0,-13.0,-15.0,6.0,69.0,112.0,17.0,62.0,7
60.0,-1.0,-12.0,-16.0,2.0,70.0,111.0,15.0,61.0,7
60.0,-5.0,-13.0,-18.0,-4.0,68.0,110.0,14.0,60.0,7
60.0,-5.0,-13.0,-18.0,-4.0,67.0,110.0,13.0,59.0,7
59.0,-5.0,-13.0,-19.0,-5.0,67.0,109.0,12.0,59.0,7
57.0,-7.0,-14.0,-19.0,-5.0,66.0,109.0,11.0,58.0,7
57.0,-5.0,-14.0,-18.0,-5.0,66.0,109.0,11.0,58.0,7
57.0,-5.0,-14.0,-18.0,-5.0,67.0,109.0,11.0,58.0,7
55.0,-6.0,-12.0,-22.0,-4.0,75.0,112.0,13.0,57.0,7
55.0,-6.0,-11.0,-22.0,-2.0,75.0,112.0,13.0,58.0,7
55.0,-7.0,-12.0,-23.0,-1.0,77.0,112.0,15.0,59.0,7
55.0,-7.0,-12.0,-24.0,-3.0,77.0,112.0,15.0,59.0,7
55.0,-7.0,-12.0,-26.0,-4.0,77.0,112.0,15.0,59.0,7
55.0,-8.0,-14.0,-26.0,-4.0,75.0,111.0,15.0,59.0,7
55.0,-8.0,-12.0,-28.0,-4.0,76.0,112.0,17.0,59.0,7
55.0,-7.0,-11.0,-28.0,-4.0,77.0,112.0,17.0,59.0,7
55.0,-7.0,-11.0,-28.0,-4.0,78.0,112.0,17.0,59.0,7
55.0,-5.0,-10.0,-26.0,-6.0,78.0,112.0,18.0,59.0,7
