SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-65.0,-110.0,-97.0,-130.0,30.0,-127.0,-16.0,22.0,-89.0,0
-67.0,-110.0,-99.0,-130.0,25.0,-127.0,-17.0,22.0,-100.0,0
-67.0,-111.0,-99.0,-131.0,25.0,-130.0,-17.0,21.0,-101.0,0
-67.0,-112.0,-102.0,-131.0,23.0,-132.0,-19.0,21.0,-101.0,0
-67.0,-112.0,-102.0,-133.0,22.0,-134.0,-19.0,20.0,-103.0,0
-67.0,-112.0,-102.0,-133.0,22.0,-134.0,-19.0,20.0,-103.0,0
-65.0,-112.0,-101.0,-131.0,22.0,-134.0,-19.0,21.0,-103.0,0
-62.0,-112.0,-101.0,-131.0,22.0,-134.0,-17.0,22.0,-101.0,0
-62.0,-112.0,-101.0,-130.0,22.0,-133.0,-17.0,22.0,-101.0,0
-60.0,-115.0,-99.0,-130.0,19.0,-134.0,-17.0,21.0,-104.0,0
-60.0,-115.0,-99.0,-130.0,18.0,-135.0,-17.0,21.0,-104.0,0
-60.0,-117.0,-99.0,-130.0,18.0,-138.0,-17.0,20.0,-104.0,0
-62.0,-117.0,-101.0,-130.0,18.0,-138.0,-17.0,20.0,-105.0,0
-62.0,-118.0,-101.0,-131.0,18.0,-138.0,-17.0,20.0,-105.0,0
-60.0,-117.0,-101.0,-130.0,18.0,-136.0,-16.0,20.0,-105.0,0
-59.0,-117.0,-99.0,-130.0,19.0,-135.0,-15.0,20.0,-104.0,0
-58.0,-117.0,-98.0,-128.0,19.0,-134.0,-15.0,21.0,-104.0,0
-54.0,-115.0,-97.0,-120.0,19.0,-127.0,-15.0,21.0,-104.0,0
-53.0,-115.0,-98.0,-120.0,19.0,-125.0,-14.0,24.0,-104.0,0
-57.0,-122.0,-95.0,-121.0,14.0,-125.0,-13.0,23.0,-114.0,0
-57.0,-119.0,-95.0,-121.0,15.0,-125.0,-13.0,23.0,-114.0,0
-57.0,-119.0,-94.0,-121.0,15.0,-123.0,-13.0,23.0,-114.0,0
-57.0,-119.0,-93.0,-121.0,15.0,-123.0,-11.0,23.0,-114.0,0
-57.0,-119.0,-93.0,-120.0,15.0,-122.0,-11.0,23.0,-114.0,0
-57.0,-120.0,-94.0,-121.0,10.0,-123.0,-10.0,18.0,-110.0,0
-59.0,-120.0,-95.0,-121.0,10.0,-123.0,-12.0,18.0,-114.0,0
-59.0,-122.0,-95.0,-122.0,10.0,-124.0,-12.0,16.0,-114.0,0
-60.0,-122.0,-96.0,-122.0,10.0,-124.0,-12.0,16.0,-114.0,0
-60.0,-122.0,-96.0,-125.0,10.0,-125.0,-12.0,16.0,-114.0,0
-60.0,-121.0,-96.0,-122.0,13.0,-124.0,-12.0,16.0,-114.0,0
-59.0,-121.0,-95.0,-122.0,13.0,-124.0,-12.0,16.0,-111.0,0
-59.0,-120.0,-95.0,-121.0,13.0,-123.0,-12.0,18.0,-111.0,0
-59.0,-120.0,-95.0,-121.0,13.0,-123.0,-10.0,18.0,-110.0,0
-59.0,-118.0,-95.0,-121.0,14.0,-119.0,-12.0,18.0,-111.0,0
-59.0,-122.0,-95.0,-125.0,14.0,-125.0,-12.0,17.0,-111.0,0
-59.0,-124.0,-97.0,-125.0,14.0,-125.0,-13.0,17.0,-115.0,0
-59.0,-124.0,-97.0,-127.0,14.0,-132.0,-13.0,17.0,-115.0,0
-59.0,-124.0,-98.0,-127.0,13.0,-132.0,-13.0,17.0,-116.0,0
-58.0,-124.0,-97.0,-127.0,14.0,-130.0,-13.0,17.0,-115.0,0
-58.0,-124.0,-97.0,-125.0,14.0,-125.0,-13.0,18.0,-115.0,0
-58.0,-124.0,-95.0,-125.0,16.0,-125.0,-12.0,18.0,-111.0,0
-57.0,-122.0,-95.0,-121.0,16.0,-119.0,-12.0,19.0,-111.0,0
-48.0,-124.0,-81.0,-123.0,24.0,-125.0,-2.0,18.0,-61.0,0
-58.0,-124.0,-96.0,-123.0,13.0,-125.0,-13.0,15.0,-110.0,0
-58.0,-127.0,-96.0,-123.0,13.0,-125.0,-14.0,15.0,-116.0,0
-58.0,-128.0,-96.0,-123.0,13.0,-125.0,-14.0,13.0,-116.0,0
-58.0,-128.0,-96.0,-123.0,11.0,-125.0,-14.0,13.0,-117.0,0
-51.0,-128.0,-96.0,-121.0,11.0,-125.0,-14.0,13.0,-116.0,0
-51.0,-128.0,-96.0,-121.0,11.0,-125.0,-14.0,13.0,-116.0,0
-51.0,-128.0,-96.0,-119.0,13.0,-125.0,-14.0,14.0,-112.0,0
