SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-5.0,-6.0,-26.0,-59.0,-3.0,-37.0,36.0,17.0,-19.0,4
-5.0,-6.0,-28.0,-59.0,-4.0,-37.0,36.0,16.0,-19.0,4
-5.0,-6.0,-28.0,-59.0,-4.0,-41.0,36.0,16.0,-19.0,4
-5.0,-6.0,-29.0,-59.0,-4.0,-43.0,36.0,16.0,-20.0,4
-4.0,-6.0,-29.0,-57.0,-3.0,-43.0,36.0,16.0,-20.0,4
-2.0,-6.0,-29.0,-56.0,-2.0,-43.0,36.0,16.0,-20.0,4
-2.0,-6.0,-28.0,-56.0,-2.0,-41.0,36.0,16.0,-20.0,4
-2.0,-6.0,-28.0,-56.0,-2.0,-41.0,38.0,17.0,-20.0,4
-1.0,-5.0,-29.0,-59.0,-1.0,-42.0,40.0,16.0,-20.0,4
-4.0,-5.0,-31.0,-59.0,-1.0,-42.0,40.0,16.0,-20.0,4
-5.0,-5.0,-31.0,-61.0,-1.0,-44.0,40.0,15.0,-20.0,4
-7.0,-5.0,-31.0,-61.0,-1.0,-44.0,40.0,15.0,-21.0,4
-8.0,-6.0,-31.0,-62.0,-1.0,-47.0,40.0,14.0,-21.0,4
-8.0,-5.0,-31.0,-62.0,1.0,-46.0,40.0,15.0,-21.0,4
-8.0,-5.0,-29.0,-62.0,2.0,-46.0,41.0,15.0,-21.0,4
-8.0,-3.0,-29.0,-62.0,3.0,-45.0,42.0,16.0,-21.0,4
-8.0,-3.0,-29.0,-62.0,4.0,-45.0,45.0,16.0,-20.0,4
-13.0,-3.0,-29.0,-64.0,3.0,-44.0,47.0,17.0,-21.0,4
-13.0,-5.0,-29.0,-65.0,3.0,-47.0,47.0,14.0,-21.0,4
-13.0,-5.0,-31.0,-65.0,1.0,-47.0,46.0,14.0,-22.0,4
-13.0,-5.0,-31.0,-71.0,1.0,-51.0,46.0,13.0,-22.0,4
-18.0,-5.0,-31.0,-71.0,1.0,-51.0,45.0,12.0,-23.0,4
-13.0,-3.0,-30.0,-71.0,3.0,-51.0,46.0,12.0,-22.0,4
-13.0,-3.0,-30.0,-71.0,4.0,-51.0,46.0,12.0,-22.0,4
-13.0,-3.0,-30.0,-71.0,6.0,-51.0,47.0,12.0,-22.0,4
-13.0,-3.0,-30.0,-71.0,8.0,-51.0,48.0,12.0,-22.0,4
-21.0,-5.0,-30.0,-79.0,7.0,-59.0,48.0,6.0,-23.0,4
-21.0,-5.0,-32.0,-80.0,6.0,-63.0,48.0,5.0,-24.0,4
-21.0,-5.0,-34.0,-80.0,6.0,-64.0,48.0,5.0,-24.0,4
-21.0,-5.0,-34.0,-80.0,6.0,-64.0,48.0,5.0,-26.0,4
-21.0,-5.0,-34.0,-82.0,6.0,-64.0,48.0,5.0,-26.0,4
-21.0,-5.0,-34.0,-82.0,6.0,-64.0,48.0,5.0,-26.0,4
-21.0,-5.0,-34.0,-81.0,6.0,-64.0,48.0,5.0,-26.0,4
-20.0,-5.0,-34.0,-81.0,6.0,-64.0,48.0,6.0,-26.0,4
-18.0,-5.0,-34.0,-81.0,6.0,-64.0,49.0,6.0,-26.0,4
-17.0,-5.0,-34.0,-81.0,3.0,-64.0,48.0,6.0,-26.0,4
-20.0,-5.0,-36.0,-81.0,3.0,-65.0,48.0,6.0,-29.0,4
-20.0,-7.0,-36.0,-81.0,3.0,-66.0,48.0,6.0,-29.0,4
-20.0,-8.0,-36.0,-81.0,3.0,-66.0,48.0,5.0,-29.0,4
-20.0,-11.0,-36.0,-81.0,3.0,-67.0,48.0,5.0,-29.0,4
-20.0,-8.0,-34.0,-80.0,5.0,-65.0,48.0,6.0,-27.0,4
-18.0,-8.0,-33.0,-80.0,6.0,-65.0,48.0,6.0,-26.0,4
-20.0,-7.0,-34.0,-79.0,5.0,-64.0,48.0,6.0,-26.0,4
-20.0,-12.0,-34.0,-81.0,5.0,-67.0,48.0,5.0,-26.0,4
-24.0,-12.0,-37.0,-81.0,5.0,-67.0,47.0,5.0,-26.0,4
-24.0,-12.0,-37.0,-83.0,5.0,-72.0,47.0,1.0,-26.0,4
-24.0,-12.0,-37.0,-83.0,3.0,-74.0,47.0,-1.0,-26.0,4
-23.0,-12.0,-35.0,-83.0,4.0,-74.0,47.0,-1.0,-23.0,4
-18.0,-12.0,-33.0,-78.0,3.0,-68.0,41.0,-6.0,-21.0,4
-18.0,-12.0,-33.0,-78.0,3.0,-68.0,41.0,-6.0,-21.0,4
