SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
72.0,-39.0,116.0,222.0,-199.0,281.0,-96.0,53.0,-10.0,3
72.0,-39.0,116.0,222.0,-199.0,281.0,-96.0,53.0,-9.0,3
72.0,-39.0,116.0,225.0,-199.0,281.0,-96.0,54.0,-9.0,3
72.0,-39.0,117.0,225.0,-199.0,281.0,-95.0,54.0,-9.0,3
72.0,-38.0,117.0,225.0,-199.0,281.0,-95.0,54.0,-9.0,3
70.0,-39.0,115.0,217.0,-198.0,279.0,-93.0,54.0,-10.0,3
70.0,-39.0,114.0,217.0,-200.0,279.0,-100.0,54.0,-12.0,3
70.0,-44.0,114.0,215.0,-200.0,279.0,-100.0,53.0,-12.0,3
70.0,-44.0,113.0,215.0,-200.0,279.0,-100.0,53.0,-12.0,3
70.0,-44.0,113.0,215.0,-200.0,276.0,-100.0,53.0,-12.0,3
70.0,-43.0,113.0,216.0,-200.0,279.0,-100.0,54.0,-12.0,3
70.0,-43.0,114.0,217.0,-198.0,279.0,-98.0,54.0,-12.0,3
70.0,-41.0,114.0,218.0,-198.0,279.0,-97.0,56.0,-12.0,3
70.0,-41.0,114.0,218.0,-198.0,279.0,-94.0,56.0,-12.0,3
74.0,-39.0,114.0,226.0,-198.0,279.0,-97.0,53.0,-12.0,3
70.0,-44.0,110.0,220.0,-198.0,276.0,-97.0,52.0,-14.0,3
70.0,-45.0,109.0,220.0,-198.0,276.0,-98.0,52.0,-15.0,3
70.0,-46.0,109.0,220.0,-198.0,276.0,-98.0,52.0,-15.0,3
70.0,-49.0,109.0,220.0,-198.0,276.0,-98.0,51.0,-15.0,3
70.0,-48.0,109.0,226.0,-198.0,276.0,-97.0,51.0,-14.0,3
70.0,-47.0,109.0,226.0,-197.0,276.0,-97.0,51.0,-14.0,3
70.0,-47.0,109.0,226.0,-195.0,276.0,-97.0,52.0,-13.0,3
70.0,-47.0,109.0,226.0,-195.0,276.0,-96.0,52.0,-13.0,3
65.0,-46.0,104.0,220.0,-193.0,270.0,-95.0,52.0,-12.0,3
65.0,-47.0,103.0,219.0,-193.0,269.0,-95.0,52.0,-13.0,3
65.0,-48.0,102.0,219.0,-193.0,266.0,-96.0,52.0,-13.0,3
65.0,-49.0,100.0,219.0,-193.0,262.0,-96.0,52.0,-13.0,3
65.0,-49.0,100.0,219.0,-193.0,262.0,-97.0,52.0,-14.0,3
70.0,-48.0,100.0,219.0,-190.0,262.0,-96.0,52.0,-13.0,3
71.0,-48.0,100.0,220.0,-188.0,265.0,-96.0,52.0,-13.0,3
73.0,-48.0,100.0,220.0,-184.0,265.0,-95.0,53.0,-12.0,3
73.0,-48.0,100.0,222.0,-181.0,265.0,-95.0,53.0,-12.0,3
73.0,-50.0,101.0,220.0,-181.0,263.0,-94.0,54.0,-14.0,3
73.0,-50.0,99.0,220.0,-183.0,263.0,-95.0,54.0,-14.0,3
73.0,-51.0,99.0,220.0,-183.0,261.0,-95.0,53.0,-14.0,3
73.0,-53.0,99.0,220.0,-183.0,261.0,-97.0,53.0,-14.0,3
73.0,-54.0,98.0,220.0,-183.0,261.0,-97.0,52.0,-14.0,3
74.0,-53.0,99.0,221.0,-183.0,263.0,-95.0,53.0,-13.0,3
76.0,-53.0,99.0,223.0,-182.0,263.0,-95.0,53.0,-13.0,3
78.0,-53.0,99.0,224.0,-182.0,265.0,-95.0,53.0,-10.0,3
78.0,-53.0,99.0,226.0,-182.0,265.0,-94.0,53.0,-10.0,3
80.0,-57.0,97.0,226.0,-184.0,262.0,-95.0,52.0,-10.0,3
76.0,-58.0,97.0,226.0,-184.0,262.0,-97.0,50.0,-11.0,3
76.0,-58.0,95.0,226.0,-184.0,262.0,-97.0,50.0,-11.0,3
76.0,-59.0,95.0,226.0,-184.0,262.0,-97.0,50.0,-11.0,3
76.0,-60.0,95.0,226.0,-184.0,262.0,-97.0,49.0,-12.0,3
80.0,-60.0,95.0,228.0,-184.0,262.0,-97.0,50.0,-12.0,3
80.0,-60.0,97.0,228.0,-184.0,262.0,-97.0,50.0,-11.0,3
81.0,-59.0,98.0,228.0,-183.0,262.0,-97.0,52.0,-11.0,3
81.0,-59.0,98.0,228.0,-182.0,262.0,-96.0,52.0,-11.0,3
