SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-49.0,-192.0,-48.0,-148.0,-212.0,-140.0,-118.0,116.0,-213.0,5
-46.0,-192.0,-48.0,-143.0,-207.0,-140.0,-118.0,120.0,-213.0,5
-45.0,-192.0,-47.0,-140.0,-207.0,-140.0,-118.0,126.0,-213.0,5
-45.0,-192.0,-47.0,-140.0,-207.0,-140.0,-117.0,128.0,-213.0,5
-45.0,-192.0,-47.0,-140.0,-207.0,-140.0,-117.0,130.0,-213.0,5
-42.0,-195.0,-53.0,-142.0,-207.0,-143.0,-114.0,128.0,-212.0,5
-46.0,-195.0,-56.0,-142.0,-207.0,-144.0,-114.0,128.0,-212.0,5
-46.0,-195.0,-56.0,-143.0,-207.0,-144.0,-116.0,124.0,-212.0,5
-46.0,-203.0,-69.0,-136.0,-192.0,-147.0,-116.0,123.0,-213.0,5
-45.0,-203.0,-69.0,-136.0,-191.0,-147.0,-116.0,123.0,-213.0,5
-40.0,-204.0,-70.0,-135.0,-191.0,-147.0,-116.0,124.0,-216.0,5
-40.0,-205.0,-70.0,-135.0,-192.0,-150.0,-116.0,123.0,-216.0,5
-40.0,-205.0,-70.0,-135.0,-193.0,-150.0,-116.0,123.0,-216.0,5
-40.0,-207.0,-70.0,-135.0,-195.0,-150.0,-117.0,123.0,-216.0,5
-40.0,-207.0,-70.0,-135.0,-196.0,-150.0,-117.0,123.0,-216.0,5
-40.0,-207.0,-65.0,-133.0,-196.0,-150.0,-117.0,124.0,-216.0,5
-36.0,-205.0,-63.0,-126.0,-193.0,-150.0,-115.0,132.0,-211.0,5
-34.0,-207.0,-65.0,-123.0,-192.0,-150.0,-113.0,133.0,-211.0,5
-34.0,-207.0,-65.0,-124.0,-193.0,-150.0,-113.0,133.0,-211.0,5
-34.0,-207.0,-65.0,-126.0,-193.0,-150.0,-113.0,131.0,-211.0,5
-34.0,-207.0,-69.0,-126.0,-193.0,-150.0,-113.0,131.0,-211.0,5
-35.0,-207.0,-69.0,-126.0,-193.0,-150.0,-113.0,131.0,-211.0,5
-35.0,-206.0,-67.0,-126.0,-193.0,-150.0,-113.0,131.0,-211.0,5
-35.0,-204.0,-67.0,-126.0,-192.0,-150.0,-106.0,131.0,-210.0,5
-35.0,-203.0,-65.0,-126.0,-184.0,-149.0,-106.0,131.0,-209.0,5
-35.0,-202.0,-65.0,-126.0,-183.0,-148.0,-106.0,131.0,-208.0,5
-36.0,-202.0,-69.0,-126.0,-182.0,-149.0,-107.0,130.0,-209.0,5
-37.0,-201.0,-69.0,-126.0,-184.0,-148.0,-110.0,122.0,-209.0,5
-35.0,-200.0,-68.0,-126.0,-184.0,-147.0,-109.0,122.0,-208.0,5
-39.0,-203.0,-62.0,-126.0,-191.0,-149.0,-112.0,115.0,-209.0,5
-36.0,-209.0,-66.0,-126.0,-183.0,-148.0,-107.0,118.0,-208.0,5
-42.0,-209.0,-68.0,-129.0,-183.0,-148.0,-107.0,116.0,-208.0,5
-42.0,-190.0,-50.0,-134.0,-194.0,-136.0,-100.0,121.0,-202.0,5
-42.0,-190.0,-50.0,-134.0,-194.0,-137.0,-100.0,121.0,-202.0,5
-42.0,-190.0,-52.0,-134.0,-194.0,-137.0,-104.0,121.0,-202.0,5
-42.0,-190.0,-52.0,-134.0,-194.0,-138.0,-104.0,121.0,-202.0,5
-42.0,-190.0,-52.0,-134.0,-194.0,-138.0,-104.0,121.0,-204.0,5
-38.0,-190.0,-51.0,-130.0,-187.0,-138.0,-104.0,123.0,-204.0,5
-36.0,-189.0,-51.0,-127.0,-183.0,-138.0,-100.0,123.0,-202.0,5
-36.0,-189.0,-51.0,-127.0,-183.0,-138.0,-100.0,123.0,-202.0,5
-36.0,-188.0,-51.0,-126.0,-183.0,-138.0,-100.0,125.0,-202.0,5
-34.0,-189.0,-56.0,-127.0,-183.0,-139.0,-104.0,123.0,-202.0,5
-38.0,-195.0,-58.0,-130.0,-183.0,-142.0,-104.0,121.0,-203.0,5
-38.0,-196.0,-62.0,-130.0,-183.0,-142.0,-105.0,121.0,-204.0,5
-36.0,-195.0,-61.0,-129.0,-183.0,-142.0,-105.0,121.0,-204.0,5
-35.0,-195.0,-58.0,-127.0,-183.0,-142.0,-105.0,123.0,-204.0,5
-34.0,-195.0,-58.0,-124.0,-182.0,-142.0,-105.0,123.0,-203.0,5
-32.0,-194.0,-58.0,-118.0,-181.0,-142.0,-105.0,124.0,-203.0,5
-29.0,-192.0,-57.0,-119.0,-179.0,-141.0,-104.0,126.0,-203.0,5
-29.0,-192.0,-61.0,-119.0,-179.0,-141.0,-107.0,123.0,-203.0,5
