SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-86.0,-109.0,8.0,20.0,-148.0,-128.0,-36.0,-11.0,-55.0,8
-86.0,-109.0,8.0,20.0,-150.0,-131.0,-37.0,-12.0,-55.0,8
-84.0,-111.0,7.0,20.0,-150.0,-130.0,-37.0,-12.0,-55.0,8
-80.0,-111.0,7.0,20.0,-150.0,-130.0,-36.0,-12.0,-54.0,8
-80.0,-111.0,7.0,21.0,-149.0,-128.0,-36.0,-11.0,-54.0,8
-80.0,-110.0,8.0,21.0,-148.0,-127.0,-35.0,-11.0,-54.0,8
-83.0,-109.0,8.0,21.0,-149.0,-126.0,-36.0,-11.0,-54.0,8
-83.0,-109.0,8.0,20.0,-149.0,-126.0,-36.0,-13.0,-54.0,8
-83.0,-109.0,8.0,20.0,-149.0,-126.0,-36.0,-13.0,-56.0,8
-83.0,-111.0,8.0,19.0,-149.0,-126.0,-37.0,-13.0,-56.0,8
-84.0,-111.0,8.0,17.0,-150.0,-128.0,-38.0,-13.0,-57.0,8
-83.0,-111.0,8.0,17.0,-149.0,-128.0,-38.0,-13.0,-57.0,8
-83.0,-111.0,8.0,19.0,-149.0,-126.0,-38.0,-13.0,-57.0,8
-83.0,-111.0,8.0,19.0,-149.0,-126.0,-38.0,-13.0,-56.0,8
-83.0,-110.0,9.0,19.0,-149.0,-126.0,-38.0,-13.0,-56.0,8
-83.0,-111.0,9.0,19.0,-149.0,-127.0,-39.0,-16.0,-56.0,8
-83.0,-113.0,8.0,19.0,-150.0,-129.0,-39.0,-16.0,-56.0,8
-83.0,-113.0,7.0,17.0,-150.0,-130.0,-39.0,-16.0,-56.0,8
-83.0,-119.0,6.0,17.0,-150.0,-131.0,-40.0,-17.0,-56.0,8
-83.0,-119.0,5.0,17.0,-151.0,-131.0,-40.0,-17.0,-56.0,8
-82.0,-114.0,5.0,19.0,-150.0,-131.0,-40.0,-17.0,-56.0,8
-82.0,-114.0,5.0,21.0,-150.0,-131.0,-39.0,-17.0,-56.0,8
-81.0,-114.0,5.0,21.0,-150.0,-131.0,-37.0,-17.0,-56.0,8
-81.0,-113.0,5.0,22.0,-149.0,-131.0,-36.0,-17.0,-55.0,8
-81.0,-113.0,6.0,21.0,-149.0,-130.0,-36.0,-17.0,-55.0,8
-81.0,-113.0,4.0,20.0,-150.0,-131.0,-37.0,-17.0,-56.0,8
-82.0,-113.0,4.0,19.0,-150.0,-131.0,-37.0,-20.0,-56.0,8
-82.0,-113.0,4.0,19.0,-150.0,-131.0,-37.0,-20.0,-56.0,8
-82.0,-114.0,4.0,19.0,-150.0,-131.0,-37.0,-22.0,-56.0,8
-82.0,-113.0,4.0,19.0,-149.0,-130.0,-37.0,-20.0,-56.0,8
-81.0,-113.0,6.0,19.0,-148.0,-126.0,-37.0,-19.0,-55.0,8
-81.0,-113.0,7.0,20.0,-148.0,-126.0,-37.0,-19.0,-55.0,8
-81.0,-111.0,8.0,20.0,-147.0,-125.0,-36.0,-19.0,-53.0,8
-81.0,-111.0,9.0,21.0,-146.0,-122.0,-36.0,-17.0,-52.0,8
-81.0,-111.0,9.0,19.0,-146.0,-122.0,-36.0,-20.0,-52.0,8
-82.0,-111.0,9.0,17.0,-148.0,-123.0,-36.0,-20.0,-53.0,8
-85.0,-113.0,7.0,16.0,-149.0,-123.0,-37.0,-21.0,-54.0,8
-85.0,-113.0,7.0,14.0,-149.0,-123.0,-39.0,-22.0,-54.0,8
-85.0,-112.0,7.0,14.0,-149.0,-122.0,-38.0,-22.0,-54.0,8
-85.0,-111.0,8.0,16.0,-148.0,-122.0,-38.0,-21.0,-53.0,8
-85.0,-111.0,8.0,17.0,-148.0,-122.0,-38.0,-20.0,-53.0,8
-83.0,-111.0,9.0,17.0,-148.0,-122.0,-38.0,-20.0,-53.0,8
-85.0,-113.0,9.0,18.0,-148.0,-123.0,-39.0,-22.0,-56.0,8
-85.0,-113.0,8.0,18.0,-148.0,-124.0,-39.0,-22.0,-57.0,8
-85.0,-113.0,6.0,18.0,-148.0,-126.0,-39.0,-22.0,-57.0,8
-85.0,-113.0,4.0,18.0,-149.0,-127.0,-39.0,-22.0,-57.0,8
-85.0,-113.0,4.0,17.0,-150.0,-131.0,-39.0,-22.0,-59.0,8
-85.0,-113.0,4.0,18.0,-150.0,-131.0,-39.0,-22.0,-57.0,8
-84.0,-113.0,4.0,18.0,-151.0,-128.0,-39.0,-23.0,-56.0,8
-84.0,-113.0,5.0,18.0,-149.0,-126.0,-38.0,-23.0,-54.0,8
