SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-43.0,-49.0,58.0,-105.0,-10.0,35.0,-19.0,55.0,-74.0,0
-44.0,-49.0,59.0,-106.0,-8.0,35.0,-16.0,48.0,-74.0,0
-47.0,-49.0,57.0,-109.0,-9.0,35.0,-16.0,48.0,-74.0,0
-49.0,-49.0,57.0,-110.0,-9.0,35.0,-16.0,48.0,-74.0,0
-49.0,-49.0,57.0,-110.0,-10.0,35.0,-16.0,48.0,-74.0,0
-50.0,-49.0,57.0,-113.0,-10.0,35.0,-16.0,48.0,-74.0,0
-66.0,-43.0,55.0,-136.0,-31.0,49.0,-23.0,26.0,-65.0,0
-67.0,-43.0,55.0,-138.0,-32.0,49.0,-23.0,26.0,-65.0,0
-67.0,-43.0,60.0,-138.0,-31.0,51.0,-21.0,27.0,-63.0,0
-67.0,-42.0,74.0,-138.0,-30.0,63.0,-21.0,29.0,-63.0,0
-67.0,-41.0,76.0,-138.0,-30.0,63.0,-21.0,32.0,-63.0,0
-67.0,-41.0,77.0,-138.0,-29.0,63.0,-20.0,33.0,-63.0,0
-79.0,-43.0,76.0,-140.0,-29.0,58.0,-21.0,35.0,-64.0,0
-84.0,-46.0,72.0,-140.0,-30.0,58.0,-24.0,35.0,-65.0,0
-89.0,-47.0,70.0,-151.0,-30.0,58.0,-25.0,35.0,-65.0,0
-89.0,-47.0,70.0,-151.0,-31.0,57.0,-25.0,35.0,-67.0,0
-89.0,-47.0,70.0,-151.0,-32.0,51.0,-28.0,35.0,-67.0,0
-84.0,-46.0,70.0,-144.0,-32.0,51.0,-28.0,39.0,-67.0,0
-82.0,-43.0,70.0,-140.0,-32.0,51.0,-25.0,40.0,-67.0,0
-79.0,-41.0,70.0,-140.0,-31.0,52.0,-25.0,45.0,-67.0,0
-79.0,-40.0,70.0,-137.0,-30.0,52.0,-25.0,47.0,-66.0,0
-74.0,-40.0,66.0,-135.0,-31.0,51.0,-24.0,45.0,-67.0,0
-74.0,-40.0,66.0,-135.0,-31.0,49.0,-25.0,45.0,-69.0,0
-74.0,-40.0,64.0,-135.0,-32.0,49.0,-26.0,45.0,-70.0,0
-73.0,-34.0,63.0,-132.0,-27.0,50.0,-23.0,35.0,-68.0,0
-73.0,-47.0,56.0,-126.0,-26.0,43.0,-29.0,43.0,-74.0,0
-45.0,-52.0,52.0,-114.0,-30.0,30.0,-33.0,52.0,-80.0,0
-48.0,-51.0,52.0,-116.0,-31.0,30.0,-33.0,53.0,-80.0,0
-48.0,-51.0,52.0,-116.0,-31.0,30.0,-33.0,53.0,-80.0,0
-50.0,-51.0,52.0,-116.0,-32.0,30.0,-33.0,53.0,-80.0,0
-50.0,-51.0,52.0,-121.0,-32.0,30.0,-33.0,53.0,-80.0,0
-51.0,-51.0,48.0,-121.0,-32.0,30.0,-36.0,53.0,-81.0,0
-51.0,-51.0,52.0,-121.0,-31.0,30.0,-33.0,56.0,-80.0,0
-51.0,-49.0,52.0,-121.0,-30.0,36.0,-33.0,58.0,-80.0,0
-51.0,-49.0,55.0,-121.0,-27.0,36.0,-30.0,58.0,-80.0,0
-51.0,-49.0,55.0,-121.0,-16.0,36.0,-30.0,58.0,-80.0,0
-50.0,-46.0,55.0,-121.0,-27.0,30.0,-31.0,58.0,-78.0,0
-50.0,-46.0,55.0,-121.0,-31.0,30.0,-31.0,53.0,-78.0,0
-50.0,-46.0,55.0,-121.0,-33.0,30.0,-31.0,51.0,-78.0,0
-50.0,-46.0,55.0,-121.0,-36.0,30.0,-31.0,50.0,-78.0,0
-50.0,-46.0,55.0,-121.0,-36.0,30.0,-31.0,49.0,-78.0,0
-48.0,-42.0,60.0,-116.0,-36.0,30.0,-28.0,49.0,-72.0,0
-42.0,-37.0,60.0,-112.0,-36.0,33.0,-23.0,49.0,-71.0,0
-26.0,-27.0,63.0,-103.0,-36.0,37.0,-19.0,49.0,-66.0,0
-21.0,-26.0,65.0,-99.0,-36.0,40.0,-17.0,49.0,-54.0,0
-20.0,-25.0,66.0,-96.0,-47.0,43.0,-7.0,32.0,-52.0,0
-20.0,-25.0,66.0,-96.0,-47.0,43.0,-7.0,28.0,-52.0,0
-20.0,-25.0,66.0,-96.0,-47.0,43.0,-7.0,24.0,-52.0,0
-20.0,-25.0,66.0,-96.0,-47.0,43.0,-7.0,15.0,-52.0,0
-20.0,-25.0,66.0,-96.0,-47.0,43.0,-7.0,13.0,-52.0,0
