SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-14.0,-84.0,14.0,-79.0,-124.0,-82.0,-34.0,152.0,-172.0,5
-14.0,-84.0,17.0,-79.0,-124.0,-79.0,-31.0,152.0,-172.0,5
-20.0,-89.0,22.0,-93.0,-139.0,-72.0,-31.0,153.0,-172.0,5
-20.0,-89.0,14.0,-93.0,-139.0,-72.0,-31.0,152.0,-172.0,5
-15.0,-89.0,14.0,-90.0,-139.0,-78.0,-34.0,152.0,-172.0,5
-15.0,-84.0,17.0,-85.0,-139.0,-76.0,-34.0,153.0,-172.0,5
-15.0,-84.0,17.0,-85.0,-138.0,-76.0,-34.0,153.0,-172.0,5
-15.0,-82.0,17.0,-85.0,-133.0,-76.0,-34.0,153.0,-172.0,5
-15.0,-79.0,12.0,-83.0,-131.0,-83.0,-36.0,152.0,-174.0,5
-15.0,-79.0,8.0,-83.0,-131.0,-83.0,-36.0,148.0,-175.0,5
-15.0,-79.0,8.0,-83.0,-137.0,-83.0,-37.0,148.0,-176.0,5
-16.0,-84.0,8.0,-83.0,-138.0,-84.0,-38.0,148.0,-178.0,5
-16.0,-89.0,8.0,-83.0,-138.0,-86.0,-39.0,148.0,-178.0,5
-15.0,-89.0,8.0,-83.0,-138.0,-86.0,-39.0,148.0,-178.0,5
-10.0,-88.0,12.0,-77.0,-138.0,-86.0,-38.0,149.0,-178.0,5
-10.0,-84.0,12.0,-77.0,-137.0,-86.0,-37.0,150.0,-178.0,5
-10.0,-84.0,12.0,-77.0,-137.0,-84.0,-37.0,150.0,-178.0,5
-9.0,-85.0,13.0,-79.0,-136.0,-86.0,-37.0,149.0,-183.0,5
-12.0,-85.0,8.0,-80.0,-139.0,-86.0,-38.0,149.0,-183.0,5
-13.0,-85.0,8.0,-83.0,-139.0,-87.0,-38.0,149.0,-183.0,5
-14.0,-85.0,8.0,-83.0,-141.0,-87.0,-39.0,149.0,-183.0,5
-15.0,-88.0,8.0,-85.0,-141.0,-87.0,-39.0,148.0,-184.0,5
-14.0,-85.0,13.0,-85.0,-141.0,-86.0,-39.0,149.0,-183.0,5
-14.0,-85.0,14.0,-83.0,-141.0,-86.0,-38.0,149.0,-183.0,5
-13.0,-83.0,14.0,-83.0,-139.0,-86.0,-38.0,149.0,-183.0,5
-12.0,-79.0,22.0,-81.0,-138.0,-86.0,-37.0,149.0,-183.0,5
-13.0,-78.0,24.0,-83.0,-139.0,-84.0,-35.0,152.0,-185.0,5
-14.0,-78.0,24.0,-85.0,-141.0,-84.0,-35.0,149.0,-185.0,5
-14.0,-78.0,24.0,-88.0,-146.0,-84.0,-35.0,149.0,-185.0,5
-14.0,-78.0,24.0,-92.0,-146.0,-84.0,-35.0,147.0,-185.0,5
-15.0,-78.0,24.0,-92.0,-147.0,-84.0,-35.0,147.0,-185.0,5
-14.0,-72.0,25.0,-92.0,-147.0,-81.0,-31.0,149.0,-185.0,5
-14.0,-71.0,28.0,-92.0,-147.0,-79.0,-31.0,149.0,-185.0,5
-14.0,-71.0,30.0,-92.0,-147.0,-79.0,-30.0,149.0,-185.0,5
-14.0,-71.0,33.0,-92.0,-147.0,-78.0,-30.0,152.0,-185.0,5
-16.0,-72.0,30.0,-97.0,-146.0,-79.0,-31.0,152.0,-185.0,5
-16.0,-73.0,28.0,-97.0,-146.0,-81.0,-33.0,149.0,-185.0,5
-16.0,-73.0,25.0,-98.0,-146.0,-86.0,-33.0,149.0,-187.0,5
-17.0,-78.0,24.0,-98.0,-148.0,-86.0,-33.0,149.0,-187.0,5
-17.0,-73.0,9.0,-97.0,-141.0,-85.0,-32.0,156.0,-187.0,5
-16.0,-73.0,16.0,-97.0,-137.0,-83.0,-30.0,157.0,-185.0,5
-12.0,-73.0,17.0,-96.0,-131.0,-83.0,-26.0,159.0,-181.0,5
-12.0,-73.0,17.0,-93.0,-130.0,-79.0,-23.0,159.0,-179.0,5
-11.0,-72.0,17.0,-92.0,-127.0,-75.0,-22.0,156.0,-178.0,5
-11.0,-72.0,17.0,-96.0,-127.0,-75.0,-22.0,156.0,-178.0,5
-12.0,-72.0,17.0,-96.0,-127.0,-75.0,-22.0,156.0,-178.0,5
-12.0,-72.0,17.0,-96.0,-127.0,-75.0,-22.0,151.0,-178.0,5
-12.0,-72.0,17.0,-96.0,-127.0,-75.0,-22.0,151.0,-178.0,5
-11.0,-72.0,25.0,-96.0,-126.0,-73.0,-21.0,152.0,-176.0,5
-11.0,-69.0,27.0,-95.0,-126.0,-68.0,-21.0,156.0,-170.0,5
