SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-74.0,-246.0,-45.0,-108.0,-225.0,-132.0,-104.0,51.0,-189.0,5
-71.0,-246.0,-45.0,-107.0,-224.0,-131.0,-104.0,51.0,-187.0,5
-67.0,-246.0,-45.0,-107.0,-223.0,-130.0,-103.0,51.0,-187.0,5
-71.0,-244.0,-47.0,-108.0,-224.0,-129.0,-104.0,55.0,-187.0,5
-71.0,-249.0,-47.0,-108.0,-225.0,-131.0,-104.0,55.0,-187.0,5
-71.0,-249.0,-48.0,-108.0,-225.0,-133.0,-107.0,55.0,-189.0,5
-71.0,-251.0,-48.0,-108.0,-225.0,-135.0,-108.0,55.0,-189.0,5
-71.0,-251.0,-51.0,-108.0,-227.0,-135.0,-110.0,51.0,-190.0,5
-67.0,-251.0,-51.0,-107.0,-226.0,-135.0,-110.0,55.0,-190.0,5
-62.0,-251.0,-51.0,-98.0,-226.0,-135.0,-110.0,55.0,-190.0,5
-49.0,-251.0,-51.0,-94.0,-225.0,-135.0,-110.0,56.0,-190.0,5
-49.0,-251.0,-51.0,-94.0,-225.0,-135.0,-110.0,57.0,-190.0,5
-49.0,-255.0,-48.0,-91.0,-227.0,-137.0,-112.0,56.0,-193.0,5
-51.0,-257.0,-51.0,-91.0,-227.0,-142.0,-114.0,56.0,-195.0,5
-51.0,-258.0,-57.0,-92.0,-227.0,-142.0,-116.0,52.0,-195.0,5
-57.0,-264.0,-52.0,-99.0,-234.0,-142.0,-116.0,50.0,-196.0,5
-57.0,-264.0,-52.0,-98.0,-234.0,-142.0,-116.0,50.0,-196.0,5
-56.0,-264.0,-51.0,-98.0,-234.0,-142.0,-114.0,50.0,-196.0,5
-56.0,-260.0,-50.0,-98.0,-234.0,-141.0,-112.0,50.0,-196.0,5
-68.0,-258.0,-49.0,-110.0,-241.0,-140.0,-110.0,44.0,-196.0,5
-66.0,-257.0,-49.0,-110.0,-240.0,-135.0,-109.0,44.0,-196.0,5
-66.0,-257.0,-49.0,-110.0,-236.0,-135.0,-107.0,44.0,-195.0,5
-66.0,-256.0,-49.0,-110.0,-236.0,-134.0,-106.0,44.0,-194.0,5
-66.0,-256.0,-48.0,-110.0,-236.0,-132.0,-106.0,44.0,-194.0,5
-76.0,-249.0,-48.0,-114.0,-240.0,-134.0,-105.0,39.0,-190.0,5
-77.0,-257.0,-50.0,-118.0,-240.0,-140.0,-113.0,35.0,-196.0,5
-77.0,-256.0,-50.0,-118.0,-238.0,-136.0,-112.0,38.0,-196.0,5
-77.0,-256.0,-49.0,-118.0,-237.0,-136.0,-112.0,40.0,-195.0,5
-77.0,-256.0,-49.0,-115.0,-236.0,-136.0,-112.0,40.0,-195.0,5
-77.0,-256.0,-49.0,-120.0,-233.0,-136.0,-113.0,34.0,-196.0,5
-79.0,-256.0,-53.0,-120.0,-236.0,-136.0,-116.0,34.0,-198.0,5
-79.0,-257.0,-53.0,-122.0,-236.0,-139.0,-116.0,34.0,-198.0,5
-81.0,-257.0,-53.0,-122.0,-236.0,-139.0,-116.0,34.0,-198.0,5
-77.0,-257.0,-59.0,-122.0,-236.0,-136.0,-115.0,34.0,-198.0,5
-79.0,-258.0,-59.0,-122.0,-236.0,-139.0,-116.0,34.0,-198.0,5
-82.0,-258.0,-59.0,-123.0,-236.0,-139.0,-116.0,34.0,-198.0,5
-82.0,-259.0,-59.0,-123.0,-236.0,-141.0,-117.0,34.0,-198.0,5
-82.0,-260.0,-59.0,-123.0,-236.0,-141.0,-117.0,34.0,-199.0,5
-77.0,-258.0,-59.0,-122.0,-231.0,-141.0,-117.0,34.0,-198.0,5
-76.0,-258.0,-59.0,-122.0,-231.0,-141.0,-117.0,34.0,-198.0,5
-75.0,-260.0,-61.0,-121.0,-230.0,-142.0,-117.0,34.0,-199.0,5
-77.0,-260.0,-62.0,-121.0,-230.0,-143.0,-119.0,34.0,-199.0,5
-77.0,-260.0,-62.0,-121.0,-231.0,-143.0,-119.0,34.0,-200.0,5
-77.0,-262.0,-64.0,-121.0,-231.0,-143.0,-120.0,34.0,-201.0,5
-77.0,-263.0,-64.0,-121.0,-232.0,-143.0,-120.0,34.0,-201.0,5
-75.0,-262.0,-62.0,-118.0,-232.0,-143.0,-119.0,34.0,-201.0,5
-71.0,-262.0,-62.0,-117.0,-232.0,-143.0,-118.0,36.0,-200.0,5
-71.0,-261.0,-62.0,-116.0,-232.0,-143.0,-118.0,39.0,-200.0,5
-68.0,-261.0,-61.0,-116.0,-231.0,-143.0,-118.0,39.0,-199.0,5
-71.0,-260.0,-62.0,-114.0,-232.0,-142.0,-119.0,39.0,-200.0,5
