SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-28.0,-134.0,-87.0,-62.0,-78.0,-163.0,-37.0,57.0,-137.0,4
-27.0,-134.0,-86.0,-62.0,-78.0,-163.0,-37.0,64.0,-137.0,4
-31.0,-149.0,-85.0,-65.0,-90.0,-170.0,-39.0,61.0,-142.0,4
-31.0,-149.0,-85.0,-65.0,-89.0,-169.0,-39.0,63.0,-142.0,4
-28.0,-149.0,-81.0,-63.0,-89.0,-167.0,-39.0,66.0,-140.0,4
-27.0,-149.0,-81.0,-63.0,-87.0,-167.0,-38.0,66.0,-140.0,4
-27.0,-147.0,-80.0,-63.0,-87.0,-164.0,-38.0,67.0,-138.0,4
-26.0,-146.0,-78.0,-63.0,-86.0,-162.0,-38.0,66.0,-138.0,4
-27.0,-146.0,-78.0,-63.0,-86.0,-162.0,-38.0,66.0,-140.0,4
-27.0,-146.0,-78.0,-65.0,-86.0,-162.0,-38.0,63.0,-140.0,4
-31.0,-146.0,-78.0,-65.0,-86.0,-162.0,-38.0,57.0,-140.0,4
-33.0,-149.0,-80.0,-66.0,-86.0,-162.0,-38.0,57.0,-140.0,4
-33.0,-146.0,-80.0,-66.0,-81.0,-161.0,-36.0,58.0,-140.0,4
-43.0,-152.0,-80.0,-73.0,-74.0,-160.0,-38.0,57.0,-137.0,4
-44.0,-154.0,-82.0,-75.0,-74.0,-162.0,-38.0,57.0,-137.0,4
-44.0,-155.0,-83.0,-75.0,-75.0,-162.0,-39.0,57.0,-139.0,4
-46.0,-156.0,-84.0,-75.0,-75.0,-162.0,-40.0,57.0,-139.0,4
-46.0,-156.0,-85.0,-75.0,-76.0,-162.0,-40.0,57.0,-139.0,4
-44.0,-156.0,-85.0,-75.0,-76.0,-162.0,-40.0,57.0,-139.0,4
-43.0,-156.0,-85.0,-75.0,-76.0,-162.0,-40.0,58.0,-139.0,4
-41.0,-156.0,-85.0,-75.0,-75.0,-162.0,-39.0,58.0,-139.0,4
-41.0,-155.0,-85.0,-73.0,-74.0,-162.0,-39.0,59.0,-139.0,4
-41.0,-156.0,-84.0,-72.0,-74.0,-162.0,-38.0,58.0,-137.0,4
-41.0,-156.0,-85.0,-72.0,-74.0,-162.0,-40.0,58.0,-139.0,4
-41.0,-157.0,-85.0,-72.0,-74.0,-166.0,-40.0,57.0,-139.0,4
-41.0,-157.0,-92.0,-72.0,-74.0,-170.0,-40.0,57.0,-140.0,4
-41.0,-157.0,-92.0,-73.0,-75.0,-170.0,-40.0,57.0,-141.0,4
-41.0,-157.0,-92.0,-73.0,-74.0,-170.0,-40.0,57.0,-140.0,4
-41.0,-157.0,-92.0,-73.0,-74.0,-170.0,-40.0,58.0,-140.0,4
-41.0,-157.0,-92.0,-73.0,-74.0,-166.0,-40.0,58.0,-140.0,4
-41.0,-157.0,-91.0,-73.0,-74.0,-166.0,-40.0,59.0,-140.0,4
-44.0,-161.0,-92.0,-75.0,-74.0,-169.0,-41.0,60.0,-141.0,4
-48.0,-161.0,-95.0,-75.0,-77.0,-169.0,-41.0,60.0,-143.0,4
-48.0,-161.0,-95.0,-76.0,-79.0,-170.0,-42.0,60.0,-143.0,4
-48.0,-161.0,-95.0,-76.0,-79.0,-170.0,-43.0,60.0,-143.0,4
-48.0,-162.0,-96.0,-76.0,-80.0,-175.0,-43.0,60.0,-143.0,4
-44.0,-161.0,-96.0,-75.0,-80.0,-175.0,-43.0,62.0,-143.0,4
-42.0,-161.0,-96.0,-72.0,-80.0,-175.0,-43.0,63.0,-143.0,4
-40.0,-161.0,-96.0,-72.0,-80.0,-175.0,-43.0,63.0,-143.0,4
-38.0,-161.0,-96.0,-72.0,-80.0,-175.0,-43.0,63.0,-143.0,4
-35.0,-162.0,-97.0,-65.0,-86.0,-176.0,-42.0,63.0,-146.0,4
-35.0,-162.0,-98.0,-65.0,-88.0,-179.0,-42.0,63.0,-147.0,4
-35.0,-162.0,-99.0,-65.0,-88.0,-180.0,-43.0,63.0,-147.0,4
-40.0,-162.0,-100.0,-69.0,-88.0,-181.0,-44.0,63.0,-147.0,4
-41.0,-164.0,-100.0,-69.0,-90.0,-181.0,-44.0,63.0,-148.0,4
-40.0,-163.0,-100.0,-67.0,-88.0,-181.0,-43.0,63.0,-147.0,4
-39.0,-162.0,-99.0,-67.0,-88.0,-180.0,-43.0,63.0,-147.0,4
-37.0,-162.0,-98.0,-67.0,-88.0,-179.0,-42.0,64.0,-147.0,4
-37.0,-162.0,-98.0,-65.0,-88.0,-178.0,-42.0,64.0,-147.0,4
-35.0,-162.0,-98.0,-67.0,-86.0,-179.0,-41.0,64.0,-147.0,4
