SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-10.0,-107.0,-10.0,-116.0,-166.0,-89.0,-76.0,135.0,-179.0,5
-13.0,-111.0,-12.0,-117.0,-166.0,-91.0,-79.0,133.0,-181.0,5
-12.0,-121.0,-16.0,-113.0,-169.0,-100.0,-85.0,135.0,-190.0,5
-12.0,-121.0,-22.0,-116.0,-169.0,-100.0,-85.0,134.0,-190.0,5
-13.0,-121.0,-22.0,-119.0,-169.0,-100.0,-85.0,133.0,-190.0,5
-14.0,-121.0,-23.0,-120.0,-169.0,-100.0,-85.0,133.0,-190.0,5
-9.0,-140.0,-28.0,-103.0,-162.0,-108.0,-96.0,138.0,-197.0,5
-5.0,-140.0,-28.0,-100.0,-162.0,-108.0,-96.0,138.0,-197.0,5
-4.0,-140.0,-28.0,-100.0,-162.0,-108.0,-96.0,142.0,-197.0,5
-4.0,-140.0,-28.0,-99.0,-156.0,-108.0,-96.0,142.0,-196.0,5
-3.0,-140.0,-28.0,-99.0,-156.0,-108.0,-96.0,142.0,-196.0,5
-2.0,-141.0,-33.0,-98.0,-159.0,-116.0,-98.0,143.0,-196.0,5
-2.0,-143.0,-33.0,-98.0,-161.0,-117.0,-99.0,143.0,-196.0,5
-4.0,-144.0,-33.0,-99.0,-161.0,-117.0,-99.0,143.0,-196.0,5
-5.0,-144.0,-34.0,-99.0,-162.0,-117.0,-100.0,142.0,-197.0,5
-7.0,-145.0,-34.0,-100.0,-162.0,-117.0,-100.0,142.0,-197.0,5
-5.0,-145.0,-34.0,-100.0,-161.0,-117.0,-99.0,142.0,-197.0,5
-4.0,-145.0,-33.0,-100.0,-161.0,-117.0,-99.0,143.0,-197.0,5
-3.0,-145.0,-33.0,-99.0,-161.0,-117.0,-99.0,143.0,-196.0,5
-2.0,-145.0,-33.0,-99.0,-159.0,-117.0,-99.0,143.0,-196.0,5
-2.0,-148.0,-35.0,-99.0,-161.0,-117.0,-99.0,144.0,-197.0,5
-2.0,-149.0,-36.0,-99.0,-161.0,-117.0,-101.0,144.0,-198.0,5
-2.0,-149.0,-36.0,-99.0,-161.0,-119.0,-102.0,144.0,-198.0,5
-2.0,-152.0,-37.0,-99.0,-161.0,-120.0,-102.0,143.0,-198.0,5
-2.0,-156.0,-37.0,-99.0,-161.0,-120.0,-102.0,143.0,-199.0,5
-1.0,-159.0,-37.0,-95.0,-153.0,-122.0,-102.0,144.0,-197.0,5
-1.0,-159.0,-37.0,-96.0,-157.0,-122.0,-102.0,143.0,-198.0,5
-1.0,-159.0,-37.0,-97.0,-157.0,-122.0,-102.0,143.0,-198.0,5
-1.0,-155.0,-36.0,-97.0,-157.0,-120.0,-101.0,143.0,-197.0,5
-1.0,-152.0,-34.0,-97.0,-157.0,-120.0,-101.0,143.0,-197.0,5
-1.0,-151.0,-31.0,-97.0,-157.0,-117.0,-99.0,143.0,-196.0,5
-1.0,-149.0,-31.0,-97.0,-157.0,-116.0,-95.0,143.0,-196.0,5
-7.0,-146.0,-31.0,-102.0,-156.0,-112.0,-93.0,140.0,-191.0,5
-8.0,-146.0,-31.0,-108.0,-157.0,-112.0,-93.0,137.0,-191.0,5
-10.0,-146.0,-31.0,-108.0,-164.0,-112.0,-93.0,137.0,-196.0,5
-37.0,-140.0,-28.0,-134.0,-195.0,-111.0,-90.0,113.0,-195.0,5
-34.0,-140.0,-28.0,-134.0,-195.0,-111.0,-90.0,121.0,-195.0,5
-33.0,-166.0,-41.0,-134.0,-201.0,-130.0,-111.0,117.0,-207.0,5
-31.0,-166.0,-41.0,-134.0,-200.0,-130.0,-111.0,119.0,-207.0,5
-33.0,-173.0,-45.0,-134.0,-201.0,-132.0,-111.0,117.0,-206.0,5
-37.0,-175.0,-47.0,-135.0,-201.0,-132.0,-111.0,117.0,-206.0,5
-38.0,-175.0,-47.0,-137.0,-202.0,-132.0,-111.0,115.0,-206.0,5
-42.0,-175.0,-48.0,-139.0,-202.0,-133.0,-111.0,111.0,-206.0,5
-46.0,-175.0,-49.0,-145.0,-203.0,-133.0,-111.0,111.0,-207.0,5
-46.0,-175.0,-49.0,-145.0,-202.0,-133.0,-110.0,111.0,-206.0,5
-46.0,-173.0,-49.0,-145.0,-201.0,-133.0,-110.0,114.0,-205.0,5
-46.0,-173.0,-49.0,-145.0,-201.0,-133.0,-107.0,114.0,-205.0,5
-46.0,-173.0,-49.0,-142.0,-201.0,-133.0,-107.0,114.0,-204.0,5
-42.0,-172.0,-48.0,-142.0,-199.0,-137.0,-110.0,115.0,-203.0,5
-42.0,-172.0,-54.0,-142.0,-199.0,-137.0,-111.0,115.0,-205.0,5
