SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
17.0,-96.0,-21.0,-114.0,-82.0,-37.0,51.0,-6.0,-79.0,0
20.0,-96.0,-21.0,-114.0,-82.0,-37.0,51.0,-6.0,-78.0,0
20.0,-96.0,-21.0,-111.0,-82.0,-35.0,55.0,-6.0,-77.0,0
23.0,-96.0,-21.0,-111.0,-80.0,-35.0,55.0,-6.0,-77.0,0
23.0,-96.0,-21.0,-111.0,-73.0,-35.0,55.0,-3.0,-77.0,0
23.0,-95.0,-19.0,-109.0,-74.0,-38.0,55.0,-2.0,-76.0,0
23.0,-95.0,-24.0,-109.0,-74.0,-41.0,51.0,-2.0,-78.0,0
23.0,-96.0,-29.0,-111.0,-74.0,-43.0,51.0,-4.0,-78.0,0
17.0,-96.0,-29.0,-111.0,-74.0,-43.0,51.0,-4.0,-79.0,0
17.0,-98.0,-29.0,-111.0,-74.0,-43.0,51.0,-6.0,-79.0,0
17.0,-96.0,-29.0,-109.0,-73.0,-43.0,51.0,-4.0,-78.0,0
23.0,-96.0,-29.0,-109.0,-73.0,-43.0,51.0,-4.0,-78.0,0
23.0,-96.0,-29.0,-109.0,-73.0,-43.0,51.0,-2.0,-78.0,0
23.0,-96.0,-29.0,-106.0,-73.0,-43.0,51.0,-1.0,-78.0,0
22.0,-100.0,-29.0,-109.0,-71.0,-46.0,51.0,-2.0,-81.0,0
21.0,-100.0,-30.0,-109.0,-71.0,-48.0,50.0,-2.0,-81.0,0
21.0,-101.0,-34.0,-109.0,-72.0,-48.0,49.0,-2.0,-82.0,0
21.0,-106.0,-35.0,-109.0,-72.0,-50.0,46.0,-2.0,-84.0,0
21.0,-106.0,-36.0,-109.0,-72.0,-52.0,46.0,-2.0,-85.0,0
21.0,-114.0,-48.0,-101.0,-64.0,-63.0,45.0,-1.0,-91.0,0
23.0,-114.0,-48.0,-100.0,-64.0,-60.0,45.0,3.0,-91.0,0
25.0,-111.0,-47.0,-100.0,-64.0,-58.0,47.0,6.0,-87.0,0
25.0,-109.0,-46.0,-99.0,-63.0,-57.0,48.0,6.0,-85.0,0
25.0,-109.0,-42.0,-98.0,-61.0,-56.0,50.0,6.0,-84.0,0
25.0,-104.0,-44.0,-99.0,-61.0,-52.0,52.0,6.0,-82.0,0
16.0,-107.0,-44.0,-99.0,-64.0,-56.0,50.0,3.0,-85.0,0
16.0,-109.0,-45.0,-100.0,-65.0,-57.0,50.0,3.0,-85.0,0
16.0,-109.0,-46.0,-100.0,-65.0,-57.0,50.0,3.0,-86.0,0
16.0,-109.0,-45.0,-99.0,-65.0,-57.0,50.0,5.0,-85.0,0
16.0,-109.0,-45.0,-99.0,-65.0,-57.0,53.0,5.0,-85.0,0
19.0,-107.0,-45.0,-99.0,-65.0,-56.0,53.0,5.0,-84.0,0
19.0,-107.0,-44.0,-99.0,-65.0,-56.0,54.0,7.0,-84.0,0
19.0,-107.0,-44.0,-98.0,-65.0,-56.0,55.0,5.0,-84.0,0
16.0,-107.0,-44.0,-99.0,-65.0,-56.0,55.0,3.0,-84.0,0
16.0,-107.0,-44.0,-101.0,-67.0,-56.0,53.0,3.0,-84.0,0
15.0,-107.0,-44.0,-101.0,-69.0,-56.0,53.0,3.0,-84.0,0
15.0,-107.0,-44.0,-101.0,-70.0,-56.0,53.0,3.0,-84.0,0
16.0,-106.0,-42.0,-101.0,-69.0,-56.0,55.0,5.0,-83.0,0
16.0,-102.0,-39.0,-98.0,-66.0,-52.0,57.0,6.0,-80.0,0
16.0,-103.0,-38.0,-99.0,-65.0,-53.0,58.0,5.0,-80.0,0
13.0,-106.0,-42.0,-99.0,-65.0,-53.0,56.0,5.0,-81.0,0
13.0,-107.0,-45.0,-102.0,-65.0,-57.0,56.0,-1.0,-81.0,0
16.0,-107.0,-49.0,-101.0,-64.0,-57.0,55.0,2.0,-84.0,0
16.0,-107.0,-49.0,-101.0,-64.0,-57.0,56.0,2.0,-84.0,0
11.0,-107.0,-45.0,-102.0,-65.0,-57.0,55.0,2.0,-84.0,0
11.0,-107.0,-45.0,-102.0,-69.0,-57.0,55.0,-2.0,-84.0,0
11.0,-107.0,-45.0,-108.0,-70.0,-57.0,55.0,-3.0,-85.0,0
3.0,-107.0,-45.0,-109.0,-71.0,-57.0,55.0,-4.0,-85.0,0
2.0,-107.0,-45.0,-112.0,-71.0,-57.0,55.0,-5.0,-85.0,0
3.0,-106.0,-43.0,-109.0,-71.0,-53.0,56.0,-4.0,-85.0,0
