roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
79.23,163.14,-26.05,111.62,222.21,41.98,125.2,626.0,1.0433333,26.0,493.0,0.82857144,-102.0,447.0,0.9371069,-30.0,546.0,0.85714287,-91.0,496.0,0.8841355,-65.0,602.0,0.92901236,-46.0,698.0,1.083851,54.0,646.0,1.0157232,10.0,566.0,0.8734568,-82.0
79.23,163.14,-26.05,111.62,222.21,41.98,125.2,629.0,1.0483333,29.0,493.0,0.82857144,-102.0,447.0,0.9371069,-30.0,547.0,0.85871273,-90.0,501.0,0.8930481,-60.0,602.0,0.92901236,-46.0,698.0,1.083851,54.0,646.0,1.0157232,10.0,566.0,0.8734568,-82.0
80.12,162.79,-25.24,105.47,228.35,37.89,123.1,624.0,1.04,24.0,458.0,0.7697479,-137.0,413.0,0.8658281,-64.0,554.0,0.86970174,-83.0,504.0,0.8983957,-57.0,568.0,0.8765432,-80.0,689.0,1.0698757,45.0,651.0,1.023585,15.0,546.0,0.8425926,-102.0
80.12,162.79,-25.24,105.47,228.35,37.89,123.1,629.0,1.0483333,29.0,455.0,0.7647059,-140.0,415.0,0.870021,-62.0,555.0,0.8712716,-82.0,510.0,0.90909094,-51.0,569.0,0.87808645,-79.0,690.0,1.0714285,46.0,651.0,1.023585,15.0,550.0,0.84876543,-98.0
79.88,163.0,-25.12,110.59,224.26,41.98,117.7,615.0,1.025,15.0,453.0,0.76134455,-142.0,398.0,0.8343816,-79.0,544.0,0.85400313,-93.0,503.0,0.8966132,-58.0,567.0,0.875,-81.0,687.0,1.0667702,43.0,646.0,1.0157232,10.0,545.0,0.8410494,-103.0
79.88,163.0,-25.12,110.59,224.26,41.98,117.7,611.0,1.0183333,11.0,453.0,0.76134455,-142.0,398.0,0.8343816,-79.0,544.0,0.85400313,-93.0,503.0,0.8966132,-58.0,567.0,0.875,-81.0,687.0,1.0667702,43.0,644.0,1.0125786,8.0,545.0,0.8410494,-103.0
79.73,162.97,-25.35,108.54,223.23,36.86,119.0,611.0,1.0183333,11.0,455.0,0.7647059,-140.0,398.0,0.8343816,-79.0,544.0,0.85400313,-93.0,505.0,0.90017825,-56.0,567.0,0.875,-81.0,690.0,1.0714285,46.0,644.0,1.0125786,8.0,545.0,0.8410494,-103.0
79.73,162.97,-25.35,108.54,223.23,36.86,119.0,611.0,1.0183333,11.0,455.0,0.7647059,-140.0,398.0,0.8343816,-79.0,544.0,0.85400313,-93.0,508.0,0.90552586,-53.0,569.0,0.87808645,-79.0,691.0,1.0729814,47.0,644.0,1.0125786,8.0,548.0,0.845679,-100.0
80.88,161.97,-24.94,109.57,229.38,41.98,123.9,591.0,0.985,-9.0,446.0,0.74957985,-149.0,397.0,0.8322851,-80.0,524.0,0.82260597,-113.0,497.0,0.885918,-64.0,566.0,0.8734568,-82.0,687.0,1.0667702,43.0,638.0,1.0031446,2.0,539.0,0.83179015,-109.0
80.88,161.97,-24.94,109.57,229.38,41.98,123.9,596.0,0.99333334,-4.0,446.0,0.74957985,-149.0,397.0,0.8322851,-80.0,530.0,0.8320251,-107.0,499.0,0.8894831,-62.0,566.0,0.8734568,-82.0,687.0,1.0667702,43.0,640.0,1.0062894,4.0,539.0,0.83179015,-109.0
80.37,162.07,-24.99,105.47,226.3,35.84,126.6,596.0,0.99333334,-4.0,446.0,0.74957985,-149.0,397.0,0.8322851,-80.0,530.0,0.8320251,-107.0,500.0,0.8912656,-61.0,566.0,0.8734568,-82.0,687.0,1.0667702,43.0,645.0,1.014151,9.0,539.0,0.83179015,-109.0
80.37,162.07,-24.99,105.47,226.3,35.84,126.6,596.0,0.99333334,-4.0,446.0,0.74957985,-149.0,397.0,0.8322851,-80.0,532.0,0.83516484,-105.0,500.0,0.8912656,-61.0,566.0,0.8734568,-82.0,687.0,1.0667702,43.0,647.0,1.0172956,11.0,539.0,0.83179015,-109.0
81.27,161.96,-24.48,101.38,229.38,30.72,125.8,588.0,0.98,-12.0,433.0,0.7277311,-162.0,389.0,0.8155136,-88.0,523.0,0.8210361,-114.0,496.0,0.8841355,-65.0,567.0,0.875,-81.0,691.0,1.0729814,47.0,645.0,1.014151,9.0,547.0,0.8441358,-101.0
81.27,161.96,-24.48,101.38,229.38,30.72,125.8,588.0,0.98,-12.0,433.0,0.7277311,-162.0,389.0,0.8155136,-88.0,521.0,0.81789637,-116.0,495.0,0.88235295,-66.0,567.0,0.875,-81.0,689.0,1.0698757,45.0,639.0,1.004717,3.0,545.0,0.8410494,-103.0
81.75,161.62,-24.24,106.5,231.42,35.84,120.4,579.0,0.965,-21.0,432.0,0.72605044,-163.0,388.0,0.8134172,-89.0,513.0,0.80533755,-124.0,495.0,0.88235295,-66.0,566.0,0.8734568,-82.0,688.0,1.068323,44.0,639.0,1.004717,3.0,544.0,0.83950615,-104.0
81.75,161.62,-24.24,106.5,231.42,35.84,120.4,579.0,0.965,-21.0,432.0,0.72605044,-163.0,386.0,0.8092243,-91.0,510.0,0.80062795,-127.0,495.0,0.88235295,-66.0,564.0,0.8703704,-84.0,687.0,1.0667702,43.0,637.0,1.0015724,1.0,541.0,0.83487654,-107.0
81.41,161.82,-24.5,104.45,228.35,33.79,118.7,579.0,0.965,-21.0,432.0,0.72605044,-163.0,386.0,0.8092243,-91.0,513.0,0.80533755,-124.0,495.0,0.88235295,-66.0,564.0,0.8703704,-84.0,687.0,1.0667702,43.0,638.0,1.0031446,2.0,544.0,0.83950615,-104.0
81.41,161.82,-24.5,104.45,228.35,33.79,118.7,581.0,0.9683333,-19.0,432.0,0.72605044,-163.0,386.0,0.8092243,-91.0,513.0,0.80533755,-124.0,496.0,0.8841355,-65.0,564.0,0.8703704,-84.0,688.0,1.068323,44.0,638.0,1.0031446,2.0,544.0,0.83950615,-104.0
81.72,161.61,-24.37,104.45,227.33,33.79,117.9,581.0,0.9683333,-19.0,433.0,0.7277311,-162.0,386.0,0.8092243,-91.0,513.0,0.80533755,-124.0,496.0,0.8841355,-65.0,564.0,0.8703704,-84.0,688.0,1.068323,44.0,638.0,1.0031446,2.0,544.0,0.83950615,-104.0
81.72,161.61,-24.37,104.45,227.33,33.79,117.9,586.0,0.9766667,-14.0,433.0,0.7277311,-162.0,386.0,0.8092243,-91.0,515.0,0.8084772,-122.0,496.0,0.8841355,-65.0,565.0,0.87191355,-83.0,688.0,1.068323,44.0,638.0,1.0031446,2.0,545.0,0.8410494,-103.0
81.8,161.46,-24.88,105.47,227.33,30.72,120.0,587.0,0.97833335,-13.0,434.0,0.7294118,-161.0,378.0,0.7924528,-99.0,521.0,0.81789637,-116.0,492.0,0.87700534,-69.0,556.0,0.8580247,-92.0,682.0,1.0590062,38.0,636.0,1.0,0.0,542.0,0.83641976,-106.0
81.8,161.46,-24.88,105.47,227.33,30.72,120.0,587.0,0.97833335,-13.0,434.0,0.7294118,-161.0,378.0,0.7924528,-99.0,521.0,0.81789637,-116.0,491.0,0.8752228,-70.0,556.0,0.8580247,-92.0,682.0,1.0590062,38.0,636.0,1.0,0.0,542.0,0.83641976,-106.0
82.16,161.23,-24.81,106.5,224.26,31.74,120.5,588.0,0.98,-12.0,435.0,0.73109245,-160.0,379.0,0.7945493,-98.0,521.0,0.81789637,-116.0,492.0,0.87700534,-69.0,556.0,0.8580247,-92.0,682.0,1.0590062,38.0,636.0,1.0,0.0,543.0,0.837963,-105.0
82.16,161.23,-24.81,106.5,224.26,31.74,120.5,591.0,0.985,-9.0,436.0,0.7327731,-159.0,379.0,0.7945493,-98.0,524.0,0.82260597,-113.0,493.0,0.8787879,-68.0,556.0,0.8580247,-92.0,682.0,1.0590062,38.0,636.0,1.0,0.0,544.0,0.83950615,-104.0
82.17,161.17,-24.91,105.47,226.3,31.74,121.2,591.0,0.985,-9.0,436.0,0.7327731,-159.0,379.0,0.7945493,-98.0,524.0,0.82260597,-113.0,494.0,0.8805704,-67.0,556.0,0.8580247,-92.0,683.0,1.060559,39.0,636.0,1.0,0.0,544.0,0.83950615,-104.0
82.17,161.17,-24.91,105.47,226.3,31.74,121.2,591.0,0.985,-9.0,436.0,0.7327731,-159.0,379.0,0.7945493,-98.0,525.0,0.82417583,-112.0,494.0,0.8805704,-67.0,557.0,0.8595679,-91.0,683.0,1.060559,39.0,636.0,1.0,0.0,544.0,0.83950615,-104.0
