roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
165.2,151.57,-44.23,181.25,47.1,-180.22,40.3,682.0,0.9956204,-3.0,634.0,0.94065285,-40.0,606.0,1.1038251,57.0,582.0,0.87650603,-82.0,687.0,1.2559415,140.0,521.0,0.9980843,-1.0,590.0,0.8898944,-73.0,515.0,0.84150326,-97.0,555.0,0.7917261,-146.0
165.2,151.57,-44.23,181.25,47.1,-180.22,40.3,682.0,0.9956204,-3.0,635.0,0.9421365,-39.0,606.0,1.1038251,57.0,582.0,0.87650603,-82.0,687.0,1.2559415,140.0,521.0,0.9980843,-1.0,593.0,0.8944193,-70.0,517.0,0.84477127,-95.0,555.0,0.7917261,-146.0
165.2,151.57,-44.23,181.25,47.1,-180.22,40.3,682.0,0.9956204,-3.0,638.0,0.94658756,-36.0,593.0,1.0801457,44.0,576.0,0.8674699,-88.0,678.0,1.2394881,131.0,521.0,0.9980843,-1.0,593.0,0.8944193,-70.0,517.0,0.84477127,-95.0,556.0,0.79315263,-145.0
165.59,151.25,-44.29,181.25,47.1,-178.18,36.4,676.0,0.9868613,-9.0,638.0,0.94658756,-36.0,590.0,1.0746813,41.0,573.0,0.8629518,-91.0,678.0,1.2394881,131.0,518.0,0.99233717,-4.0,590.0,0.8898944,-73.0,517.0,0.84477127,-95.0,556.0,0.79315263,-145.0
165.59,151.25,-44.29,181.25,47.1,-178.18,36.4,676.0,0.9868613,-9.0,638.0,0.94658756,-36.0,590.0,1.0746813,41.0,573.0,0.8629518,-91.0,678.0,1.2394881,131.0,518.0,0.99233717,-4.0,589.0,0.88838613,-74.0,517.0,0.84477127,-95.0,556.0,0.79315263,-145.0
166.3,151.0,-44.43,181.25,45.06,-182.27,36.1,677.0,0.9883212,-8.0,644.0,0.95548964,-30.0,604.0,1.1001822,55.0,586.0,0.8825301,-78.0,680.0,1.2431444,133.0,514.0,0.98467433,-8.0,588.0,0.88687783,-75.0,518.0,0.8464052,-94.0,563.0,0.8031384,-138.0
166.3,151.0,-44.43,181.25,45.06,-182.27,36.1,677.0,0.9883212,-8.0,644.0,0.95548964,-30.0,605.0,1.1020037,56.0,588.0,0.88554215,-76.0,680.0,1.2431444,133.0,514.0,0.98467433,-8.0,590.0,0.8898944,-73.0,519.0,0.8480392,-93.0,564.0,0.8045649,-137.0
166.33,150.74,-44.08,182.27,44.03,-182.27,36.1,678.0,0.989781,-7.0,646.0,0.958457,-28.0,609.0,1.1092896,60.0,588.0,0.88554215,-76.0,680.0,1.2431444,133.0,514.0,0.98467433,-8.0,590.0,0.8898944,-73.0,519.0,0.8480392,-93.0,569.0,0.8116976,-132.0
166.33,150.74,-44.08,182.27,44.03,-182.27,36.1,677.0,0.9883212,-8.0,646.0,0.958457,-28.0,607.0,1.1056466,58.0,583.0,0.87801206,-81.0,674.0,1.2321755,127.0,513.0,0.98275864,-9.0,591.0,0.8914027,-72.0,519.0,0.8480392,-93.0,569.0,0.8116976,-132.0
166.47,150.64,-44.23,181.25,44.03,-182.27,36.9,673.0,0.9824818,-12.0,644.0,0.95548964,-30.0,605.0,1.1020037,56.0,578.0,0.8704819,-86.0,673.0,1.2303474,126.0,513.0,0.98275864,-9.0,591.0,0.8914027,-72.0,519.0,0.8480392,-93.0,569.0,0.8116976,-132.0
166.47,150.64,-44.23,181.25,44.03,-182.27,36.9,669.0,0.9766423,-16.0,644.0,0.95548964,-30.0,603.0,1.0983607,54.0,571.0,0.85993975,-93.0,671.0,1.226691,124.0,511.0,0.9789272,-11.0,591.0,0.8914027,-72.0,519.0,0.8480392,-93.0,569.0,0.8116976,-132.0
166.15,150.94,-44.09,180.22,50.18,-183.3,38.1,667.0,0.97372264,-18.0,642.0,0.9525223,-32.0,594.0,1.0819672,45.0,566.0,0.85240966,-98.0,660.0,1.2065814,113.0,513.0,0.98275864,-9.0,591.0,0.8914027,-72.0,528.0,0.8627451,-84.0,572.0,0.81597716,-129.0
166.15,150.94,-44.09,180.22,50.18,-183.3,38.1,669.0,0.9766423,-16.0,642.0,0.9525223,-32.0,603.0,1.0983607,54.0,569.0,0.8569277,-95.0,664.0,1.213894,117.0,513.0,0.98275864,-9.0,591.0,0.8914027,-72.0,528.0,0.8627451,-84.0,573.0,0.81740373,-128.0
165.66,151.11,-44.04,180.22,43.01,-180.22,35.9,667.0,0.97372264,-18.0,643.0,0.95400596,-31.0,603.0,1.0983607,54.0,571.0,0.85993975,-93.0,667.0,1.2193785,120.0,513.0,0.98275864,-9.0,589.0,0.88838613,-74.0,523.0,0.85457516,-89.0,572.0,0.81597716,-129.0
165.66,151.11,-44.04,180.22,43.01,-180.22,35.9,667.0,0.97372264,-18.0,640.0,0.9495549,-34.0,603.0,1.0983607,54.0,567.0,0.8539157,-97.0,667.0,1.2193785,120.0,513.0,0.98275864,-9.0,589.0,0.88838613,-74.0,519.0,0.8480392,-93.0,572.0,0.81597716,-129.0
165.66,151.11,-44.04,180.22,43.01,-180.22,35.9,667.0,0.97372264,-18.0,640.0,0.9495549,-34.0,594.0,1.0819672,45.0,567.0,0.8539157,-97.0,660.0,1.2065814,113.0,513.0,0.98275864,-9.0,589.0,0.88838613,-74.0,519.0,0.8480392,-93.0,572.0,0.81597716,-129.0
