roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
99.5,152.45,-41.9,164.86,184.32,-30.72,39.2,491.0,0.9042357,-52.0,499.0,0.9577735,-22.0,525.0,0.77205884,-155.0,395.0,0.7509506,-131.0,433.0,0.9135021,-41.0,558.0,0.962069,-22.0,582.0,0.96039605,-24.0,648.0,0.9350649,-45.0,302.0,0.608871,-194.0
99.5,152.45,-41.9,164.86,184.32,-30.72,39.2,497.0,0.91528547,-46.0,500.0,0.9596929,-21.0,528.0,0.7764706,-152.0,405.0,0.76996195,-121.0,435.0,0.9177215,-39.0,559.0,0.9637931,-21.0,582.0,0.96039605,-24.0,652.0,0.94083697,-41.0,304.0,0.61290324,-192.0
99.36,152.55,-41.51,171.01,189.44,-29.7,40.1,509.0,0.9373849,-34.0,500.0,0.9596929,-21.0,528.0,0.7764706,-152.0,414.0,0.78707224,-112.0,445.0,0.9388186,-29.0,565.0,0.9741379,-15.0,582.0,0.96039605,-24.0,652.0,0.94083697,-41.0,308.0,0.62096775,-188.0
99.36,152.55,-41.51,171.01,189.44,-29.7,40.1,527.0,0.9705341,-16.0,509.0,0.9769674,-12.0,523.0,0.76911765,-157.0,424.0,0.8060837,-102.0,447.0,0.943038,-27.0,566.0,0.9758621,-14.0,583.0,0.9620462,-23.0,653.0,0.94227993,-40.0,311.0,0.6270161,-185.0
99.67,152.02,-41.37,166.91,185.34,-33.79,41.9,491.0,0.9042357,-52.0,502.0,0.9635317,-19.0,523.0,0.76911765,-157.0,405.0,0.76996195,-121.0,428.0,0.90295357,-46.0,557.0,0.96034485,-23.0,583.0,0.9620462,-23.0,652.0,0.94083697,-41.0,311.0,0.6270161,-185.0
99.67,152.02,-41.37,166.91,185.34,-33.79,41.9,475.0,0.8747698,-68.0,501.0,0.9616123,-20.0,523.0,0.76911765,-157.0,395.0,0.7509506,-131.0,424.0,0.89451474,-50.0,550.0,0.94827586,-30.0,583.0,0.9620462,-23.0,652.0,0.94083697,-41.0,311.0,0.6270161,-185.0
99.67,152.02,-41.37,166.91,185.34,-33.79,41.9,475.0,0.8747698,-68.0,502.0,0.9635317,-19.0,523.0,0.76911765,-157.0,401.0,0.7623574,-125.0,424.0,0.89451474,-50.0,557.0,0.96034485,-23.0,583.0,0.9620462,-23.0,653.0,0.94227993,-40.0,318.0,0.641129,-178.0
99.81,151.73,-41.36,167.94,189.44,-31.74,37.0,475.0,0.8747698,-68.0,502.0,0.9635317,-19.0,524.0,0.7705882,-156.0,401.0,0.7623574,-125.0,428.0,0.90295357,-46.0,557.0,0.96034485,-23.0,588.0,0.97029704,-18.0,654.0,0.94372296,-39.0,323.0,0.65120965,-173.0
99.08,152.56,-41.21,165.89,187.39,-30.72,37.4,463.0,0.8526704,-80.0,504.0,0.96737045,-17.0,528.0,0.7764706,-152.0,405.0,0.76996195,-121.0,436.0,0.9198312,-38.0,550.0,0.94827586,-30.0,597.0,0.9851485,-9.0,659.0,0.9509379,-34.0,320.0,0.6451613,-176.0
99.08,152.56,-41.21,165.89,187.39,-30.72,37.4,465.0,0.8563536,-78.0,504.0,0.96737045,-17.0,531.0,0.78088236,-149.0,405.0,0.76996195,-121.0,438.0,0.9240506,-36.0,552.0,0.9517241,-28.0,597.0,0.9851485,-9.0,660.0,0.95238096,-33.0,320.0,0.6451613,-176.0
